태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
율길 태양광발전소1,,경기도 가평군 상면 율길리 524번지,37.8310661,127.2781657,,정상가동,999.34,380.0,60,2019,발전사업용,2018-08-24,경기도 가평군청,,2025-05-21
설악 은혜 태양광발전소,,경기도 가평군 설악면 위곡리 258번지 1호,37.66954117,127.5220722,,정상가동,75.48,380.0,60,2019,발전사업용,2018-08-30,경기도 가평군청,,2025-05-21
상판2호 태양광발전소,,경기도 가평군 조종면 상판리 198번지 1호,37.90209105,127.3859993,,정상가동,498.96,380.0,60,2019,발전사업용,2018-09-13,경기도 가평군청,,2025-05-21
경정숙 태양광발전소,,경기도 가평군 조종면 신상리 248번지 3호,37.85551265,127.3497817,,정상가동,99.36,380.0,60,2019,발전사업용,2018-09-13,경기도 가평군청,,2025-05-21
바른에너지,,경기도 가평군 조종면 신상리 248번지 3호,37.85551265,127.3497817,,정상가동,99.36,380.0,60,2019,발전사업용,2018-09-19,경기도 가평군청,,2025-05-21
임학천 태양광발전소,,경기도 가평군 조종면 신상리 248번지 3호,37.85551265,127.3497817,,정상가동,99.36,380.0,60,2018,발전사업용,2018-09-19,경기도 가평군청,,2025-05-21
가평옥녀봉 태양광발전소,,경기도 가평군 가평읍 마장리 781번지,37.84893883,127.5025119,,정상가동,194.04,380.0,60,2019,발전사업용,2018-09-19,경기도 가평군청,,2025-05-21
유명제4 태양광발전소,,"경기도 가평군 상면 원흥리 159번지 3호 , 159번지 7호",37.82077602,127.3364329,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-02,경기도 가평군청,,2025-05-21
유명제3 태양광발전소,,"경기도 가평군 상면 원흥리 159번지 3호 , 159번지 7호, 159번지 8호",37.82077602,127.3364329,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-02,경기도 가평군청,,2025-05-21
조병문 태양광발전소,,경기도 가평군 설악면 묵안리 135번지 7호,37.59733421,127.5366888,,정상가동,99.33,380.0,60,2019,발전사업용,2018-10-08,경기도 가평군청,,2025-05-21
최우진 태양광발전소,,경기도 가평군 가평읍 하색리 160번지,37.80343182,127.4970817,,정상가동,97.09,380.0,60,2019,발전사업용,2018-10-08,경기도 가평군청,,2025-05-21
명산 태양광발전소,,"경기도 가평군 가평읍 이화리 산 101번지 1호 , 101번지 2호",37.7758349,127.5017635,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-08,경기도 가평군청,,2025-05-21
컴스그린 태양광발전소,,경기도 가평군 상면 태봉리 142번지 1호,37.81226499,127.3386895,,정상가동,97.2,380.0,60,2019,발전사업용,2018-10-11,경기도 가평군청,,2025-05-21
CRM 태양광발전소,,경기도 가평군 상면 태봉리 142번지,37.81226499,127.3386895,,정상가동,196.56,380.0,60,2019,발전사업용,2018-10-11,경기도 가평군청,,2025-05-21
자연제2 태양광발전소,,경기도 가평군 상면 원흥리 216번지 1호,37.81959372,127.329708,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-11,경기도 가평군청,,2025-05-21
자연제1 태양광발전소,,경기도 가평군 상면 원흥리 216번지 1호,37.81959372,127.329708,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-11,경기도 가평군청,,2025-05-21
봉우리제2 태양광발전소,,"경기도 가평군 상면 원흥리 440번지 , 438-1",37.81287121,127.3201035,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-26,경기도 가평군청,,2025-05-21
봉우리제1 태양광발전소,,"경기도 가평군 상면 원흥리 440번지 , 438-1번지",37.81287121,127.3201035,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-26,경기도 가평군청,,2025-05-21
승승제2 태양광발전소,,"경기도 가평군 조종면 현리 460번지 , 459-1번지, 447번지, 446번지",37.81037103,127.3415911,,정상가동,99.36,380.0,60,2018,발전사업용,2018-10-26,경기도 가평군청,,2025-05-21
무진 태양광발전소,경기도 가평군 조종면 비득재길 219,,37.80545411,127.3453141,,정상가동,496.8,220.0,60,2019,발전사업용,2018-11-16,경기도 가평군청,,2025-05-21
원흥 2태양광발전소,경기도 가평군 상면 원흥길 49,,37.81787088,127.3246351,,정상가동,59.76,220.0,60,2019,발전사업용,2018-11-28,경기도 가평군청,,2025-05-21
원흥 3태양광발전소,경기도 가평군 상면 원흥길 49,,37.81787088,127.3246351,,정상가동,59.76,380.0,60,2019,발전사업용,2018-11-28,경기도 가평군청,,2025-05-21
정영호 제2태양광발전소,경기도 가평군 북면 백둔로 466,,37.90340829,127.4580939,,정상가동,97.09,380220.0,60,2019,발전사업용,2018-12-11,경기도 가평군청,,2025-05-21
새로나 태양광발전소,경기도 가평군 북면 백둔로467번길 96-1,,37.89863933,127.4497486,,정상가동,498.96,380.0,60,2019,발전사업용,2018-12-11,경기도 가평군청,,2025-05-21
유명 제5태양광발전소,경기도 가평군 상면 원흥길 150,,37.8119128,127.3179658,,정상가동,99.36,380220.0,60,2019,발전사업용,2018-12-11,경기도 가평군청,,2025-05-21
세창 태양광발전소,경기도 가평군 상면 청군로 690,,37.77370461,127.3723828,,정상가동,46.08,380220.0,60,2019,발전사업용,2019-01-17,경기도 가평군청,,2025-05-21
금봉 태양광발전소,,경기도 가평군 상면 원흥리 276번지 1호,37.81566913,127.3256432,,정상가동,99.36,380220.0,60,2019,발전사업용,2019-02-21,경기도 가평군청,,2025-05-21
태양과바람6호기 태양광발전소,,경기도 가평군 가평읍 달전리 270번지 1호 외 6필지,37.81199702,127.5222597,,정상가동,46.72,380.0,60,2019,발전사업용,2019-07-26,경기도 가평군청,,2025-05-21
그린필드 태양광발전소,경기도 가평군 조종면 연인산로 45-238,,37.83197479,127.3574289,,정상가동,478.04,380220.0,60,2019,발전사업용,2019-07-30,경기도 가평군청,,2025-05-21
SK가평청평 태양광발전소,경기도 가평군 청평면 구청평로 89,,37.73515911,127.4146747,,정상가동,29.63,380.0,60,2020,발전사업용,2019-08-29,경기도 가평군청,,2025-05-21
가평옥녀봉2호 태양광 발전소,,경기도 가평군 가평읍 마장리 781번지,37.84893883,127.5025119,,정상가동,49.95,380.0,60,2022,발전사업용,2019-09-19,경기도 가평군청,,2025-05-21
수흥2호 태양광발전소,경기도 가평군 가평읍 달전천벚꽃길 241-217,,37.80266688,127.4973026,,정상가동,99.45,380.0,60,2020,발전사업용,2019-10-29,경기도 가평군청,,2025-05-21
송찬용 태양광발전소,경기도 가평군 설악면 전위골길 43,,37.61635975,127.4874098,,정상가동,19.98,380.0,60,2020,발전사업용,2019-11-06,경기도 가평군청,,2025-05-21
GS칼텍스배구단체육관 태양광발전소,,경기도 가평군 설악면 사룡리 543번지 1호 외 10필지,37.6961337,127.4840617,,정상가동,29.97,380.0,60,2020,발전사업용,2019-11-07,경기도 가평군청,,2025-05-21
민 건 태양광 발전소,,경기도 가평군 상면 항사리 355번지 3호 외 1필지,37.78847616,127.3696809,,정상가동,99.96,380.0,60,2020,발전사업용,2019-11-08,경기도 가평군청,,2025-05-21
지 민 태양광발전소,,경기도 가평군 상면 항사리 355-3,37.78877252,127.3696149409,,정상가동,99.96,380.0,60,2020,발전사업용,2019-11-11,경기도 가평군청,,2025-05-21
부엉새 태양광 발전소,경기도 가평군 설악면 묵안로 892-33,,37.60397982,127.5242575,,정상가동,29.64,380.0,60,2019,발전사업용,2019-11-19,경기도 가평군청,,2025-05-21
용추 태양광발전소,경기도 가평군 가평읍 용추로 242,,37.84857677,127.4873789,,정상가동,19.36,220.0,60,2019,발전사업용,2019-12-09,경기도 가평군청,,2025-05-21
중부 태양광 발전소,경기도 가평군 청평면 남가로 1909-19,,37.69454994,127.3659394,,정상가동,144.0,380.0,60,2020,발전사업용,2019-12-20,경기도 가평군청,,2025-05-21
실로암 태양광발전소,경기도 가평군 상면 청군로 985-67,,37.79820429,127.3624106,,정상가동,68.48,380.0,60,2020,발전사업용,2019-12-20,경기도 가평군청,,2025-05-21
별바우 태양광발전소,,경기도 가평군 청평면 상천리 115번지 25호 외 1필지(124),37.78931714,127.4672824,,정상가동,99.9,380.0,60,2020,발전사업용,2020-01-06,경기도 가평군청,,2025-05-21
우일 태양광발전소,,경기도 가평군 조종면 신하리 366번지 4호,37.83718977,127.3620532,,정상가동,100.0,380.0,60,2020,발전사업용,2020-03-04,경기도 가평군청,,2025-05-21
김영옥 태양광발전소,,경기도 가평군 조종면 신상리 253번지,37.85543729,127.3475551,,정상가동,99.6,380.0,60,2020,발전사업용,2020-03-09,경기도 가평군청,,2025-05-21
송근섭 태양광발전소,,경기도 가평군 조종면 신상리 253번지,37.85543729,127.3475551,,정상가동,99.6,380.0,60,2020,발전사업용,2020-03-09,경기도 가평군청,,2025-05-21
주식회사 씨엔커뮤니케이션 태양광발전소,경기도 가평군 상면 물골길 389-11,,37.84855783,127.2935398,,정상가동,18.68,380.0,60,2020,발전사업용,2020-04-07,경기도 가평군청,,2025-05-21
가평SJ1호 태양광발전소,,경기도 가평군 가평읍 상색리 398번지 1호 412,37.79419182,127.4753547,,정상가동,98.77,380.0,60,2020,발전사업용,2020-04-08,경기도 가평군청,,2025-05-21
가평하늘2호 태양광발전소,,경기도 가평군 상면 원흥리 243번지 1호,37.81983605,127.3247989,,정상가동,99.45,380.0,60,2022,발전사업용,2020-05-04,경기도 가평군청,,2025-05-21
가평하늘1호 태양광발전소,,경기도 가평군 상면 원흥리 243번지 1호 507-2,37.81983605,127.3247989,,정상가동,99.45,380.0,60,2022,발전사업용,2020-05-04,경기도 가평군청,,2025-05-21
석거2호 태양광발전소,경기도 가평군 조종면 운악청계로490번길 80,,37.86036231,127.3633996,,정상가동,99.6,380.0,60,2020,발전사업용,2020-05-20,경기도 가평군청,,2025-05-21
석거1호 태양광발전소,경기도 가평군 조종면 운악청계로490번길 80,,37.86036231,127.3633996,,정상가동,99.6,380.0,60,2020,발전사업용,2020-05-20,경기도 가평군청,,2025-05-21
현벌1 태양광발전소,"경기도 가평군 조종면 연등길 17-17, 1동",,37.80981018,127.3509541,,정상가동,99.6,380.0,60,2020,발전사업용,2020-06-01,경기도 가평군청,,2025-05-21
현벌2 태양광발전소,"경기도 가평군 조종면 연등길 17-17, 2동",,37.80981018,127.3509541,,정상가동,99.6,380.0,60,2020,발전사업용,2020-06-01,경기도 가평군청,,2025-05-21
무창에너지8 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,47.73,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지7 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지6 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지5 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지4 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지3 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지2 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
무창에너지1 태양광발전소,경기도 가평군 상면 왕대벌길 165-20,,37.7697051,127.3725868,,정상가동,95.45,380.0,60,2020,발전사업용,2020-06-30,경기도 가평군청,,2025-05-21
대성 태양광발전소,경기도 가평군 청평면 모꼬지로 118,,37.68683334,127.3687017715,,정상가동,29.82,380.0,60,2020,발전사업용,2020-07-24,경기도 가평군청,,2025-05-21
조이 태양광발전소,경기도 가평군 청평면 소돌말길 4,,37.72488914,127.4078242,,정상가동,19.74,380.0,60,2020,발전사업용,2020-08-24,경기도 가평군청,,2025-05-21
여흥 태양광발전소,경기도 가평군 조종면 명지산로 49-38,,37.87891722,127.3573002726,,정상가동,99.88,380.0,60,2020,발전사업용,2020-08-25,경기도 가평군청,,2025-05-21
정진에너지-부뚜막 발전소,,경기도 가평군 설악면 신천리 716-13,37.65704906,127.4806368,,정상가동,19.4,380.0,60,2020,발전사업용,2020-09-04,경기도 가평군청,,2025-05-21
우리5 태양광발전소,,"경기도 가평군 조종면 상판리 360-1 361, 361-1",37.89334075,127.3686533,,정상가동,99.68,380.0,60,2020,발전사업용,2020-09-07,경기도 가평군청,,2025-05-21
우리6 태양광발전소,,경기도 가평군 조종면 상판리 360-1 361,37.89334075,127.3686533,,정상가동,88.2,380.0,60,2020,발전사업용,2020-09-07,경기도 가평군청,,2025-05-21
우리3 태양광발전소,경기도 가평군 조종면 명지산로 224,,37.89334075,127.3686533,,정상가동,29.25,380.0,60,2020,발전사업용,2020-09-07,경기도 가평군청,,2025-05-21
디엔디 태양광발전소,,"경기도 가평군 상면 봉수리 101-7 , 10",37.84952437,127.2879514,,정상가동,99.36,380.0,60,2020,발전사업용,2020-10-12,경기도 가평군청,,2025-05-21
주식회사 푸른하늘빛,,경기도 가평군 조종면 마일리 산 164-1,37.8609008541,127.4010624564,,정상가동,968.1,22900.0,60,2025,발전사업용,2020-10-28,경기도 가평군청,,2025-05-21
다온준재 태양광발전소,,경기도 가평군 조종면 마일리 42-7,37.86123542,127.3993276,,정상가동,909.58,22900.0,60,2025,발전사업용,2020-11-23,경기도청,,2025-05-21
복임 태양광발전소,,경기도 가평군 상면 임초리 6-6,37.7765975768,127.3817123,,정상가동,15.6,380220.0,60,2021,발전사업용,2021-01-15,경기도 가평군청,,2025-05-21
별바라기 발전소,경기도 가평군 조종면 명지산로 531,,37.91435883,127.3853120205,,정상가동,19.8,380.0,60,2021,발전사업용,2021-02-22,경기도 가평군청,,2025-05-21
유한회사 에이블 [에이블 태양광발전소],,경기도 가평군 조종면 마일리 산 42-1,37.82367882,127.3849555,,정상가동,999.6,22900.0,60,2025,발전사업용,2021-03-11,경기도청,,2025-05-21
가평상색발전소,경기도 가평군 가평읍 태봉두밀로 2-29,,37.80354787,127.4863608,,정상가동,95.48,380.0,60,2021,발전사업용,2021-03-11,경기도 가평군청,,2025-05-21
은택4호 태양광발전소,"경기도 가평군 조종면 세곡로104번길 6-24, 702동 502호",,37.83545721,127.3386648,,정상가동,98.56,380220.0,60,2021,발전사업용,2021-03-11,경기도 가평군청,,2025-05-21
은택2호 태양광발전소,"경기도 가평군 조종면 세곡로104번길 6-24, 1, 4동",,37.83545721,127.3386648,,정상가동,98.56,380220.0,60,2021,발전사업용,2021-03-11,경기도 가평군청,,2025-05-21
은택3호 태양광발전소,"경기도 가평군 조종면 세곡로104번길 6-24, 3동",,37.83545721,127.3386648,,정상가동,98.56,380220.0,60,2021,발전사업용,2021-03-11,경기도 가평군청,,2025-05-21
은택1호 태양광발전소,경기도 가평군 조종면 세곡로104번길 6-24,,37.83545721,127.3386648,,정상가동,42.24,380220.0,60,2021,발전사업용,2021-03-11,경기도 가평군청,,2025-05-21
제국 2호 태양광발전소,,경기도 가평군 상면 행현리 255 B동,37.77149927,127.3626962,,정상가동,64.8,380.0,60,2021,발전사업용,2021-03-30,경기도 가평군청,,2025-05-21
제국 1호 태양광발전소,,경기도 가평군 상면 행현리 255 A동,37.77149927,127.3626962,,정상가동,64.8,380.0,60,2021,발전사업용,2021-03-30,경기도 가평군청,,2025-05-21
연안 태양광발전소,경기도 가평군 조종면 운악청계로 55-17,,37.82733574,127.3461663,,정상가동,19.74,380.0,60,2021,발전사업용,2021-05-11,경기도 가평군청,,2025-05-21
가평 이단유 발전소,경기도 가평군 조종면 운악청계로 15,,37.82407575,127.3432302,,정상가동,15.2,380.0,60,2022,발전사업용,2021-05-14,경기도 가평군청,,2025-05-21
지선태양광발전소,,경기도 가평군 설악면 묵안리 402-2,37.60312367,127.5219865,,정상가동,18.06,220.0,60,2021,발전사업용,2021-05-17,경기도 가평군청,,2025-05-21
나래1호 태양광발전소,,경기도 가평군 북면 적목리 410-24,37.9747788345,127.4207485399,,정상가동,94.16,380.0,60,2021,발전사업용,2021-06-02,경기도 가평군청,,2025-05-21
소풍 태양광 발전소,,"경기도 가평군 설악면 선촌리 117-5 , 119-5",37.68753985,127.4971148,,정상가동,19.8,380.0,60,2021,발전사업용,2021-06-22,경기도 가평군청,,2025-05-21
가평그린솔라2호,,경기도 가평군 가평읍 상색리 34-3,37.7989764161,127.4829088793,,정상가동,726.0,22900.0,60,2022,발전사업용,2021-07-21,경기도청,,2025-05-21
가평그린솔라1호,,"경기도 가평군 가평읍 하색리 245-3 , 863-1, 246-3, 240-3, 232-3, 231-3, 863-3, 227-1, 438-2, 43",37.81050873,127.4979765,,정상가동,820.0,22900.0,60,2022,발전사업용,2021-07-21,경기도청,,2025-05-21
그린필드2호,"경기도 가평군 조종면 연인산로 45-240, 그린필드팬션 7,8동",,37.83231081,127.3579145,,정상가동,90.0,380220.0,60,2022,발전사업용,2021-08-23,경기도 가평군청,,2025-05-21
그린필드1호,"경기도 가평군 조종면 연인산로 45-240, 그린필드팬션 6,7동",,37.83231081,127.3579145,,정상가동,90.0,380220.0,60,2022,발전사업용,2021-08-23,경기도 가평군청,,2025-05-21
팡팡1호 태양광발전소,경기도 가평군 상면 축령로45번길 51,,37.77091564,127.3630758,,정상가동,99.6,380.0,60,2023,발전사업용,2021-11-15,경기도 가평군청,,2025-05-21
케이엔씨(KNC) 솔라,경기도 가평군 북면 논남기길 376-8,,37.96989058,127.4250327,,정상가동,77.04,380.0,60,2021,발전사업용,2021-11-18,경기도 가평군청,,2025-05-21
수흥3호 태양광발전소,,경기도 가평군 가평읍 하색리 160,37.8033689268,127.4970817,,정상가동,99.76,380.0,60,2022,발전사업용,2021-12-30,경기도 가평군청,,2025-05-21
가인태양광발전소,경기도 가평군 청평면 강변로 45-11,,37.73435075,127.4170182,,정상가동,29.76,380.0,60,2022,발전사업용,2022-02-04,경기도 가평군청,,2025-05-21
양태봉3호 태양광발전소,,"경기도 가평군 가평읍 하색리 636-5 , 876-2, 667-1",37.80756986,127.4830055,,정상가동,52.2,380.0,60,2022,발전사업용,2022-02-17,경기도 가평군청,,2025-05-21
석광 태양광발전소,경기도 가평군 가평읍 태봉두밀로 33-60,,37.80350453,127.4805695,,정상가동,43.68,380.0,60,2022,발전사업용,2022-02-17,경기도 가평군청,,2025-05-21
우전2호 태양광발전소,경기도 가평군 가평읍 용추로171번길 34-15,,37.8436399,127.4857479331,,정상가동,49.92,380.0,60,2022,발전사업용,2022-04-18,경기도 가평군청,,2025-05-21
우전 태양광발전소,경기도 가평군 가평읍 용추로171번길 34-15,,37.8436399,127.4857479331,,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-18,경기도 가평군청,,2025-05-21
한우애3호 태양광발전소,경기도 가평군 가평읍 달전천벚꽃길 173-52,,37.80734393,127.4995877,,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-20,경기도 가평군청,,2025-05-21
한우애2호 태양광발전소,경기도 가평군 가평읍 달전천벚꽃길 173-52,,37.80734393,127.4995877,,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-20,경기도 가평군청,,2025-05-21
한우애 태양광발전소,경기도 가평군 가평읍 달전천벚꽃길 173-52,,37.80734393,127.4995877,,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-20,경기도 가평군청,,2025-05-21
행운목장 태양광발전소,,"경기도 가평군 상면 행현리 254-1 , 254-3",37.77104454,127.3619169,,정상가동,99.91,380.0,60,2023,발전사업용,2022-06-13,경기도 가평군청,,2025-05-21
우신 태양광발전소,,"경기도 가평군 조종면 신상리 3-2 , 3-7",37.84653532,127.3590868,,정상가동,99.91,380.0,60,2023,발전사업용,2022-06-13,경기도 가평군청,,2025-05-21
행운 태양광발전소,경기도 가평군 조종면 연인산로208번길 67-21,,37.8299406,127.3644784,,정상가동,93.96,380.0,60,2023,발전사업용,2022-08-19,경기도 가평군청,,2025-05-21
팡팡2호 태양광발전소,경기도 가평군 상면 축령로45번길 51,,37.77091564,127.3630758,,정상가동,99.6,380.0,60,2023,발전사업용,2022-09-14,경기도 가평군청,,2025-05-21
팡팡3호 태양광발전소,경기도 가평군 상면 축령로45번길 51,,37.77091564,127.3630758,,정상가동,29.5,380.0,60,2023,발전사업용,2022-09-14,경기도 가평군청,,2025-05-21
민성 태양광발전소,경기도 가평군 조종면 세곡로 68,,37.83332698,127.3395926,,정상가동,98.98,380.0,60,2022,발전사업용,2022-10-06,경기도 가평군청,,2025-05-21
진양 태양광발전소,경기도 가평군 가평읍 태봉안길 170,,37.81000854,127.476163,,정상가동,19.68,380.0,60,2022,발전사업용,2022-10-14,경기도 가평군청,,2025-05-21
제현발전소,경기도 가평군 조종면 연인산로208번길 67-18,,37.82954545,127.3647203,,정상가동,99.71,380.0,60,2023,발전사업용,2022-11-02,경기도 가평군청,,2025-05-21
(주)월드글로벌 태양광발전소,"경기도 가평군 가평읍 가화로 37, 플러스마트",,37.82282661,127.5154202,,정상가동,336.98,380.0,60,2023,발전사업용,2022-11-25,경기도 가평군청,,2025-05-21
만호농장 태양광발전소,경기도 가평군 조종면 세곡로104번길 20-18,,37.83677732,127.3378805,,정상가동,49.96,380.0,60,2023,발전사업용,2023-01-04,경기도 가평군청,,2025-05-21
만호 태양광발전소,경기도 가평군 조종면 세곡로104번길 20-18,,37.83677732,127.3378805,,정상가동,99.91,380.0,60,2023,발전사업용,2023-01-04,경기도 가평군청,,2025-05-21
상수태양광발전소,,경기도 가평군 가평읍 하색리 402,37.81042831,127.4939112,,정상가동,90.44,380.0,60,2023,발전사업용,2023-03-27,경기도 가평군청,,2025-05-21
수동 태양광발전소,경기도 가평군 상면 비룡로 2217-17,,37.80275582,127.3445543,,정상가동,86.87,380.0,60,2023,발전사업용,2023-03-28,경기도 가평군청,,2025-05-21
유진2호 태양광발전소,경기도 가평군 상면 축령로 34-15,,37.77186076,127.3662461,,정상가동,99.88,380.0,60,2023,발전사업용,2023-04-10,경기도 가평군청,,2025-05-21
유진1호 태양광발전소,경기도 가평군 상면 축령로 34-15,,37.77186076,127.3662461,,정상가동,99.48,380.0,60,2023,발전사업용,2023-04-10,경기도 가평군청,,2025-05-21
둥지골 태양광발전소,경기도 가평군 조종면 연인산로208번길 70,,37.82919439,127.3631102,,정상가동,99.5,380.0,60,2023,발전사업용,2023-04-25,경기도 가평군청,,2025-05-21
에벤에셀3호 태양광발전소,경기도 가평군 가평읍 각담말길 154,,37.87058377,127.5160746,,정상가동,99.96,380.0,60,2023,발전사업용,2023-06-13,경기도 가평군청,,2025-05-21
에벤에셀2호 태양광발전소,경기도 가평군 가평읍 각담말길 154,,37.87058377,127.5160746,,정상가동,99.96,380.0,60,2023,발전사업용,2023-06-13,경기도 가평군청,,2025-05-21
에벤에셀1호 태양광발전소,경기도 가평군 가평읍 각담말길 154,,37.87058377,127.5160746,,정상가동,99.96,380.0,60,2023,발전사업용,2023-06-13,경기도 가평군청,,2025-05-21
성진에너지 태양광발전소,"경기도 가평군 청평면 경춘로 807-9, 스페이스헬스클럽",,37.73785628,127.4171156,,정상가동,17.5,380.0,60,2023,발전사업용,2023-07-05,경기도 가평군청,,2025-05-21
용추 태양광발전소,경기도 가평군 가평읍 호반로 2374,,37.80124796,127.513494,,정상가동,33.0,380.0,60,2024,발전사업용,2023-08-02,경기도 가평군청,,2025-05-21
제현 발전소 2호,경기도 가평군 조종면 연인산로208번길 67-16,,37.82937518,127.3648922,,정상가동,50.0,380.0,60,2024,발전사업용,2023-08-02,경기도 가평군청,,2025-05-21
가평자연에너지 1호 햇빛발전소,경기도 가평군 북면 석장모루길 11,,37.87984424,127.5473664,,정상가동,40.46,380.0,60,2023,발전사업용,2023-08-07,경기도 가평군청,,2025-05-21
용철2호 태양광발전소,경기도 가평군 북면 가화로 833-47,,37.87828139,127.5347239,,정상가동,82.11,380.0,60,2024,발전사업용,2023-08-30,경기도 가평군청,,2025-05-21
용철1호 태양광발전소,경기도 가평군 북면 가화로 833-47,,37.87828139,127.5347239,,정상가동,82.11,380.0,60,2024,발전사업용,2023-08-30,경기도 가평군청,,2025-05-21
우신3호 태양광발전소,경기도 가평군 조종면 운악청계로368번길 35,,37.84677464,127.3583575,,정상가동,39.0,380.0,60,2024,발전사업용,2023-09-07,경기도 가평군청,,2025-05-21
우신2호 태양광발전소,경기도 가평군 조종면 운악청계로368번길 45,,37.84595864,127.3590804,,정상가동,99.6,380.0,60,2024,발전사업용,2023-09-07,경기도 가평군청,,2025-05-21
진천 태양광발전소,경기도 가평군 북면 가화로 819,,37.87711824,127.5345152,,정상가동,99.96,380.0,60,2024,발전사업용,2023-09-11,경기도 가평군청,,2025-05-21
솔가 태양광발전소,경기도 가평군 설악면 봉미산안길 154,,37.61618228,127.533831,,정상가동,19.32,380.0,60,2024,발전사업용,2023-11-01,경기도 가평군청,,2025-05-21
설악2호 태양광발전소,경기도 가평군 설악면 양방가루재길 161,,37.6309681024,127.505721513,,정상가동,19.2,380.0,60,2024,발전사업용,2023-11-16,경기도 가평군청,,2025-05-21
설악1호 태양광발전소,경기도 가평군 설악면 양방가루재길 161,,37.6309681024,127.505721513,,정상가동,19.2,380.0,60,2024,발전사업용,2023-11-16,경기도 가평군청,,2025-05-21
물골 제2 태양광발전소,경기도 가평군 상면 물골길 216,,37.83864116,127.304757,,정상가동,99.0,380.0,60,2024,발전사업용,2023-11-24,경기도 가평군청,,2025-05-21
물골 제1 태양광발전소,경기도 가평군 상면 물골길 216,,37.83864116,127.304757,,정상가동,99.0,380.0,60,2024,발전사업용,2023-11-24,경기도 가평군청,,2025-05-21
무백3호 태양광발전소,"경기도 가평군 가평읍 석봉로3번길 160-58, 무백농장",,37.82677415,127.4941747,,정상가동,47.88,380.0,60,2025,발전사업용,2023-12-12,경기도 가평군청,,2025-05-21
지산 태양광발전소,경기도 가평군 상면 축령로45번길 90-33,,37.76781426,127.3610706,,정상가동,75.02,380.0,60,2024,발전사업용,2024-01-09,경기도 가평군청,,2025-05-21
차돌 태양광발전소,경기도 가평군 가평읍 상지로 1031,,37.73882245,127.4980512,,정상가동,43.56,380.0,60,2024,발전사업용,2024-01-15,경기도 가평군청,,2025-05-21
상천1리 새마을회 태양광발전소,"경기도 가평군 청평면 상천고갯길 8, 상천1리마을회관",,37.78063153,127.4653693,,정상가동,10.2,380.0,60,2024,발전사업용,2024-02-02,경기도 가평군청,,2025-05-21
민성 제2태양광발전소,경기도 가평군 조종면 세곡로 68,,37.83332698,127.3395926,,정상가동,99.22,380.0,60,2024,발전사업용,2024-02-15,경기도 가평군청,,2025-05-21
신시골2호 태양광발전소,경기도 가평군 조종면 보름골길 42-1,,37.81153814,127.3671798,,정상가동,46.41,380.0,60,2024,발전사업용,2024-03-21,경기도 가평군청,,2025-05-21
신시골1호 태양광발전소,경기도 가평군 조종면 보름골길 42-1,,37.81153814,127.3671798,,정상가동,99.6,380.0,60,2024,발전사업용,2024-03-21,경기도 가평군청,,2025-05-21
연영 태양광 발전소 2호,경기도 가평군 청평면 삼봉터길 46-1,,37.77750806,127.4562130793,,정상가동,19.8,380.0,60,2024,발전사업용,2024-04-09,경기도 가평군청,,2025-05-21
박종현 발전소,경기도 가평군 설악면 한서로 429,,37.6684868218,127.5354896768,,정상가동,99.96,380.0,60,2024,발전사업용,2024-04-23,경기도 가평군청,,2025-05-21
