태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
미소2호 태양광발전소,,충청북도 음성군 대소면 대풍리 210-6 나동 (건물 위),36.9760659370123,127.453912289447,,정상가동,76.8,380,60,2022,,2022-05-30,,,2024-09-24
수인 태양광발전소,,"충청북도 음성군 금왕읍 호산리 173 , 183 (토지 위)",,,,정상가동,98.6,380,60,2023,,2022-05-30,,,2024-09-24
비에스금왕 태양광발전소,,"충청북도 음성군 금왕읍 호산리 173 , 183 (토지 위)",,,,정상가동,98.6,380,60,2023,,2022-05-30,,,2024-09-24
교하 태양광발전소,,"충청북도 음성군 금왕읍 호산리 173 , 183 (토지 위)",,,,정상가동,98.6,380,60,2023,,2022-05-30,,,2024-09-24
아담 태양광발전소,,"충청북도 음성군 금왕읍 호산리 174 173-28, 183-5",,,,정상가동,98.6,380,60,2023,,2023-07-24,,,2024-09-24
태생2호 태양광발전소,,"충청북도 음성군 대소면 태생리 15 , 15-1, 15-2 삼성면 천평리 577-1, 577-2 나동 (건물 위)",,,,정상가동,69.12,380,60,2022,,2022-05-13,,,2024-09-24
에코-04-지스타산업 태양광발전소,,"충청북도 음성군 금왕읍 신평리 33 , 가동, 나동 (건물 위)",36.9976401519096,127.550416087745,,정상가동,496.0,380,60,2022,,2022-05-10,,,2024-09-24
디비하우징(주) 태양광발전소,충청북도 음성군 삼성면 덕정로125번길 27-19,,37.0237124637359,127.505375870246,,정상가동,866.97,22900,60,2022,,2022-05-04,,,2024-09-24
하나 태양광발전소,충청북도 음성군 생극면 토끼실길 53-20,,37.03946490557,127.590111063712,,정상가동,24.0,380,60,2022,,2022-04-25,,,2024-09-24
일월 태양광발전소,충청북도 음성군 생극면 토끼실길 53-20,,37.03946490557,127.590111063712,,정상가동,89.76,380,60,2022,,2022-04-25,,,2024-09-24
상원3호 태양광발전소,,충청북도 음성군 대소면 부윤리 11-1,36.9539972676079,127.533730253804,,정상가동,99.84,380,60,2022,,2022-04-18,,,2024-09-24
상원2호 태양광발전소,충청북도 음성군 대소면 대동로428번길 57-3,,36.9543116291372,127.533455012691,,정상가동,99.84,380,60,2022,,2022-04-18,,,2024-09-24
상원1호 태양광발전소,충청북도 음성군 대소면 대동로428번길 57,,36.9542499869811,127.532653941009,,정상가동,99.84,380,60,2022,,2022-04-18,,,2024-09-24
무극로 태양광발전소,,충청북도 음성군 금왕읍 무극리 787,,,,정상가동,59.16,380,60,2022,,2022-04-19,,,2024-09-24
에코닉 두성코리아2 태양광발전소,,"충청북도 음성군 삼성면 선정리 426 , 429-1",,,,정상가동,849.16,22900,60,2022,,2022-04-19,,,2024-09-24
네오솔라4발전소,,"충청북도 음성군 금왕읍 각회리 678 , 679, 680, 682",,,,정상가동,499.2,380,60,2022,,2022-04-14,,,2024-09-24
네오솔라3발전소,,"충청북도 음성군 금왕읍 각회리 682 , 683-2",,,,정상가동,499.2,380,60,2022,,2022-04-14,,,2024-09-24
네오솔라2발전소,,"충청북도 음성군 금왕읍 각회리 686-1 , 686-2, 686-3",,,,정상가동,399.36,380,60,2022,,2022-04-14,,,2024-09-24
네오솔라1발전소,,"충청북도 음성군 금왕읍 각회리 687-1 , 691-3",,,,정상가동,499.2,380,60,2022,,2022-04-14,,,2024-09-24
중원 태양광발전소,,"충청북도 음성군 생극면 병암리 558-5 , 559-9",,,,정상가동,99.18,380,60,2022,,2022-04-12,,,2024-09-24
홍산1호 태양광발전소,,"충청북도 음성군 생극면 병암리 558-4 , 558-6, 558-7, 559-4, 559-7, 559-8",,,,정상가동,99.18,380,60,2022,,2022-04-12,,,2024-09-24
이안 태양광발전소1,,"충청북도 음성군 생극면 병암리 557 , 558, 561",,,,정상가동,99.18,380,60,2022,,2022-04-12,,,2024-09-24
음성이향 태양광발전소,,충청북도 음성군 생극면 병암리 596-13,37.017265906648,127.585089412454,,정상가동,99.18,380,60,2022,,2022-04-12,,,2024-09-24
음성두성 태양광발전소,,"충청북도 음성군 생극면 병암리 560-2 , 561-1",,,,정상가동,99.18,380,60,2022,,2022-04-12,,,2024-09-24
