태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
은광태양광발전소,,전북특별자치도 완주군 이서면 이성리 624-2(답)(토지위),35.8091834790656,127.049308590629,,정상가동,99.4,380,60,2018,,2018-05-08,,1391.0,2024-01-29
은별태양광발전소,,전북특별자치도 완주군 비봉면 백도리 967-7(답)(토지위),36.0087094641181,127.157712139724,,정상가동,99.96,380,60,2018,,2018-05-30,,1183.0,2024-01-29
부광태양광발전소,,전북특별자치도 완주군 비봉면 백도리 967-6(답)(토지위),36.0089882613024,127.15781396667,,정상가동,99.96,380,60,2018,,2018-05-30,,1065.0,2024-01-29
자연태양광발전소,,전북특별자치도 완주군 용진읍 신지리 1056-5(답)(주1주2)(건물위),35.9199029022278,127.170506136213,,정상가동,97.2,380,60,2018,,2018-05-30,,402.0,2024-01-29
상삼리1호태양광발전소,,"전북특별자치도 완주군 용진읍 상삼리 214-3(잡)(주1,주2)(건물위)",35.8718498454062,127.188962858762,,정상가동,95.63,380,60,2018,,2018-05-30,,655.76,2024-01-29
일광태양광발전소,,전북특별자치도 완주군 화산면 승치리 188-4(전)(토지위),36.0589661728467,127.223553967457,,정상가동,97.6,380,60,2018,,2018-06-12,,1112.0,2024-01-29
태평2호태양광발전소,,전북특별자치도 완주군 화산면 승치리 188-1(전)(토지위),36.0592830175847,127.223083701495,,정상가동,97.6,380,60,2018,,2018-06-12,,1283.0,2024-01-29
영광태양광발전소,,전북특별자치도 완주군 화산면 승치리 188(전)(토지위),36.0591543289949,127.222595639046,,정상가동,97.6,380,60,2018,,2018-06-12,,1217.0,2024-01-29
해든태양광발전소,,"전북특별자치도 완주군 화산면 승치리 188-3(전),189-3(전)(토지위)",,,,정상가동,97.6,380,60,2018,,2018-06-12,,1165.0,2024-01-29
베소라태양광발전소,,"전북특별자치도 완주군 화산면 승치리 187(전),188-7(전),460-2(전)(토지위)",,,,정상가동,97.6,380,60,2018,,2018-06-12,,1172.0,2024-01-29
향란태양광발전소,,"전북특별자치도 완주군 화산면 승치리 187-1(전),188-2(전),188-8(전),189-2(전),460-3(전)(토지위)",,,,정상가동,97.6,380,60,2018,,2018-06-12,,1112.0,2024-01-29
금암태양광발전소,,"전북특별자치도 완주군 화산면 승치리 188-5(전),190-3(창)(토지위)",,,,정상가동,97.6,380,60,2018,,2018-06-12,,1478.0,2024-01-29
가천리태양광발전소2,,"전북특별자치도 완주군 경천면 가천리 336-2(임),336-3(임)(토지위)",,,,정상가동,99.28,380,60,2018,,2018-06-12,,1063.0,2024-01-29
가천리태양광발전소3,,전북특별자치도 완주군 경천면 가천리 336-7(임)(토지위),36.033563828464,127.267390602949,,정상가동,99.28,380,60,2018,,2018-06-12,,1021.0,2024-01-29
가천리태양광발전소1,,"전북특별자치도 완주군 경천면 가천리 336-4(임),336-6(임)(토지위)",,,,정상가동,99.28,380,60,2018,,2018-06-12,,1128.0,2024-01-29
가천리태양광발전소4,,전북특별자치도 완주군 경천면 가천리 336-8(임)(토지위),36.033314306517,127.267297444431,,정상가동,99.28,380,60,2018,,2018-06-12,,769.0,2024-01-29
금호2호태양광발전소,,"전북특별자치도 완주군 이서면 이문리 468-21(임),468-17(전),468-16(임)(토지위)",,,,정상가동,99.36,380,60,2018,,2018-06-12,,1487.0,2024-01-29
금호1호태양광발전소,,"전북특별자치도 완주군 이서면 이문리 468-18(전), 468-15(임)(토지위)",,,,정상가동,99.36,380,60,2018,,2018-06-12,,1572.0,2024-01-29
하나태양광발전소,,"전북특별자치도 완주군 이서면 이문리 468-7(임),468-4(전)(토지위)",,,,정상가동,99.36,380,60,2018,,2018-06-12,,1835.0,2024-01-29
최덕우태양광발전소,,전북특별자치도 완주군 삼례읍 삼례리 925-1(대)(건물위),35.9110389271404,127.074250717539,,정상가동,30.24,380,60,2018,,2018-06-18,,230.0,2024-01-29
진수태양광발전소,,"전북특별자치도 완주군 이서면 남계리 산29-1(임),69-8(전)69-9(전)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-06-28,,1823.0,2024-01-29
청림태양광발전소,,"전북특별자치도 완주군 이서면 남계리 산29-1(임),69-9(전)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-06-28,,1385.0,2024-01-29
준규태양광발전소,,전북특별자치도 완주군 이서면 남계리 산29-1(임)(토지위),,,,정상가동,99.45,380,60,2018,,2018-06-28,,1365.0,2024-01-29
범호태양광발전소,,"전북특별자치도 완주군 이서면 남계리 69-27(도), 69-15(잡)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-06-28,,1600.0,2024-01-29
JK태양광발전소,,"전북특별자치도 완주군 이서면 남계리 산29-1(임),69-9(전)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-06-28,,1490.0,2024-01-29
Sunny1태양광발전소,,"전북특별자치도 완주군 이서면 남계리 산29-1(임),69-9(전)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-06-28,,1350.0,2024-01-29
인성기업2호발전소,,전북특별자치도 완주군 봉동읍 둔산리 926-14(장)(주2)(건물위),35.9569771063714,127.127875179955,,정상가동,99.36,380,60,2018,,2018-07-19,,1363.0,2024-01-29
인성기업1호발전소,,전북특별자치도 완주군 봉동읍 둔산리 926-14(장)(주1)(건물위),35.9569771063714,127.127875179955,,정상가동,99.36,380,60,2018,,2018-07-19,,892.0,2024-01-29
지화태양광발전소,,전북특별자치도 완주군 삼례읍 하리 860-5(장)(주1)(건물위),35.8987821683348,127.094017224797,,정상가동,19.38,380,60,2018,,2018-07-19,,131.25,2024-01-29
구암4호태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 926-4(임),694-6(전)(토지위)",,,,정상가동,99.4,380,60,2018,,2018-07-19,,1382.0,2024-01-29
구암2호태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 926-6(임),694-10(전)(토지위)",,,,정상가동,99.4,380,60,2018,,2018-07-19,,1440.0,2024-01-29
구암3호태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 926-5(임),694-9(전)(토지위)",,,,정상가동,99.4,380,60,2018,,2018-07-19,,1358.0,2024-01-29
센텀시티발전소,,"전북특별자치도 완주군 삼례읍 삼례리 300-9(창),300-76(창)(건물위)",,,,정상가동,99.18,380,60,2018,,2018-07-19,,679.5,2024-01-29
현대리뉴어블랩3호태양광발전소,,전북특별자치도 완주군 봉동읍 용암리 826-1(장)(건물위),35.9418810876638,127.132661236783,,정상가동,96.48,380,60,2018,,2018-07-20,,1792.0,2024-01-29
소성태양광발전소,,전북특별자치도 완주군 소양면 죽절리 243(잡)(토지위),35.8677827060882,127.234970135207,,정상가동,99.28,380,60,2018,,2018-08-07,,530.0,2024-01-29
봉산태양광발전소,,전북특별자치도 완주군 화산면 운곡리 25(목)(건물위),36.0456456939992,127.190649605753,,정상가동,99.4,380,60,2018,,2018-08-07,,1013.0,2024-01-29
봉판태양광발전소,,전북특별자치도 완주군 화산면 운곡리 25(목)(건물위),36.0456456939992,127.190649605753,,정상가동,99.4,380,60,2018,,2018-08-07,,1013.0,2024-01-29
계자태양광발전소,,전북특별자치도 완주군 비봉면 이전리 712(답)(토지위),36.0074812071391,127.183892403692,,정상가동,98.55,380,60,2018,,2018-08-07,,1474.0,2024-01-29
신촌2호태양광,,"전북특별자치도 완주군 소양면 신촌리 273-14(전),15(임),18(묘),19(임),23(전),24(전),26(답),36(답)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-08-07,,1318.0,2024-01-29
신촌1호태양광,,"전북특별자치도 완주군 소양면 신촌리 273-8(전),9(답),17(답)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-08-07,,1381.0,2024-01-29
신촌3호태양광,,"전북특별자치도 완주군 소양면 신촌리 273-27(답),30(전),34(전),37(묘),38(임)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-08-07,,1247.0,2024-01-29
신촌4호태양광,,"전북특별자치도 완주군 소양면 신촌리 273-10(전),13(전),29(답)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-08-07,,1506.0,2024-01-29
아셀태양광발전소,,전북특별자치도 완주군 이서면 남계리 42-1(전)(토지위),35.8522869811567,127.026555290062,,정상가동,99.45,380,60,2018,,2018-08-17,,1072.0,2024-01-29
원대태양광발전소,,전북특별자치도 완주군 이서면 남계리 42-1(전)(토지위),35.8522869811567,127.026555290062,,정상가동,99.45,380,60,2018,,2018-08-17,,1050.0,2024-01-29
지윤상관태양광,,전북특별자치도 완주군 상관면 용암리 5-19(임)(토지위),35.6945472931081,127.257814924928,,정상가동,99.0,380,60,2018,,2018-08-30,,2138.0,2024-01-29
용지태양광,,전북특별자치도 완주군 상관면 용암리 5-31(잡)(토지위),35.6942730163262,127.257865527813,,정상가동,99.0,380,60,2018,,2018-08-30,,1557.0,2024-01-29
연화태양광,,전북특별자치도 완주군 상관면 용암리 5-19(임)(토지위),35.6945472931081,127.257814924928,,정상가동,99.0,380,60,2018,,2018-08-30,,1451.0,2024-01-29
수태양광,,전북특별자치도 완주군 상관면 용암리 5-17(임)(토지위),35.6942562514386,127.256685282187,,정상가동,99.0,380,60,2018,,2018-08-30,,1380.0,2024-01-29
하늘발전,,전북특별자치도 완주군 상관면 용암리 5-17(임)(토지위),35.6942562514386,127.256685282187,,정상가동,99.0,380,60,2018,,2018-08-30,,1505.0,2024-01-29
상관수정발전소,,전북특별자치도 완주군 상관면 용암리 5-17(임)(토지위),35.6942562514386,127.256685282187,,정상가동,99.0,380,60,2018,,2018-08-30,,1552.0,2024-01-29
이미라태양광발전소,,전북특별자치도 완주군 소양면 화심리 463-1(잡)(건물위),35.8375674503421,127.270942476589,,정상가동,75.6,380,60,2018,,2018-08-30,,435.0,2024-01-29
민곤태양광발전소,,전북특별자치도 완주군 소양면 명덕리 892-19(답)(토지위),35.8743895290978,127.203552648405,,정상가동,99.28,380,60,2018,,2018-08-30,,2416.0,2024-01-29
종하태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 892(답),892-20(답)(토지위)",,,,정상가동,99.28,380,60,2018,,2018-08-30,,2416.0,2024-01-29
보람2태양광발전소,,"전북특별자치도 완주군 운주면 구제리 168-7(전),168-14(전)(토지위)",,,,정상가동,97.82,380,60,2018,,2018-09-10,,1273.0,2024-01-29
구제1호태양광발전소,,전북특별자치도 완주군 운주면 구제리 167(잡)(토지위),36.0673284746742,127.247257898201,,정상가동,97.82,380,60,2018,,2018-09-10,,657.0,2024-01-29
구제2호태양광발전소,,"전북특별자치도 완주군 운주면 구제리 168-6(전),168-12(전)(토지위)",,,,정상가동,97.82,380,60,2018,,2018-09-10,,1263.0,2024-01-29
구제3호태양광발전소,,전북특별자치도 완주군 운주면 구제리 168-5(잡)(토지위),36.0676531644037,127.247791400283,,정상가동,97.82,380,60,2018,,2018-09-10,,1009.0,2024-01-29
보람1태양광발전소,,"전북특별자치도 완주군 운주면 구제리 168-3(전),168-9(전)(토지위)",,,,정상가동,97.82,380,60,2018,,2018-09-10,,491.0,2024-01-29
구제4호태양광발전소,,"전북특별자치도 완주군 운주면 구제리 168-4(전),168-10(전)(토지위)",,,,정상가동,97.82,380,60,2018,,2018-09-10,,1263.0,2024-01-29
기전태양광발전소,,"전북특별자치도 완주군 봉동읍 구만리 929-2(전),929-3(전)(토지위)",,,,정상가동,99.4,380,60,2018,,2018-09-10,,1431.0,2024-01-29
기가태양광발전소,,"전북특별자치도 완주군 봉동읍 구만리 929(전), 928-1(임)(토지위)",,,,정상가동,99.4,380,60,2018,,2018-09-10,,1431.0,2024-01-29
기승태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 929-1(전)(토지위),35.906661595704,127.141070920457,,정상가동,99.4,380,60,2018,,2018-09-10,,1431.0,2024-01-29
호영태양광발전소,,"전북특별자치도 완주군 봉동읍 구만리 928-5(잡),928-25(잡)(토지위)",,,,정상가동,98.55,380,60,2018,,2018-09-21,,1822.0,2024-01-29
은희태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 1102-69(잡)(토지위),35.9072684930563,127.141302862632,,정상가동,98.55,380,60,2018,,2018-09-21,,1148.0,2024-01-29
순희태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 1102-70(답)(토지위),35.9075586209342,127.14121220638,,정상가동,98.55,380,60,2018,,2018-09-21,,1351.0,2024-01-29
고연태양광발전소,,전북특별자치도 완주군 용진읍 용흥리 12-8(답)(토지위),35.8862698852531,127.176500586734,,정상가동,99.28,380,60,2018,,2018-10-04,,2668.0,2024-01-29
시온태양광발전소,,"전북특별자치도 완주군 용진읍 용흥리 12-4(답),12-7(답)(토지위)",,,,정상가동,99.28,380,60,2018,,2018-10-04,,2668.0,2024-01-29
미드미태양광발전소,,전북특별자치도 완주군 용진읍 용흥리 25-3(답)(토지위),35.8855109462731,127.174958268159,,정상가동,99.0,380,60,2018,,2018-10-04,,1384.0,2024-01-29
아시아3호태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 583-10(공장용지)(부1)(건물위),35.9671609369746,127.114001527019,,정상가동,96.36,380,60,2018,,2018-10-16,,547.16,2024-01-29
상우태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 424-7(답)(토지위),35.8669233317259,127.190048764492,,정상가동,99.45,380,60,2018,,2018-10-24,,1964.0,2024-01-29
민우태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 424-2(답)(토지위),35.8671096390078,127.189980117713,,정상가동,99.45,380,60,2018,,2018-10-24,,1530.0,2024-01-29
해달별발전소,,전북특별자치도 완주군 용진읍 간중리 492(답)(토지위),35.8856909878685,127.18525494517,,정상가동,99.9,380,60,2018,,2018-10-24,,1514.0,2024-01-29
태양발전소,,전북특별자치도 완주군 용진읍 간중리 492(답)(토지위),35.8856909878685,127.18525494517,,정상가동,99.9,380,60,2018,,2018-10-24,,1652.0,2024-01-29
대호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 386-5(답)(토지위),35.8651261839408,127.187615255492,,정상가동,99.45,380,60,2018,,2018-10-24,,1652.0,2024-01-29
스타태양광발전소,,전북특별자치도 완주군 용진읍 구억리 868-1(잡)(건물위),35.869988623273,127.162834769405,,정상가동,99.18,380,60,2018,,2018-10-24,,600.0,2024-01-29
신기태양광발전소,,"전북특별자치도 완주군 이서면 남계리 76(답),77-2(답)(토지위)",,,,정상가동,98.55,380,60,2018,,2018-10-24,,1299.0,2024-01-29
윤하태양광발전소,,"전북특별자치도 완주군 이서면 남계리 74-1(전),74-2(전)(토지위)",,,,정상가동,98.56,380,60,2018,,2018-10-24,,1167.0,2024-01-29
화음태양광발전소,,전북특별자치도 완주군 이서면 남계리 76-8(답)(토지위),35.8557069854468,127.02691888873,,정상가동,98.55,380,60,2018,,2018-10-24,,1327.0,2024-01-29
은성태양광발전소,,전북특별자치도 완주군 이서면 남계리 76-5(답)(토지위),35.8561811775621,127.026732394117,,정상가동,98.55,380,60,2018,,2018-10-24,,1378.0,2024-01-29
수재태양광발전소,,전북특별자치도 완주군 이서면 남계리 76-7(답)(토지위),35.855798075695,127.026634178047,,정상가동,98.55,380,60,2018,,2018-10-24,,1243.0,2024-01-29
샤론태양광발전소,,"전북특별자치도 완주군 이서면 남계리 76-4(답),77-5(답)(토지위)",,,,정상가동,98.55,380,60,2018,,2018-10-24,,1145.0,2024-01-29
진국태양광발전소,,전북특별자치도 완주군 이서면 남계리 76-6(답)(토지위),35.8560088486684,127.02677219132,,정상가동,98.55,380,60,2018,,2018-10-24,,1276.0,2024-01-29
영금태양광발전소,,전북특별자치도 완주군 용진읍 상운리 386-1(창)(건물위),35.8907311744585,127.149891119837,,정상가동,66.0,380,60,2018,,2018-10-24,,330.6,2024-01-29
토끼태양광발전소,,"전북특별자치도 완주군 용진읍 간중리 474-2(답),474-3(답)(토지위)",,,,정상가동,99.9,380,60,2018,,2018-10-24,,1754.0,2024-01-29
토끼샘태양광발전소,,"전북특별자치도 완주군 용진읍 간중리 474-2(답),474-3(답)(토지위)",,,,정상가동,99.9,380,60,2018,,2018-10-24,,1698.0,2024-01-29
성재태양광발전소,,전북특별자치도 완주군 고산면 성재리 690-1(장)(건물위),35.9604135620715,127.213115477955,,정상가동,65.91,380,60,2018,,2018-10-30,,544.36,2024-01-29
장선옥상발전소,,전북특별자치도 완주군 운주면 장선리 424-1(대)(건물위),36.0883289412081,127.277481430279,,정상가동,19.0,380,60,2018,,2018-11-19,,102.6,2024-01-29
대보태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 56-4(창)(건물위),35.9749586021428,127.124715432442,,정상가동,99.28,380,60,2018,,2018-11-19,,660.0,2024-01-29
바이오준4호태양광발전소,,전북특별자치도 완주군 비봉면 수선리 141-3(답)(토지위),36.0102813970847,127.184436886461,,정상가동,70.0,380,60,2018,,2018-11-19,,830.0,2024-01-29
삼부자2호태양광발전소,,전북특별자치도 완주군 운주면 장선리 88-15(대)(건물위),36.0797376188324,127.286299714328,,정상가동,19.71,220,60,2018,,2018-11-19,,85.67,2024-01-29
