태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
용진여진 태양광발전소,충청북도 청주시 흥덕구 가경로 158,충청북도 청주시 흥덕구 가경동 1189,36.6300362069,127.4370452248,,정상가동,97,380,60,2016,,2016-06-09,,,2025-02-05
주식회사블루골드코리아,서울특별시 광진구 아차산로36길 5,서울특별시 광진구 자양동 227,37.5383387532,127.0746406825,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
챔피언솔라5호태양광발전소,강원특별자치도 원주시 무실로55번길 33-1,강원특별자치도 원주시 원동 239-3,37.3444810014,127.948570479,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
챔피언솔라6호태양광발전소,강원특별자치도 원주시 무실로55번길 33-1,강원특별자치도 원주시 원동 239-3,37.3444810014,127.948570479,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
입석3호태양광발전소,서울특별시 동대문구 망우로21길 63,서울특별시 동대문구 휘경동 266-6,37.5899387701,127.0594692342,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
입석2호태양광발전소,서울특별시 용산구 장문로 141,서울특별시 용산구 한남동 807,37.5289897961,127.0038699533,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
수지솔라태양광발전소,강원특별자치도 원주시 봉황4길 22-1,강원특별자치도 원주시 반곡동 1975,37.3319362688,127.9921432455,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
한반도1호 태양광발전소,강원특별자치도 원주시 판부면 남원로 390,강원특별자치도 원주시 판부면 서곡리 2048,37.3220174826,127.9404780881,,정상가동,98,380,60,2016,,2016-06-09,,,2025-02-05
해테크제천1호 발전소,,경기도 여주시 북내면 운촌리 538-1,37.3271795567,127.7034493869,,정상가동,440,22900,60,2016,,2016-01-21,,,2025-02-05
제천명광태양광발전소,경기도 안양시 동안구 임곡로 43,경기도 안양시 동안구 비산동 1155,37.4038331141,126.9325194725,,정상가동,99,380,60,2016,,2016-06-09,,,2025-02-05
Seo제천,충청북도 청주시 서원구 창직로55번길 18,충청북도 청주시 서원구 사창동 357,36.6315218212,127.4678202189,,정상가동,99,380,60,2016,,2016-06-09,,,2025-02-05
제천원광,충청남도 예산군 광시면 예당로 189-8,충청남도 예산군 광시면 광시리 69,36.5517579705,126.7745146805,,정상가동,97,380,60,2016,,2016-06-09,,,2025-02-05
CS솔라,전라남도 여수시 화양면 안정하동길 31,전라남도 여수시 화양면 안포리 1372,34.6791802912,127.6199799504,,정상가동,99,380,60,2016,,2016-06-09,,,2025-02-05
제천임곡2호발전소,경기도 안양시 동안구 임곡로 43,경기도 안양시 동안구 비산동 1155,37.4038331141,126.9325194725,,정상가동,99,380,60,2016,,2016-06-09,,,2025-02-05
입석솔라3호,강원특별자치도 태백시 태백로 1650,강원특별자치도 태백시 문곡동 119,37.1196496145,129.0030389365,,정상가동,96,380,60,2015,,2015-04-17,,,2025-02-05
송학쏠라16호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-03-16,,,2025-02-05
송학쏠라14호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-03-16,,,2025-02-05
송학쏠라15호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-03-16,,,2025-02-05
송학쏠라6호,,충청북도 제천시 송학면 입석리 산 19,37.195249,128.258469,,정상가동,99,380,60,2013,,2013-09-16,,,2025-02-05
송학쏠라5호,,충청북도 제천시 송학면 입석리 산 19,37.195249,128.258469,,정상가동,99,380,60,2013,,2013-09-16,,,2025-02-05
제천금빛에너지,경기도 양평군 서종면 능고개길 24,경기도 양평군 서종면 도장리 77,37.6058976705,127.3916621495,,정상가동,546,22900,60,2015,,2015-11-12,,,2025-02-05
송학쏠라13호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-03-16,,,2025-02-05
송학솔라22호태양광발전소,,충청북도 제천시 송학면 입석리 산 19,37.207486,128.289673,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라20호,강원특별자치도 원주시 시청로 64,강원특별자치도 원주시 무실동 1640,37.3374123326,127.9256951742,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라21호태양광발전소,,충청북도 제천시 송학면 입석리 산 19,37.207071,128.290337,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라27호 태양광발전소,,충청북도 제천시 송학면 입석리 산 19-89,37.2064460917,128.2891558243,,정상가동,99,380,60,2016,,2016-11-14,,,2025-02-05
송학솔라19호,강원특별자치도 원주시 시청로 64,강원특별자치도 원주시 무실동 1640,37.3374123326,127.9256951742,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라26호 태양광발전소,,충청북도 제천시 송학면 입석리 산 19-89,37.2064460917,128.2891558243,,정상가동,99,380,60,2016,,2016-11-14,,,2025-02-05
송학솔라18호,경기도 성남시 분당구 수내로 206,경기도 성남시 분당구 수내동 73,37.3694733002,127.1273389905,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라24호,서울특별시 용산구 이촌로 181,서울특별시 용산구 이촌동 415,37.5221513034,126.9706635743,,정상가동,99,380,60,2016,,2016-02-05,,,2025-02-05
송학솔라17호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-11-02,,,2025-02-05
송학솔라23호 태양광발전소,,충청북도 제천시 송학면 입석리 산 19,37.205683,128.289948,,정상가동,99,380,60,2016,,2016-02-05,,,2025-02-05
송학솔라25호,,충청북도 제천시 송학면 입석리 산 19-89,37.2064460917,128.2891558243,,정상가동,99,380,60,2016,,2016-11-14,,,2025-02-05
송학솔라28호,강원특별자치도 원주시 귀래면 운계다둔길 205,강원특별자치도 원주시 귀래면 운계리 4-36,37.196506865,127.9036307997,,정상가동,99,380,60,2016,,2016-11-14,,,2025-02-05
송학쏠라12호,서울특별시 용산구 원효로 216,서울특별시 용산구 신계동 48,37.5367233636,126.9665271672,,정상가동,99,380,60,2015,,2015-03-16,,,2025-02-05
송학솔라29호 태양광발전소,,충청북도 제천시 송학면 입석리 산 19-89,37.2064460917,128.2891558243,,정상가동,99,380,60,2016,,2016-11-14,,,2025-02-05
입석솔라4호,강원특별자치도 원주시 시청로 90,강원특별자치도 원주시 무실동 1651,37.3343581587,127.9259669779,,정상가동,99,380,60,2015,,2015-04-17,,,2025-02-05
예솔송학1,경기도 광명시 양지로 7,경기도 광명시 일직동 512,37.4181842884,126.8805549135,,정상가동,31,380,60,2020,,2020-06-02,,,2025-02-05
영서,강원특별자치도 영월군 영월읍 단종로 75,강원특별자치도 영월군 영월읍 영흥리 1054,37.188949447,128.4641180915,,정상가동,600,22900,60,2015,,2015-01-19,,,2025-02-05
태양,충청북도 제천시 송학면 시곡포전로 187,충청북도 제천시 송학면 포전리 36번지,37.19191915,128.2485809,,정상가동,58,380,60,2019,,2019-12-18,,,2025-02-05
서무니마을,충청북도 제천시 흑석무도로8길 22,충청북도 제천시 흑석동 93번지 2호,37.14638218,128.2477665,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
미래,충청북도 제천시 용두대로7길 36,충청북도 제천시 하소동 156번지,37.1370366694,128.1965320024,,정상가동,18,380,60,2018,,2018-10-24,,,2025-02-05
대명4호 태양광발전소,충청북도 제천시 송학면 흑석무도로 390-33,충청북도 제천시 송학면 무도리 759,37.164592,128.254209,,정상가동,99,380,60,2024,,2024-01-05,,,2025-02-05
무도2리마을,충청북도 제천시 송학면 송학로1길 21-1,충청북도 제천시 송학면 무도리 421-11,37.1776126219,128.2513315754,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
현재 태양광발전소,충청북도 제천시 송학면 흑석무도로8길 200,충청북도 제천시 송학면 무도리 1085,37.152603,128.2642962986,,정상가동,19,220,60,2023,,2023-08-29,,,2025-02-05
청구,충청북도 제천시 흑석무도로8길 22,충청북도 제천시 흑석동 93-2,37.14638218,128.247758,,정상가동,19,380,60,2021,,2021-09-16,,,2025-02-05
제천지우햇빛,충청북도 제천시 내토로30안길 6,충청북도 제천시 화산동 237번지 13호,37.12884297,128.2074185,,정상가동,99,380,60,2019,,2019-07-04,,,2025-02-05
제천하르햇빛,충청북도 제천시 내토로30안길 6,충청북도 제천시 화산동 237번지 13호,37.12884297,128.2074185,,정상가동,99,380,60,2019,,2019-07-04,,,2025-02-05
능강태양광4호,충청북도 제천시 수산면 옥순봉로 1049-35,충청북도 제천시 수산면 능강리 50,36.97806629,128.2027132,,정상가동,15,380,60,2014,,2014-06-09,,,2025-02-05
명희2 태양광발전소,대구광역시 서구 와룡로66길 65,대구광역시 서구 중리동 1136-74,35.86227017,128.5447907912,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
주은 태양광발전소,대구광역시 달서구 달구벌대로304길 60,대구광역시 달서구 감삼동 582-5,35.8470080036,128.5321680819,,정상가동,69,380,60,2023,,2023-09-12,,,2025-02-05
부겸2 태양광발전소,대구광역시 수성구 용학로35길 62,대구광역시 수성구 지산동 1257,35.8242176886,128.629910129,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
민선2 태양광발전소,대구광역시 달서구 이곡공원로 83,대구광역시 달서구 용산동 416-1,35.8555296935,128.517475323,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
하루 태양광발전소,경기도 용인시 기흥구 고매로43번길 32-2,경기도 용인시 기흥구 공세동 663,37.2325018167,127.117544938,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
수정 태양광발전소,경기도 성남시 분당구 양현로 138,경기도 성남시 분당구 이매동 111,37.3961748618,127.1277545715,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
수영2 태양광발전소,대구광역시 수성구 용학로35길 62,대구광역시 수성구 지산동 1257,35.8242176886,128.629910129,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
종묵 태양광발전소,충청남도 아산시 배방읍 장재로 27,충청남도 아산시 배방읍 장재리 1844,36.7876524832,127.1114965935,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
복덕화3 태양광발전소,경상북도 문경시 당교6길 25,경상북도 문경시 모전동 1150,36.5820048098,128.1833908036,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
근우 태양광발전소,대구광역시 동구 팔공로51길 10,대구광역시 동구 봉무동 1530,35.9235431312,128.6359187685,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
복덕화4 태양광발전소,경상북도 구미시 인동가산로 337-7,경상북도 구미시 구평동 941,36.0936197286,128.4447604754,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
다현2 태양광발전소,대구광역시 북구 동화천로 190,대구광역시 북구 연경동 987,35.9395543491,128.6123436166,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
나현3 태양광발전소,대구광역시 북구 동화천로 190,대구광역시 북구 연경동 987,35.9395543491,128.6123436166,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
호야 태양광발전소,경상북도 경산시 와촌면 팔공로 85,경상북도 경산시 와촌면 음양리 860,35.963774574,128.752903217,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
중락 태양광발전소,대구광역시 북구 대현로10길 82,대구광역시 북구 대현동 521,35.8820845362,128.6029687969,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
동진2 태양광발전소,대구광역시 동구 안심뉴타운7로 13,대구광역시 동구 율암동 1297,35.8736259553,128.7072001246,,정상가동,99,380,60,2023,,2023-09-12,,,2025-02-05
현대 태양광발전소,전라북도 남원시 주천면 용담2길 28-1,전라북도 남원시 주천면 용담리 224-4,36.905977,128.187405,,정상가동,98,380,60,2019,,2019-10-08,,,2025-02-05
현이 태양광발전소,전라북도 남원시 충정로 310,전라북도 남원시 월락동 659,36.906231,128.186801,,정상가동,98,380,60,2019,,2019-10-08,,,2025-02-05
내빛,서울특별시 동작구 동작대로29길 91,서울특별시 동작구 사당동 105,37.4880198732,126.9762953393,,정상가동,99,380,60,2015,,2015-04-22,,,2025-02-05
율지2호,충청북도 제천시 수산면 오티로5길 55,충청북도 제천시 수산면 율지리 57번지,36.959406,128.170289,,정상가동,49,380,60,2020,,2020-06-12,,,2025-02-05
율지1호,충청북도 제천시 수산면 오티로5길 55,충청북도 제천시 수산면 율지리 57번지,36.959406,128.170289,,정상가동,99,380,60,2020,,2020-06-12,,,2025-02-05
삼정태양광발전소2호,,충청북도 제천시 수산면 오티리 189,36.9503950735,128.1640980799,,정상가동,99,380,60,2013,,2013-08-30,,,2025-02-05
이룸4호,경기도 화성시 동탄원천로 382-37,경기도 화성시 반월동 944,37.2204718579,127.055469489,,정상가동,29,220,60,2020,,2020-10-05,,,2025-02-05
기후행동비건,광주광역시 북구 일곡마을로124번길 23-13,광주광역시 북구 일곡동 578,35.2082278284,126.8908788611,,정상가동,29,220,60,2020,,2020-10-05,,,2025-02-05
피에스이7호,,충청북도 제천시 수산면 오티리 532-2,36.942747,128.154814,,정상가동,29,220,60,2020,,2020-10-05,,,2025-02-05
온람을에너지,인천광역시 남동구 서창남로 16-42,인천광역시 남동구 서창동 722-1,37.4220325623,126.7518132493,,정상가동,29,220,60,2020,,2020-10-05,,,2025-02-05
진에너지1호,강원특별자치도 강릉시 초당원길 26-2,강원특별자치도 강릉시 초당동 128,37.784480243,128.9174051615,,정상가동,99,380,60,2021,,2021-02-03,,,2025-02-05
능강,충청북도 제천시 수산면 옥순봉로 1049-35,충청북도 제천시 수산면 능강리 503,36.978063,128.202713,,정상가동,20,380,60,2008,,2008-07-29,,,2025-02-05
청풍,충청북도 제천시 수산면 옥순봉로 1049-35,충청북도 제천시 수산면 능강리 503,36.978063,128.202713,,정상가동,20,380,60,2008,,2008-07-29,,,2025-02-05
락원,충청북도 제천시 수산면 옥순봉로 897,충청북도 제천시 수산면 하천리 산 24,36.972034,128.218017,,정상가동,30,380,60,2013,,2013-07-15,,,2025-02-05
박달향 태양광발전소,충청북도 제천시 봉양읍 용두대로45길 64,충청북도 제천시 봉양읍 봉양리 171-1,37.1453014489,128.1315547873,,정상가동,19,380,60,2024,,2024-06-26,,,2025-02-05
쨍하고 해뜬 날 제천,충청북도 제천시 수산면 월악로20길 78,충청북도 제천시 수산면 적곡리 197,36.921848,128.197322,,정상가동,99,380,60,2015,,2015-03-11,,,2025-02-05
동영,충청북도 제천시 봉양읍 용두대로32길 115,충청북도 제천시 봉양읍 미당리 116-6,37.1649597891,128.1740086491,,정상가동,99,380,60,2020,,2020-09-25,,,2025-02-05
대전리 태양광발전소,충청북도 제천시 수산면 인삼로26길 6,충청북도 제천시 수산면 대전리 160,36.903676,128.239108,,정상가동,89,380,60,2021,,2021-04-30,,,2025-02-05
동영2,경기도 광명시 양지로 7,경기도 광명시 일직동 512,37.4181842884,126.8805549135,,정상가동,19,380,60,2021,,2021-12-14,,,2025-02-05
구곡,충청북도 제천시 수산면 지곡로 115-9,충청북도 제천시 수산면 구곡리 47,36.9428885,128.1837416,,정상가동,30,380,60,2013,,2013-01-28,,,2025-02-05
미광,서울특별시 강남구 선릉로69길 19,서울특별시 강남구 역삼동 757번지,37.49812635,127.050691,,정상가동,99,380,60,2019,,2019-02-21,,,2025-02-05
광자,충청북도 제천시 수산면 지곡로 78-12,충청북도 제천시 수산면 수산리 283번지,36.940148,128.188567,,정상가동,99,380,60,2019,,2019-02-21,,,2025-02-05
영에너지1호,강원특별자치도 강릉시 초당원길 26-2,강원특별자치도 강릉시 초당동 128,37.784480243,128.9174051615,,정상가동,99,380,60,2021,,2021-02-03,,,2025-02-05
주식회사 하슬라엔지니어링,강원특별자치도 강릉시 임영로179번길 1,강원특별자치도 강릉시 교동 1005-4,37.7571289664,128.8914047813,,정상가동,99,380,60,2021,,2021-02-03,,,2025-02-05
진에너지,충청북도 제천시 수산면 청풍호로 3009,충청북도 제천시 수산면 오티리 630-1,36.950135,128.156379,,정상가동,94,380,60,2020,,2020-08-07,,,2025-02-05
오티태양광발전소,충청북도 제천시 수산면 청풍호로 3009,충청북도 제천시 수산면 오티리 630번지 1호,36.950135,128.156379,,정상가동,178,380,60,2020,,2020-03-10,,,2025-02-05
영에너지,충청북도 제천시 수산면 청풍호로 3009,충청북도 제천시 수산면 오티리 630-1,36.950135,128.156379,,정상가동,99,380,60,2020,,2020-08-07,,,2025-02-05
성광,충청북도 제천시 숭문로 11,충청북도 제천시 서부동 752,37.134699,128.204495,,정상가동,19,380,60,2021,,2021-11-16,,,2025-02-05
제서2호 태양광발전소,충청북도 제천시 풍양로 64,충청북도 제천시 명동 10-1,37.1385539787,128.2069983903,,정상가동,65,380,60,2016,,2016-12-23,,,2025-02-05
제서1호 태양광발전소,충청북도 제천시 풍양로 64,충청북도 제천시 명동 10-1,37.1385539787,128.2069983903,,정상가동,74,380,60,2016,,2016-12-23,,,2025-02-05
김병학 태양광발전소,충청북도 제천시 신죽하로 145,충청북도 제천시 고암동 1170-5,37.160318,128.215103,,정상가동,19,380,60,2021,,2021-09-01,,,2025-02-05
롯데마트 제천점,서울특별시 마포구 상암산로 34,서울특별시 마포구 상암동 1647,37.576210205,126.8892399003,,정상가동,76,380,60,2021,,2021-08-18,,,2025-02-05
성익에너지2호 태양광발전소,충청북도 제천시 의림대로 113-10,충청북도 제천시 중앙로1가 111-11,37.13831295,128.2100474,,정상가동,98,380,60,2023,,2023-05-02,,,2025-02-05
성익1호,충청북도 제천시 용두대로 209,충청북도 제천시 하소동 2번지 10호,37.147564,128.196121,,정상가동,27,380,60,2011,,2011-08-29,,,2025-02-05
유한에너지태양광발전소,충청북도 제천시 의림대로27길 41-1,충청북도 제천시 청전동 169-10,37.1452155,128.2101766,,정상가동,29,380,60,2021,,2021-08-09,,,2025-02-05
한아농기계태양광발전소,충청북도 제천시 용두대로29길 30,충청북도 제천시 신월동 1102-4,37.153600417,128.183054,,정상가동,24,380,60,2022,,2022-03-16,,,2025-02-05
더조은에너지,충청북도 제천시 용두대로37길 115,충청북도 제천시 왕암동 588번지 3호,37.146546,128.159825,,정상가동,70,380,60,2020,,2020-01-14,,,2025-02-05
오진영 태양광발전소,충청북도 제천시 용두대로9길 15,충청북도 제천시 하소동 169-13,37.135936,128.197948,,정상가동,29,380,60,2024,,2024-04-29,,,2025-02-05
호운,경기도 부천시 상동로 25,경기도 부천시 상동 571번지 3호,37.138811,128.214355,,정상가동,14,380,60,2017,,2017-07-25,,,2025-02-05
헌성,강원특별자치도 영월군 남면 연당조전로 277-4,강원특별자치도 영월군 남면 조전리 462-2,37.1237759359,128.4281831015,,정상가동,18,380,60,2021,,2021-08-17,,,2025-02-05
건주태양광발전소 1호,충청북도 제천시 의림대로 113-10,충청북도 제천시 중앙로1가 111-1,37.138312,128.210043,,정상가동,50,380,60,2012,,2012-06-12,,,2025-02-05
성화 태양광발전소,충청북도 제천시 의림대로15길 8,충청북도 제천시 중앙로2가 25-3,37.140185,128.211095,,정상가동,39,380,60,2023,,2023-03-23,,,2025-02-05
은숙,충청북도 제천시 송학면 도화로2길 22,충청북도 제천시 송학면 도화리 861번지 1호,37.18018698,128.2112476,,정상가동,19,380,60,2018,,2018-07-30,,,2025-02-05
노블레스,충청북도 제천시 내토로45길 14,충청북도 제천시 화산동 648,37.1282897116,128.2150403839,,정상가동,18,380,60,2014,,2014-11-05,,,2025-02-05
프라임,경기도 고양시 일산서구 일청로 75,경기도 고양시 일산서구 일산동 1945,37.6910692699,126.7721995572,,정상가동,18,380,60,2014,,2014-11-05,,,2025-02-05
해오름빌,충청북도 제천시 의림대로31길 21,충청북도 제천시 청전동 733,37.148292,128.212558,,정상가동,19,380,60,2022,,2022-09-06,,,2025-02-05
제천참빛에너지,충청북도 제천시 의병대로 310-1,충청북도 제천시 두학동 1101,37.130688,128.234163,,정상가동,72,380,60,2013,,2013-07-01,,,2025-02-05
한건태양에너지,충청북도 제천시 의병대로 417,충청북도 제천시 흑석동 435번지 1호,37.134539,128.245903,,정상가동,39,380,60,2009,,2009-09-24,,,2025-02-05
흑석3 태양광발전소,충청북도 제천시 의병대로 417,충청북도 제천시 흑석동 435-1,37.13453993,128.2459084,,정상가동,99,380,60,2024,,2024-07-16,,,2025-02-05
흑석태양에너지,충청북도 제천시 의병대로 417,충청북도 제천시 흑석동 435,37.13453993,128.2459084,,정상가동,66,380,60,2014,,2014-08-19,,,2025-02-05
이창숙,충청북도 제천시 의병대로 55-9,충청북도 제천시 명동 11-7,37.137632,128.207103,,정상가동,18,380,60,2020,,2020-06-29,,,2025-02-05
용두,충청북도 제천시 의병대로26라길 19-1,충청북도 제천시 동현동 275번지,37.13212311,128.2179661,,정상가동,151,380,60,2019,,2019-09-20,,,2025-02-05
대흥 태양광발전소,충청북도 제천시 의병대로43길 6,충청북도 제천시 두학동 614,37.135341,128.249958,,정상가동,98,380,60,2023,,2023-06-26,,,2025-02-05
흑석,충청북도 제천시 의병대로42길 67,충청북도 제천시 두학동 866번지 2호,37.12785651,128.2458361,,정상가동,99,380,60,2019,,2019-08-05,,,2025-02-05
kepco-5-6-제천청암학교 태양광발전소,서울특별시 송파구 중대로 113,서울특별시 송파구 가락동 79번지 2호,37.4939967508,127.1208390034,,정상가동,99,380,60,2021,,2021-02-22,,,2025-02-05
다하랑,서울특별시 성북구 화랑로22길 47-4,서울특별시 성북구 석관동 340번지,37.6059304144,127.0529429205,,정상가동,18,380,60,2018,,2018-03-15,,,2025-02-05
민호,충청북도 제천시 의병대로58길 58,충청북도 제천시 두학동 127-2,37.127463,128.275288,,정상가동,56,380,60,2021,,2021-07-19,,,2025-02-05
이마트제천,충청북도 제천시 장평천로 11,충청북도 제천시 강제동 684,37.123203,128.2229,,정상가동,97,380,60,2011,,2011-03-04,,,2025-02-05
천연물산업관1관1호 태양광발전소,충청북도 제천시 제2바이오밸리로2길 22,충청북도 제천시 왕암동 1356-2,37.147909,128.158173,,정상가동,98,380,60,2022,,2022-06-22,,,2025-02-05
천연물산업관1관2호 태양광발전소,충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685-1,36.72165726,127.42945,,정상가동,99,380,60,2023,,2023-06-09,,,2025-02-05
SH,충청북도 제천시 용두대로7길 36,충청북도 제천시 하소동 156,37.1370366694,128.1965320024,,정상가동,96,380,60,2020,,2020-11-30,,,2025-02-05
신화,충청북도 제천시 용두대로7길 36,충청북도 제천시 하소동 156,37.1370366694,128.1965320024,,정상가동,96,380,60,2020,,2020-11-30,,,2025-02-05
씨스틸태양광발전소,충청북도 제천시 제2바이오밸리로5길 27,충청북도 제천시 왕암동 1333,37.150081,128.151344,,정상가동,498,380,60,2022,,2022-07-11,,,2025-02-05
초원,충청북도 제천시 제2바이오밸리로6가길 16,충청북도 제천시 왕암동 1133,37.154627,128.155271,,정상가동,17,380,60,2021,,2021-01-07,,,2025-02-05
아인스메드 태양광발전소,경기도 광주시 경안천로 159,경기도 광주시 송정동 573,37.4188397077,127.2765322117,,정상가동,70,380,60,2023,,2023-08-23,,,2025-02-05
건주태양광발전소2호,충청북도 제천시 의림대로 113-10,충청북도 제천시 중앙로1가 111-11,37.13831295,128.2100474,,정상가동,49,380,60,2016,,2016-06-07,,,2025-02-05
청솔골프연습태양광발전소,충청북도 제천시 제천북로17길 12,충청북도 제천시 모산동 257,37.16823661,128.2154299,,정상가동,99,380,60,2010,,2010-05-17,,,2025-02-05
에스엠씨1호,충청북도 청주시 서원구 예체로29번길 9,충청북도 청주시 서원구 개신동 10,36.6282233906,127.4663554681,,정상가동,29,380,60,2022,,2022-08-31,,,2025-02-05
청솔에너지,충청북도 제천시 제천북로17길 33,충청북도 제천시 고암동 964,37.1690462,128.2169888,,정상가동,98,380,60,2012,,2012-03-16,,,2025-02-05
푸른미래3호,충청북도 제천시 중말12길 13-13,충청북도 제천시 두학동 516-2,37.130603,128.257539,,정상가동,95,380,60,2021,,2021-12-02,,,2025-02-05
푸른미래,충청북도 제천시 중말12길 23-18,충청북도 제천시 두학동 513번지 2호,37.1307531,128.2564756,,정상가동,99,380,60,2018,,2018-05-15,,,2025-02-05
푸른미래 2호,충청북도 제천시 중말12길 23-18,충청북도 제천시 두학동 513번지 2호,37.130751,128.256471,,정상가동,83,380,60,2019,,2019-07-25,,,2025-02-05
다온2 태양광발전소,충청북도 제천시 중말8길 123,충청북도 제천시 두학동 386-1,37.129728,128.262319,,정상가동,72,380,60,2024,,2024-01-24,,,2025-02-05
다온1 태양광발전소,충청북도 제천시 중말8길 123,충청북도 제천시 두학동 386-1,37.129728,128.262319,,정상가동,81,380,60,2024,,2024-01-24,,,2025-02-05
상기 태양광발전소,충청북도 제천시 중말8안길 34,충청북도 제천시 두학동 458-6,37.125865,128.256668,,정상가동,32,380,60,2023,,2023-04-24,,,2025-02-05
민성 태양광발전소,충청북도 제천시 중말8길 36,충청북도 제천시 두학동 488-3,37.12926203,128.2540257,,정상가동,32,380,60,2024,,2024-02-05,,,2025-02-05
흑석2태양에너지,충청북도 제천시 중말길 3,충청북도 제천시 흑석동 481,37.133817,128.246464,,정상가동,74,380220,60,2015,,2015-12-16,,,2025-02-05
그랜드컨벤션,충청북도 제천시 청전대로 51,충청북도 제천시 청전동 450,37.147127,128.204169,,정상가동,97,380,60,2015,,2015-03-24,,,2025-02-05
경성 태양광발전소,충청북도 제천시 청전대로15길 34,충청북도 제천시 청전동 16-24,37.154526,128.213826,,정상가동,29,380,60,2023,,2023-09-20,,,2025-02-05
대제학원,충청북도 제천시 청전대로1길 29,충청북도 제천시 청전동 526,37.14665647,128.2004685,,정상가동,996,22900,60,2014,,2014-11-14,,,2025-02-05
전은석태양광발전소,충청북도 제천시 청풍면 청풍호로54길 8-12,충청북도 제천시 청풍면 물태리 133번지 17호,36.99975149,128.1674078,,정상가동,99,380,60,2020,,2020-03-27,,,2025-02-05
신리마을부녀회,충청북도 제천시 청풍면 청풍명월로 1193,충청북도 제천시 청풍면 신리 181,37.001001,128.152731,,정상가동,15,380,60,2021,,2021-10-14,,,2025-02-05
물태비,충청북도 제천시 의병대로14길 24,충청북도 제천시 명동 174-2,37.1350260412,128.2067285197,,정상가동,95,380,60,2021,,2021-03-18,,,2025-02-05
김순옥 태양광발전소,충청북도 제천시 청풍호로11안길 7,충청북도 제천시 명지동 136-18,37.111333,128.2040569931,,정상가동,16,220,60,2024,,2024-01-22,,,2025-02-05
유기순4 태양광발전소,충청북도 제천시 청풍호로20길 29,충청북도 제천시 산곡동 418-6,37.0948270642,128.197659,,정상가동,51,380,60,2023,,2023-01-02,,,2025-02-05
유기순1 태양광발전소,충청북도 제천시 청풍호로20길 29,충청북도 제천시 산곡동 418-6,37.0948270642,128.1976426804,,정상가동,48,380,60,2023,,2023-01-02,,,2025-02-05
유기순2 태양광발전소,충청북도 제천시 청풍호로20길 29,충청북도 제천시 산곡동 418-6,37.0948270642,128.1976426804,,정상가동,83,380,60,2023,,2023-01-02,,,2025-02-05
유기순3 태양광발전소,충청북도 제천시 청풍호로20길 29,충청북도 제천시 산곡동 418-6,37.0948270642,128.1976426804,,정상가동,27,380,60,2023,,2023-01-02,,,2025-02-05
갤러리아,충청북도 제천시 칠성로13길 4,충청북도 제천시 중앙로2가 3-5,37.143108,128.214031,,정상가동,29,380,60,2022,,2022-03-23,,,2025-02-05
