태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
김O형2호 태양광발전소,,경상남도 밀양시 상남면,35.4483992882627,128.753523409368,기타,가동중단,56.7,380,60,2024,,2024-09-30,경상남도 밀양시,,2024-09-30
김O형1호 태양광발전소,,경상남도 밀양시 상남면,35.4483992882627,128.753523409368,기타,가동중단,63.0,380,60,2024,,2024-09-30,경상남도 밀양시,,2024-09-30
장수1호 태양광발전소,경상남도 밀양시 하남읍 백산로 420,,35.3713907587502,128.758579724816,,가동중단,99.54,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
장수2호 태양광발전소,경상남도 밀양시 하남읍 백산로 420,,35.3713907587502,128.758579724816,,가동중단,19.53,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
성경썬1호 태양광발전소,경상남도 밀양시 산외면 산외강변로 57,,35.4990794537379,128.79178950425,옥상,가동중단,183.75,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
성경썬2호 태양광발전소,경상남도 밀양시 산외면 산외강변로 57,,35.4990794537379,128.79178950425,옥상,가동중단,183.13,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이10호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,85.68,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이9호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이8호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이7호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이6호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
제이5호 태양광발전소,,경상남도 밀양시 산내면 임고리 2173-1,35.5637554226873,128.873322662223,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
용전7호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620-3, 1620-4",,,,가동중단,99.96,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
용전28호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620, 1620-1",,,,가동중단,98.28,380,60,2024,,2024-09-23,경상남도 밀양시,,2024-09-30
나브텍A 태양광발전소,경상남도 밀양시 부북면 춘화농공단지길 70,,35.5294289519296,128.728861386873,옥상,가동중단,497.64,22900,60,2024,,2024-09-19,경상남도 밀양시,,2024-09-30
남밀양농협 태양광발전소,경상남도 밀양시 하남읍 명례로 60,,35.3705127796167,128.729052737885,,가동중단,499.59,380,60,2024,,2024-09-19,경상남도 밀양시,,2024-09-30
영남 태양광발전소,경상남도 밀양시 부북면 오례2길 18-1,,35.5007307674971,128.721546387664,옥상,가동중단,84.38,380,60,2024,,2024-09-13,경상남도 밀양시,,2024-09-30
한울 태양광발전소,경상남도 밀양시 무안면 사명로 1172-61,,35.5214193495309,128.657621409085,,가동중단,340.2,380,60,2024,,2024-09-13,경상남도 밀양시,,2024-09-30
코스모스 태양광발전소,경상남도 밀양시 상남면 어은길 18,,35.3769881721908,128.770199867569,기타,가동중단,99.4,380,60,2024,,2024-09-05,경상남도 밀양시,,2024-09-30
온새미로3호 태양광발전소,경상남도 밀양시 상남면 어은길 18,,35.3769881721908,128.770199867569,기타,가동중단,99.4,380,60,2024,,2024-09-05,경상남도 밀양시,,2024-09-30
온새미로2호 태양광발전소,경상남도 밀양시 상남면 어은길 18,,35.3769881721908,128.770199867569,기타,가동중단,99.4,380,60,2024,,2024-09-05,경상남도 밀양시,,2024-09-30
용성 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,옥상,가동중단,46.25,380,60,2024,,2024-09-02,경상남도 밀양시,,2024-09-30
외산2호 태양광발전소,경상남도 밀양시 상남면 외산길 36-16,,35.3796843924491,128.78486269656,,가동중단,19.38,380,60,2024,,2024-08-21,경상남도 밀양시,,2024-09-30
밀양축산농협1호기,경상남도 밀양시 상남면 상남로 940-15,,35.441255580373,128.758514808162,,가동중단,245.44,380,60,2024,,2024-08-27,경상남도 밀양시,,2024-09-30
안인 태양광발전소,경상남도 밀양시 상동면 구곡길 21-43,,35.5348569483304,128.763908539908,,가동중단,99.54,380,60,2024,,2024-08-27,경상남도 밀양시,,2024-09-30
고답 태양광발전소,,경상남도 밀양시 상동면 고정리 2412-2,35.5647879060669,128.796564154616,,가동중단,33.13,380,60,2024,,2024-08-27,경상남도 밀양시,,2024-09-30
운진3호 태양광발전소,경상남도 밀양시 무안면 사명로 1228-5,,35.5306766133633,128.659183176403,옥상,가동중단,99.4,380,60,2024,,2024-08-23,경상남도 밀양시,,2024-09-30
운진2호 태양광발전소,경상남도 밀양시 무안면 사명로 1228-5,,35.5306766133633,128.659183176403,옥상,가동중단,99.4,380,60,2024,,2024-08-23,경상남도 밀양시,,2024-09-30
운진1호 태양광발전소,경상남도 밀양시 무안면 사명로 1228-5,,35.5306766133633,128.659183176403,옥상,가동중단,99.4,380,60,2024,,2024-08-23,경상남도 밀양시,,2024-09-30
농업회사 다온건강,경상남도 밀양시 부북면 퇴로로 426,,35.5366957605106,128.709983140586,옥상,가동중단,102.3,380,60,2024,,2024-08-12,경상남도 밀양시,,2024-09-30
지에스그린텍 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 191-15,,35.4202128661542,128.817000183107,옥상,가동중단,99.54,380,60,2024,,2024-08-12,경상남도 밀양시,,2024-09-30
김O욱 태양광발전소,,경상남도 밀양시 무안면,35.4707122682009,128.651336977932,옥상,가동중단,19.0,380,60,2024,,2024-08-12,경상남도 밀양시,,2024-09-30
밀양축산농협2호기 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 159,,35.4430614076409,128.792080741527,옥상,가동중단,460.2,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전30호 태양광발전소,,경상남도 밀양시 산내면 용전리 1619 1620-4,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전29호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1619 , 1620, 1620-1, 1621-1",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전27호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620 1620-2, 1620-4",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전26호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-2 1620-5,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전24호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1619 1620-1, 1621-1",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전23호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-4,35.5833201918859,128.853346102371,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전22호 태양광발전소,,경상남도 밀양시 산내면 용전리 1619 1620-4,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전21호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-4,35.5833201918859,128.853346102371,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전20호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1619 1620, 1620-1, 1620-4",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전19호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-4,35.5833201918859,128.853346102371,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전18호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620 1620-4,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전17호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-4,35.5833201918859,128.853346102371,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전12호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620 ,1620-2, 1620-4",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전14호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620 1620-4,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전15호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-4,35.5833201918859,128.853346102371,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전16호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620 1620-4,,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전10호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620-3 1620-4, 1620-5",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전8호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620-2 1620-3, 1620-4, 1620-5",,,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전5호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-3,35.584065787817,128.853194397208,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전3호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-3,35.584065787817,128.853194397208,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전2호 태양광발전소,,"경상남도 밀양시 산내면 용전리 1620-2 , 1620-3, 1620-4, 1620-5",,,,가동중단,398.16,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
용전1호 태양광발전소,,경상남도 밀양시 산내면 용전리 1620-3,35.584065787817,128.853194397208,,가동중단,98.28,380,60,2024,,2024-08-09,경상남도 밀양시,,2024-09-30
유성산업 태양광발전소,경상남도 밀양시 부북면 사포산단중앙로 57-7,,35.4690960311427,128.736168962313,옥상,가동중단,399.96,380,60,2024,,2024-08-02,경상남도 밀양시,,2024-09-30
우성 태양광발전소,경상남도 밀양시 부북면 사포공단1길 25-15,,35.4681537559035,128.745551209783,,가동중단,37.8,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
수호1호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 147-8,,35.4439748547299,128.791964110741,,가동중단,99.38,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
수호2호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 147-8,,35.4439748547299,128.791964110741,옥상,가동중단,99.38,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
수호3호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 147-8,,35.4439748547299,128.791964110741,,가동중단,99.38,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
수호4호 태양광발전소,,경상남도 밀양시 삼랑진읍 용성리 1242,35.4439206696004,128.791619764331,옥상,가동중단,99.38,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
강남5 태양광발전소,경상남도 밀양시 추화산성길 34-15,,35.5114874199628,128.767390032541,,가동중단,50.4,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
제일태양광,경상남도 밀양시 상남면 조음로 30-60,,35.4139167076304,128.763986937922,,가동중단,99.38,380,60,2024,,2024-07-26,경상남도 밀양시,,2024-09-30
협진엔지니어링 태양광발전소,경상남도 밀양시 삼랑진읍 미전농공단지길 69,,35.4083757771659,128.81332075262,옥상,가동중단,600.0,22900,60,2024,,2024-07-24,경상남도 밀양시,,2024-09-30
가곡 태양광발전소,경상남도 밀양시 상동면 상동가곡3길 29-11,,35.5328687609399,128.782178883337,옥상,가동중단,19.38,380,60,2024,,2024-07-24,경상남도 밀양시,,2024-09-30
SKOP밀양3호 태양광발전소,경상남도 밀양시 하남읍 양동농공단지길 65-22,,35.3913855875378,128.721622847034,,가동중단,320.91,380,60,2024,,2024-07-23,경상남도 밀양시,,2024-09-30
SKOP밀양2호태양광발전사업,경상남도 밀양시 하남읍 양동농공단지길 40,,35.389232384838,128.726313095767,,가동중단,498.92,380,60,2024,,2024-07-23,경상남도 밀양시,,2024-09-30
SKOP 밀양1호 태양광발전소,경상남도 밀양시 하남읍 양동농공단지길 40,,35.389232384838,128.726313095767,,가동중단,369.4,380,60,2024,,2024-07-23,경상남도 밀양시,,2024-09-30
밀양14호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 78-37,,35.4474925837176,128.783549766609,옥상,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양15호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 78-37,,35.4474925837176,128.783549766609,옥상,가동중단,92.5,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양13호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 78-37,,35.4474925837176,128.783549766609,,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양12호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 78-37,,35.4474925837176,128.783549766609,옥상,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양11호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,옥상,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양10호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양9호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,옥상,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양8호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
밀양7호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 167-19,,35.4440830976155,128.793534673284,옥상,가동중단,99.38,380,60,2024,,2024-07-19,경상남도 밀양시,,2024-09-30
희한2호 태양광발전소,경상남도 밀양시 초동면 성만2길 11-12,,35.4074485968825,128.697918139078,,가동중단,19.38,380,60,2024,,2024-07-10,경상남도 밀양시,,2024-09-30
희한 1호태양광발전소,경상남도 밀양시 초동면 성만2길 11-12,,35.4074485968825,128.697918139078,,가동중단,99.38,380,60,2024,,2024-07-10,경상남도 밀양시,,2024-09-30
동영건업 태양광발전소,"경상남도 밀양시 초동면 금포안길 40-4,112-1",,,,,가동중단,74.38,380,60,2024,,2024-07-03,경상남도 밀양시,,2024-09-30
백두 태양광발전소,경상남도 밀양시 초동면 명성3길 24-61,,35.4148467518345,128.672151741969,옥상,가동중단,93.75,380,60,2024,,2024-06-27,경상남도 밀양시,,2024-09-30
동원 태양광발전소,경상남도 밀양시 용평로 78,,35.4937678659508,128.762393750712,,가동중단,51.66,380,60,2024,,2024-06-27,경상남도 밀양시,,2024-09-30
천일씨앤에프 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 132,,35.4138973293878,128.817924718172,,가동중단,118.75,380,60,2024,,2024-06-26,경상남도 밀양시,,2024-09-30
상일 태양광발전소,경상남도 밀양시 부북면 사포산단1길 74,,35.4667428753475,128.735454903873,,가동중단,270.73,380,60,2024,,2024-06-26,경상남도 밀양시,,2024-09-30
대성팀버 태양광발전소,경상남도 밀양시 삼랑진읍 미율로 191-5,,35.419180869867,128.818901696015,옥상,가동중단,99.83,380,60,2024,,2024-06-18,경상남도 밀양시,,2024-09-30
밀양 태양광발전소,,경상남도 밀양시 산내면 용전리 1537,35.5809887269525,128.850627388557,,가동중단,99.2,380,60,2024,,2024-06-18,경상남도 밀양시,,2024-09-30
양광 태양광발전소,,"경상남도 밀양시 산내면 용전리 1537 , 1538-1, 1538-2",,,,가동중단,99.2,380,60,2024,,2024-06-18,경상남도 밀양시,,2024-09-30
위양지 원카페 태양광발전소,경상남도 밀양시 부북면 위양로 274,,35.550170258335,128.716956627564,,가동중단,59.52,380,60,2024,,2024-06-03,경상남도 밀양시,,2024-09-30
드림 태양광발전소,,경상남도 밀양시 산외면 금곡리 102-3,35.5117260310403,128.84145476737,옥상,가동중단,19.97,380,60,2024,,2024-06-03,경상남도 밀양시,,2024-09-30
그랜드썬25시엘 태양광발전소,경상남도 밀양시 멍에실로2길 31-6,,35.4761547390681,128.778032215966,,가동중단,208.86,380,60,2024,,2024-05-30,경상남도 밀양시,,2024-09-30
에스파크1호 태양광발전소,,경상남도 밀양시 단장면 미촌리 996,35.4960569130038,128.827441779736,,가동중단,93.6,380,60,2024,,2024-05-21,경상남도 밀양시,,2024-09-30
에스파크2호 태양광발전소,,경상남도 밀양시 단장면 미촌리 996,35.4960569130038,128.827441779736,옥상,가동중단,79.2,380,60,2024,,2024-05-21,경상남도 밀양시,,2024-09-30
건동 태양광발전소1호,경상남도 밀양시 상동면 여수길 253-6,,35.5654136480057,128.740189708782,,정상가동,99.54,380,60,2024,,2024-05-14,경상남도 밀양시,,2024-09-30
건동 태양광발전소2호,경상남도 밀양시 상동면 여수길 253-4,,35.5655445207756,128.739900929864,,정상가동,19.53,380,60,2024,,2024-05-14,경상남도 밀양시,,2024-09-30
건동 태양광발전소3호,경상남도 밀양시 상동면 여수길 255-1,,35.5657734180801,128.739838381155,,정상가동,19.53,380,60,2024,,2024-05-14,경상남도 밀양시,,2024-09-30
순수2호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 27-92,,35.4446985286402,128.796314659586,옥상,가동중단,99.38,380,60,2024,,2024-04-29,경상남도 밀양시,,2024-09-30
순수3호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 27-92,,35.4446985286402,128.796314659586,옥상,가동중단,99.38,380,60,2024,,2024-04-29,경상남도 밀양시,,2024-09-30
순수1호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 27-92,,35.4446985286402,128.796314659586,옥상,가동중단,99.38,380,60,2024,,2024-04-29,경상남도 밀양시,,2024-09-30
삼이공3호 태양광발전소,경상남도 밀양시 무안면 가복4길 109-1,,35.4989262040056,128.690282491564,,가동중단,99.38,380,60,2024,,2024-04-19,경상남도 밀양시,,2024-09-30
삼이공2호 태양광발전소,경상남도 밀양시 무안면 가복4길 109-1,,35.4989262040056,128.690282491564,,가동중단,99.38,380,60,2024,,2024-04-19,경상남도 밀양시,,2024-09-30
삼이공1호 태양광발전소,경상남도 밀양시 무안면 가복4길 109-1,,35.4989262040056,128.690282491564,옥상,가동중단,99.38,380,60,2024,,2024-04-19,경상남도 밀양시,,2024-09-30
인산 태양광발전소,경상남도 밀양시 청도면 창밀로 2329-88,,35.5433902551363,128.644781739874,,가동중단,99.82,380,60,2024,,2024-04-23,경상남도 밀양시,,2024-09-30
해오름 태양광발전소,경상남도 밀양시 북성로2길 19,,35.4999797029643,128.74400568994,,정상가동,35.09,380,60,2024,,2024-04-22,경상남도 밀양시,,2024-09-30
엠에스 1호 태양광발전소,경상남도 밀양시 상남면 상삼로 56,,35.4124813114176,128.78030698789,,가동중단,81.6,380,60,2024,,2024-04-22,경상남도 밀양시,,2024-09-30
엠에스 2호 태양광발전소,경상남도 밀양시 상남면 상삼로 56,,35.4124813114176,128.78030698789,,가동중단,36.0,380,60,2024,,2024-04-22,경상남도 밀양시,,2024-09-30
박O현 태양광발전소,,경상남도 밀양시 무안면,35.4707122682009,128.651336977932,옥상,가동중단,83.7,380,60,2024,,2024-04-19,경상남도 밀양시,,2024-09-30
밀양5호 태양광발전소,경상남도 밀양시 초동면 반월1길 37-44,,35.3785023360129,128.654075696961,,정상가동,22.5,380,60,2024,,2024-04-18,경상남도 밀양시,,2024-09-30
밀양4호 태양광발전소,경상남도 밀양시 초동면 반월1길 37-44,,35.3785023360129,128.654075696961,,정상가동,99.38,380,60,2024,,2024-04-18,경상남도 밀양시,,2024-09-30
밀양3호 태양광발전소,경상남도 밀양시 초동면 반월1길 37-44,,35.3785023360129,128.654075696961,,정상가동,99.38,380,60,2024,,2024-04-18,경상남도 밀양시,,2024-09-30
밀양2호 태양광발전소,경상남도 밀양시 초동면 반월1길 37-44,,35.3785023360129,128.654075696961,,정상가동,99.38,380,60,2024,,2024-04-18,경상남도 밀양시,,2024-09-30
밀양1호 태양광발전소,경상남도 밀양시 초동면 반월1길 37-44,,35.3785023360129,128.654075696961,,정상가동,99.38,380,60,2024,,2024-04-18,경상남도 밀양시,,2024-09-30
달구 태양광발전소,경상남도 밀양시 상남면 예림2길 10,,35.4680414550622,128.760556827462,,정상가동,12.5,220,60,2024,,2024-04-16,경상남도 밀양시,,2024-09-30
초동6호 태양광발전소,경상남도 밀양시 초동면 금포길 58-26,,35.3988367870949,128.699245724988,,가동중단,99.38,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
초동7호 태양광발전소,경상남도 밀양시 초동면 금포길 58-26,,35.3988367870949,128.699245724988,,가동중단,19.38,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
초동5호 태양광발전소,경상남도 밀양시 초동면 금포길 58-26,,35.3988367870949,128.699245724988,,가동중단,99.38,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
초동4호 태양광발전소,경상남도 밀양시 초동면 금포길 58-26,,35.3988367870949,128.699245724988,,가동중단,99.38,380,60,2024,,2024-04-29,경상남도 밀양시,,2024-09-30
지온솔라밀양,경상남도 밀양시 삼랑진읍 만어로 305,,35.4267688508406,128.842148291099,옥상,가동중단,194.81,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
하나인더스트리밀양,경상남도 밀양시 삼랑진읍 만어로 305,,35.4267688508406,128.842148291099,옥상,가동중단,194.81,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
소유해밀양,경상남도 밀양시 삼랑진읍 만어로 305,,35.4267688508406,128.842148291099,옥상,가동중단,196.56,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
사람들밀양삼랑진2호,경상남도 밀양시 삼랑진읍 만어로 305,,35.4267688508406,128.842148291099,옥상,가동중단,71.96,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
사람들밀양삼랑진1호,경상남도 밀양시 삼랑진읍 만어로 305,,35.4267688508406,128.842148291099,,가동중단,70.2,380,60,2024,,2024-03-29,경상남도 밀양시,,2024-09-30
우리 태양광발전소,경상남도 밀양시 초동면 성만2안길 41,,35.4029861381957,128.696964781631,,정상가동,99.38,380,60,2024,,2024-03-26,경상남도 밀양시,,2024-09-30
경일 태양광발전소,경상남도 밀양시 부북면 춘화농공단지길 12-30,,35.5283624481213,128.725386330083,,가동중단,403.2,380,60,2024,,2024-03-22,경상남도 밀양시,,2024-09-30
경남공영 태양광발전소,경상남도 밀양시 삼랑진읍 삼랑진로 465-33,,35.4009332871794,128.811937816013,옥상,정상가동,338.8,380,60,2024,,2024-03-22,경상남도 밀양시,,2024-09-30
이룸 태양광발전소,경상남도 밀양시 청도면 근기3길 34-12,,35.5403059074398,128.617555940376,,정상가동,17.16,380,60,2024,,2024-03-22,경상남도 밀양시,,2024-09-30
썬에너지5호 태양광발전소,경상남도 밀양시 상남면 남산2길 54,,35.4309886642844,128.731600507231,,가동중단,99.6,380,60,2024,,2024-03-13,경상남도 밀양시,,2024-09-30
썬에너지3호 태양광발전소,경상남도 밀양시 상남면 남산2길 54,,35.4309886642844,128.731600507231,,가동중단,99.6,380,60,2024,,2024-03-13,경상남도 밀양시,,2024-09-30
감사복3 태양광발전소,경상남도 밀양시 상남면 남산2길 54,,35.4309886642844,128.731600507231,,가동중단,99.6,380,60,2024,,2024-03-13,경상남도 밀양시,,2024-09-30
감사복2 태양광발전소,경상남도 밀양시 상남면 남산2길 54,,35.4309886642844,128.731600507231,,가동중단,99.6,380,60,2024,,2024-03-13,경상남도 밀양시,,2024-09-30
감사복1 태양광발전소,경상남도 밀양시 상남면 남산2길 54,,35.4309886642844,128.731600507231,,가동중단,99.6,380,60,2024,,2024-03-13,경상남도 밀양시,,2024-09-30
디아큐1호 태양광발전소,경상남도 밀양시 하남읍 하남로 123-8,,35.38846869022,128.738472444293,,정상가동,31.0,380,60,2024,,2024-02-20,경상남도 밀양시,,2024-09-30
청곡3호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-21,,35.4382382498045,128.79299668368,,가동중단,63.75,380,60,2024,,2024-02-26,경상남도 밀양시,,2024-09-30
청곡2호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-21,,35.4382382498045,128.79299668368,,가동중단,99.38,380,60,2024,,2024-02-26,경상남도 밀양시,,2024-09-30
청곡1호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 210-21,,35.4382382498045,128.79299668368,,가동중단,99.38,380,60,2024,,2024-02-26,경상남도 밀양시,,2024-09-30
유한1호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 209-19,,35.4407211311847,128.795926305199,,가동중단,99.82,380,60,2023,,2024-02-20,경상남도 밀양시,,2024-09-30
유한2호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 209-19,,35.4407211311847,128.795926305199,,가동중단,99.82,380,60,2023,,2024-02-20,경상남도 밀양시,,2024-09-30
유한3호 태양광발전소,경상남도 밀양시 삼랑진읍 부림들길 209-19,,35.4407211311847,128.795926305199,,가동중단,73.16,380,60,2023,,2024-02-20,경상남도 밀양시,,2024-09-30
상동 태양광발전소,경상남도 밀양시 상동면 고답로 163,,35.5643581436362,128.805621678504,옥상,정상가동,30.6,380,60,2024,,2024-02-20,경상남도 밀양시,,2024-09-30
미가 태양광발전소,경상남도 밀양시 산외면 산외로 697-4,,35.5113377010314,128.838881311518,,가동중단,14.76,220,60,2024,,2024-02-20,경상남도 밀양시,,2024-09-30
늘푸른 태양광발전소,경상남도 밀양시 산외면 엄광중앙로 54-9,,35.5111437811375,128.791370827687,옥상,정상가동,35.0,380,60,2024,,2024-02-20,경상남도 밀양시,,2024-09-30
지엠알 태양광발전소,경상남도 밀양시 삼랑진읍 용전산업단지길 52,,35.420711342652,128.825134690769,옥상,정상가동,896.28,22900,60,2024,,2024-01-31,경상남도 밀양시,,2024-09-30
수정 태양광발전소,,경상남도 밀양시 단장면 미촌리 23-1,35.4952051767589,128.834711189972,,가동중단,29.7,380,60,2024,,2024-01-31,경상남도 밀양시,,2024-09-30
가인4호 태양광발전소,경상남도 밀양시 산내면 봉의2안길 155-31,,35.6022364038773,128.884094698413,,가동중단,772.2,22900,60,2024,,2024-01-29,경상남도 밀양시,,2024-09-30
가인2호 태양광발전소,경상남도 밀양시 산내면 봉의2안길 155-31,,35.6022364038773,128.884094698413,,가동중단,999.9,22900,60,2024,,2024-01-29,경상남도 밀양시,,2024-09-30
가인1호 태양광발전소,경상남도 밀양시 산내면 봉의2안길 155-31,,35.6022364038773,128.884094698413,,가동중단,999.9,22900,60,2024,,2024-01-29,경상남도 밀양시,,2024-09-30
가인3호 태양광발전소,경상남도 밀양시 산내면 봉의2안길 155-31,,35.6022364038773,128.884094698413,,가동중단,499.4,22900,60,2024,,2024-01-29,경상남도 밀양시,,2024-09-30
