태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
금강그린팬 2호 태양광발전소,경기도 광주시 초월읍 무갑길 88-29,경기도 광주시 초월읍 무갑리 448-24,37.41912035,127.3171759,옥상,정상가동,97.58,380,60,2023,발전사업용,2023-02-06,경기도 광주시청,453.01,2025-08-20
금강그린팬 1호 태양광발전소,경기도 광주시 초월읍 무갑길 88-29,경기도 광주시 초월읍 무갑리 448-24,37.41912035,127.3171759,옥상,정상가동,97.58,380,60,2023,발전사업용,2023-02-06,경기도 광주시청,455.77,2025-08-20
해성 태양광발전소,경기도 광주시 초월읍 산수로622번길 54,경기도 광주시 초월읍 신월리 324-1,37.41392406,127.3099139,옥상,정상가동,99.12,380,60,2023,발전사업용,2023-02-03,경기도 광주시청,460.27,2025-08-20
와이티엘 2호 태양광발전소,경기도 광주시 도척면 도척로 376-30,경기도 광주시 도척면 진우리 432,37.32078914,127.3338945,옥상,가동중단,99.96,380,60,2023,발전사업용,2023-02-01,경기도 광주시청,464.04,2025-08-20
넥스트에너지 태양광발전소 3호,경기도 광주시 곤지암읍 경충대로184번길 65,경기도 광주시 곤지암읍 수양리 120,37.33211761,127.38769,옥상+옥외,가동중단,35.89,380,60,2023,발전사업용,2023-02-01,경기도 광주시청,190.6,2025-08-20
곤지암 4호 태양광발전소,경기도 광주시 곤지암읍 광여로 388-28,경기도 광주시 곤지암읍 오향리 60-56,37.36270654,127.3801042,옥상,가동중단,53.55,380,60,2023,발전사업용,2023-02-01,경기도 광주시청,248.5,2025-08-20
설월랑 태양광발전소,경기도 광주시 초월읍 설월길 45-11,경기도 광주시 초월읍 지월리 769-5,37.42575638,127.284282,옥상,정상가동,19.62,380,60,2023,발전사업용,2023-01-26,경기도 광주시청,93.0,2025-08-20
은우 발전소,경기도 광주시 남종면 산수로 1932,경기도 광주시 남종면 귀여리 606-1,37.51157764,127.3167773,옥상,정상가동,17.28,220,60,2023,발전사업용,2023-01-20,경기도 광주시청,82.8,2025-08-20
선우 태양광발전소,,경기도 광주시 매산동 466 외 15필지,,,옥상,가동중단,695.31,22900,60,2023,발전사업용,2023-01-19,경기도 광주시청,3282.0,2025-08-20
조이 태양광발전소,경기도 광주시 초월읍 무들로 62,경기도 광주시 초월읍 대쌍령리 93-1,37.38716612,127.2953425,옥상,가동중단,41.76,380,60,2023,발전사업용,2023-01-13,경기도 광주시청,196.5,2025-08-20
조일 태양광발전소,경기도 광주시 초월읍 무들로 64,경기도 광주시 초월읍 대쌍령리 93-2,37.38713216,127.2956929,옥상,가동중단,31.32,380,60,2023,발전사업용,2023-01-13,경기도 광주시청,147.2,2025-08-20
하나 1호 태양광발전소,경기도 광주시 도척면 저수지길 205-18,경기도 광주시 도척면 진우리 891-63,37.30818958,127.3530366,옥상,정상가동,96.76,380,60,2023,발전사업용,2023-01-13,경기도 광주시청,447.0,2025-08-20
원당 태양광발전소,경기도 광주시 퇴촌면 산수로 894,경기도 광주시 퇴촌면 원당리 153,37.43744149,127.3159814,옥상,가동중단,39.1,380,60,2023,발전사업용,2023-01-06,경기도 광주시청,184.39,2025-08-20
플라워마트몰 태양광발전소,경기도 광주시 할미당산길 28 (문형동),경기도 광주시 문형동 608-10,37.3346187456,127.2049903938,옥상,정상가동,62.64,380,60,2023,발전사업용,2023-01-02,경기도 광주시청,290.0,2025-08-20
탑텐 태양광발전소,경기도 광주시 태재로 53 (신현동),경기도 광주시 신현동 762,37.35959469,127.1550678,옥상,정상가동,38.86,380,60,2023,발전사업용,2023-01-02,경기도 광주시청,180.0,2025-08-20
순자 2호 태양광발전소,,경기도 광주시 곤지암읍 유사리 34-2,37.3696128381,127.4315778263,옥외,정상가동,80.4,380,60,2023,발전사업용,2023-01-02,경기도 광주시청,269.6,2025-08-20
곤지암 3호 태양광발전소,경기도 광주시 곤지암읍 광여로 388-26,경기도 광주시 곤지암읍 오향리 60-7,37.36333698,127.3800425,옥상,가동중단,80.33,380,60,2022,발전사업용,2022-12-27,경기도 광주시청,373.0,2025-08-20
곤지암 2호 태양광발전소,경기도 광주시 곤지암읍 광여로 388-26,경기도 광주시 곤지암읍 오향리 60-7,37.36333698,127.3800425,옥상,가동중단,78.54,380,60,2022,발전사업용,2022-12-27,경기도 광주시청,364.0,2025-08-20
곤지암 1호 태양광발전소,경기도 광주시 곤지암읍 광여로 388-26,경기도 광주시 곤지암읍 오향리 60-7,37.36333698,127.3800425,옥상,가동중단,78.54,380,60,2022,발전사업용,2022-12-27,경기도 광주시청,364.0,2025-08-20
와이티엘 태양광발전소,경기도 광주시 도척면 도척로 376-26,경기도 광주시 도척면 진우리 431-1,37.32048399,127.3341116,옥상,정상가동,61.88,380,60,2022,발전사업용,2022-12-15,경기도 광주시청,287.27,2025-08-20
금광산업 태양광발전소,경기도 광주시 목동길36번길 29-10 (목동),경기도 광주시 목동 412-15,37.3838573,127.1933364,옥상,가동중단,92.82,380,60,2022,발전사업용,2022-12-08,경기도 광주시청,430.91,2025-08-20
영동1리 태양광발전소,,경기도 광주시 퇴촌면 영동리 600,37.4764662519,127.383465344,옥외,정상가동,15.12,380,60,2022,발전사업용,2022-12-01,경기도 광주시청,71.84,2025-08-20
대한황토 태양광발전소,경기도 광주시 곤지암읍 외선길 79-29,경기도 광주시 곤지암읍 이선리 306,37.35560122,127.4213416,옥상,정상가동,19.89,380,60,2022,발전사업용,2022-11-25,경기도 광주시청,87.7,2025-08-20
(주)파스컴 태양광발전소,경기도 광주시 초월읍 경충대로 1333-32,경기도 광주시 초월읍 대쌍령리 365-9,37.39172176,127.279715,옥상,정상가동,64.96,380,60,2022,발전사업용,2022-11-23,경기도 광주시청,306.85,2025-08-20
준 1호 태양광발전소,경기도 광주시 오포로 517-51 (문형동),경기도 광주시 문형동 236-32,37.3457197305,127.2106957518,옥상,정상가동,20.7,380,60,2022,발전사업용,2022-11-23,경기도 광주시청,92.68,2025-08-20
스리 태양광발전소,경기도 광주시 도척면 도척로 401-82,경기도 광주시 도척면 진우리 1009-1,37.31376212,127.340624,옥상,정상가동,149.64,380,60,2022,발전사업용,2022-11-18,경기도 광주시청,727.19,2025-08-20
기연 태양광발전소,경기도 광주시 도척면 도척로 401-82,경기도 광주시 도척면 진우리 1009-1,37.31376212,127.340624,옥상,정상가동,149.64,380,60,2022,발전사업용,2022-11-18,경기도 광주시청,727.19,2025-08-20
이와이 2호 태양광발전소,경기도 광주시 도척면 도척로 401-82,경기도 광주시 도척면 진우리 1009-1,37.31376212,127.340624,옥상,정상가동,149.64,380,60,2022,발전사업용,2022-11-18,경기도 광주시청,727.19,2025-08-20
이와이 1호 태양광발전소,경기도 광주시 도척면 도척로 401-82,경기도 광주시 도척면 진우리 1009-1,37.31376212,127.340624,옥상,정상가동,149.64,380,60,2022,발전사업용,2022-11-18,경기도 광주시청,727.19,2025-08-20
성원금속 태양광발전소,경기도 광주시 곤지암읍 독고개길 80-10,경기도 광주시 곤지암읍 삼리 255-3,37.3556107161,127.3127979307,옥상,정상가동,40.46,380,60,2022,발전사업용,2022-11-10,경기도 광주시청,182.17,2025-08-20
광남 태양광발전소,경기도 광주시 곤지암읍 광여로849번길 63-21,경기도 광주시 곤지암읍 건업리 131-3,37.39226018,127.404180934,옥상,정상가동,68.44,380,60,2022,발전사업용,2022-11-07,경기도 광주시청,320.7,2025-08-20
PT 태양광발전소,경기도 광주시 곤지암읍 곤지암로 11,경기도 광주시 곤지암읍 곤지암리 340-2,37.34871531,127.3454208,옥상,가동중단,29.0,380,60,2022,발전사업용,2022-11-07,경기도 광주시청,137.0,2025-08-20
비비 태양광발전소,경기도 광주시 초월읍 지월로93번길 57,경기도 광주시 초월읍 지월리 358-2,37.41753648,127.2959737,옥상,정상가동,79.14,380,60,2022,발전사업용,2022-10-31,경기도 광주시청,367.35,2025-08-20
최석봉 태양광발전소,경기도 광주시 도척면 도척윗로 443,경기도 광주시 도척면 상림리 91-22,37.32041704,127.3097977,옥상,가동중단,42.33,380,60,2022,발전사업용,2022-10-26,경기도 광주시청,201.0,2025-08-20
상번천2리 새마을회 태양광발전소,경기도 광주시 남한산성면 관청수길 39-1,경기도 광주시 남한산성면 상번천리 174-3,37.44381258,127.2707522,옥상,정상가동,19.2,380,60,2022,발전사업용,2022-10-17,경기도 광주시청,90.92,2025-08-20
진명 태양광발전소,경기도 광주시 진토길 69-7 (목동),경기도 광주시 목동 135-2,37.38169375,127.2065372,옥상,정상가동,36.52,380,60,2022,발전사업용,2022-10-11,경기도 광주시청,176.0,2025-08-20
성현 태양광발전소,경기도 광주시 진토길 69-7 (목동),경기도 광주시 목동 135-2,37.38169375,127.2065372,옥상,정상가동,99.74,380,60,2022,발전사업용,2022-10-11,경기도 광주시청,481.0,2025-08-20
스카이 태양광발전소,경기도 광주시 곤지암읍 곤지암천로 135,경기도 광주시 곤지암읍 신대리 277-35,37.35844954,127.3281328,옥상,가동중단,64.38,380,60,2022,발전사업용,2022-10-04,경기도 광주시청,293.75,2025-08-20
솔아 2호 태양광발전소,경기도 광주시 도척면 마도로 30-4,경기도 광주시 도척면 방도리 8-4,37.28004908,127.3467008466,옥상,정상가동,60.48,380,60,2022,발전사업용,2022-09-27,경기도 광주시청,476.85,2025-08-20
솔아 1호 태양광발전소,경기도 광주시 도척면 마도로 30-4,경기도 광주시 도척면 방도리 8-4,37.28004908,127.3467008466,옥상,정상가동,91.68,380,60,2022,발전사업용,2022-09-27,경기도 광주시청,454.8,2025-08-20
케이지비주식회사 태양광발전소,경기도 광주시 도척면 도척로330번길 57,경기도 광주시 도척면 진우리 111-2,37.327768,127.3346681,옥상,정상가동,74.1,380,60,2022,발전사업용,2022-09-15,경기도 광주시청,,2025-08-20
권투혼 태양광발전소,경기도 광주시 곤지암읍 백고개길161번길 30-11,경기도 광주시 곤지암읍 삼리 600-3,37.34943778,127.3138331,옥상,가동중단,15.93,380,60,2022,발전사업용,2022-09-01,경기도 광주시청,,2025-08-20
민경케미칼 2호 태양광발전소,경기도 광주시 초월읍 산수로622번길 34,경기도 광주시 초월읍 지월리 75-23,37.41514335,127.3088521,옥상,정상가동,59.74,380,60,2022,발전사업용,2022-08-18,경기도 광주시청,,2025-08-20
민경케미칼 1호 태양광발전소,경기도 광주시 초월읍 산수로622번길 34,경기도 광주시 초월읍 지월리 75-23,37.41514335,127.3088521,옥상,정상가동,59.74,380,60,2022,발전사업용,2022-08-18,경기도 광주시청,,2025-08-20
주안 2호 태양광발전소,경기도 광주시 옥토골길 8 (태전동),경기도 광주시 태전동 517-2,37.3932665397,127.2165321111,옥상,가동중단,249.98,380,60,2022,발전사업용,2022-08-18,경기도 광주시청,,2025-08-20
주안 1호 태양광발전소,경기도 광주시 옥토골길 8-1 (태전동),경기도 광주시 태전동 517-1,37.3936413417,127.2165837537,옥상,가동중단,249.98,380,60,2022,발전사업용,2022-08-18,경기도 광주시청,,2025-08-20
이존산 태양광발전소,경기도 광주시 초월읍 무들로238번길 36,경기도 광주시 초월읍 용수리 399-12,37.37601086,127.3091541,옥상,정상가동,19.64,380,60,2022,발전사업용,2022-08-18,경기도 광주시청,,2025-08-20
양승희 태양광발전소,경기도 광주시 도척면 국사봉로133번길 33-12,경기도 광주시 도척면 진우리 734-3,37.3190262,127.347438,옥상,가동중단,26.16,380,60,2022,발전사업용,2022-08-16,경기도 광주시청,,2025-08-20
이승연 태양광발전소,경기도 광주시 도척면 국사봉로133번길 33-12,경기도 광주시 도척면 진우리 734-3,37.3190262,127.347438,옥상,가동중단,26.16,380,60,2022,발전사업용,2022-08-16,경기도 광주시청,,2025-08-20
백두보성 2호기 태양광발전소,경기도 광주시 곤지암읍 만삼로108번길 16,경기도 광주시 곤지암읍 유사리 248,37.37414003,127.418964,옥상,정상가동,73.58,380,60,2022,발전사업용,2022-08-09,경기도 광주시청,,2025-08-20
백두보성 1호기 태양광발전소,경기도 광주시 곤지암읍 광여로 916-51,경기도 광주시 곤지암읍 건업리 210,37.38948123,127.4143963,옥상,정상가동,297.0,380,60,2022,발전사업용,2022-08-09,경기도 광주시청,1410.0,2025-08-20
동진섬유 태양광발전소,경기도 광주시 초월읍 무갑길23번길 51-17,경기도 광주시 초월읍 무갑리 417-2,37.4234,127.316414,옥상,정상가동,99.96,380,60,2022,발전사업용,2022-08-02,경기도 광주시청,,2025-08-20
황금 태양광발전소,경기도 광주시 마루들길 104 (양벌동),경기도 광주시 양벌동 152-6,37.383473227,127.2485683,옥상,가동중단,129.12,380,60,2022,발전사업용,2022-08-02,경기도 광주시청,,2025-08-20
한울 태양광발전소 2호,경기도 광주시 매자리길 53-27 (매산동),경기도 광주시 매산동 274-2,37.3553619234,127.2532967,옥상,가동중단,29.0,380,60,2022,발전사업용,2022-08-02,경기도 광주시청,,2025-08-20
수현 2호 태양광발전소,경기도 광주시 도척면 다람로 112,경기도 광주시 도척면 궁평리 182,37.3317313,127.3311914,옥상,가동중단,72.75,380,60,2022,발전사업용,2022-08-02,경기도 광주시청,,2025-08-20
수현 태양광발전소,경기도 광주시 도척면 다람로 114,경기도 광주시 도척면 궁평리 183,37.33136852,127.3307771,옥상,가동중단,99.91,380,60,2022,발전사업용,2022-08-02,경기도 광주시청,,2025-08-20
형석 태양광발전소,경기도 광주시 곤지암읍 가마을길138번길 9,경기도 광주시 곤지암읍 부항리 421,37.35635757,127.3877645,옥상,정상가동,19.63,380,60,2022,발전사업용,2022-07-15,경기도 광주시청,,2025-08-20
어썸 태양광발전소,경기도 광주시 진토길21번길 35 (목동),경기도 광주시 목동 84,37.38046357,127.2153013,옥상,정상가동,94.99,380,60,2022,발전사업용,2022-07-11,경기도 광주시청,,2025-08-20
정지2리 새마을회 태양광발전소,경기도 광주시 퇴촌면 정자동길 11,경기도 광주시 퇴촌면 정지리 155-1,37.44392826,127.311142,옥상,정상가동,89.7,380,60,2022,발전사업용,2022-07-07,경기도 광주시청,,2025-08-20
수양2리 새마을회 태양광발전소,경기도 광주시 곤지암읍 구수동길11번길 10,경기도 광주시 곤지암읍 수양리 253-3,37.33205679,127.3760222,옥상,정상가동,32.2,380,60,2022,발전사업용,2022-07-07,경기도 광주시청,,2025-08-20
골드텍 주식회사 태양광발전소,경기도 광주시 초월읍 현산로 295-23,경기도 광주시 초월읍 지월리 605-1,37.41423298,127.2890118,옥상,정상가동,150.5,380,60,2022,발전사업용,2022-07-01,경기도 광주시청,,2025-08-20
장지7통 마을회 태양광발전소,경기도 광주시 담안길 20-6 (장지동),경기도 광주시 장지동 197-16,37.38852691,127.2427835,옥상,정상가동,12.0,380,60,2022,발전사업용,2022-06-29,경기도 광주시청,,2025-08-20
(주)티엠코리아 태양광발전소,경기도 광주시 초월읍 산수로58번길 47,경기도 광주시 초월읍 늑현리 5,37.36847542,127.322805,옥상,가동중단,143.96,380,60,2022,발전사업용,2022-06-29,경기도 광주시청,,2025-08-20
제이지빌딩 태양광발전소,경기도 광주시 광주대로 91 (송정동),경기도 광주시 송정동 100-1,37.41480118,127.2596545058,옥상,정상가동,82.84,380,60,2022,발전사업용,2022-06-29,경기도 광주시청,,2025-08-20
한일 태양광발전소,경기도 광주시 광남안로 119 (목동),경기도 광주시 목동 17-1,37.38569077,127.2154389,옥상,정상가동,99.43,380,60,2022,발전사업용,2022-06-28,경기도 광주시청,,2025-08-20
상오향리 마을 태양광발전소,경기도 광주시 곤지암읍 오향길15번길 15-16,경기도 광주시 곤지암읍 오향리 320-9,37.36537768,127.3739858,옥상,정상가동,10.0,220,60,2022,발전사업용,2022-06-21,경기도 광주시청,,2025-08-20
오정 태양광발전소,경기도 광주시 오포안로 211-29 (추자동),경기도 광주시 추자동 366-85,37.3593105805,127.211546,옥상,정상가동,72.0,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
병욱 태양광발전소,경기도 광주시 초월읍 두월길 162-33,경기도 광주시 초월읍 신월리 153-2,37.39650022,127.3166805,옥상,가동중단,59.15,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
창신 2호 태양광발전소,경기도 광주시 초월읍 경수길100번길 16,경기도 광주시 초월읍 지월리 395-1,37.41746252,127.2941443,옥상,정상가동,68.16,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
창신 1호 태양광발전소,경기도 광주시 초월읍 경수길100번길 28,경기도 광주시 초월읍 지월리 312-3,37.41638431,127.2946627,옥상,정상가동,60.48,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
한국그린지붕태양광9호 승일유리 태양광발전소,경기도 광주시 고산길 160-80 (고산동),경기도 광주시 고산동 530,37.3778832598,127.2167543029,옥상,가동중단,99.96,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
한국그린지붕태양광8호 승일유리 태양광발전소,경기도 광주시 고산길 160-80 (고산동),경기도 광주시 고산동 530,37.3778832598,127.2167543029,옥상,가동중단,49.98,380,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
지월1리 새마을 태양광발전소,경기도 광주시 초월읍 지월로 55,경기도 광주시 초월읍 지월리 332-5,37.41376383,127.2964608,옥상,정상가동,10.0,220,60,2022,발전사업용,2022-06-20,경기도 광주시청,,2025-08-20
모성 태양광발전소,경기도 광주시 도척면 도척윗로 344,경기도 광주시 도척면 도웅리 50-35,37.32853334,127.3093512,옥상,가동중단,107.53,380,60,2022,발전사업용,2022-06-13,경기도 광주시청,,2025-08-20
동방 태양광발전소,경기도 광주시 도척면 마도로 139-34,경기도 광주시 도척면 방도리 256-11,37.2830537,127.3327831,옥상,가동중단,198.36,380,60,2022,발전사업용,2022-06-08,경기도 광주시청,,2025-08-20
영진 2호 태양광발전소,경기도 광주시 곤지암읍 열미길 99-95,경기도 광주시 곤지암읍 열미리 393-3,37.35503275,127.3584778,옥상,정상가동,81.9,380,60,2022,발전사업용,2022-06-07,경기도 광주시청,,2025-08-20
영진 1호 태양광발전소,경기도 광주시 곤지암읍 열미길 99-93,경기도 광주시 곤지암읍 열미리 392-1,37.35485754,127.3579976,옥상,정상가동,99.45,380,60,2022,발전사업용,2022-06-07,경기도 광주시청,,2025-08-20
동서 태양광발전소,경기도 광주시 염소골길35번길 5 (목동),경기도 광주시 목동 142-20,37.37922389,127.2050614,옥상,정상가동,76.11,380,60,2022,발전사업용,2022-05-24,경기도 광주시청,,2025-08-20
동경 태양광발전소,경기도 광주시 초월읍 지월로100번길 137,경기도 광주시 초월읍 지월리 186,37.40433258,127.3000278,옥상,정상가동,99.84,380,60,2022,발전사업용,2022-05-24,경기도 광주시청,,2025-08-20
리빙라이프 태양광발전소,경기도 광주시 곤지암읍 신만로 275-43,경기도 광주시 곤지암읍 봉현리 539-18,37.35091257,127.3925607,옥상,가동중단,218.4,380,60,2022,발전사업용,2022-05-24,경기도 광주시청,,2025-08-20
대성 태양광발전소,경기도 광주시 퇴촌면 정자동길 93,경기도 광주시 퇴촌면 정지리 52,37.44628403,127.3196194,옥상,정상가동,13.6,220,60,2022,발전사업용,2022-05-11,경기도 광주시청,,2025-08-20
광인 태양광발전소,경기도 광주시 양촌길 3-22 (고산동),경기도 광주시 고산동 162-5,37.3725532589,127.2362767773,옥상,정상가동,89.76,380,60,2022,발전사업용,2022-05-10,경기도 광주시청,,2025-08-20
수서주 태양광발전소,경기도 광주시 양촌길 3-22 (고산동),경기도 광주시 고산동 162-5,37.3725532589,127.2362767773,옥상,정상가동,77.76,380,60,2022,발전사업용,2022-05-10,경기도 광주시청,,2025-08-20
리쏠 1호 태양광발전소,경기도 광주시 초월읍 신월길 30,경기도 광주시 초월읍 신월리 379-1,37.41119758,127.3026087,옥상,정상가동,26.33,380,60,2022,발전사업용,2022-05-10,경기도 광주시청,,2025-08-20
영상 태양광발전소,경기도 광주시 초월읍 산수로532번길 7,경기도 광주시 초월읍 신월리 444-1,37.40829507,127.3088471,옥상,정상가동,72.5,380,60,2022,발전사업용,2022-05-10,경기도 광주시청,,2025-08-20
학동3리 새마을회 태양광발전소,경기도 광주시 초월읍 하오개길79번길 11,경기도 광주시 초월읍 학동리 356-1,37.37626356,127.3312148,옥상,정상가동,9.1,380,60,2022,발전사업용,2022-05-04,경기도 광주시청,,2025-08-20
모개미 태양광발전소,경기도 광주시 모개미길 70 (목현동),경기도 광주시 목현동 601,37.43762992,127.207451,옥상,정상가동,19.2,380,60,2022,발전사업용,2022-05-04,경기도 광주시청,,2025-08-20
산길 태양광발전소,경기도 광주시 행정타운로138번길 21-23 (회덕동),경기도 광주시 회덕동 310-7,37.42874779,127.2436561,옥상,정상가동,14.4,380,60,2022,발전사업용,2022-05-04,경기도 광주시청,,2025-08-20
야미 태양광발전소,경기도 광주시 도척면 방도길66번길 83,경기도 광주시 도척면 방도리 526-1,37.28111214,127.319358,옥상,정상가동,99.84,380,60,2022,발전사업용,2022-04-21,경기도 광주시청,,2025-08-20
하나 태양광발전소,경기도 광주시 도척면 국사봉로 203-10,경기도 광주시 도척면 진우리 848-6,37.31239704,127.3529103,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-04-21,경기도 광주시청,,2025-08-20
민준 태양광발전소,경기도 광주시 도척면 국사봉로 203-6,경기도 광주시 도척면 진우리 848-11,37.3126291,127.3524988,옥상,정상가동,66.7,380,60,2022,발전사업용,2022-04-21,경기도 광주시청,,2025-08-20
이경희3 태양광발전소,경기도 광주시 순암로 363-28 (중대동),경기도 광주시 중대동 235,37.40322339,127.213709,옥상,정상가동,66.7,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
이경희2 태양광발전소,경기도 광주시 순암로 363-28 (중대동),경기도 광주시 중대동 235,37.40322339,127.213709,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
이경희 태양광발전소,경기도 광주시 순암로 363-28 (중대동),경기도 광주시 중대동 235,37.40322339,127.213709,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
김지형3 태양광발전소,경기도 광주시 순암로 363-32 (중대동),경기도 광주시 중대동 235-1,37.40300488,127.2147278,옥상,정상가동,9.86,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
김지형2 태양광발전소,경기도 광주시 순암로 363-32 (중대동),경기도 광주시 중대동 235-1,37.40300488,127.2147278,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
김지형 태양광발전소,경기도 광주시 순암로 363-32 (중대동),경기도 광주시 중대동 235-1,37.40300488,127.2147278,옥상,정상가동,99.76,380,60,2022,발전사업용,2022-04-14,경기도 광주시청,,2025-08-20
위드원 태양광발전소,경기도 광주시 곤지암읍 부항길 156-27,경기도 광주시 곤지암읍 부항리 51-4,37.34848311,127.4093076,옥상,가동중단,140.88,380,60,2022,발전사업용,2022-04-05,경기도 광주시청,,2025-08-20
승하 태양광발전소,경기도 광주시 도척면 고녹길66번길 86-18,경기도 광주시 도척면 유정리 28,37.29519517,127.3334205,옥상,가동중단,59.4,380,60,2022,발전사업용,2022-02-08,경기도 광주시청,,2025-08-20
광동케이씨 태양광발전소,경기도 광주시 곤지암읍 경충대로244번길 36,경기도 광주시 곤지암읍 수양리 213-4,37.33735936,127.3768023,옥상+옥외,정상가동,75.98,380,60,2022,발전사업용,2022-03-07,경기도 광주시청,146.6,2025-08-20
한빛에너지 태양광발전소,경기도 광주시 성들길 46-20 (매산동),경기도 광주시 매산동 631-10,37.3661778252,127.242985306,옥상,정상가동,99.19,380,60,2022,발전사업용,2022-02-25,경기도 광주시청,,2025-08-20
묵방제2 태양광발전소,경기도 광주시 곤지암읍 경충대로498번길 49,경기도 광주시 곤지암읍 곤지암리 71-5,37.34319733,127.3553779,옥상,정상가동,59.8,380,60,2022,발전사업용,2022-02-22,경기도 광주시청,,2025-08-20
열미 2호 태양광발전소,경기도 광주시 곤지암읍 열미길 197,경기도 광주시 곤지암읍 열미리 177-15,37.36542465,127.3525352,옥상,정상가동,28.8,380,60,2022,발전사업용,2022-01-21,경기도 광주시청,,2025-08-20
피디케이 태양광발전소,경기도 광주시 곤지암읍 광여로 125,경기도 광주시 곤지암읍 곤지암리 84-25,37.34898281,127.3597532,옥상,정상가동,99.17,380,60,2022,발전사업용,2022-01-25,경기도 광주시청,,2025-08-20
솔라 이클립스 태양광발전소,경기도 광주시 고불로279번길 9-6 (태전동),경기도 광주시 태전동 449-4,37.39730694,127.2088464,옥상,정상가동,199.99,380,60,2022,발전사업용,2022-01-07,경기도 광주시청,,2025-08-20
승민 태양광발전소,경기도 광주시 초월읍 도평길110번길 84,경기도 광주시 초월읍 도평리 137,37.39339056,127.2980288,옥상,가동중단,99.12,380,60,2021,발전사업용,2021-11-16,경기도 광주시청,,2025-08-20
주성 태양광발전소,경기도 광주시 도척면 도척로521번길 17,경기도 광주시 도척면 노곡리 93-1,37.30560373,127.3335657,옥상,정상가동,78.0,380,60,2021,발전사업용,2021-11-16,경기도 광주시청,,2025-08-20
노곡 태양광발전소,경기도 광주시 도척면 도척로521번길 19-1,경기도 광주시 도척면 노곡리 94,37.30603586,127.3334942,옥상,정상가동,99.0,380,60,2021,발전사업용,2021-12-30,경기도 광주시청,,2025-08-20
위더스 태양광발전소,경기도 광주시 목동길 104 (목동),경기도 광주시 목동 358-7,37.3809069,127.1927695,옥상,정상가동,52.32,380,60,2021,발전사업용,2021-11-04,경기도 광주시청,,2025-08-20
경기환경에너지 2호 태양광발전소,경기도 광주시 초월읍 지월로 32-82,경기도 광주시 초월읍 지월리 240-1,37.40985833,127.2943058,옥상,정상가동,98.88,380,60,2021,발전사업용,2021-11-04,경기도 광주시청,,2025-08-20
애주 태양광발전소,경기도 광주시 퇴촌면 원당길 67-51,경기도 광주시 퇴촌면 원당리 251-23,37.43658058,127.3229728,옥상,가동중단,19.85,380,60,2021,발전사업용,2021-11-04,경기도 광주시청,,2025-08-20
목동영 태양광발전소,경기도 광주시 광남안로129번길 19 (목동),경기도 광주시 목동 48,37.38327984,127.2160398,옥상,정상가동,69.66,380,60,2021,발전사업용,2021-11-03,경기도 광주시청,,2025-08-20
이윤영 태양광발전소,경기도 광주시 초월읍 경충대로1127번길 46,경기도 광주시 초월읍 쌍동리 300,37.37737084,127.2907368,옥상,정상가동,99.76,380,60,2021,발전사업용,2021-11-03,경기도 광주시청,,2025-08-20
아맥스 1호 태양광발전소,경기도 광주시 도척면 방도길 49-81,경기도 광주시 도척면 방도리 256-23,37.28236966,127.3329244,옥상,정상가동,70.55,380,60,2021,발전사업용,2021-11-01,경기도 광주시청,,2025-08-20
동방화학 태양광발전소,경기도 광주시 초월읍 산수로622번길 16,경기도 광주시 초월읍 지월리 75-2,37.41530412,127.3070657,옥상,정상가동,89.25,380,60,2021,발전사업용,2021-11-01,경기도 광주시청,,2025-08-20
성광5호 태양광발전소,경기도 광주시 고불로186번길 16-22 (태전동),경기도 광주시 태전동 400-11,37.39647381,127.2175059297,옥상,정상가동,66.7,380,60,2021,발전사업용,2021-11-01,경기도 광주시청,,2025-08-20
블루 광주4호 태양광발전소,경기도 광주시 초월읍 경안천로 502-47,경기도 광주시 초월읍 무갑리 768-2,37.42411268,127.304838,옥상,정상가동,68.25,380,60,2021,발전사업용,2021-10-21,경기도 광주시청,,2025-08-20
블루 광주3호 태양광발전소,경기도 광주시 초월읍 경안천로 502-49,경기도 광주시 초월읍 무갑리 768-1,37.42427467,127.3047978,옥상,정상가동,81.9,380,60,2021,발전사업용,2021-10-21,경기도 광주시청,,2025-08-20
