태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
상월태양광발전소,강원특별자치도 평창군 진부면 거문길 81,,37.6034761614503,128.525872148625,,정상가동,30.0,380,60,2012,발전사업용,2011-07-27,강원특별자치도청,,2025-06-20
명륜 태양광발전소,"강원특별자치도 원주시 남원로469번길 1-21 (명륜동,840-10,840-11 (건축물 활용))",,37.3261925187239,127.941726628964,,정상가동,30.0,380,60,2012,발전사업용,2011-07-27,강원특별자치도청,,2025-06-20
둥지에너지태양광발전소,,강원특별자치도 고성군 현내면 명파리 산 33번지,38.5310629331723,128.409139041914,,정상가동,350.0,380,60,2013,발전사업용,2011-07-25,강원특별자치도청,,2025-06-20
강국태양광발전소,강원특별자치도 평창군 진부면 모릿재로 1011-1 ((건축물 활용)),,37.5873441497429,128.535282148838,,정상가동,100.0,380,60,2011,발전사업용,2011-07-25,강원특별자치도청,,2025-06-20
경민태양광발전소,강원특별자치도 원주시 소초면 웃섬배길 9,,37.4199813694554,127.991049415803,,정상가동,20.0,380,60,2011,발전사업용,2011-04-21,강원특별자치도청,,2025-06-20
자산리 마을회,,강원특별자치도 고성군 죽왕면 향목리 산 60번지 산71,,,,정상가동,494.5,380,60,2012,발전사업용,2011-04-18,강원특별자치도청,,2025-06-20
웰텍(주),강원특별자치도 횡성군 우천면 수남로266번길 45,,37.4563207278582,128.060039914835,,정상가동,80.0,380,60,2012,발전사업용,2011-04-18,강원특별자치도청,,2025-06-20
언장태양광발전소,"강원특별자치도 삼척시 언장2길 27 (교동,(건축물 상부))",,37.4554823344245,129.16694198756,,정상가동,19.09,380,60,2011,발전사업용,2011-04-12,강원특별자치도청,,2025-06-20
쏠라이앤비태양광발전소,강원특별자치도 강릉시 구정면 모산로169번길 141 ((공장용지)),,37.7187695431113,128.891066994167,,정상가동,199.0,380,60,2011,발전사업용,2011-01-03,강원특별자치도청,,2025-06-20
도영 태양광발전소,"강원특별자치도 강릉시 구정면 범일로 50-24 (7,16)",,37.7132613408931,128.910536707377,,정상가동,95.0,380,60,2012,발전사업용,2010-12-09,강원특별자치도청,,2025-06-20
주식회사 케이티 (KT강릉 태양광발전소),강원특별자치도 강릉시 신석길 52 (유산동),,37.7360893042904,128.92091946744,,정상가동,423.0,380,60,2010,발전사업용,2010-09-09,강원특별자치도청,,2025-06-20
(주)누리텍,강원특별자치도 삼척시 근덕면 본동길 21-169 (816(공장건물옥상)),,37.3351507923625,129.232039798777,,정상가동,49.0,380,60,2011,발전사업용,2010-08-30,강원특별자치도청,,2025-06-20
코리아써너지태양광발전소,,강원특별자치도 고성군 토성면 원암리 산 28번지 5호,,,,정상가동,100.0,380,60,2011,발전사업용,2010-06-28,강원특별자치도청,,2025-06-20
오로라태양광발전소,,강원특별자치도 강릉시 사천면 사천진리 98번지 1호,,,,정상가동,86.94,380,60,2010,발전사업용,2010-04-23,강원특별자치도청,,2025-06-20
생창리참나루태양광 주식회사,강원특별자치도 철원군 근남면 약수터길 185 ((김화정수장 건물옥상)),,,,,정상가동,84.0,380,60,2010,발전사업용,2010-04-22,강원특별자치도청,,2025-06-20
도원태양광발전소,강원특별자치도 평창군 대화면 도원1길 32 (497(축사)),,37.4505412428472,128.463589843971,,정상가동,100.0,380,60,2011,발전사업용,2010-04-20,강원특별자치도청,,2025-06-20
삼척태양광발전소,"강원특별자치도 삼척시 정상로 73 (교동,(건물옥상))",,37.4482799848238,129.174776218681,,정상가동,21.04,380,60,2010,발전사업용,2010-04-15,강원특별자치도청,,2025-06-20
주식회사 한국태양광발전1호,,강원특별자치도 고성군 죽왕면 구성리 산 78번지 1호,,,,정상가동,999.12,22900,60,2010,발전사업용,2009-12-15,강원특별자치도청,,2025-06-20
(합)에코쏠라,,강원특별자치도 양구군 동면 팔랑리 1445번지 11호 1445-12,,,,정상가동,50.0,380,60,2010,발전사업용,2009-12-01,강원특별자치도청,,2025-06-20
학산태양광발전소,강원특별자치도 강릉시 구정면 범일로 151-6,,37.7107408509145,128.89941806281,,정상가동,98.56,380,60,2010,발전사업용,2009-11-03,강원특별자치도청,,2025-06-20
(주)향호 (향호 태양광발전소),,"강원특별자치도 강릉시 주문진읍 향호리 산 294번지 13,758㎡중2,368㎡",,,,정상가동,99.36,380,60,2009,발전사업용,2009-09-24,강원특별자치도청,,2025-06-20
(주)삼영에너지 (송정동태양광발전소),,"강원특별자치도 강릉시 주문진읍 향호리 산 294번지 13,785㎡ 중 2,676㎡",,,,정상가동,99.36,380,60,2009,발전사업용,2009-09-24,강원특별자치도청,,2025-06-20
(주)삼영에너지주문진태양광발전소,,"강원특별자치도 강릉시 주문진읍 향호리 산 294번지 13,785㎡ 중 2,317㎡",,,,정상가동,99.36,380,60,2009,발전사업용,2009-09-24,강원특별자치도청,,2025-06-20
상남태양광발전소,,강원특별자치도 인제군 상남면 상남리 908번지,37.880292561065,128.243708908846,,정상가동,29.4,380,60,2011,발전사업용,2009-09-11,강원특별자치도청,,2025-06-20
(주)주성,,강원특별자치도 강릉시 강동면 안인리 산 53번지,,,,정상가동,997.92,22900,60,2011,발전사업용,2009-09-08,강원특별자치도청,,2025-06-20
햇살태양광발전소,,강원특별자치도 인제군 남면 남전리 5번지,38.014625959448,128.192816004131,,정상가동,98.04,380,60,2011,발전사업용,2009-09-07,강원특별자치도청,,2025-06-20
토교태양에너지,,강원특별자치도 영월군 남면 토교리 산 33번지,37.1579360825732,128.327810245924,,정상가동,199.0,380,60,2011,발전사업용,2009-08-27,강원특별자치도청,,2025-06-20
(주)향호 (강릉 태양광발전소),,강원특별자치도 강릉시 송정동 1042번지 3호,37.7725486044969,128.930524591793,,정상가동,28.8,380,60,2009,발전사업용,2009-08-25,강원특별자치도청,,2025-06-20
(주)고성태양광발전,,강원특별자치도 고성군 간성읍 탑동리 산 122번지 1호,,,,정상가동,99.96,380,60,2010,발전사업용,2009-08-07,강원특별자치도청,,2025-06-20
풍산1리(마을) 2 태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 724번지,38.1452219630328,127.73762217315,,정상가동,14.58,380,60,2009,발전사업용,2009-07-31,강원특별자치도청,,2025-06-20
풍산1리(마을) 1 태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 761번지 15호,,,,정상가동,8.1,380,60,2009,발전사업용,2009-07-31,강원특별자치도청,,2025-06-20
(주)삼영에너지강릉태양광발전소,"강원특별자치도 강릉시 경강로 2496-32 (송정동,1042-1)",,37.7727290844622,128.929928256367,,정상가동,29.0,380,60,2009,발전사업용,2009-07-17,강원특별자치도청,,2025-06-20
청하골태양광 주식회사,강원특별자치도 철원군 김화읍 삼막골길 10,,38.2401561834073,127.389211362904,,정상가동,70.0,380,60,2011,발전사업용,2009-06-29,강원특별자치도청,,2025-06-20
예원 태양광발전소,,"강원특별자치도 양구군 동면 팔랑리 498번지 499,509",,,,정상가동,99.07,380,60,2009,발전사업용,2009-06-23,강원특별자치도청,,2025-06-20
태흥태양광발전소,강원특별자치도 양양군 강현면 용호길 122-37,,38.1301694715847,128.60779576752,,정상가동,30.0,380,60,2009,발전사업용,2009-06-01,강원특별자치도청,,2025-06-20
체험공원태양광발전소,,강원특별자치도 태백시 소도동 24번지 56호,37.1318564626547,128.96764987771,,정상가동,50.4,380,60,2009,발전사업용,2009-05-28,강원특별자치도청,,2025-06-20
찬우 태양광발전소,,강원특별자치도 춘천시 동면 만천리 6번지 1호,37.8774144355648,127.791235092934,,정상가동,30.0,380,60,2009,발전사업용,2009-05-21,강원특별자치도청,,2025-06-20
롯데마트 춘천점 태양광,"강원특별자치도 춘천시 방송길 84, 0동 (온의동,롯데마트춘천점)",,37.8686076774981,127.718092618251,,정상가동,50.0,380,60,2010,발전사업용,2009-05-18,강원특별자치도청,,2025-06-20
(주)유진에너지태양광발전소,,강원특별자치도 영월군 서면 광전리 산 445번지 산446번지,,,,정상가동,998.4,22900,60,2009,발전사업용,2009-05-12,강원특별자치도청,,2025-06-20
주식회사 세경쏠텍,,강원특별자치도 강릉시 강동면 안인리 산 44번지 6호 산44-9번지,,,,정상가동,926.1,22900,60,2010,발전사업용,2009-05-07,강원특별자치도청,,2025-06-20
(주)한마음에너지 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 434번지 4호,,,,정상가동,898.56,22900,60,2009,발전사업용,2009-05-07,강원특별자치도청,,2025-06-20
고단 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 산 395번지,37.5416307787964,128.80909408675,,정상가동,497.16,380,60,2011,발전사업용,2009-04-27,강원특별자치도청,,2025-06-20
(유)퓨처썬에너지,,강원특별자치도 고성군 토성면 인흥리 산 50번지 외 3필지 일원,,,,정상가동,1000.0,22900,60,2013,발전사업용,2009-04-16,강원특별자치도청,,2025-06-20
마평 태양광발전소,강원특별자치도 평창군 진부면 모릿재로 969-18,,37.5870163288397,128.530397732453,,정상가동,99.2,380,60,2009,발전사업용,2009-03-20,강원특별자치도청,,2025-06-20
케이에너지 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 434-10,38.1580872476146,127.958086009925,,정상가동,99.69,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
기브온쏠라 4호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 1020-1,38.1540530095144,127.948946423592,,정상가동,96.0,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
기브온쏠라 2호 태양광발전소,,"강원특별자치도 양구군 양구읍 죽곡리 산 93번지 (9,917제곱미터중 3,305제곱미터)",,,,정상가동,96.0,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
기브온쏠라 1호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 1020-3,38.1543681301534,127.949615874013,,정상가동,96.0,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
해사랑태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터)",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
은혜태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터)",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
정풍태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터) 미터동",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
상훈 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 434-11,38.1578450724014,127.958684574263,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
보배태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터)",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
선파워태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터)",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
미래태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터)",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
민경태양광발전소,,"강원특별자치도 양구군 양구읍 군량리 산 24번지 (30,446제곱미터중 1,575제곱미터",,,,정상가동,92.4,380,60,2009,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
정명태양광발전소,강원특별자치도 원주시 소초면 대왕고개길 23,,37.3666056611014,128.007587173781,,정상가동,29.4,380,60,2010,발전사업용,2009-03-03,강원특별자치도청,,2025-06-20
SM솔라 태양광 발전소,강원특별자치도 홍천군 서면 동막점터길 8,,37.6621058032254,127.567044229701,,정상가동,99.0,380,60,2009,발전사업용,2009-02-18,강원특별자치도청,,2025-06-20
(주)차홍태양광 바흐르 태양광발전소,,강원특별자치도 고성군 거진읍 송정리 산 107번지 1호,,,,정상가동,645.0,22900,60,2010,발전사업용,2009-02-05,강원특별자치도청,,2025-06-20
(주)향호 (향호리 태양광발전소),,"강원특별자치도 강릉시 주문진읍 향호리 산 294번지 13,785제곱미터의 7,261제곱미터",,,,정상가동,99.36,380,60,2009,발전사업용,2009-02-05,강원특별자치도청,,2025-06-20
화천 동촌리 태양광발전소,,강원특별자치도 화천군 화천읍 동촌리 111번지 4호,,,,정상가동,25.2,380,60,2009,발전사업용,2008-12-23,강원특별자치도청,,2025-06-20
비츠로팜태양광발전소,강원특별자치도 철원군 서면 상해길 40,,38.1348187752592,127.408939846492,,정상가동,30.0,380,60,2009,발전사업용,2008-11-19,강원특별자치도청,,2025-06-20
신천 태양광발전소 1호,,강원특별자치도 영월군 서면 신천리 179번지,37.2471330877127,128.323937391887,,정상가동,30.0,380,60,2009,발전사업용,2008-10-13,강원특별자치도청,,2025-06-20
(합)금강태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1446번지 1호 외 2필지,,,,정상가동,99.2,380,60,2009,발전사업용,2008-07-30,강원특별자치도청,,2025-06-20
한살림 홍천 햇빛발전소,강원특별자치도 홍천군 남면 명동길35번길 29-10,,37.6301928186048,127.762109472866,,정상가동,5.0,380,60,2008,발전사업용,2008-07-30,강원특별자치도청,,2025-06-20
(주)미라클솔라제육호 태양광발전소,,"강원특별자치도 영월군 남면 토교리 산 156번지 산156-1, 469",,,,정상가동,861.0,22900,60,2009,발전사업용,2008-03-20,강원특별자치도청,,2025-06-20
태장 태양광발전소,강원특별자치도 원주시 북원로2685번길 31 (태장동),,37.3828862148988,127.943685796386,,정상가동,38.88,380,60,2008,발전사업용,2008-02-27,강원특별자치도청,,2025-06-20
