태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
썬파워,,충청남도 서천군 한산면 송산리 37번지,,,옥외,정상가동,98.4,380,60,2020,,2019-07-05,충청남도 서천군청,,2025-12-10
청균,,충청남도 서천군 화양면 봉명리 7외 15필지,,,옥상,정상가동,86.87,380,60,2020,,2019-11-18,충청남도 서천군청,,2025-12-10
월리1호,,충청남도 서천군 서면 월리 산30-2,,,옥외,정상가동,453.64,380,60,2020,,2018-09-21,충청남도 서천군청,,2025-12-10
혁호,,충청남도 서천군 한산면 호암리 147-11,36.0903964678,126.8007421274,옥상,정상가동,29.25,380,60,2020,,2020-03-13,충청남도 서천군청,,2025-12-10
화성2,,충청남도 서천군 서천읍 화성리 201-2,36.10802393,126.7023533,옥상,정상가동,98.55,380,60,2020,,2019-09-30,충청남도 서천군청,,2025-12-10
백OO,,충청남도 서천군 시초면 태성리 319-2 320-1,,,옥상,정상가동,19.92,380,60,2020,,2019-10-25,충청남도 서천군청,,2025-12-10
서천4호,,"충청남도 서천군 서면 원두리 485-119, 210-118, 209-117, 208-116, 207-3-152",36.1732481512,126.5873719553,옥외,정상가동,297.84,380,60,2020,,2018-12-03,충청남도 서천군청,,2025-12-10
서천5호,,충청남도 서천군 서면 원두리 485-207,36.1728195543,126.5908755179,옥외,정상가동,499.32,380,60,2020,,2018-12-03,충청남도 서천군청,,2025-12-10
서면,,충청남도 서천군 서면 원두리 485-138,36.1728537362,126.5922568805,옥외,정상가동,78.84,380,60,2020,,2018-12-03,충청남도 서천군청,,2025-12-10
서천1-3호,,충청남도 서천군 서면 원두리 485-145,36.1738912173,126.5920704692,옥외,정상가동,190.485,380,60,2020,,2019-12-03,충청남도 서천군청,,2025-12-10
서천4-1호,,충청남도 서천군 서면 원두리 485-119,36.1732481512,126.5873719553,옥외,정상가동,197.54,380,60,2020,,2019-12-03,충청남도 서천군청,,2025-12-10
서천4-2호,,충청남도 서천군 서면 원두리 485-139,36.1725866215,126.5928330593,옥외,정상가동,49.8,380,60,2020,,2019-12-03,충청남도 서천군청,,2025-12-10
필 태양광발전소 1호,,충청남도 서천군 장항읍 옥산리 378번지,,,옥상,정상가동,77.7,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
필 태양광발전소 2호,,충청남도 서천군 장항읍 옥산리 378번지,,,옥상,정상가동,77.7,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
필 태양광발전소 3호,,충청남도 서천군 장항읍 옥산리 378번지,,,옥상,정상가동,66.6,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
필 태양광발전소 4호,,충청남도 서천군 장항읍 옥산리 378번지,,,옥상,정상가동,66.6,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
필 태양광발전소 5호,,충청남도 서천군 장항읍 옥산리 378번지,,,옥상,정상가동,99.9,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
필 태양광발전소 6호,,충청남도 서천군 장항읍 옥산리 378번지 1,,,옥상,정상가동,38.85,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
와니 태양광발전소 1호,,충청남도 서천군 장항읍 옥산리 378-2번지,,,옥상,정상가동,55.5,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
와니 태양광발전소 2호,,충청남도 서천군 장항읍 옥산리 378-2번지,,,옥상,정상가동,77.7,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
와니 태양광발전소 3호,,충청남도 서천군 장항읍 옥산리 378-2번지,,,옥상,정상가동,77.7,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
와니 태양광발전소 4호,,충청남도 서천군 장항읍 옥산리 378-2번지,,,옥상,정상가동,77.7,380,60,2020,,2020-04-22,충청남도 서천군청,,2025-12-10
동포,,충청남도 서천군 서면 원두리 852-4,36.1670653571,126.5929758738,옥상,정상가동,199.8,380,60,2020,,2020-04-23,충청남도 서천군청,,2025-12-10
퍼스트솔라1호,,충청남도 서천군 마서면 송내리 451-9,36.0226691329,126.7199179775,옥상,정상가동,98.56,380,60,2020,,2020-05-26,충청남도 서천군청,,2025-12-10
김한3호,,충청남도 서천군 서천군 마서면 송내리 451-9,,,옥상,정상가동,98.56,380,60,2020,,2020-05-26,충청남도 서천군청,,2025-12-10
효3호,,충청남도 서천군 마서면 송내리 451-4,36.0222049201,126.7199605572,옥상,정상가동,98.56,380,60,2020,,2020-05-26,충청남도 서천군청,,2025-12-10
효4호,,충청남도 서천군 마서면 송내리 451-4,36.0222049201,126.7199605572,옥상,정상가동,98.56,380,60,2020,,2020-05-26,충청남도 서천군청,,2025-12-10
빛나라,,충청남도 서천군 기산면 월기리 1-9,36.09866069,126.7788376,옥외,정상가동,195.84,380,60,2020,,2018-07-02,충청남도 서천군청,,2025-12-10
금강2호,,충청남도 서천군 화양면 봉명리 595-1,36.0370355522,126.7618637269,옥상,정상가동,243,380,60,2020,,2019-12-06,충청남도 서천군청,,2025-12-10
마명,,충청남도 서천군 마산면 마명리 9,36.1198575,126.8072596,옥외,정상가동,297,380,60,2020,,2018-02-21,충청남도 서천군청,,2025-12-10
금녕,충청남도 서천군 마서면 월포길 5-5,,36.05631227,126.6474628,옥상,정상가동,19.89,380,60,2020,,2020-06-17,충청남도 서천군청,,2025-12-10
만수,충청남도 서천군 서천읍 서천로14번길 19,,36.0759421749,126.697355802,옥상,정상가동,15,380,60,2020,,2020-04-07,충청남도 서천군청,,2025-12-10
송림,충청남도 서천군 장항읍 장천로 183-15,,36.02876732,126.6764593,옥상,정상가동,63.18,380,60,2020,,2020-06-02,충청남도 서천군청,,2025-12-10
성진,,충청남도 서천군 장항읍 원수리 758-13,36.0095037823,126.7159952002,옥상,정상가동,99.9,380,60,2020,,2020-05-27,충청남도 서천군청,,2025-12-10
은영,,충청남도 서천군 장항읍 원수리 758-13,36.0095037823,126.7159952002,옥상,정상가동,99.9,380,60,2020,,2020-05-27,충청남도 서천군청,,2025-12-10
유진엔지니어링,,"충청남도 서천군 마서면 월포리 205, 205-1",36.0605701671,126.6530724161,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
상규,,"충청남도 서천군 마서면 월포리 204, 205, 205-1",36.0604006687,126.65354783,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
소망,,"충청남도 서천군 마서면 월포리 204, 205-1",36.0604006687,126.65354783,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
우현,,"충청남도 서천군 마서면 월포리 205, 205-1",36.0605701671,126.6530724161,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
종성,,"충청남도 서천군 마서면 월포리 204, 205, 205-1",36.0604006687,126.65354783,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
순선,,"충청남도 서천군 마서면 월포리 204, 205",36.0604006687,126.65354783,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
영림,,"충청남도 서천군 마서면 월포리 204, 205, 205-1",36.0604006687,126.65354783,옥외,정상가동,99.54,380,60,2020,,2019-10-07,충청남도 서천군청,,2025-12-10
현빈,,충청남도 서천군 마서면 월포리 205-2,36.0606478,126.6532682,옥외,정상가동,33.18,380,60,2020,,2019-10-11,충청남도 서천군청,,2025-12-10
오투1,,충청남도 서천군 서면 개야리 350-3,36.1815531613,126.570412271,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
오투2,,충청남도 서천군 서면 개야리 350-3,36.1815531613,126.570412271,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
오투3,,충청남도 서천군 서면 개야리 350-15,36.1812688996,126.5708442339,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
오투4,,충청남도 서천군 서면 개야리 350-15,36.1812688996,126.5708442339,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
백송1,,충청남도 서천군 서면 개야리 350-16,36.1810944866,126.5707863062,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
백송2,,충청남도 서천군 서면 개야리 350-16,36.1810944866,126.5707863062,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
문화1,,충청남도 서천군 서면 개야리 350-17,36.1809200239,126.5707285403,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
문화2,,충청남도 서천군 서면 개야리 350-17,36.1809200239,126.5707285403,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
푸른1,,충청남도 서천군 서면 개야리 350-4,36.1808538212,126.5701835367,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
푸른2,,충청남도 서천군 서면 개야리 350-4,36.1808538212,126.5701835367,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
문화3,,충청남도 서천군 서면 개야리 350-18,36.1805718972,126.5706131704,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
문화4,,충청남도 서천군 서면 개야리 350-18,36.1805718972,126.5706131704,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
어양1,,충청남도 서천군 서면 개야리 350-19,36.1803980347,126.570555596,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
어양2,,충청남도 서천군 서면 개야리 350-19,36.1803980347,126.570555596,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
진,,충청남도 서천군 서면 개야리 350-20,36.1802242758,126.5704979265,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
승,,충청남도 서천군 서면 개야리 350-20,36.1802242758,126.5704979265,옥상,정상가동,99.9,380,60,2020,,2020-06-26,충청남도 서천군청,,2025-12-10
설소,,충청남도 서천군 화양면 망월리 430-24,36.0313296773,126.7459085554,옥상,정상가동,29.16,380,60,2020,,2019-12-26,충청남도 서천군청,,2025-12-10
다사,,충청남도 서천군 비인면 다사리 269-27,,,옥상,정상가동,89.6,380,60,2020,,2020-05-14,충청남도 서천군청,,2025-12-10
백운,충청남도 서천군 종천면 백운길 33-12,,36.1133614248,126.643788252,옥상,정상가동,18,380,60,2020,,2020-06-30,충청남도 서천군청,,2025-12-10
필,충청남도 서천군 종천면 백운길53번길 41-8 (2개동),,36.11662308,126.6477778,옥상,정상가동,94.72,380,60,2020,,2019-10-11,충청남도 서천군청,,2025-12-10
드림,,"충청남도 서천군 화양면 옥포리 90-8, 173-3",36.0454993879,126.7871038865,옥상,정상가동,76.14,380,60,2020,,2019-11-28,충청남도 서천군청,,2025-12-10
대환,,충청남도 서천군 종천면 종천리 208-27번지,,,옥상,정상가동,54,380,60,2020,,2020-07-09,충청남도 서천군청,,2025-12-10
아름드리,충청남도 서천군 서천읍 삼산길 130,,36.0669502991,126.7157789785,옥상,정상가동,99.84,380,60,2020,,2020-08-03,충청남도 서천군청,,2025-12-10
소형,,충청남도 서천군 종천면 랑평리 252-2,36.12063604,126.6473524,옥상,정상가동,99,380,60,2020,,2019-01-29,충청남도 서천군청,,2025-12-10
용규,,충청남도 서천군 종천면 종천리 334-2,36.1112895018,126.6451117293,옥상,정상가동,98.56,380,60,2020,,2020-08-07,충청남도 서천군청,,2025-12-10
영남,,충청남도 서천군 서면 사리 462-1,36.1594845,126.5414981,옥상,정상가동,94.5,380,60,2020,,2020-06-12,충청남도 서천군청,,2025-12-10
지원2,충청남도 서천군 서면 홍원길 31번길 16-3,,36.1533986,126.5027471,옥상,정상가동,18.75,380,60,2020,,2020-09-01,충청남도 서천군청,,2025-12-10
청송,,"충청남도 서천군 비인면 성내리 334-55, 334-58",36.1385280953,126.6050857992,옥상,정상가동,49.8,380,60,2020,,2020-07-13,충청남도 서천군청,,2025-12-10
금강수산,,충청남도 서천군 장항읍 화천리 210,36.0245786698,126.6922010033,옥상,정상가동,99.18,380,60,2020,,2020-06-23,충청남도 서천군청,,2025-12-10
비츠로팜3호,,"충청남도 서천군 종천면 종천리 424-1, 427-2번지",36.1100157918,126.6342251598,옥상,정상가동,98.56,380,60,2020,,2020-08-20,충청남도 서천군청,,2025-12-10
드림1호,,"충청남도 서천군 종천면 종천리 424-7,427-3번지",36.1101133041,126.6345015558,옥상,정상가동,98.56,380,60,2020,,2020-08-20,충청남도 서천군청,,2025-12-10
신은실1호,,"충청남도 서천군 종천면 종천리 424-8, 427-4번지",36.110174403,126.6347901962,옥상,정상가동,98.56,380,60,2020,,2020-08-20,충청남도 서천군청,,2025-12-10
영숙,,"충청남도 서천군 종천면 종천리 427-5, 424-9번지",36.1101220893,126.6351028745,옥상,정상가동,74.25,380,60,2020,,2020-08-20,충청남도 서천군청,,2025-12-10
도삼,충청남도 서천군 마서면 신장로247번길44,,36.04567354,126.7260437,옥상,정상가동,189,380,60,2020,,2019-01-16,충청남도 서천군청,,2025-12-10
서천한우2농장,,"충청남도 서천군 마서면 도삼리 13-27, 13-28",36.0360045696,126.732143772,옥상,정상가동,99.96,380,60,2020,,2020-08-08,충청남도 서천군청,,2025-12-10
필1호,,충청남도 서천군 종천면 랑평리 286-1,36.116224375,126.6467958125,옥상,정상가동,97.44,380,60,2020,,2020-09-21,충청남도 서천군청,,2025-12-10
필2호,,충청남도 서천군 종천면 랑평리 286-1,36.116224375,126.6467958125,옥상,정상가동,97.44,380,60,2020,,2020-09-21,충청남도 서천군청,,2025-12-10
박가네 5호,,충청남도 서천군 한산면 동산리 409-14,36.08453743,126.8086846,옥상,정상가동,29.92,380,60,2020,,2020-07-29,충청남도 서천군청,,2025-12-10
로하스4호,,충청남도 서천군 서천읍 동산리 416번지,,,옥상,정상가동,97.44,380,60,2020,,2020-09-08,충청남도 서천군청,,2025-12-10
로하스5호,,충청남도 서천군 서천읍 동산리 416번지,,,옥상,정상가동,97.44,380,60,2020,,2020-09-08,충청남도 서천군청,,2025-12-10
다솜,,충청남도 서천군 서면 월리 362-1,36.15935626,126.5651353,옥외,정상가동,199.8,380,60,2020,,2019-08-02,충청남도 서천군청,,2025-12-10
자연솔라,,충청남도 서천군 서면 월리 361,36.16018948,126.5655386,옥외,정상가동,499.5,380,60,2020,,2019-08-02,충청남도 서천군청,,2025-12-10
거북이,,"충청남도 서천군 마서면 월포리 300, 299, 298, 296, 295, 294, 286",36.0586725719,126.6492810473,옥외,정상가동,499.5,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포6,,"충청남도 서천군 마서면 월포리 284-1, 285-10, 285-14, 285-25, 285-26, 285-37",36.0605871137,126.6489624892,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포7,,"충청남도 서천군 마서면 월포리 284, 285-1, 285-5, 285-2, 291",36.060624453,126.6483898631,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포8,,"충청남도 서천군 마서면 월포리 284, 285-2, 285-5, 291",36.060624453,126.6483898631,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
이OO,,"충청남도 서천군 마서면 월포리285-2, 291, 284",,,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
한빛,,"충청남도 서천군 마서면 월포리291,292,284",,,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
효사랑,,"충청남도 서천군 마서면 월포리285-3, 285-4, 286, 287",,,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
동영,,"충청남도 서천군 마서면 월포리297, 298, 299, 300",36.0594631771,126.6493313245,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
승2,,"충청남도 서천군 마서면 월포리290, 291, 292, 294, 290-7",36.0604395133,126.649932644,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포11,,"충청남도 서천군 마서면 월포리292,293,284",36.0598762074,126.6492536832,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
소라,,충청남도 서천군 마서면 월포리293,,,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
솔빛2,,"충청남도 서천군 마서면 월포리291,292,293,290,296,294",,,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
타박솔,,충청남도 서천군 마서면 월포리 292-3,36.05965876,126.649755,옥외,정상가동,99.54,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포18,,"충청남도 서천군 마서면 월포리297,296,295,294",36.0594631771,126.6493313245,옥외,정상가동,99.54,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포스마트,,"충청남도 서천군 마서면 월포리 286-3, 285-29, 285-28, 285-20, 285-6, 285-33",36.0609505065,126.6484132232,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
JC쏠라,,"충청남도 서천군 마서면 월포리 286-4,285-30, 285-22, 285-7, 285-34",36.0608842955,126.6484873748,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
케이엠(KM),,"충청남도 서천군 마서면 월포리 286-5, 285-31, 285-23, 285-8, 285-35",36.0607363172,126.6482161883,옥외,정상가동,99.54,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
월포5,,"충청남도 서천군 마서면 월포리 286,285-4,285-3,285-1,285-5",36.0602792798,126.6497008806,옥외,정상가동,99.9,380,60,2020,,2019-07-24,충청남도 서천군청,,2025-12-10
경석,,충청남도 서천군 서면 도둔리 479-1,36.16556428,126.5277972,옥상,정상가동,19.875,380,60,2020,,2020-07-13,충청남도 서천군청,,2025-12-10
아람,,충청남도 서천군 비인면 칠지리 80,36.16084121,126.5940367,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
케이엠,,충청남도 서천군 비인면 칠지리 79-3 80,,,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
이문 서천,,충청남도 서천군 비인면 칠지리 79-3 80,,,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
춘장대 성광,,충청남도 서천군 비인면 칠지리 79-3 80,,,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
경원,,충청남도 서천군 비인면 칠지리 79-3 80,,,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
서천 성광,,충청남도 서천군 비인면 칠지리 79-3 80,,,옥외,정상가동,99.54,380,60,2020,,2019-07-02,충청남도 서천군청,,2025-12-10
병조,,충청남도 서천군 마서면 당선리 301-14,36.00794862,126.7327409,옥상,정상가동,76.125,380,60,2020,,2020-06-29,충청남도 서천군청,,2025-12-10
유나,충청남도 서천군 서면 원길 547-29,,36.16080282,126.5366866,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
MJ,충청남도 서천군 서면 원길 547-33,,36.16062707,126.5365851,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
허니,충청남도 서천군 서면 원길 547-37,,36.16034517,126.5364376,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
삼성,충청남도 서천군 서면 원길 535-24,,36.16073839,126.5372782,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
미래,충청남도 서천군 서면 원길 535-26,,36.16061815,126.5372243,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
덕원,충청남도 서천군 서면 원길 535-28,,36.16050428,126.537165,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
MN,충청남도 서천군 서면 원길 535-30,,36.16039077,126.5371056,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
현대,충청남도 서천군 서면 원길 535-32,,36.16027712,126.5370462,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
국제,충청남도 서천군 서면 원길 535-34,,36.1601633,126.5369872,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
지율,충청남도 서천군 서면 원길 535-36,,36.16003394,126.536932,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
JS,충청남도 서천군 서천읍 화금동길17번길 42,,36.0786774869,126.711920603,옥상,정상가동,99.84,380,60,2020,,2020-09-10,충청남도 서천군청,,2025-12-10
수출,,충청남도 서천군 기산면 막동리 55-1,36.08721889,126.7657957,옥외,정상가동,99.96,380,60,2020,,2019-01-03,충청남도 서천군청,,2025-12-10
경희,,충청남도 서천군 기산면 막동리 55-1,36.08721889,126.7657957,옥외,정상가동,99.96,380,60,2020,,2019-01-03,충청남도 서천군청,,2025-12-10
에스쓰리,,충청남도 서천군 기산면 막동리 71,36.0865346973,126.7638999472,옥외,정상가동,99.96,380,60,2020,,2019-01-08,충청남도 서천군청,,2025-12-10
에스투,,충청남도 서천군 기산면 막동리 71 72-15,,,옥외,정상가동,99.96,380,60,2020,,2019-01-08,충청남도 서천군청,,2025-12-10
아리아크,,충청남도 서천군 장항읍 옥남리 560-2,36.04116645,126.6625958,옥상,정상가동,58.38,380,60,2020,,2020-07-13,충청남도 서천군청,,2025-12-10
로하스1호,,충청남도 서천군 종천면 산천리 462 452-3번지,,,옥상,정상가동,97.44,380,60,2020,,2020-09-29,충청남도 서천군청,,2025-12-10
로하스2호,,충청남도 서천군 종천면 산천리 462 452-3번지,,,옥상,정상가동,97.44,380,60,2020,,2020-09-29,충청남도 서천군청,,2025-12-10
로하스3호,,충청남도 서천군 종천면 산천리 450번지,,,옥상,정상가동,78.3,380,60,2020,,2020-09-29,충청남도 서천군청,,2025-12-10
따봉1,,충청남도 서천군 서면 도둔리 61-55,36.1535874202,126.5268617047,옥상,정상가동,94.5,380,60,2020,,2020-08-07,충청남도 서천군청,,2025-12-10
따봉2,,충청남도 서천군 서면 도둔리 61-19,36.1531668397,126.5271152592,옥상,정상가동,94.5,380,60,2020,,2020-08-07,충청남도 서천군청,,2025-12-10
순이네,,"충청남도 서천군 마서면 월포리 434, 434-1, 436",36.054407147,126.6491100235,옥상,정상가동,99.9,380,60,2020,,2020-08-25,충청남도 서천군청,,2025-12-10
기빈,,충청남도 서천군 서천읍 군사리 813-14,36.07220976,126.6830879,옥상,정상가동,54,380,60,2020,,2020-10-16,충청남도 서천군청,,2025-12-10
장구리1호,,충청남도 서천군 종천면 장구리 72-9,36.0968212642,126.65028225,옥상,정상가동,48.72,380,60,2020,,2020-11-04,충청남도 서천군청,,2025-12-10
장구리2호,,충청남도 서천군 종천면 장구리 72-9 1,,,옥상,정상가동,97.44,380,60,2020,,2020-11-04,충청남도 서천군청,,2025-12-10
서광,,충청남도 서천군 기산면 두남리 224-1,36.06366365,126.7427564,옥외,정상가동,66,380,60,2009,,2008-09-09,충청남도 서천군청,,2025-12-10
갈숲,,충청남도 서천군 한산면 마양리 220-1외 6,,,옥외,정상가동,29.16,380,60,2009,,2009-05-28,충청남도 서천군청,,2025-12-10
춘장대에너지,,충청남도 서천군 서면 도둔리 1105-4외,,,옥외,정상가동,396.9,380,60,2012,,2012-05-07,충청남도 서천군청,,2025-12-10
동양,,충청남도 서천군 화양면 망월리  404-2,36.03532917,126.7421682,옥외,정상가동,50,380,60,2012,,2012-07-02,충청남도 서천군청,,2025-12-10
벌촌,,"충청남도 서천군 마서면 한성리 603, 605-3",36.0823712164,126.6448531505,옥외,정상가동,28.32,380,60,2013,,2013-04-18,충청남도 서천군청,,2025-12-10
우주,,충청남도 서천군 판교면 금덕리 467,36.14376604,126.7011184,옥상,정상가동,12,380,60,2013,,2013-06-14,충청남도 서천군청,,2025-12-10
신송SG,,"충청남도 서천군 서천읍 신송리370-3,370-4",36.0770283358,126.6719450814,옥외,정상가동,99,380,60,2013,,2013-08-21,충청남도 서천군청,,2025-12-10
(유)김고,,충청남도 서천군 비인면 다사리 196-199외9필지,,,옥외,정상가동,496.08,380,60,2013,,2013-11-01,충청남도 서천군청,,2025-12-10
유찬,,충청남도 서천군 비인면 다사리 196-194,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-04,충청남도 서천군청,,2025-12-10
네코,,충청남도 서천군 비인면 다사리 196-187,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-04,충청남도 서천군청,,2025-12-10
다정,,충청남도 서천군 비인면 다사리 196-196,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-08,충청남도 서천군청,,2025-12-10
미진,,충청남도 서천군 비인면 다사리 196-198,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-08,충청남도 서천군청,,2025-12-10
가온,,충청남도 서천군 비인면 다사리 196-202,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-08,충청남도 서천군청,,2025-12-10
연두,,충청남도 서천군 비인면 다사리 196-201,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-12,충청남도 서천군청,,2025-12-10
티지,,충청남도 서천군 비인면 다사리 196-203,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-12,충청남도 서천군청,,2025-12-10
가족,,충청남도 서천군 비인면 다사리 196-204,36.10737309,126.6141453,옥외,정상가동,98.28,380,60,2013,,2013-11-12,충청남도 서천군청,,2025-12-10
남성SG,,충청남도 서천군 화양면 남성리 275-1외,,,옥외,정상가동,227.15,380,60,2013,,2013-11-26,충청남도 서천군청,,2025-12-10
경인솔라시스템  (다사리 태양광발전소),,"충청남도 서천군 비인면 다사리 196-43, 196-44, 196-65, 196-82",36.1078256678,126.6106044045,옥외,정상가동,999.96,380,60,2017,,2013-12-23,충청남도 서천군청,,2025-12-10
다희,,충청남도 서천군 비인면 다사리 196-197,36.10814548,126.6135146,옥외,정상가동,98.28,380,60,2014,,2014-01-14,충청남도 서천군청,,2025-12-10
승희,,충청남도 서천군 비인면 다사리 196-206,36.10829609,126.6135597,옥외,정상가동,98.28,380,60,2014,,2014-01-14,충청남도 서천군청,,2025-12-10
윤하,,충청남도 서천군 비인면 다사리 196-207,36.10801902,126.6135435,옥외,정상가동,98.28,380,60,2014,,2014-01-14,충청남도 서천군청,,2025-12-10
은하,,"충청남도 서천군 비인면 다사리 196-151, 196-195",36.1085599861,126.6132563751,옥외,정상가동,98.28,380,60,2014,,2014-02-04,충청남도 서천군청,,2025-12-10
신성1,,충청남도 서천군 종천면 종천리 262-16,36.1101687,126.6443023,옥외,정상가동,99.12,380,60,2014,,2014-02-18,충청남도 서천군청,,2025-12-10
신성2,,충청남도 서천군 종천면 종천리 262-17,36.10990059,126.6445147,옥외,정상가동,99.12,380,60,2014,,2014-02-18,충청남도 서천군청,,2025-12-10
경신,,충청남도 서천군 종천면 종천리 262-20,36.1093261468,126.644755278,옥외,정상가동,99.12,380,60,2014,,2014-02-18,충청남도 서천군청,,2025-12-10
동화,,충청남도 서천군 종천면 종천리 262-19,36.1094565294,126.6443223249,옥상,정상가동,99.12,380,60,2014,,2014-02-18,충청남도 서천군청,,2025-12-10
