태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
인동태양광발전소,,전북특별자치도 남원시 대산면 대곡리 465,,,,정상가동,99,380,60,2013,,,,,2025-11-03
김홍래2태양광발전소,,전북특별자치도 남원시 이백면 척문리 3,,,,정상가동,100,380,60,2013,,,,,2025-11-03
태완2태양광발전소,,전북특별자치도 남원시 보절면 신파리 226-73,,,,정상가동,99,380,60,2014,,,,,2025-11-03
연동2태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 68-3,,,,정상가동,49.5,380,60,2013,,,,,2025-11-03
덕암2태양광발전소,,전북특별자치도 남원시 이백면 척문리 899,,,,정상가동,31.5,380,60,2013,,,,,2025-11-03
운봉새마을금고태양광발전소,전북특별자치도 남원시 운봉읍 운봉로 688-1,,,,,정상가동,20,380,60,2013,,,,,2025-11-03
상영태양광발전소,,전북특별자치도 남원시 보절면 신파리 226-230,,,,정상가동,98.8,380,60,2013,,,,,2025-11-03
고은태양광발전소,,전북특별자치도 남원시 이백면 척문리 832-199,,,,정상가동,99,380,60,2013,,,,,2025-11-03
이백척문리태양광발전소,,전북특별자치도 남원시 이백면 척문리 919,,,,정상가동,50,380,60,2013,,,,,2025-11-03
승화A태양광발전소,,전북특별자치도 남원시 이백면 척문리 832-369,,,,정상가동,99,380,60,2014,,,,,2025-11-03
병수태양광발전소,전북특별자치도 남원시 송동면 송기윗길 24-27,,,,,정상가동,99,380,60,2014,,,,,2025-11-03
남강태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-71,,,,정상가동,979.2,22900,60,2014,,,,,2025-11-03
정호3태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 625-1,,,,정상가동,66,380,60,2018,,,,,2025-11-03
삼일제2호태양광발전소,,전북특별자치도 남원시 대강면 사석리 8-4,,,,정상가동,99.4,380,60,2018,,,,,2025-11-03
대정2태양광발전소,,전북특별자치도 남원시 대강면 사석리 9-1,,,,정상가동,99.4,380,60,2018,,,,,2025-11-03
상우태양광발전소,,전북특별자치도 남원시 인월면 상우리 45,,,,정상가동,50,380,60,2013,,,,,2025-11-03
남창리태양광발전소,,전북특별자치도 남원시 수지면 남창리 1575-1,,,,정상가동,1500,22900,60,2013,,,,,2025-11-03
광호태양광발전소,,전북특별자치도 남원시 보절면 신파리 226-228,,,,정상가동,98.8,380,60,2013,,,,,2025-11-03
풍촌태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 205,,,,정상가동,800,22900,60,2014,,,,,2025-11-03
극만태양광발전소,전북특별자치도 남원시 주생면 주생금풍길 106-65,,,,,정상가동,40,380,60,2014,,,,,2025-11-03
상현1호태양광발전소,,전북특별자치도 남원시 주천면 장안리 607-16,,,,정상가동,50,380,60,2014,,,,,2025-11-03
금강ECO태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-48,,,,정상가동,38.95,380,60,2013,,,,,2025-11-03
금강2태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-23,,,,정상가동,48,380,60,2013,,,,,2025-11-03
대성2호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 720-1,,,,정상가동,50.96,380,60,2013,,,,,2025-11-03
대통에너지,전북특별자치도 남원시 교촌길 3-4,,,,,정상가동,20,380,60,2013,,,,,2025-11-03
하늘태양광발전소,,전북특별자치도 남원시 광치동 693,,,,정상가동,25,380,60,2013,,,,,2025-11-03
정호1태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 781,,,,정상가동,99,380,60,2014,,,,,2025-11-03
정호2태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 625-1,,,,정상가동,99,380,60,2013,,,,,2025-11-03
고남산3호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 746-16,,,,정상가동,798.66,22900,60,2013,,,,,2025-11-03
다원2발전소,,전북특별자치도 남원시 이백면 과립리 290,,,,정상가동,80,380,60,2015,,,,,2025-11-03
복태양광발전소,,전북특별자치도 남원시 이백면 척문리 832-380,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
영진솔라에너지태양광발전소,,전북특별자치도 남원시 이백면 척문리 832-379,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
승화B태양광발전소,,전북특별자치도 남원시 이백면 척문리 832-206,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
CY SOLAR,,전북특별자치도 남원시 이백면 척문리 832-381,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
남원중앙새마을금고태양광발전소,,전북특별자치도 남원시 동충동 27-1,,,,정상가동,31.2,380,60,2013,,,,,2025-11-03
엘림2호태양광발전소,전북특별자치도 남원시 인월면 자래길 73-103,,,,,정상가동,99,220,60,2013,,,,,2025-11-03
대강태양광발전소1호기,,전북특별자치도 남원시 대강면 방산리 374,,,,정상가동,99,380,60,2014,,,,,2025-11-03
운교1호태양광발전소,,전북특별자치도 남원시 대산면 운교리 28,,,,정상가동,99.2,380,60,2014,,,,,2025-11-03
운교2호태양광발전소,,전북특별자치도 남원시 대산면 운교리 28-6,,,,정상가동,99.11,380,60,2014,,,,,2025-11-03
대강태양광발전소,,전북특별자치도 남원시 대강면 사석리 1-2,,,,정상가동,995,22900,60,2014,,,,,2025-11-03
요나태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-28,,,,정상가동,99.072,380,60,2014,,,,,2025-11-03
남원에코태양광발전소,,전북특별자치도 남원시 금지면 귀석리 55,,,,정상가동,999,22900,60,2014,,,,,2025-11-03
남원중앙솔라파크태양광발전소,,전북특별자치도 남원시 대산면 길곡리 산105,,,,정상가동,977.5,22900,60,2015,,,,,2025-11-03
대산성이태양광발전소,,전북특별자치도 남원시 대산면 길곡리 649-11,,,,정상가동,99,380,60,2015,,,,,2025-11-03
생암1호태양광발전소,,전북특별자치도 남원시 대강면 생암리 747-7,,,,정상가동,99.375,380,60,2014,,,,,2025-11-03
신정태양광발전소,전북특별자치도 남원시 윗정재길 17,,,,,정상가동,49.555,220,60,2014,,,,,2025-11-03
호치1태양광발전소,,전북특별자치도 남원시 광치동 28-1,,,,정상가동,99,380,60,2014,,,,,2025-11-03
호치2태양광발전소,,전북특별자치도 남원시 광치동 26,,,,정상가동,60,380,60,2014,,,,,2025-11-03
한스솔라에너지1태양광발전소,,전북특별자치도 남원시 이백면 척문리 974,,,,정상가동,99,380,60,2014,,,,,2025-11-03
송정태양광발전소,,전북특별자치도 남원시 왕정동 194,,,,정상가동,90.63,380,60,2014,,,,,2025-11-03
성복태양광1,,전북특별자치도 남원시 대산면 풍촌리 209,,,,정상가동,99,380,60,2014,,,,,2025-11-03
현아태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 209-1,,,,정상가동,99,380,60,2014,,,,,2025-11-03
김성주1호에너지,,전북특별자치도 남원시 대강면 생암리 72,,,,정상가동,30,380,60,2014,,,,,2025-11-03
보나태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-15,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
금마1태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-14,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
부교1태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-13,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
부교2태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-12,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
쏠라리 남원1태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-19,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
쏠라리 남원2태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-18,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
쏠라킴 남원3태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-17,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
쏠라킴 남원4태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-16,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
희연태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-23,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
뿌리1호태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-22,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
뿌리2호태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-21,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
수아태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-45,,,,정상가동,90,380,60,2014,,,,,2025-11-03
은호태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-24,,,,정상가동,99.84,380,60,2014,,,,,2025-11-03
영일태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-32,,,,정상가동,97.92,380,60,2014,,,,,2025-11-03
영일2호태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-17,,,,정상가동,97.92,380,60,2014,,,,,2025-11-03
영일3호태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-18,,,,정상가동,97.92,380,60,2014,,,,,2025-11-03
영일4호태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-19,,,,정상가동,97.92,380,60,2014,,,,,2025-11-03
영일5호태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-20,,,,정상가동,97.92,380,60,2014,,,,,2025-11-03
인태양광발전소,,전북특별자치도 남원시 대산면 길곡리 산73-23,,,,정상가동,938.304,22900,60,2014,,,,,2025-11-03
청수태양광발전소,전북특별자치도 남원시 운봉읍 황산로 804-51,,,,,정상가동,99,380,60,2014,,,,,2025-11-03
남원금성태양광발전소,전북특별자치도 남원시 주생면 주생내동길 57-62,,,,,정상가동,70.49,380,60,2014,,,,,2025-11-03
수경1호태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-54,,,,정상가동,100,380,60,2014,,,,,2025-11-03
수경2호태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-55,,,,정상가동,100,380,60,2014,,,,,2025-11-03
수경3호태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-56,,,,정상가동,100,380,60,2014,,,,,2025-11-03
서죽골태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-60,,,,정상가동,50,380,60,2014,,,,,2025-11-03
성윤1호태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-59,,,,정상가동,100,380,60,2014,,,,,2025-11-03
혜은태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-58,,,,정상가동,100,380,60,2014,,,,,2025-11-03
금강3태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-27,,,,정상가동,70,380,60,2014,,,,,2025-11-03
주원태양광발전소,,전북특별자치도 남원시 인월면 성산리 170-61,,,,정상가동,100,380,60,2014,,,,,2025-11-03
행정1호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-13,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정2호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-23,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정3호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-15,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정4호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-31,,,,정상가동,99,380,60,2014,,,,,2025-11-03
한일태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-1,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정6호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-29,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정7호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-8,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정8호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-7,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정9호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-6,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정10호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-3,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정11호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-2,,,,정상가동,99,380,60,2014,,,,,2025-11-03
윤이네태양광,,전북특별자치도 남원시 운봉읍 행정리 463-5,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정13호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-18,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정14호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-19,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정15호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-22,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정16호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-12,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정17호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-9,,,,정상가동,99,380,60,2014,,,,,2025-11-03
행정18호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 463-4,,,,정상가동,40,380,60,2014,,,,,2025-11-03
동림태양광발전소,전북특별자치도 남원시 큰들2길22,,,,,정상가동,65.455,380,60,2014,,,,,2025-11-03
도통태양광발전소,전북특별자치도 남원시 춘향로 32,,,,,정상가동,20,380,60,2014,,,,,2025-11-03
장안태양광발전소,,전북특별자치도 남원시 이백면 내동리 114-3,,,,정상가동,50,380,60,2015,,,,,2025-11-03
청수3호태양광발전소,전북특별자치도 남원시 운봉읍 황산로 804-51,,,,,정상가동,99,380,60,2014,,,,,2025-11-03
청수2호태양광발전소,전북특별자치도 남원시 운봉읍 황산로 804-51,,,,,정상가동,99,380,60,2014,,,,,2025-11-03
인7호태양광발전소,,전북특별자치도 남원시 대산면 길곡리 산73-30,,,,정상가동,938.304,22900,60,2014,,,,,2025-11-03
경천태양광발전소,,전북특별자치도 남원시 대산면 길곡리 128-51,,,,정상가동,99.072,380,60,2014,,,,,2025-11-03
상영제1호태양광발전소,,전북특별자치도 남원시 보절면 신파리 226-227,,,,정상가동,98.8,380,60,2013,,,,,2025-11-03
수덕태양광발전소,,전북특별자치도 남원시 대산면 수덕리 509-22,,,,정상가동,99,380,60,2014,,,,,2025-11-03
고남산5호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 746-6,,,,정상가동,99.12,380,60,2014,,,,,2025-11-03
고남산6호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 746-6,,,,정상가동,99.12,380,60,2014,,,,,2025-11-03
고남산7호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 746-6,,,,정상가동,99.12,380,60,2014,,,,,2025-11-03
오송2태양광발전소,,전북특별자치도 남원시 이백면 척문리 918,,,,정상가동,30,380,60,2014,,,,,2025-11-03
덕암3태양광발전소,,전북특별자치도 남원시 이백면 척문리 899,,,,정상가동,19.2,380,60,2014,,,,,2025-11-03
성원태양광발전소,,전북특별자치도 남원시 주생면 낙동리 665-1 661-7,,,,정상가동,98.8,380,60,2015,,,,,2025-11-03
민국내동태양광발전소,,전북특별자치도 남원시 이백면 내동리 55-1,,,,정상가동,2000,22900,60,2021,,,,,2025-11-03
정임태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 43-3,,,,정상가동,99,380,60,2014,,,,,2025-11-03
미영태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 43-3,,,,정상가동,99,380,60,2014,,,,,2025-11-03
미래로태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 43-3,,,,정상가동,49.5,380,60,2014,,,,,2025-11-03
유나태양광발전소,,전북특별자치도 남원시 운봉읍 준향리 44-6,,,,정상가동,97.47,380,60,2014,,,,,2025-11-03
윤수태양광발전소,,전북특별자치도 남원시 주생면 낙동리 673,,,,정상가동,48.23,380,60,2014,,,,,2025-11-03
샤론태양광발전소,전북특별자치도 남원시 이백면 이백오산길 8-140,,,,,정상가동,30,380,60,2014,,,,,2025-11-03
대영태양광발전소,,전북특별자치도 남원시 금동 423,,,,정상가동,76,380,60,2014,,,,,2025-11-03
쏠광행정태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 521-19,,,,정상가동,99,380,60,2018,,,,,2025-11-03
승재태양광발전소,,전북특별자치도 남원시 대산면 대곡리 11-21,,,,정상가동,99,380,60,2015,,,,,2025-11-03
성문태양광발전소,,전북특별자치도 남원시 대산면 대곡리 산50-12,,,,정상가동,99,380,60,2015,,,,,2025-11-03
시온태양광발전소,,전북특별자치도 남원시 대산면 대곡리 산50-11,,,,정상가동,99,380,60,2015,,,,,2025-11-03
