태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
진일에너지태양광발전소,경상북도 성주군 성주읍 성주산업단지로 78-16,,,,,정상가동,198.36,220,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
SG태양광발전소,경상북도 성주군 성주읍 주천로 248-38,,,,,정상가동,19.72,380,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
미나이태양광발전소,,경상북도 성주군 선남면 동암리 829번지,,,,정상가동,64.8,380,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
벌이빚은태양광발전소,경상북도 성주군 월항면 주산로 341,,,,,정상가동,19.44,220,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
명일태양광발전소,경상북도 성주군 성주읍 성주산업단지로 23,,,,,가동중단,498.96,380,60,2018,,2018-06-28,경상북도 성주군청,,2024-08-07
신흥태양광발전소,"경상북도 성주군 성주읍 성주산업단지로4길 141, 3동",,,,,정상가동,356.4,380,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
보암에너지1호태양광발전소,,경상북도 성주군 월항면 장산리 산 4번지 1호 3-1번지,,,,정상가동,499.9,380,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
명포태양광발전소,,경상북도 성주군 선남면 명포리 846번지 845-2,,,,정상가동,99.28,380,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
에스씨엠태양광발전소,경상북도 성주군 성주읍 성주산업단지로4길 141,,,,,정상가동,922.32,22900,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
지현태양광발전소,,경상북도 성주군 금수면 어은리 844번지,,,,정상가동,98.55,380,60,2018,,2018-06-27,경상북도 성주군청,,2024-08-07
다한이엔지문덕태양광발전소,,경상북도 성주군 초전면 문덕리 605번지 1호,,,,가동중단,149.04,380,60,2018,,2018-06-05,경상북도 성주군청,,2024-08-07
후평태양광발전소,,경상북도 성주군 금수면 후평리 산 260번지,,,,폐기,994.5,22900,60,2018,,2018-06-05,경상북도 성주군청,,2024-08-07
(주)벽진공덕태양광발전소,,경상북도 성주군 벽진면 가암리 산 109번지,,,,정상가동,495.04,380,60,2018,,2018-06-05,경상북도 성주군청,,2024-08-07
운정태양광발전소,경상북도 성주군 벽진면 운정3길 22-42,,,,,정상가동,19.44,220,60,2018,,2018-05-31,경상북도 성주군청,,2024-08-07
연지식당태양광발전소,경상북도 성주군 수륜면 성주가야산로 148,,,,,가동중단,47.6,380,60,2018,,2018-05-31,경상북도 성주군청,,2024-08-07
내동태양광발전소,경상북도 성주군 초전면 자양길 214,,,,,정상가동,19.44,220,60,2018,,2018-05-31,경상북도 성주군청,,2024-08-07
태승솔라태양광발전소,경상북도 성주군 용암면 상언1길 7,,,,,정상가동,99.4,380,60,2018,,2018-05-31,경상북도 성주군청,,2024-08-07
참샘태양광발전소,,경상북도 성주군 월항면 안포리 160번지 17호,,,,가동중단,99,380,60,2018,,2018-05-15,경상북도 성주군청,,2024-08-07
응선태양광발전소,,"경상북도 성주군 벽진면 용암리 387번지 388, 389",,,,정상가동,99.96,380,60,2018,,2018-05-08,경상북도 성주군청,,2024-08-07
지방태양광발전소,,"경상북도 성주군 월항면 지방리 277번지 외 2필지(278, 279번지)",,,,정상가동,299.97,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
솜태양광발전소,"경상북도 성주군 성주읍 성주산업단지로2길 124, 거봉",,,,,정상가동,229.95,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
경근태양광발전소,,경상북도 성주군 벽진면 가암리 216번지 1호,,,,정상가동,98.8,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
대가야태양광발전소,,경상북도 성주군 대가면 옥성리 791번지 1호,,,,폐기,98.6,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
썬샤인태양광발전소,,경상북도 성주군 용암면 중거리 56번지,,,,가동중단,97.92,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
은성태양광발전소,,경상북도 성주군 월항면 용각리 1010번지,,,,가동중단,97.92,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
주식회사 디와이스틸밴드 태양광발전소,"경상북도 성주군 금수면 성주로 1941-19, 한국쵸크주식회사",,,,,정상가동,99.66,380,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
금단태양광발전소,경상북도 성주군 초전면 자양길 219-5,,,,,정상가동,19.44,220,60,2018,,2018-05-04,경상북도 성주군청,,2024-08-07
주식회사수륜개발태양광발전소,,경상북도 성주군 수륜면 수륜리 산 49번지 2호,,,,가동중단,997.92,22900,60,2018,,2018-04-25,경상북도 성주군청,,2024-08-07
주식회사 수륜발전태양광발전소,,경상북도 성주군 수륜면 수륜리 산 49번지 2호,,,,가동중단,997.92,22900,60,2018,,2018-04-25,경상북도 성주군청,,2024-08-07
웃음태양광발전소,,경상북도 성주군 월항면 수죽리 산 1번지 1호,,,,정상가동,97.96,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
용신태양광전소,,경상북도 성주군 선남면 용신리 산 109번지 9호,,,,정상가동,499.32,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
인동장씨신당문중태양광발전소,경상북도 성주군 선남면 나선로 959,,,,,정상가동,97.92,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
보승텍스피아태양광발전소,"경상북도 성주군 선남면 문방공단길 136-7, (주)로란텍스",,,,,정상가동,298.08,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
성주하나태양광발전소,경상북도 성주군 용암면 대봉4길 7,,,,,정상가동,319.68,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
재윤태양광발전소,,경상북도 성주군 대가면 도남리 330번지,,,,정상가동,99.96,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
광명태양광발전소,,경상북도 성주군 금수면 어은리 854번지,,,,정상가동,96,380,60,2018,,2018-03-05,경상북도 성주군청,,2024-08-07
석호태양광발전소,,경상북도 성주군 금수면 어은리 851번지,,,,정상가동,96,380,60,2018,,2018-03-05,경상북도 성주군청,,2024-08-07
다운태양광발전소,,경상북도 성주군 가천면 창천리 964번지 3호,,,,폐기,92.16,380,60,2018,,2018-02-27,경상북도 성주군청,,2024-08-07
금아태양광발전소,경상북도 성주군 성주읍 성주로 2974-167,,,,,정상가동,61.2,380,60,2018,,2018-02-26,경상북도 성주군청,,2024-08-07
초전태영발전소,,경상북도 성주군 초전면 용봉리 61번지 4호,,,,폐기,495.04,380,60,2018,,2018-02-26,경상북도 성주군청,,2024-08-07
초전해인발전소,,경상북도 성주군 초전면 용봉리 61번지 4호,,,,폐기,428.4,380,60,2018,,2018-02-26,경상북도 성주군청,,2024-08-07
정아태양광발전소,경상북도 성주군 선남면 문방공단길 136,,,,,정상가동,289.44,380,60,2018,,2018-02-26,경상북도 성주군청,,2024-08-07
두연에코태양광발전소,"경상북도 성주군 월항면 월항농공단지1길 21, (주)토치",,,,,정상가동,499.5,380,60,2018,,2018-02-26,경상북도 성주군청,,2024-08-07
초전힘찬태양광발전소,,경상북도 성주군 초전면 문덕리 산 13번지 1호,,,,정상가동,993.51,380,60,2016,,2016-09-01,경상북도 성주군청,,2024-08-07
금용태양광발전소,,경상북도 성주군 성주읍 백전리 2번지,,,,폐기,99.45,380,60,2018,,2018-02-12,경상북도 성주군청,,2024-08-07
운정1호 태양광발전소,,경상북도 성주군 벽진면 운정리 749번지 1호,,,,가동중단,99.96,380,60,2018,,2018-02-12,경상북도 성주군청,,2024-08-07
마수태양광발전소,,경상북도 성주군 가천면 마수리 774번지 1호,,,,가동중단,96.48,380,60,2018,,2018-02-12,경상북도 성주군청,,2024-08-07
성보종합공구철물태양광발전소,경상북도 성주군 성주읍 성주산업단지로2길 156,,,,,가동중단,48.96,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
유진태양광발전소,경상북도 성주군 용암면 원덕평길 93,,,,,폐기,348.16,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
세종태양광발전소,경상북도 성주군 월항면 안포길 97-33,,,,,가동중단,96.9,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
문명태양광발전소,경상북도 성주군 용암면 문명1길 41-17,,,,,정상가동,71.4,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
OS SOLAR태양광발전소,경상북도 성주군 선남면 명관로 429,,,,,정상가동,98.6,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
주환태양광발전소,경상북도 성주군 수륜면 작은길 94,,,,,정상가동,96.9,380,60,2018,,2018-01-19,경상북도 성주군청,,2024-08-07
이성곤발전소,경상북도 성주군 초전면 주천로 982,,,,,가동중단,9.92,220,60,2018,,2018-01-12,경상북도 성주군청,,2024-08-07
한성2태양광발전소,경상북도 성주군 용암면 문명2길 105,,,,,폐기,96.9,380,60,2018,,2018-01-17,경상북도 성주군청,,2024-08-07
한성태양광발전소,경상북도 성주군 용암면 문명2길 105,,,,,정상가동,96.9,380,60,2018,,2018-01-04,경상북도 성주군청,,2024-08-07
한성1태양광발전소,경상북도 성주군 용암면 문명2길 105,,,,,정상가동,96.9,380,60,2018,,2018-01-04,경상북도 성주군청,,2024-08-07
대흥,,경상북도 성주군 성주읍 대흥리 376,,,,가동중단,99,380,60,2017,,2017-11-27,경상북도 성주군청,,2024-08-07
상현,,경상북도 성주군 초전면 동포리 690,,,,정상가동,99,380,60,2017,,2017-10-18,경상북도 성주군청,,2024-08-07
이동규태양광발전소,경상북도 성주군 용암면 기산1길 22,,,,,정상가동,9.92,220,60,2017,,2017-11-27,경상북도 성주군청,,2024-08-07
대흥태양광발전소,경상북도 성주군 성주읍 대흥길 79-7,,,,,가동중단,99,380,60,2017,,2017-11-27,경상북도 성주군청,,2024-08-07
(주)삼창운수제2주유소태양광발전소,경상북도 성주군 초전면 주천로 982,,,,,정상가동,9.92,220,60,2017,,2017-11-27,경상북도 성주군청,,2024-08-07
명진태양광발전소,경상북도 성주군 월항면 유월2길 55-58,,,,,정상가동,99,380,60,2015,,2015-01-08,경상북도 성주군청,,2024-08-07
정보솔라이트태양광발전소,,경상북도 성주군 성주읍 예산리 940번지,,,,정상가동,378,380,60,2017,,2017-10-18,경상북도 성주군청,,2024-08-07
월항농협태양광발전소,,경상북도 성주군 월항면 용각리 1136번지,,,,정상가동,285.12,380,60,2017,,2017-10-18,경상북도 성주군청,,2024-08-07
햇살태양광발전소,,경상북도 성주군 선남면 관화리 59번지 1호,,,,정상가동,96.9,380,60,2017,,2017-10-18,경상북도 성주군청,,2024-08-07
경성태양광발전소,,경상북도 성주군 성주읍 용산리 228번지 8호,,,,정상가동,96.9,380,60,2017,,2017-10-18,경상북도 성주군청,,2024-08-07
완공태양광발전소,경상북도 성주군 성주읍 성주로 2995,,,,,폐기,99.75,380,60,2017,,2017-09-20,경상북도 성주군청,,2024-08-07
야베스태양광발전소,경상북도 성주군 대가면 도남1길 43,,,,,정상가동,96.9,380,60,2017,,2017-09-20,경상북도 성주군청,,2024-08-07
월항태양광발전소,경상북도 성주군 월항면 월항로 445,,,,,정상가동,18.36,380,60,2017,,2017-09-20,경상북도 성주군청,,2024-08-07
가장태양광발전소,"경상북도 성주군 용암면 덕평로1길 71-27, 건물",,,,,정상가동,33.06,380,60,2017,,2017-09-20,경상북도 성주군청,,2024-08-07
성광태양광발전소,,경상북도 성주군 선남면 선원리 451번지 1호,,,,정상가동,96.48,380,60,2017,,2017-09-01,경상북도 성주군청,,2024-08-07
(주)윤성태양광발전소,,경상북도 성주군 수륜면 작은리 산 140번지,,,,정상가동,40.2,22900,60,2017,,2017-08-01,경상북도 성주군청,,2024-08-07
윤성태양광발전소,,경상북도 성주군 성주읍 금산리 1120번지 2호,,,,정상가동,40.2,380,60,2017,,2017-08-01,경상북도 성주군청,,2024-08-07
석원태양광발전소,,경상북도 성주군 성주읍 삼산리 131번지,,,,정상가동,99,380,60,2017,,2017-08-01,경상북도 성주군청,,2024-08-07
팔공삼태양광발전소,경상북도 성주군 용암면 마월3길 64,,,,,정상가동,81.6,380,60,2017,,2017-08-01,경상북도 성주군청,,2024-08-07
성주수성리오희1태양광발전소,,경상북도 성주군 수륜면 수성리 770번지,,,,정상가동,99,380,60,2015,,2015-01-22,경상북도 성주군청,,2024-08-07
농업회사법인 오희산업(주),,경상북도 성주군 수륜면 수성리 770번지 1호,,,,정상가동,99,380,60,2015,,2015-01-22,경상북도 성주군청,,2024-08-07
대광태양광발전소,경상북도 성주군 벽진면 봉계1길 25-34,,,,,정상가동,99.36,380,60,2017,,2017-07-05,경상북도 성주군청,,2024-08-07
신흥발전소,,경상북도 성주군 용암면 선송리 344번지,,,,정상가동,201.28,380,60,2017,,2017-05-30,경상북도 성주군청,,2024-08-07
(주)창성밴드,경상북도 성주군 성주읍 성주산업단지로2길 51,,,,,정상가동,257.28,380,60,2017,,2017-05-10,경상북도 성주군청,,2024-08-07
근희 태양광발전소,,경상북도 성주군 대가면 칠봉리 554번지,,,,정상가동,99.23,380,60,2017,,2017-05-10,경상북도 성주군청,,2024-08-07
(주)참빛솔라태양광발전소,,경상북도 성주군 초전면 고산리 산 61번지,,,,정상가동,997.56,22900,60,2017,,2017-05-17,경상북도 성주군청,,2024-08-07
송솔라태양광발전소,,경상북도 성주군 초전면 고산리 산 61번지,,,,가동중단,997.56,22900,60,2017,,2017-05-17,경상북도 성주군청,,2024-08-07
성주댐 태양광발전소,경상북도 성주군 성주읍 성주읍4길 53,,,,,폐기,950.4,22900,60,2017,,2017-05-04,경상북도 성주군청,,2024-08-07
봉학수상태양광발전소,경상북도 성주군 성주읍 성주읍4길 53,,,,,폐기,950.4,22900,60,2017,,2017-05-04,경상북도 성주군청,,2024-08-07
태광태양광발전소,경상북도 성주군 벽진면 가암3길 21-7,,,,,가동중단,997.92,22900,60,2017,,2017-05-10,경상북도 성주군청,,2024-08-07
삼성성주1태양광발전소,,경상북도 성주군 성주읍 성산리 산 231번지 4호,,,,가동중단,99,380,60,2017,,2017-05-04,경상북도 성주군청,,2024-08-07
초전kw발전소,,경상북도 성주군 초전면 문덕리 산 13번지 1호,,,,정상가동,99.23,380,60,2017,,2017-04-26,경상북도 성주군청,,2024-08-07
평화산자태양광발전소,,경상북도 성주군 성주읍 금산리 1243번지,,,,정상가동,998.92,380,60,2017,,2017-05-10,경상북도 성주군청,,2024-08-07
고산리양지뜸태양광발전소,,경상북도 성주군 초전면 고산리 337번지 1호 338,,,,정상가동,99.2,380,60,2017,,2017-04-13,경상북도 성주군청,,2024-08-07
고산리양지뜸태양광발전소2호,,경상북도 성주군 초전면 고산리 338번지,,,,정상가동,99.2,380,60,2017,,2017-04-13,경상북도 성주군청,,2024-08-07
금빛태양광발전소,,경상북도 성주군 선남면 취곡리 350번지 2호,,,,가동중단,99.2,380,60,2017,,2017-04-13,경상북도 성주군청,,2024-08-07
칠육태양광발전소,,경상북도 성주군 벽진면 봉계리 231번지 4호,,,,정상가동,99,380,60,2017,,2017-04-03,경상북도 성주군청,,2024-08-07
옥성1태양광발전소,경상북도 성주군 대가면 봉흥로 384,,,,,가동중단,444.03,380,60,2017,,2017-02-17,경상북도 성주군청,,2024-08-07
태초자연태양광발전소,경상북도 성주군 수륜면 수성2길 13,경상북도 성주군 수륜면 수성리,,,,정상가동,99.8,380,60,2017,,2017-03-30,경상북도 성주군청,,2024-08-07
초전JY태양광발전소,,경상북도 성주군 금수면 광산리 산 13번지 1호,,,,정상가동,99.23,380,60,2017,,2017-03-31,경상북도 성주군청,,2024-08-07
부자태양광발전소,경상북도 성주군 가천면 창천4길 112-9,,,,,가동중단,99.45,380,60,2017,,2017-03-28,경상북도 성주군청,,2024-08-07
수륜태양광발전소2호기,경상북도 성주군 수륜면 수륜3길 101-16,경상북도 성주군 수륜면 수륜리 1152,,,,정상가동,99,380,60,2014,,2014-12-22,경상북도 성주군청,,2024-08-07
여왕동태양광발전소,경상북도 성주군 수륜면 수성3길 43-1,,,,,정상가동,97.92,380,60,2017,,2017-03-20,경상북도 성주군청,,2024-08-07
석담 태양광발전소,경상북도 성주군 선남면 관화5길 54-5,,,,,정상가동,99,380,60,2017,,2017-03-14,경상북도 성주군청,,2024-08-07
여왕동1태양광발전소,경상북도 성주군 수륜면 수성3길 43-1,,,,,정상가동,99.45,380,60,2017,,2017-03-20,경상북도 성주군청,,2024-08-07
성남태양광발전소,경상북도 성주군 선남면 도흥길 194-1,,,,,정상가동,996.96,380,60,2017,,2017-03-02,경상북도 성주군청,,2024-08-07
준억태양광발전소,,경상북도 성주군 초전면 문덕리 산 13번지 1호,,,,정상가동,99.23,380,60,2017,,2017-03-02,경상북도 성주군청,,2024-08-07
우리2호태양광발전소,경상북도 성주군 월항면 월항로 91-18,,,,,정상가동,99.2,380,60,2017,,2017-01-13,경상북도 성주군청,,2024-08-07
우리1호태양광발전소,경상북도 성주군 월항면 월항로 91-18,,,,,정상가동,99.2,380,60,2017,,2017-01-13,경상북도 성주군청,,2024-08-07
한송태양광발전소,,경상북도 성주군 초전면 문덕리 279번지 34호,,,,가동중단,89.1,380,60,2017,,2017-02-21,경상북도 성주군청,,2024-08-07
성운에너지(주) 김성연,,경상북도 성주군 금수면 어은리 160번지 1호,,,,정상가동,100,380,60,2017,,2017-02-17,경상북도 성주군청,,2024-08-07
벽진태양광발전소,경상북도 성주군 벽진면 자산3길 255,"경상북도 성주군 벽진면 자산리 107번지 1호 107-2, 107-3, 107-7",,,,정상가동,498.96,380,60,2017,,2017-01-23,경상북도 성주군청,,2024-08-07
칠봉태양광발전소,,경상북도 성주군 대가면 칠봉리 934번지,,,,폐기,99.2,380,60,2017,,2017-01-24,경상북도 성주군청,,2024-08-07
대가태양광발전소,,경상북도 성주군 대가면 칠봉리 934번지,,,,폐기,99.2,380,60,2017,,2017-01-24,경상북도 성주군청,,2024-08-07
KNS태양광발전소,,경상북도 성주군 수륜면 적송리 154번지 1호,,,,정상가동,469.26,380,60,2017,,2017-01-24,경상북도 성주군청,,2024-08-07
하남태양광발전소,,경상북도 성주군 월항면 수죽리 708번지,,,,정상가동,97.2,380,60,2017,,2017-01-13,경상북도 성주군청,,2024-08-07
벨라태양광발전소,,"경상북도 성주군 월항면 지방리 269번지 ,270",,,,폐기,97.2,380,60,2017,,2017-01-13,경상북도 성주군청,,2024-08-07
한빛태양광발전소,,"경상북도 성주군 월항면 지방리 267번지 ,269",,,,폐기,97.2,380,60,2017,,2017-01-13,경상북도 성주군청,,2024-08-07
대동태양광발전소,경상북도 성주군 초전면 자양길 143-90,경상북도 성주군 초전면 자양리 산 2-11,,,,정상가동,99,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
한앤아태양광발전소1호,,경상북도 성주군 수륜면 송계리 산 22번지 1호,,,,정상가동,498.96,380,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
한앤아태양광발전소3호,,경상북도 성주군 수륜면 송계리 산 22번지 1호,,,,정상가동,998.26,22900,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
장원쏠라태양광발전소,,경상북도 성주군 수륜면 송계리 산 22번지 1호,,,,가동중단,498.96,22900,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
(주)승은태양광발전소,,경상북도 성주군 금수면 어은리 산 160번지 1호,,,,정상가동,100,380,60,2014,,2014-07-07,경상북도 성주군청,,2024-08-07
㈜대성태양광발전소,,경상북도 성주군 금수면 어은리 산 160번지 1호,,,,정상가동,496,380,60,2014,,2014-07-07,경상북도 성주군청,,2024-08-07
(주)대성태양광발전소,,경상북도 성주군 금수면 어은리 산 160번지 1호,,,,정상가동,496,380,60,2016,,2016-07-21,경상북도 성주군청,,2024-08-07
(주)한빛태양광발전소,,경상북도 성주군 금수면 어은리 산 160번지 1호,,,,정상가동,100,380,60,2014,,2014-07-07,경상북도 성주군청,,2024-08-07
보암발전소4호,,경상북도 성주군 월항면 보암리 산 11번지 2호,,,,가동중단,98.49,380,60,2016,,2016-12-29,경상북도 성주군청,,2024-08-07
보암발전소3호,,경상북도 성주군 월항면 보암리 803번지,,,,가동중단,98.49,380,60,2016,,2016-12-29,경상북도 성주군청,,2024-08-07
보암발전소2호,,경상북도 성주군 월항면 보암리 802번지,,,,폐기,98.49,380,60,2016,,2016-12-29,경상북도 성주군청,,2024-08-07
보암발전소1호,,"경상북도 성주군 월항면 보암리 산 11번지 , 802(토지위)",,,,정상가동,991.6,22900,60,2016,,2016-12-29,경상북도 성주군청,,2024-08-07
참별태양광발전소,경상북도 성주군 성주읍 성주로 2805,경상북도 성주군 성주읍 용산리 1001번지 2호,,,,정상가동,99.23,380,60,2016,,2016-12-15,경상북도 성주군청,,2024-08-07
대동태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
삼두태양광발전소,,"경상북도 성주군 초전면 자양리 산 2번지 1호 , 399-1",,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
희망태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
수정태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
이안태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
미래태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
쌍계태양광발전소,,경상북도 성주군 초전면 자양리 산 2번지 1호,,,,정상가동,99.23,380,60,2016,,2016-12-08,경상북도 성주군청,,2024-08-07
센텀쏠라태양광발전소,,경상북도 성주군 수륜면 송계리 산 22번지 1호,,,,정상가동,498.96,380,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
옥성1태양광발전소,,"경상북도 성주군 대가면 옥성리 226번지 , 227, 234",,,,정상가동,444.03,380,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
초전WS발전소,,경상북도 성주군 초전면 문덕리 산 13번지 1호,,,,폐기,99.23,380,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
초전파계농원태양광발전소,,경상북도 성주군 초전면 문덕리 산 13번지 1호,,,,정상가동,99.23,380,60,2016,,2016-11-24,경상북도 성주군청,,2024-08-07
중웅태양광발전,,"경상북도 성주군 초전면 봉정리 638-1, 639-1",,,,가동중단,99.2,380,60,2016,,2016-10-12,경상북도 성주군청,,2024-08-07
사랑태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
정열태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
월항행복,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
수현태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
호정태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
슬한태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
태암성주1태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
가연1태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
가연2태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
태암성주2태양광발전소,,경상북도 성주군 월항면 수죽리 산 2번지,,,,폐기,96.48,380,60,2016,,2016-11-01,경상북도 성주군청,,2024-08-07
에이제이에너지(주),경상북도 성주군 월항면 주산로 632,,,,,정상가동,142.7,380,60,2016,,2016-10-10,경상북도 성주군청,,2024-08-07
유원성주태양광발전소,,경상북도 성주군 성주읍 금산리 성주2일반산업단지 A-21,,,,정상가동,897.6,22900,60,2016,,2016-09-12,경상북도 성주군청,,2024-08-07
인동태양광발전소,,경상북도 성주군 선남면 도성리 86번지 10호,,,,정상가동,71.82,380,60,2016,,2016-09-01,경상북도 성주군청,,2024-08-07
두연에코태양광발전소,경상북도 성주군 성주읍 성주산업단지로5길 83,,,,,정상가동,997.92,22900,60,2016,,2016-08-11,경상북도 성주군청,,2024-08-07
용봉리2호태양광발전소,,경상북도 성주군 초전면 용봉리 917번지 8호,,,,가동중단,99,380,60,2016,,2016-08-09,경상북도 성주군청,,2024-08-07
용봉리1호태양광발전소,,경상북도 성주군 초전면 용봉리 917번지 8호,,,,가동중단,99,380,60,2016,,2016-08-09,경상북도 성주군청,,2024-08-07
(주)광빈에너지소학태양광발전소,,"경상북도 성주군 선남면 소학리 산 1번지 산2, 산3, 산6, 산6-2",,,,폐기,999,22900,60,2016,,2016-08-09,경상북도 성주군청,,2024-08-07
(주)솔라에스엠태양광발전소,,경상북도 성주군 월항면 인촌리 828번지 1호,,,,정상가동,1497.6,22900,60,2016,,2016-08-02,경상북도 성주군청,,2024-08-07
(주)수성에너지,,경상북도 성주군 월항면 인촌리 산 95번지,,,,폐기,499.2,380,60,2016,,2016-08-02,경상북도 성주군청,,2024-08-07
소성아일랜드,,경상북도 성주군 초전면 소성리 293번지,,,,가동중단,904.58,22900,60,2016,,2016-07-27,경상북도 성주군청,,2024-08-07
대서플랜트,,경상북도 성주군 용암면 사곡리 265번지,,,,정상가동,29.76,380,60,2016,,2016-05-10,경상북도 성주군청,,2024-08-07
동성태양광발전소,경상북도 성주군 초전면 문덕로1길 32-3,,,,,폐기,89.1,380,60,2016,,2016-07-06,경상북도 성주군청,,2024-08-07
칠봉태양광발전소,경상북도 성주군 대가면 칠봉2길 66-3,,,,,정상가동,200,380,60,2016,,2016-07-06,경상북도 성주군청,,2024-08-07
중웅(주),경상북도 성주군 초전면 봉정1길 30-12,,,,,정상가동,99.2,380,60,2016,,2016-07-06,경상북도 성주군청,,2024-08-07
천령3호태양광발전소,,경상북도 성주군 초전면 자양리 산 86번지 2호,,,,정상가동,99.23,380,60,2016,,2016-06-10,경상북도 성주군청,,2024-08-07
천령2호태양광발전소,,경상북도 성주군 초전면 자양리 산 86번지 2호,,,,정상가동,99.23,380,60,2016,,2016-06-10,경상북도 성주군청,,2024-08-07
천령1호태양광발전소,,경상북도 성주군 초전면 자양리 산 86번지 2호,,,,정상가동,99.23,380,60,2016,,2016-06-10,경상북도 성주군청,,2024-08-07
하영태양광발전소,,경상북도 성주군 용암면 대봉리 202번지 14호,,,,정상가동,97.47,380,60,2016,,2016-06-10,경상북도 성주군청,,2024-08-07
대서태양광발전소,경상북도 성주군 용암면 사곡2길 139,경상북도 성주군 용암면 사곡리 265번지,,,,가동중단,29.76,380,60,2016,,2016-05-10,경상북도 성주군청,,2024-08-07
임마누엘 태양광발전소,경상북도 성주군 월항면 용각길 42,,,,,정상가동,99.2,380,60,2016,,2016-04-06,경상북도 성주군청,,2024-08-07
유곡 태양광발전소,,경상북도 성주군 초전면 고산리 산 43번지,,,,정상가동,99.23,380,60,2016,,2016-03-30,경상북도 성주군청,,2024-08-07
