태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
신화리 태양광 협동조합,경기도 양평군 강상면 강상로353번길 68-1,경기도 양평군 강상면 신화리 161-5,37.4696635717,127.4768080212,기타,정상가동,16.38,380,60,2020,발전사업용,2020-03-25,경기도 양평군,,2024-09-30
대경2호 태양광발전소,경기도 양평군 강하면 사호1길141번길 21-5,경기도 양평군 강하면 전수리 642-1,37.4903820600,127.4219821179,기타,정상가동,98.28,380,60,2020,발전사업용,2020-01-14,경기도 양평군,,2024-09-30
대경1호 태양광발전소,경기도 양평군 강하면 사호1길141번길 21-5,경기도 양평군 강하면 전수리 642-1,37.4903820600,127.4219821179,기타,정상가동,91.3,380,60,2020,발전사업용,2020-01-14,경기도 양평군,,2024-09-30
라온 태양광발전소,경기도 양평군 양서면 양수로156번길 4,경기도 양평군 양서면 양수리 559-23,37.5449327786,127.3192942834,기타,정상가동,29.63,380,60,2020,발전사업용,2019-12-27,경기도 양평군,,2024-09-30
평화 태양광발전소,경기도 양평군 지평면 바깥섬부리1길 3-29,경기도 양평군 지평면 망미리 900,37.4642682715,127.6554844056,기타,정상가동,83,380,60,2020,발전사업용,2019-12-23,경기도 양평군,,2024-09-30
삼성리2 태양광발전소,경기도 양평군 용문면 용문로 52,경기도 양평군 용문면 삼성리 827-3,37.4795298962,127.5652196304,기타,정상가동,30,220,60,2020,발전사업용,2019-11-29,경기도 양평군,,2024-09-30
지평 태양광발전소,경기도 양평군 지평면 관교길 17,경기도 양평군 지평면 지평리 481-1,37.4762612870,127.6393946762,기타,정상가동,27.8,380,60,2020,발전사업용,2019-10-24,경기도 양평군,,2024-09-30
양평은성 태양광발전소,,경기도 양평군 서종면 문호리 794-2,37.6023805619,127.3472301664,기타,정상가동,20,380,60,2020,발전사업용,2019-10-15,경기도 양평군,,2024-09-30
상오 태양광발전소,경기도 양평군 양서면 신원1길142번길 46-5,경기도 양평군 양서면 신원리 42-57,37.5333134591,127.3864122885,기타,정상가동,19.5,380,60,2020,발전사업용,2019-10-10,경기도 양평군,,2024-09-30
양서 태양광발전소,경기도 양평군 양동면 양서북로 593,경기도 양평군 양동면 계정리 233-2,37.4630328536,127.7701591165,기타,정상가동,18,220,60,2020,발전사업용,2019-10-10,경기도 양평군,,2024-09-30
신중현2호기 태양광발전소,경기도 양평군 청운면 경강로 4953,경기도 양평군 청운면 갈운리 196-4,37.5400936902,127.7776127551,기타,정상가동,170.2,380,60,2020,발전사업용,2019-10-02,경기도 양평군,,2024-09-30
삼성리 태양광발전소,경기도 양평군 용문면 용문로 47,경기도 양평군 용문면 삼성리 829-1,37.4797074670,127.5649403590,기타,정상가동,30,380,60,2020,발전사업용,2019-09-18,경기도 양평군,,2024-09-30
새빛 태양광발전소,경기도 양평군 지평면 월산길 88-57,경기도 양평군 지평면 월산리 1062,37.4858764853,127.6431190524,기타,정상가동,29.25,380,60,2020,발전사업용,2019-09-23,경기도 양평군,,2024-09-30
망미리 태양광발전소,경기도 양평군 지평면 금의길 20,경기도 양평군 지평면 망미리 890,37.4653498193,127.6542502321,기타,정상가동,99.6,380,60,2020,발전사업용,2019-09-10,경기도 양평군,,2024-09-30
숲속마을 태양광발전소,경기도 양평군 개군면 숲속마을길 1,경기도 양평군 개군면 앙덕리 294,37.4452168435,127.5140473115,기타,정상가동,5.18,220,60,2019,발전사업용,2019-09-10,경기도 양평군,,2024-09-30
보광 태양광발전소,경기도 양평군 서종면 화서로 18,경기도 양평군 서종면 수입리 445-1,37.6453403443,127.3818363344,기타,정상가동,19.72,380,60,2020,발전사업용,2019-09-05,경기도 양평군,,2024-09-30
해두리 태양광발전소,경기도 양평군 양평읍 도토리길 6-3,경기도 양평군 양평읍 양근리 192-2,37.4895909169,127.4954003607,기타,정상가동,18.68,380,60,2019,발전사업용,2019-08-13,경기도 양평군,,2024-09-30
우리 태양광발전소,경기도 양평군 개군면 마루터길37번길 4,경기도 양평군 개군면 계전리 479-3,37.4206592254,127.5754346525,기타,정상가동,99.6,380,60,2019,발전사업용,2019-08-13,경기도 양평군,,2024-09-30
반남박씨오창공파좌랑공계파종중 태양광발전소,경기도 양평군 용문면 수득골길 36,경기도 양평군 용문면 연수리 203,37.5305767316,127.5557390760,기타,정상가동,18.2,380,60,2019,발전사업용,2019-08-08,경기도 양평군,,2024-09-30
영선 태양광발전소,경기도 양평군 지평면 주령골길 67,경기도 양평군 지평면 옥현리 1161-1,37.4400603758,127.6098818468,기타,정상가동,70.2,380,60,2019,발전사업용,2019-02-15,경기도 양평군,,2024-09-30
미래 태양광발전소,경기도 양평군 개군면 마루터길37번길 4,경기도 양평군 개군면 계전리 479-3,37.4206592254,127.5754346525,기타,정상가동,99.6,380,60,2019,발전사업용,2019-07-30,경기도 양평군,,2024-09-30
카나 태양광발전소,경기도 양평군 옥천면 양현길 27,경기도 양평군 옥천면 신복리 14-3,37.5882931387,127.4600125150,기타,정상가동,18.75,220,60,2019,발전사업용,2019-07-30,경기도 양평군,,2024-09-30
부부농장 태양광발전소,경기도 양평군 지평면 수곡로 189,경기도 양평군 지평면 수곡리 525,37.4260275535,127.5940946379,기타,정상가동,99.45,380,60,2020,발전사업용,2019-07-26,경기도 양평군,,2024-09-30
미사랑2 태양광발전소,경기도 양평군 지평면 삼상개길 39-4,경기도 양평군 지평면 옥현리 898,37.4348180096,127.6155952308,기타,정상가동,99.96,380,60,2019,발전사업용,2019-07-26,경기도 양평군,,2024-09-30
수곡농산 태양광발전소,경기도 양평군 지평면 수곡로 261-29,경기도 양평군 지평면 수곡리 1191-7,37.4293343384,127.5894676205,기타,정상가동,99.68,380,60,2021,발전사업용,2019-07-25,경기도 양평군,,2024-09-30
사랑채 5호 태양광발전소,경기도 양평군 지평면 대평신론길 33,경기도 양평군 지평면 대평리 835,37.4187803364,127.6325415036,기타,정상가동,39.42,380,60,2020,발전사업용,2019-07-22,경기도 양평군,,2024-09-30
명태양광발전소,경기도 양평군 옥천면 웃새말길 21-2,경기도 양평군 옥천면 신복리 202,37.5555505961,127.4540361963,기타,정상가동,18.2,380,60,2019,발전사업용,2019-07-15,경기도 양평군,,2024-09-30
무왕2리마을회관 발전소,경기도 양평군 지평면 초왕골3길 22,경기도 양평군 지평면 무왕리 118,37.4476336226,127.6740312226,기타,정상가동,5.4,380,60,2019,발전사업용,2019-07-05,경기도 양평군,,2024-09-30
택수태양광발전소,경기도 양평군 옥천면 사나사길 77,경기도 양평군 옥천면 용천리 470-1,37.5277420921,127.4873153004,기타,정상가동,99.9,380,60,2019,발전사업용,2019-06-26,경기도 양평군,,2024-09-30
인순태양광발전소,경기도 양평군 옥천면 사나사길 77,경기도 양평군 옥천면 용천리 470-1,37.5277420921,127.4873153004,기타,정상가동,99.9,380,60,2019,발전사업용,2019-06-27,경기도 양평군,,2024-09-30
계전태양광발전소,,경기도 양평군 개군면 계전리 204-1,37.4213199860,127.5822910753,기타,정상가동,499.2,380,60,2020,발전사업용,2019-06-18,경기도 양평군,,2024-09-30
농업회사법인 웰팜넷(주) 태양광발전소,경기도 양평군 지평면 수곡로 174,경기도 양평군 지평면 수곡리 422-8,37.4264662474,127.5960823250,기타,정상가동,66.6,380,60,2019,발전사업용,2019-06-18,경기도 양평군,,2024-09-30
동부 태양광발전소,경기도 양평군 양평읍 시민로 44,경기도 양평군 양평읍 양근리 183-4,37.4903059501,127.4965162602,기타,정상가동,99.63,380,60,2019,발전사업용,2019-06-11,경기도 양평군,,2024-09-30
은호 태양광발전소,경기도 양평군 강상면 망장가리길 34,경기도 양평군 강상면 교평리 627-7,37.4768709342,127.4820982581,기타,정상가동,31.59,380,60,2019,발전사업용,2019-06-11,경기도 양평군,,2024-09-30
성웅 태양광 발전소,경기도 양평군 양동면 지두독길 33,경기도 양평군 양동면 쌍학리 77-1,37.4084908780,127.7537047128,기타,정상가동,499.5,380,60,2020,발전사업용,2019-06-04,경기도 양평군,,2024-09-30
석영 태양광발전소,경기도 양평군 강하면 사호1길141번길 7,경기도 양평군 강하면 전수리 669,37.4904737099,127.4211690628,기타,정상가동,34.56,380,60,2019,발전사업용,2019-05-10,경기도 양평군,,2024-09-30
그랑블루 발전소,경기도 양평군 양동면 양서동로 315,경기도 양평군 양동면 계정리 19-1,37.4573871249,127.7925252480,기타,정상가동,96.75,380,60,2020,발전사업용,2019-04-11,경기도 양평군,,2024-09-30
미송 태양광발전소,경기도 양평군 용문면 다문점말5길 65,경기도 양평군 용문면 다문리 481-3,37.4938686973,127.5806802818,기타,정상가동,48.6,380,60,2019,발전사업용,2019-04-11,경기도 양평군,,2024-09-30
대아 태양광발전소,경기도 양평군 양서면 증동길316번길 25,경기도 양평군 양서면 증동리 325,37.5429704899,127.4193979056,기타,정상가동,199.8,380,60,2019,발전사업용,2019-04-05,경기도 양평군,,2024-09-30
생광 태양광발전소,경기도 양평군 개군면 멀미길 77-48,경기도 양평군 개군면 상자포리 16-3,37.4254906457,127.5486781900,기타,정상가동,98.64,380,60,2019,발전사업용,2019-03-21,경기도 양평군,,2024-09-30
민들레 태양광발전소,경기도 양평군 용문면 다문북길85번길 16,경기도 양평군 용문면 다문리 646-1,37.4882372475,127.5916403530,기타,정상가동,18,380,60,2019,발전사업용,2019-03-14,경기도 양평군,,2024-09-30
그릇고개발전소 2호,경기도 양평군 용문면 금곡길 62-2,경기도 양평군 용문면 금곡리 366-2,37.5081382183,127.6142338785,기타,정상가동,39,380,60,2019,발전사업용,2019-03-12,경기도 양평군,,2024-09-30
글로리태양광발전소,경기도 양평군 용문면 용문산로192번길 16-3,경기도 양평군 용문면 덕촌리 88-2,37.5138318395,127.6023924620,기타,정상가동,14.04,380,60,2019,발전사업용,2018-12-04,경기도 양평군,,2024-09-30
정오뉴일렉트릭 태양광발전소,경기도 양평군 지평면 여양2로 1497-8,경기도 양평군 지평면 일신리 1430-2,37.4298532265,127.6830390053,기타,정상가동,173.6,380,60,2019,발전사업용,2018-11-29,경기도 양평군,,2024-09-30
OSY 태양광발전소,경기도 양평군 용문면 갈지길 35-6,경기도 양평군 용문면 금곡리 215-3,37.5008329486,127.6190718083,기타,정상가동,57.6,380,60,2019,발전사업용,2018-09-17,경기도 양평군,,2024-09-30
썬 태양광발전소,경기도 양평군 양평읍 중앙로167번길 8,경기도 양평군 양평읍 공흥리 885,37.4927709544,127.5078228092,기타,정상가동,98.28,380,60,2019,발전사업용,2018-11-12,경기도 양평군,,2024-09-30
두정 태양광발전소,,경기도 양평군 양평읍 도곡리 573-10,37.4914879193,127.5269184678,기타,정상가동,98.28,380,60,2019,발전사업용,2018-11-06,경기도 양평군,,2024-09-30
김용근 태양광발전소,경기도 양평군 개군면 소감터길 31,경기도 양평군 개군면 계전리 567,37.4155768520,127.5696248111,기타,정상가동,81,380,60,2019,발전사업용,2018-10-24,경기도 양평군,,2024-09-30
비룡리1호 발전소,경기도 양평군 청운면 비룡밤골길 71,경기도 양평군 청운면 비룡리 787,37.5276757161,127.6872764737,기타,정상가동,12.22,380,60,2018,발전사업용,2018-09-27,경기도 양평군,,2024-09-30
비룡리2호 발전소,경기도 양평군 청운면 비룡밤골길 71,경기도 양평군 청운면 비룡리 787,37.5276757161,127.6872764737,기타,정상가동,12.22,380,60,2018,발전사업용,2018-09-27,경기도 양평군,,2024-09-30
연수 태양광발전소,경기도 양평군 용문면 연수로 416-31,경기도 양평군 용문면 연수리 455-1,37.5132943220,127.5661997571,기타,정상가동,29.9,380,60,2018,발전사업용,2018-09-20,경기도 양평군,,2024-09-30
장명호 태양광발전소,경기도 양평군 양평읍 돌다리길 70,경기도 양평군 양평읍 덕평리 181,37.5093650033,127.4996602816,기타,정상가동,34,380,60,2018,발전사업용,2018-09-20,경기도 양평군,,2024-09-30
그릇고개발전소,경기도 양평군 용문면 금곡길 62-2,경기도 양평군 용문면 금곡리 366-2,37.5081382183,127.6142338785,기타,정상가동,46.08,380,60,2018,발전사업용,2018-07-16,경기도 양평군,,2024-09-30
동명태양광발전소,경기도 양평군 단월면 단월로 59,경기도 양평군 단월면 보룡리 5-2,37.5411957686,127.6766408150,기타,정상가동,78,380,60,2019,발전사업용,2018-07-05,경기도 양평군,,2024-09-30
청운양지 태양광발전소,경기도 양평군 청운면 하갈길 16-17,경기도 양평군 청운면 갈운리 812-1,37.5406592356,127.7586374259,기타,정상가동,294.98,380,60,2019,발전사업용,2018-07-05,경기도 양평군,,2024-09-30
유일에너지4호 태양광발전소,경기도 양평군 강상면 토골길 4,경기도 양평군 강상면 교평리 669-6,37.4735685318,127.4858503858,기타,정상가동,32.85,380,60,2018,발전사업용,2018-06-29,경기도 양평군,,2024-09-30
나인 태양광발전소,경기도 양평군 강하면 전의6길 9,경기도 양평군 강하면 전수리 553-13,37.5018739372,127.4228196535,기타,정상가동,99.28,380,60,2018,발전사업용,2018-06-27,경기도 양평군,,2024-09-30
