태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
순*2 태양광발전소,경기도 화성시 정남동로,경기도 화성시 정남면 망월리,,,,정상가동,95.04,380,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
태광전자1호태양광발전소,경기도 화성시 송산포도로,경기도 화성시 송산면 사강리,,,,정상가동,29.76,380,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
태광전자2호태양광발전소,경기도 화성시 송산포도로,경기도 화성시 송산면 사강리,,,,정상가동,19.68,380,60,2022,발전사업용,2022-05-19,경기도 화성시청,,2025-09-12
성창산업발전소1호,,경기도 화성시 정남면 문학리,,,,정상가동,93.12,380,60,2022,발전사업용,2022-05-24,경기도 화성시청,444.03,2025-09-12
성창산업발전소2호,,경기도 화성시 정남면 문학리,,,,정상가동,40.74,380,60,2022,발전사업용,2022-05-24,경기도 화성시청,194.26,2025-09-12
오산철강 태양광발전소,,경기도 화성시 양감면 송산리,,,,정상가동,63.36,380,60,2022,발전사업용,2022-05-24,경기도 화성시청,295.29,2025-09-12
금계1태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,589.05,2025-09-12
금계2태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,566.58,2025-09-12
금계3태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,585.27,2025-09-12
금계4태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,566.58,2025-09-12
금계5태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,580.3,2025-09-12
금계6태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,589.82,2025-09-12
금계7태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,60,380,60,2022,발전사업용,2022-05-26,경기도 화성시청,298.5,2025-09-12
금산 태양광발전소,,경기도 화성시 향남읍 증거리,,,,정상가동,25.74,380,60,2022,발전사업용,2022-05-27,경기도 화성시청,178.13,2025-09-12
홍구1호 태양광발전소,,경기도 화성시 향남읍 상신리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-30,경기도 화성시청,479,2025-09-12
홍구2호 태양광발전소,,경기도 화성시 향남읍 상신리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-30,경기도 화성시청,479,2025-09-12
홍구3호 태양광발전소,,경기도 화성시 향남읍 상신리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-05-30,경기도 화성시청,479,2025-09-12
신성태양광발전소,,경기도 화성시 우정읍 석천리,,,,정상가동,19.4,380,60,2022,발전사업용,2022-06-09,경기도 화성시청,19.4,2025-09-12
서지애A태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,19.72,380,60,2022,발전사업용,2022-06-09,경기도 화성시청,87.509,2025-09-12
서지애B태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,19.72,380,60,2022,발전사업용,2022-06-09,경기도 화성시청,87.509,2025-09-12
아주1호 태양광발전소,,경기도 화성시 팔탄면 가재리,,,,정상가동,99.76,380,60,2022,발전사업용,2022-06-10,경기도 화성시청,675,2025-09-12
정진 태양광발전소,,경기도 화성시 팔탄면 서근리,,,,정상가동,55.68,380,60,2022,발전사업용,2022-06-10,경기도 화성시청,396,2025-09-12
덕재 태양광발전소,,경기도 화성시 정남면 관항리,,,,정상가동,27.84,380,60,2022,발전사업용,2022-06-10,경기도 화성시청,109.39,2025-09-12
현1태양광발전소,,경기도 화성시 비봉면 청요리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-06-14,경기도 화성시청,479,2025-09-12
현2태양광발전소,,경기도 화성시 비봉면 청요리,,,,정상가동,71.52,380,60,2022,발전사업용,2022-06-14,경기도 화성시청,345,2025-09-12
현대솔라1호태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,138.6,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,952.12,2025-09-12
솔방울태양광발전소,,경기도 화성시 매송면 숙곡리,,,,정상가동,99.82,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,496.45,2025-09-12
파인콘태양광발전소,,경기도 화성시 매송면 숙곡리,,,,정상가동,99.82,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,496.45,2025-09-12
황진원A태양광발전소,,경기도 화성시 팔탄면 덕천리,,,,정상가동,29.58,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,131.264,2025-09-12
황진원B태양광발전소,,경기도 화성시 팔탄면 덕천리,,,,정상가동,29.58,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,131.264,2025-09-12
㈜에스티아이1호 태양광발전소,,경기도 화성시 방교동 840-3,,,,정상가동,224.64,380,60,2022,발전사업용,2022-06-15,경기도 화성시청,1083.76,2025-09-12
효자 태양광발전소,,경기도 화성시 정남면 관항리,,,,정상가동,27.645,380,60,2022,발전사업용,2022-06-16,경기도 화성시청,127.33,2025-09-12
대영 태양광발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,34.92,380,60,2022,발전사업용,2022-06-16,경기도 화성시청,163.98,2025-09-12
유재현석포공장1호태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,99.84,380,60,2022,발전사업용,2022-06-21,경기도 화성시청,495.8,2025-09-12
유재현석포공장2호태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,49.92,380,60,2022,발전사업용,2022-06-21,경기도 화성시청,255.5,2025-09-12
영성태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,997.35,22900,60,2022,발전사업용,2022-06-21,경기도 화성시청,4500,2025-09-12
효성화성우진1호,,경기도 화성시 비봉면 자안리,,,,정상가동,199.26,380,60,2022,발전사업용,2022-06-21,경기도 화성시청,898.7,2025-09-12
계양 태양광발전소,,경기도 화성시 팔탄면 노하리,,,,정상가동,29.975,380,60,2022,발전사업용,2022-06-23,경기도 화성시청,143.2,2025-09-12
인범 태양광발전소,,경기도 화성시 팔탄면 노하리,,,,정상가동,16.895,380,60,2022,발전사업용,2022-06-23,경기도 화성시청,77,2025-09-12
알파테크 태양광발전소,,경기도 화성시 정남면 괘랑리,,,,정상가동,119.07,380,60,2022,발전사업용,2022-06-23,경기도 화성시청,590.04,2025-09-12
홍지은태양광1호,,경기도 화성시 송산면 지화리,,,,정상가동,99.735,380,60,2022,발전사업용,2022-06-22,경기도 화성시청,484,2025-09-12
홍지은태양광2호,,경기도 화성시 송산면 지화리,,,,정상가동,99.735,380,60,2022,발전사업용,2022-06-22,경기도 화성시청,484,2025-09-12
홍지은태양광3호,,경기도 화성시 송산면 지화리,,,,정상가동,99.735,380,60,2022,발전사업용,2022-06-22,경기도 화성시청,484,2025-09-12
홍창기태양광1호,,경기도 화성시 송산면 지화리,,,,정상가동,99.735,380,60,2022,발전사업용,2022-06-22,경기도 화성시청,484,2025-09-12
홍창기태양광2호,,경기도 화성시 송산면 지화리,,,,정상가동,99.735,380,60,2022,발전사업용,2022-06-22,경기도 화성시청,484,2025-09-12
주식회사 프로미몰1호발전소,,경기도 화성시 양감면 요당리,,,,정상가동,19.68,380,60,2022,발전사업용,2022-06-27,경기도 화성시청,92.8,2025-09-12
주식회사 프로미몰2호발전소,,경기도 화성시 양감면 요당리,,,,정상가동,19.68,380,60,2022,발전사업용,2022-06-27,경기도 화성시청,92.8,2025-09-12
㈜도어텍1호 태양광발전소,,경기도 화성시 향남읍 구문천리,,,,정상가동,723.76,380,60,2022,발전사업용,2022-06-29,경기도 화성시청,3449,2025-09-12
㈜도어텍2호 태양광발전소,,경기도 화성시 향남읍 구문천리,,,,정상가동,833.04,380,60,2022,발전사업용,2022-06-29,경기도 화성시청,3475,2025-09-12
창경1호태양광발전소,,경기도 화성시 남양읍 북양리,,,,정상가동,53.35,380,60,2022,발전사업용,2022-07-01,경기도 화성시청,254.4,2025-09-12
창경2호태양광발전소,,경기도 화성시 남양읍 북양리,,,,정상가동,53.35,380,60,2022,발전사업용,2022-07-01,경기도 화성시청,254.4,2025-09-12
가나마을솔라1호발전소,,경기도 화성시 정남면 관항리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-07-01,경기도 화성시청,452,2025-09-12
가나마을솔라2호발전소,,경기도 화성시 정남면 관항리,,,,정상가동,99.36,380,60,2022,발전사업용,2022-07-01,경기도 화성시청,452,2025-09-12
솔라파워태양광발전소,,경기도 화성시 마도면 청원리,,,,정상가동,95.92,380,60,2022,발전사업용,2022-07-05,경기도 화성시청,435,2025-09-12
솔라그린태양광발전소,,경기도 화성시 마도면 청원리,,,,정상가동,299.205,380,60,2022,발전사업용,2022-07-05,경기도 화성시청,1350,2025-09-12
갑두 태양광발전소,,"경기도 화성시 황계동 154-14,",,,,정상가동,76.82,380,60,2022,발전사업용,2022-07-07,경기도 화성시청,362.04,2025-09-12
삼희 태양광발전소,,경기도 화성시 정남면 보통리,,,,정상가동,69.6,380,60,2022,발전사업용,2022-07-07,경기도 화성시청,308.94,2025-09-12
용토태양광발전소,,경기도 화성시 장안면 사곡리,,,,정상가동,19.14,380,60,2022,발전사업용,2022-07-07,경기도 화성시청,90.41,2025-09-12
에코-03-조성냉동시스템태양광발전소,,경기도 화성시 우정읍 주곡리,,,,정상가동,246.24,380,60,2022,발전사업용,2022-07-07,경기도 화성시청,469.5,2025-09-12
보리에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
도이에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
페크에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
몽실에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
아미나지에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
조아에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
은하에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
햇님에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
결이에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
봄이에너지태양광발전소,,경기도 화성시 장안면 덕다리,,,,정상가동,99.91,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,,2025-09-12
에코-03-백산타운 태양광발전소1호,,경기도 화성시 팔탄면 율암리,,,,정상가동,252.7,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,1203,2025-09-12
그린솔라-03-백산타운 태양광발전소2호,,경기도 화성시 팔탄면 율암리,,,,정상가동,233.2,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,1110,2025-09-12
그린솔라-03-백산에스이아이 태양광발전소,,경기도 화성시 팔탄면 율암리,,,,정상가동,220.32,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,1029,2025-09-12
유1호 태양광발전소,,"경기도 화성시 팔탄면 창곡리4,",,,,정상가동,99.36,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,396,2025-09-12
유2호 태양광발전소,,경기도 화성시 팔탄면 창곡리4,,,,정상가동,49.68,380,60,2022,발전사업용,2022-07-12,경기도 화성시청,198,2025-09-12
해창1리 마을발전소,,경기도 화성시 팔탄면 해창리,,,,정상가동,10,380,60,2022,발전사업용,2022-07-21,경기도 화성시청,48.17,2025-09-12
요당3리 마을발전소,,경기도 화성시 양감면 요당리,,,,정상가동,10,380,60,2022,발전사업용,2022-07-21,경기도 화성시청,48.172,2025-09-12
순권3 태양광발전소,,경기도 화성시 정남면 망월리,,,,정상가동,98.94,380,60,2022,발전사업용,2022-07-22,경기도 화성시청,472,2025-09-12
오산엔진보링2호 태양광발전소,,경기도 화성시 정남면 음양리,,,,정상가동,97.35,380,60,2022,발전사업용,2022-07-22,경기도 화성시청,593,2025-09-12
에스비1호 태양광발전소,,경기도 화성시 팔탄면 덕우리,,,,정상가동,99.12,380,60,2022,발전사업용,2022-07-22,경기도 화성시청,464.05,2025-09-12
에스비2호 태양광발전소,,경기도 화성시 팔탄면 덕우리,,,,정상가동,82.6,380,60,2022,발전사업용,2022-07-22,경기도 화성시청,386.71,2025-09-12
화산2리태양광발전소,,경기도 화성시 우정읍 화산리,,,,정상가동,18,380,60,2022,발전사업용,2022-07-25,경기도 화성시청,80.416,2025-09-12
호곡2리태양광발전소,,경기도 화성시 우정읍 호곡리,,,,정상가동,15,380,60,2022,발전사업용,2022-07-25,경기도 화성시청,67.01,2025-09-12
히온발전소,,경기도 화성시 우정읍 석천리,,,,정상가동,99.5,380,60,2022,발전사업용,2022-07-25,경기도 화성시청,694.34,2025-09-12
정태양광발전소,,경기도 화성시 우정읍 석천리,,,,정상가동,99.5,380,60,2022,발전사업용,2022-07-25,경기도 화성시청,596.4,2025-09-12
최용혁1호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,99.12,380,60,2022,발전사업용,2022-07-26,경기도 화성시청,643.4,2025-09-12
최용혁2호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,99.12,380,60,2022,발전사업용,2022-07-26,경기도 화성시청,647,2025-09-12
