태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
김기철 태양광발전소,경상북도 문경시 영순면 무라이2길 33,경상북도 문경시 영순면 의곡리 761-1,36.5713041017,128.2261130943,,정상가동,19.88,380,60,2020,,,,,2025-12-24
한우물태양광발전소,,경상북도 문경시 농암면 종곡리 187번지,,,,정상가동,47.85,380,60,2020,,,,,2025-12-24
공룡 태양광발전소,"경상북도 문경시 호계면 상무로 341, 셀세모 문경공룡",경상북도 문경시 호계면 호계리 666-3,36.6453004922,128.1887977948,,정상가동,19.83,380,60,2020,,,,,2025-12-24
대산전력,,경상북도 문경시 마성면 정리 5번지,,,,정상가동,55.77,380,60,2020,,,,,2025-12-24
명성 태양광발전소 4호기,경상북도 문경시 마성면 정현길 69-49,경상북도 문경시 마성면 신현리 707,36.6722887918,128.1204462857,,가동중단,20.9,380,60,2000,,,,,2025-12-24
명성 태양광발전소 3호기,경상북도 문경시 마성면 정현길 69-47,경상북도 문경시 마성면 신현리 693,36.6720586958,128.1200684417,,정상가동,73.8,380,60,2021,,,,,2025-12-24
(유)빌드윈 문경태양광 발전,경상북도 문경시 신기로 20 (유곡동),경상북도 문경시 유곡동 704,36.6242962778,128.1686618592,,정상가동,996.84,22900,60,2020,,,,,2025-12-24
명품태양광발전소,경상북도 문경시 매봉로 1 (모전동),"경상북도 문경시 모전동 925 , 925-1",36.5846362333,128.1818498408,,정상가동,30,380,60,2020,,,,,2025-12-24
경천전곡 태양광발전소,경상북도 문경시 가은읍 문양길 35-11,경상북도 문경시 가은읍 전곡리 645,36.6053617319,128.0193076637,,가동중단,500,380,60,2000,,,,,2025-12-24
우현1 태양광발전소,경상북도 문경시 마성면 정리3길 45,경상북도 문경시 마성면 정리 194-1,36.6869489148,128.1050414872,,정상가동,99.84,380,60,2021,,,,,2025-12-24
부현2 태양광발전소,경상북도 문경시 마성면 정리3길 45,경상북도 문경시 마성면 정리 194-1,36.6869489148,128.1050414872,,정상가동,99.84,380,60,2021,,,,,2025-12-24
부현1 태양광발전소,경상북도 문경시 마성면 정리3길 45,경상북도 문경시 마성면 정리 194-1,36.6869489148,128.1050414872,,정상가동,99.84,380,60,2021,,,,,2025-12-24
늘푸른2 태양광발전소,경상북도 문경시 가은읍 작천길 35-29,경상북도 문경시 가은읍 작천리 489-1,36.6325746101,128.0474832453,,정상가동,99.84,380,60,2020,,,,,2025-12-24
늘푸른1 태양광발전소,경상북도 문경시 가은읍 작천길 35-29,경상북도 문경시 가은읍 작천리 489-1,36.6325746101,128.0474832453,,정상가동,99.84,380,60,2020,,,,,2025-12-24
늘푸른3 태양광발전소,경상북도 문경시 가은읍 작천길 35-29,경상북도 문경시 가은읍 작천리 489-1,36.6325746101,128.0474832453,,정상가동,99.84,380,60,2020,,,,,2025-12-24
규연농장2 태양광발전소,,경상북도 문경시 농암면 지동리 106번지 2호,,,,정상가동,40,380,60,2020,,,,,2025-12-24
규연농장1 태양광발전소,,"경상북도 문경시 농암면 지동리 106번지 1호 , 106-2",,,,정상가동,88,380,60,2020,,,,,2025-12-24
문경알파5태양광발전소,,경상북도 문경시 산북면 내화리 241번지,,,,가동중단,348.6,380,60,2000,,,,,2025-12-24
문경알파4태양광발전소,,"경상북도 문경시 산북면 내화리 249번지 ,251, 252, 253, 254, 255",,,,정상가동,920,22900,60,2022,,,,,2025-12-24
빅토리에너지발전소,,"경상북도 문경시 산북면 내화리 286-2 ,297-1",36.6746072884,128.2834258819,,정상가동,249,380,60,2022,,,,,2025-12-24
문경알파2태양광발전소,,"경상북도 문경시 산북면 내화리 286번지 , 287",,,,정상가동,498,380,60,2022,,,,,2025-12-24
문경알파1태양광발전소,,"경상북도 문경시 산북면 내화리 291번지 ,294, 295",,,,정상가동,499,380,60,2022,,,,,2025-12-24
숫돌봉5호 태양광발전소,경상북도 문경시 산북면 금천로 1123-25,경상북도 문경시 산북면 내화리 471,36.6945539915,128.2841802008,,정상가동,34.86,380,60,2021,,,,,2025-12-24
숫돌봉3호 태양광발전소,,"경상북도 문경시 산북면 내화리 132번지 1호 , 132-2, 133",,,,정상가동,99.6,380,60,2021,,,,,2025-12-24
숫돌봉4호 태양광발전소,,"경상북도 문경시 산북면 내화리 132번지 1호 , 132-2, 133",,,,정상가동,62.25,380,60,2021,,,,,2025-12-24
숫돌봉1호 태양광발전소,,"경상북도 문경시 산북면 내화리 132번지 1호 ,132-2, 133",,,,정상가동,98.77,380,60,2021,,,,,2025-12-24
숫돌봉2호 태양광발전소,,"경상북도 문경시 산북면 내화리 132번지 1호 , 132-2, 133",,,,정상가동,99.6,380,60,2021,,,,,2025-12-24
백파1 태양광발전소,,"경상북도 문경시 마성면 모곡리 8번지 1호 ,8-2",,,,정상가동,99.9,380,60,2022,,,,,2025-12-24
백파2 태양광발전소,,경상북도 문경시 마성면 모곡리 8번지 1호 8-2,,,,정상가동,99.9,380,60,2022,,,,,2025-12-24
수현1태양광발전소,,"경상북도 문경시 영순면 사근리 196번지 ,159, 195-1",,,,정상가동,499.5,380,60,2021,,,,,2025-12-24
수현2태양광발전소,,"경상북도 문경시 영순면 사근리 196번지 ,159, 195-1",,,,정상가동,99.9,380,60,2021,,,,,2025-12-24
경문1호 태양광발전소,경상북도 문경시 진곡길 128 (공평동),경상북도 문경시 공평동 608-1,36.6054095989,128.1701126317,,정상가동,46.48,380,60,2020,,,,,2025-12-24
응선 태양광발전소,경상북도 문경시 신기공단2길 6 (신기동),"경상북도 문경시 신기동 117 , 118",36.6360006906,128.1712988335,,정상가동,100,380,60,2020,,,,,2025-12-24
ENELX_문경1발전소,경상북도 문경시 신기산단2길 12 (신기동),경상북도 문경시 신기동 1138,36.640855541,128.1810633922,,가동중단,999,22900,60,2000,,,,,2025-12-24
M.K 태양광발전소,경상북도 문경시 영순면 곳천길 17,경상북도 문경시 영순면 의곡리 1132,36.5776889097,128.2258173271,,정상가동,299.7,380,60,2020,,,,,2025-12-24
드림1호 태양광발전소,,경상북도 문경시 호계면 호계리 262-9,36.6767198083,128.1864581512,,정상가동,98.28,380,60,2021,,,,,2025-12-24
드림2호 태양광발전소,경상북도 문경시 호계면 가섭길 382,경상북도 문경시 호계면 호계리 262-9,36.6767198083,128.1864581512,,정상가동,456.3,22900,60,2021,,,,,2025-12-24
드림3호 태양광발전소,경상북도 문경시 호계면 가섭길 380,경상북도 문경시 호계면 호계리 262-1,36.6765672722,128.186646428,,정상가동,304.98,22900,60,2021,,,,,2025-12-24
드림4호 태양광발전소,,"경상북도 문경시 호계면 호계리 262번지 1호 , 산 101-2",,,,가동중단,149.85,380,60,2000,,,,,2025-12-24
미리실2호 태양광발전소,경상북도 문경시 진곡길 50 (공평동),경상북도 문경시 공평동 460-1,36.6034597214,128.17745969,,정상가동,99.9,380,60,2020,,,,,2025-12-24
미리실1호 태양광발전소,경상북도 문경시 진곡길 50 (공평동),경상북도 문경시 공평동 460-1,36.6034597214,128.17745969,,정상가동,99.9,380,60,2020,,,,,2025-12-24
미리실3호 태양광발전소,경상북도 문경시 진곡길 50 (공평동),경상북도 문경시 공평동 460-1,36.6034597214,128.17745969,,정상가동,99.9,380,60,2020,,,,,2025-12-24
영빈 태양광발전소,경상북도 문경시 진곡길 50 (공평동),경상북도 문경시 공평동 460-1,36.6034597214,128.17745969,,정상가동,99.9,380,60,2020,,,,,2025-12-24
준영 태양광발전소,,경상북도 문경시 영순면 왕태리 1234번지,,,,정상가동,99.96,380,60,2021,,,,,2025-12-24
준희 태양광발전소,,경상북도 문경시 영순면 왕태리 1234번지,,,,정상가동,99.96,380,60,2021,,,,,2025-12-24
민정 태양광발전소,,경상북도 문경시 영순면 왕태리 1234번지,,,,정상가동,99.96,380,60,2021,,,,,2025-12-24
태양에너지,경상북도 문경시 동로면 안생달길 153-59,경상북도 문경시 동로면 생달리 600,36.8120622589,128.2494491098,,정상가동,98.26,380,60,2021,,,,,2025-12-24
대동2 태양광발전소,,"경상북도 문경시 산북면 전두리 292번지 1호 , 292-2, 293, 294, 294-1",,,,가동중단,92.44,380,60,2000,,,,,2025-12-24
대동1 태양광발전소,,"경상북도 문경시 산북면 전두리 292번지 1호 , 292-2, 293, 294, 294-1",,,,가동중단,455.04,380,60,2000,,,,,2025-12-24
엔케이테크 태양광발전소,경상북도 문경시 신기산단2길 43 (신기동),경상북도 문경시 신기동 1136-4,36.6419020721,128.18324088,,정상가동,99.9,380,60,2020,,,,,2025-12-24
지연 태양광발전소,경상북도 문경시 신기산단2길 45 (신기동),경상북도 문경시 신기동 1136-6,36.6417301232,128.1838688889,,정상가동,99.9,380,60,2020,,,,,2025-12-24
수진4호 태양광발전소,,경상북도 문경시 영순면 사근리 1285번지,,,,정상가동,60.59,380,60,2020,,,,,2025-12-24
수진3호 태양광발전소,,경상북도 문경시 영순면 사근리 1285번지,,,,정상가동,99.6,380,60,2020,,,,,2025-12-24
수진2호 태양광발전소,,"경상북도 문경시 영순면 사근리 1286번지 ,1287",,,,정상가동,99.6,380,60,2020,,,,,2025-12-24
삼진태양광발전소,경상북도 문경시 농암면 칠봉로 973,경상북도 문경시 농암면 율수리 60-2,36.5672891494,128.0048260875,,정상가동,99.84,380,60,2020,,,,,2025-12-24
드림에너지1,경상북도 문경시 가은읍 성저새터길 56-25,경상북도 문경시 가은읍 성저리 6-1,36.6316066026,128.0435464397,,정상가동,100,380,60,2020,,,,,2025-12-24
도향원3,경상북도 문경시 가은읍 성저새터길 56-25,경상북도 문경시 가은읍 성저리 6-1,36.6316066026,128.0435464397,,정상가동,100,380,60,2020,,,,,2025-12-24
회룡 태양광발전소,경상북도 문경시 산북면 회룡길 27,경상북도 문경시 산북면 회룡리 221-1,36.664304883,128.2871655909,,정상가동,19.71,380,60,2020,,,,,2025-12-24
으뜸 태양광발전소,,경상북도 문경시 영순면 율곡리 423번지,,,,가동중단,919.62,405,60,2000,,,,,2025-12-24
생달 태양광발전소,경상북도 문경시 동로면 약사정길 7-4,경상북도 문경시 동로면 생달리 75-3,36.7885147835,128.2678587881,,정상가동,16.6,380,60,2019,,,,,2025-12-24
대실 태양광발전소,경상북도 문경시 장승백이3길 91 (유곡동),경상북도 문경시 유곡동 338,36.6159317752,128.1592994608,,가동중단,996,380,60,2000,,,,,2025-12-24
농암 우복산 태양광발전소,경상북도 문경시 농암면 화산길 10,경상북도 문경시 농암면 화산리 63-4,36.579402826,127.9948989834,,가동중단,58.1,380,60,2000,,,,,2025-12-24
동성1태양광발전소,,"경상북도 문경시 동로면 노은리 137번지 , 136-10",,,,정상가동,99.63,380,60,2021,,,,,2025-12-24
동성태양광발전소,,"경상북도 문경시 동로면 노은리 137번지 , 136-10",,,,정상가동,99.63,380,60,2021,,,,,2025-12-24
산양전력제2 태양광발전소,경상북도 문경시 산양면 산양공단1길 19-90,경상북도 문경시 산양면 진정리 695-1,36.607487224,128.2296472194,,정상가동,97.2,380,60,2019,,,,,2025-12-24
대산에너지,경상북도 문경시 마성면 정리3길 30,경상북도 문경시 마성면 정리 25-7,36.6874492209,128.107422324,,정상가동,79.6,380,60,2020,,,,,2025-12-24
솔평1호 태양광발전소,경상북도 문경시 가은읍 솔평길 23,경상북도 문경시 가은읍 성유리 118,36.6256273426,128.025128396,,정상가동,93.24,380,60,2020,,,,,2025-12-24
동부태양광발전소,경상북도 문경시 산양면 탑골길 6-43,경상북도 문경시 산양면 봉정리 277,36.6336770825,128.2421038227,,정상가동,99.18,380,60,2021,,,,,2025-12-24
시은 태양광발전소,,경상북도 문경시 동로면 석항리 519번지 2호,,,,가동중단,99.84,380,60,2000,,,,,2025-12-24
오성2태양광발전소,,"경상북도 문경시 산양면 신전리 7번지 1호 , 7-2",,,,정상가동,98,380,60,2021,,,,,2025-12-24
지앤이 태양광발전소,경상북도 문경시 가은읍 가은공단길 70,경상북도 문경시 가은읍 왕능리 646,36.6399513722,128.073450334,,정상가동,299.52,380,60,2020,,,,,2025-12-24
현미나라 태양광발전소,경상북도 문경시 마성면 마성공단길 87,경상북도 문경시 마성면 오천리 874,36.6923515184,128.133820574,,가동중단,299.52,380,60,2000,,,,,2025-12-24
갈동태양광발전소,경상북도 문경시 농암면 무운로 51,경상북도 문경시 농암면 갈동리 424,36.5941588067,128.0112664776,,정상가동,199.62,380,60,2020,,,,,2025-12-24
용연2 태양광발전소,,"경상북도 문경시 문경읍 용연리 453번지 1호 , 453-2",,,,정상가동,85.41,380,60,2020,,,,,2025-12-24
원민에너지,경상북도 문경시 마본길 4 (유곡동),경상북도 문경시 유곡동 542-7,36.6259350693,128.1558429456,,정상가동,70.2,380,60,2020,,,,,2025-12-24
말바우2호태양광발전소,경상북도 문경시 농암면 말바우길 79-17,경상북도 문경시 농암면 연천리 573-1,36.6103970511,127.9887145068,,정상가동,99.6,380,60,2020,,,,,2025-12-24
말바우1호태양광발전소,경상북도 문경시 농암면 말바우길 79-15,경상북도 문경시 농암면 연천리 571,36.6106553299,127.98852712,,정상가동,99.6,380,60,2020,,,,,2025-12-24
주식회사 세일,경상북도 문경시 신기공단2길 13 (신기동),경상북도 문경시 신기동 1106-1,36.6358684712,128.172098936,,정상가동,224.4,380,60,2020,,,,,2025-12-24
창신상사,경상북도 문경시 윤직동1길 33-6 (윤직동),경상북도 문경시 윤직동 577-3,36.5840116499,128.1964483868,,가동중단,99.15,380,60,2000,,,,,2025-12-24
예원 태양광발전소,,"경상북도 문경시 농암면 종곡리 637번지 , 638",,,,정상가동,211.68,380,60,2020,,,,,2025-12-24
성저리무지개 태양광발전소,,경상북도 문경시 가은읍 성저리 763번지,,,,가동중단,49.14,380,60,2000,,,,,2025-12-24
문경혜인 태양광발전소,,"경상북도 문경시 가은읍 성저리 763번지 , 769",,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
문경인혁 태양광발전소,,"경상북도 문경시 가은읍 성저리 763번지 , 769",,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
신일동 태양광발전소,,"경상북도 문경시 가은읍 성저리 763번지 , 769",,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
무화 태양광발전소,,"경상북도 문경시 가은읍 성저리 763번지 , 769",,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
건웅 태양광발전소,,경상북도 문경시 가은읍 성저리 763번지,,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
문경솔라 태양광발전소,,경상북도 문경시 가은읍 성저리 769번지,,,,정상가동,99.45,380,60,2020,,,,,2025-12-24
은성3호 태양광발전소,,경상북도 문경시 영순면 말응리 174번지,,,,가동중단,74.7,380,60,2000,,,,,2025-12-24
해청쏠라 태양광발전소,,"경상북도 문경시 산양면 신전리 5번지 1호 , 31, 32-1, 32-2, 32-3",,,,가동중단,499.66,380,60,2000,,,,,2025-12-24
삼강에너지태양광발전소,,경상북도 문경시 산양면 신전리 5번지 1호,,,,가동중단,499.66,380,60,2000,,,,,2025-12-24
주식회사 에스제이파워,,경상북도 문경시 영순면 율곡리 421번지 429번지,,,,정상가동,462,380,60,2020,,,,,2025-12-24
북삼태양광발전소,,경상북도 문경시 산양면 현리 15번지,,,,정상가동,99,380,60,2020,,,,,2025-12-24
늘푸른태양광발전소,,경상북도 문경시 산양면 현리 15번지,,,,정상가동,99,380,60,2020,,,,,2025-12-24
신명태양광발전소,경상북도 문경시 진곡길 252 (공평동),경상북도 문경시 공평동 965-3,36.6059932203,128.1575298885,,정상가동,249.7,380,60,2019,,,,,2025-12-24
문화솔라제3발전소,,"경상북도 문경시 농암면 화산리 455번지 , 456",,,,가동중단,343.98,380,60,2000,,,,,2025-12-24
은성2호태양광발전소,,경상북도 문경시 영순면 말응리 193번지 1호,,,,정상가동,99.65,380,60,2019,,,,,2025-12-24
은성1호태양광발전소,,경상북도 문경시 영순면 말응리 193번지 1호,,,,정상가동,99.65,380,60,2019,,,,,2025-12-24
기해 태양광발전소,,경상북도 문경시 동로면 적성리 286번지,,,,가동중단,298.35,380,60,2000,,,,,2025-12-24
구룡2태양광발전소,경상북도 문경시 산북면 구룡판길 13-10,경상북도 문경시 산북면 약석리 575,36.6548718123,128.2674865714,,정상가동,199.68,380,60,2021,,,,,2025-12-24
구룡1태양광발전소,경상북도 문경시 산북면 구룡판길 13-10,경상북도 문경시 산북면 약석리 575,36.6548718123,128.2674865714,,정상가동,199.68,380,60,2021,,,,,2025-12-24
무한2 태양광발전소,,경상북도 문경시 산북면 흑송리 301번지,,,,가동중단,333.45,380,60,2000,,,,,2025-12-24
적성발전소(주),경상북도 문경시 동로면 여우목로 2825-3,경상북도 문경시 동로면 적성리 637,36.7771623241,128.3164641586,,가동중단,100,22000,60,2000,,,,,2025-12-24
고모발전,,경상북도 문경시 산양면 형천리 117번지 1호,,,,가동중단,170.28,380,60,2000,,,,,2025-12-24
진주태양광발전소,경상북도 문경시 동로면 석항명봉로 411,경상북도 문경시 동로면 석항리 1225,36.7776125221,128.3361053448,,가동중단,149.6,380,60,2000,,,,,2025-12-24
BJ태양광발전소,,경상북도 문경시 동로면 석항리 1221번지,,,,가동중단,99.2,380,60,2000,,,,,2025-12-24
JS 태양광발전소,경상북도 문경시 산북면 소정길 23,경상북도 문경시 산북면 소야리 282-2,36.7248531523,128.2734568404,,정상가동,15.6,380,60,2019,,,,,2025-12-24
천주태양광발전소,,경상북도 문경시 동로면 노은리 348번지,,,,가동중단,99.54,380,60,2000,,,,,2025-12-24
산북 제1햇빛 발전소,경상북도 문경시 산북면 석봉길 332,경상북도 문경시 산북면 석봉리 636-1,36.7264482088,128.2000247087,,가동중단,99.45,380,60,2000,,,,,2025-12-24
청하2 태양광발전소,,경상북도 문경시 농암면 사현리 316번지,,,,정상가동,142.56,380,60,2020,,,,,2025-12-24
청하1 태양광발전소,,"경상북도 문경시 농암면 사현리 320번지 2호 , 320-3",,,,정상가동,297.72,380,60,2020,,,,,2025-12-24
선녹원 태양광발전소,,경상북도 문경시 마성면 오천리 10번지 1호,,,,가동중단,99.9,220,60,2000,,,,,2025-12-24
건지태양광발전소,경상북도 문경시 가은읍 전곡2길 121-25,경상북도 문경시 가은읍 전곡리 543,36.5993059937,128.0214099108,,정상가동,197.1,380,60,2019,,,,,2025-12-24
효천태양광발전소,경상북도 문경시 가은읍 전곡길 13-36,경상북도 문경시 가은읍 전곡리 301-3,36.6127368149,128.0264945261,,정상가동,98.55,380,60,2019,,,,,2025-12-24
유수태양광,,경상북도 문경시 문경읍 팔영리 407번지 1호,,,,가동중단,99.28,380,60,2000,,,,,2025-12-24
우로6호 태양광발전소,,"경상북도 문경시 호계면 우로리 449번지 1호 , 449-4",,,,정상가동,99,380,60,2021,,,,,2025-12-24
우로5호 태양광발전소,,"경상북도 문경시 호계면 우로리 449번지 1호 , 449-4",,,,정상가동,99,380,60,2021,,,,,2025-12-24
우로4호 태양광발전소,,"경상북도 문경시 호계면 우로리 449번지 1호 , 449-4",,,,정상가동,99,380,60,2021,,,,,2025-12-24
우로3호 태양광발전소,,"경상북도 문경시 호계면 우로리 449번지 1호 , 449-2, 449-4",,,,정상가동,99,380,60,2021,,,,,2025-12-24
우로2호 태양광발전소,,경상북도 문경시 호계면 우로리 449번지 1호,,,,정상가동,99,380,60,2021,,,,,2025-12-24
우로1호 태양광발전소,,"경상북도 문경시 호계면 우로리 449번지 1호 ,449-2",,,,정상가동,495,380,60,2022,,,,,2025-12-24
약석2 태양광발전소,,경상북도 문경시 산북면 약석리 394번지,,,,가동중단,99,380,60,2000,,,,,2025-12-24
약석 태양광발전소,,"경상북도 문경시 산북면 약석리 212번지 ,213",,,,가동중단,297,380,60,2000,,,,,2025-12-24
이화2 태양광발전소,,"경상북도 문경시 동로면 석항리 1273번지 ,1274",,,,가동중단,98.28,380,60,2000,,,,,2025-12-24
이화 태양광발전소,,경상북도 문경시 동로면 석항리 1274번지,,,,가동중단,98.28,380,60,2000,,,,,2025-12-24
금성 태양광발전소,경상북도 문경시 산북면 운달로 814-14,경상북도 문경시 산북면 거산리 391-1,36.7327142662,128.2457480708,,가동중단,99.68,380,60,2000,,,,,2025-12-24
상철 태양광발전소,경상북도 문경시 산양면 연소길 140-13,경상북도 문경시 산양면 연소리 303,36.6167150962,128.2726457124,,정상가동,99.45,380,60,2020,,,,,2025-12-24
영도 태양광발전소,경상북도 문경시 산양면 연소길 140-13,경상북도 문경시 산양면 연소리 303,36.6167150962,128.2726457124,,정상가동,99.45,380,60,2020,,,,,2025-12-24
다원 태양광발전소,,경상북도 문경시 영순면 사근리 826번지 1호 826-2,,,,가동중단,70.4,380,60,2000,,,,,2025-12-24
하내리 태양광발전소 2호,,경상북도 문경시 마성면 하내리 1070번지,,,,정상가동,51.84,380,60,2019,,,,,2025-12-24
진흥1태양광발전소,,경상북도 문경시 신기동 572번지 2호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
진흥2태양광발전소,,경상북도 문경시 신기동 572번지 2호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
황소 태양광 발전소,,경상북도 문경시 불정동 103번지,,,,가동중단,99.64,380,60,2000,,,,,2025-12-24
황금 태양광발전소,,경상북도 문경시 신기동 497번지 2호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
미래 태양광발전소,,경상북도 문경시 신기동 497번지 2호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
금의2 태양광발전소,,경상북도 문경시 산북면 거산리 394번지 2호,,,,정상가동,99,380,60,2020,,,,,2025-12-24
훈민4 태양광발전소,,"경상북도 문경시 산양면 과곡리 127번지 1호 , 126",,,,정상가동,99,380,60,2021,,,,,2025-12-24
훈민5 태양광발전소,,경상북도 문경시 산양면 과곡리 127번지 1호,,,,정상가동,99.96,380,60,2021,,,,,2025-12-24
신한 태양광발전소,,경상북도 문경시 신기동 497번지 2호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
금의1 태양광발전소,,경상북도 문경시 산북면 거산리 394-3,36.7334363631,128.2468947707,,정상가동,99,380,60,2021,,,,,2025-12-24
지내 태양광발전소,,"경상북도 문경시 산북면 지내리 490번지 497, 498",,,,가동중단,299.5,380,60,2000,,,,,2025-12-24
하늘태양광발전소,,"경상북도 문경시 농암면 궁기리 182번지 1호 , 183",,,,가동중단,495.36,380,60,2000,,,,,2025-12-24
땅태양광발전소,,"경상북도 문경시 농암면 궁기리 182번지 1호 , 183",,,,가동중단,495.36,380,60,2000,,,,,2025-12-24
성호 2 태양광발전소,,경상북도 문경시 농암면 화산리 553번지,,,,정상가동,97.92,380,60,2019,,,,,2025-12-24
성호 1 태양광발전소,,경상북도 문경시 농암면 화산리 553번지,,,,가동중단,74.88,380,60,2000,,,,,2025-12-24
삼화 태양광발전소,,경상북도 문경시 농암면 화산리 444번지 4호,,,,정상가동,99.72,380,60,2019,,,,,2025-12-24
화산태양광발전소,,경상북도 문경시 농암면 화산리 444번지 2호,,,,정상가동,198.66,380,60,2019,,,,,2025-12-24
경진태양광발전소,,경상북도 문경시 산양면 진정리 255번지,,,,가동중단,98.55,380,60,2000,,,,,2025-12-24
선암태양광발전소,,"경상북도 문경시 호계면 선암리 527번지 1호 ,527-2, 527-4, 527-5",,,,가동중단,997.2,22900,60,2000,,,,,2025-12-24
소야태양광발전소,,경상북도 문경시 산북면 소야리 333번지 4호,,,,가동중단,99,380,60,2000,,,,,2025-12-24
규성 태양광발전소,,경상북도 문경시 유곡동 330번지,,,,정상가동,198.8,380,60,2020,,,,,2025-12-24
춘광태양광발전소,,경상북도 문경시 문경읍 관음리 391번지,,,,가동중단,297.99,380,60,2000,,,,,2025-12-24
청담2 태양광발전소,"경상북도 문경시 마성면 새재로 80-5, (건물위)",경상북도 문경시 마성면 남호리 641-7,36.7053685063,128.1208781185,,가동중단,143,380,60,2000,,,,,2025-12-24
청담1태양광발전소,경상북도 문경시 마성면 은성로 1645-12,경상북도 문경시 마성면 모곡리 208-1,36.6918110622,128.1143507306,,정상가동,373,380,60,2020,,,,,2025-12-24
수진태양광발전소,"경상북도 문경시 영순면 영순로 342-95, (건물위)",경상북도 문경시 영순면 사근리 1280,36.5709202957,128.2415768776,,정상가동,199.43,380,60,2019,,,,,2025-12-24
청우태양광발전소,,경상북도 문경시 산북면 대하리 219번지 등 10필지,,,,가동중단,984.96,22900,60,2000,,,,,2025-12-24
작약 태양광발전소,,경상북도 문경시 모전동 920번지 8호 (건물위),,,,정상가동,19.8,380,60,2019,,,,,2025-12-24
케이이씨 태양광발전소,,경상북도 문경시 신기동 1번지 2호 등 5필지 (건물위),,,,가동중단,997.91,380,60,2000,,,,,2025-12-24
현리 태양광발전소,,경상북도 문경시 산양면 현리 225번지,,,,정상가동,99,380,60,2020,,,,,2025-12-24
성진 태양광발전소,경상북도 문경시 공평로 134-25 (공평동),경상북도 문경시 공평동 67,36.6123640321,128.1799145822,,가동중단,97.92,380,60,2000,,,,,2025-12-24
해븐3 태양광발전소,,"경상북도 문경시 마성면 외어리 533-3 , 533-11(건물위)",36.7062567775,128.1356998953,,정상가동,71.38,380,60,2021,,,,,2025-12-24
해븐4 태양광발전소,,경상북도 문경시 마성면 외어리 533번지 10호 (건물위),,,,정상가동,30.24,380,60,2021,,,,,2025-12-24
해븐5 태양광발전소,,"경상북도 문경시 마성면 외어리 533-7 , 533-17",36.7056673844,128.1359029992,,가동중단,99.36,380,60,2000,,,,,2025-12-24
해피 태양광발전소,,"경상북도 문경시 산북면 흑송리 237번지 ,240-1,241",,,,가동중단,404.25,380,60,2000,,,,,2025-12-24
가인5호 태양광발전소,,경상북도 문경시 산양면 존도리 669번지,,,,정상가동,99.65,380,60,2020,,,,,2025-12-24
가인6호 태양광발전소,,경상북도 문경시 산양면 존도리 669번지,,,,정상가동,51.1,380,60,2020,,,,,2025-12-24
미래에너지 태양광발전소,,경상북도 문경시 영순면 왕태리 1547번지,,,,정상가동,247.5,380,60,2021,,,,,2025-12-24
선용 태양광발전소,,경상북도 문경시 영순면 말응리 148번지,,,,정상가동,229.95,380,60,2020,,,,,2025-12-24
태인 말응3호 태양광발전소,,"경상북도 문경시 영순면 말응리 151번지 ,152번지",,,,정상가동,249.66,380,60,2020,,,,,2025-12-24
두규2호 태양광발전소,,경상북도 문경시 산양면 부암리 63번지 2호,,,,가동중단,199.29,380,60,2000,,,,,2025-12-24
재성1호 태양광발전소,"경상북도 문경시 가은읍 작천길 35, (건물위)",경상북도 문경시 가은읍 작천리 533-1,36.6346650073,128.0488613856,,가동중단,98.18,380,60,2000,,,,,2025-12-24
재성2호 태양광발전소,"경상북도 문경시 가은읍 은성로 578-8, (건물위)",경상북도 문경시 가은읍 성저리 171-1,36.6239998838,128.0444857779,,정상가동,76.23,380,60,2020,,,,,2025-12-24
빛나 태양광발전소,,경상북도 문경시 산양면 형천리 38번지,,,,정상가동,99.36,380,60,2020,,,,,2025-12-24
정덕 태양광발전소,,경상북도 문경시 영순면 오룡리 834번지,,,,정상가동,199.29,380,60,2021,,,,,2025-12-24
중평 태양광발전소,,경상북도 문경시 문경읍 중평리 180번지,,,,가동중단,97.92,380,60,2000,,,,,2025-12-24
JW 태양광발전소,,경상북도 문경시 불정동 293번지,,,,가동중단,198.8,380,60,2000,,,,,2025-12-24
무한에너지 태양광발전소,,"경상북도 문경시 산북면 흑송리 302번지 ,303번지,308번지,309번지",,,,가동중단,495.88,380,60,2000,,,,,2025-12-24
이화령 햇빛발전소,,경상북도 문경시 문경읍 각서리 198번지 3호,,,,가동중단,200,380,60,2000,,,,,2025-12-24
회룡 수상태양광발전소,,"경상북도 문경시 산북면 회룡리 734 , 733, 631, 634, 637, 653-3",36.6542472729,128.2807503069,,가동중단,999.9,22900,60,2000,,,,,2025-12-24
