태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
은혜태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 202-1,35.3983322543203,127.300013723894,,정상가동,98.55,380,60,2020,,,,,2025-11-03
대성2호태양광발전소,,전북특별자치도 남원시 대강면 월탄리 17-2,35.3532795554584,127.20493839473,,정상가동,99.28,380,60,2021,,,,,2025-11-03
대영태양광발전소,,전북특별자치도 남원시 대강면 월탄리 17,35.3536404077049,127.204908721213,,정상가동,99.28,380,60,2021,,,,,2025-11-03
준용태양광발전소,,전북특별자치도 남원시 대강면 월탄리 17-3,35.353085592063,127.20483052749,,정상가동,99.28,380,60,2021,,,,,2025-11-03
인범1태양광발전소,,전북특별자치도 남원시 대강면 강석리 89,35.3606208465881,127.234966050833,,정상가동,99.36,380,60,2022,,,,,2025-11-03
두남태양광발전소,,전북특별자치도 남원시 대강면 강석리 89-1,35.3605193089115,127.234573287931,,정상가동,99.36,380,60,2022,,,,,2025-11-03
바래봉2호태양광발전소,,전북특별자치도 남원시 운봉읍 용산리 708-12,35.4391316002466,127.540585748533,,정상가동,48.51,380,60,2020,,,,,2025-11-03
둥근썬태양광발전소,,전북특별자치도 남원시 운봉읍 용산리 714-10,35.4359334368745,127.5452901094,,정상가동,91.26,380,60,2019,,,,,2025-11-03
대양2태양광발전소,,전북특별자치도 남원시 대강면 강석리 104-1,35.3600256258534,127.233609563821,,정상가동,99.9,380,60,2022,,,,,2025-11-03
강석2태양광발전소,,전북특별자치도 남원시 대강면 강석리 104-2,35.3600176968261,127.23328155049,,정상가동,99.9,380,60,2022,,,,,2025-11-03
대운7호태양광발전소,,전북특별자치도 남원시 대산면 운교리 33-12,35.4264018262871,127.329473417538,,정상가동,99.54,380,60,2020,,,,,2025-11-03
대운8호태양광발전소,,전북특별자치도 남원시 대산면 운교리 33-15,35.4264420857287,127.328756609928,,정상가동,99.54,380,60,2020,,,,,2025-11-03
대운9호태양광발전소,,전북특별자치도 남원시 대산면 운교리 33-11,35.4267337966329,127.329070858983,,정상가동,99.54,380,60,2020,,,,,2025-11-03
형은1호기태양광발전소,,전북특별자치도 남원시 운봉읍 화수리 131-68,35.4477945641779,127.544119079395,,정상가동,88.32,380,60,2021,,,,,2025-11-03
에너원5호발전소,,전북특별자치도 남원시 주생면 낙동리 87,35.3876185997946,127.300310072868,,정상가동,99.84,380,60,2021,,,,,2025-11-03
LSC3호태양광발전소,,전북특별자치도 남원시 송동면 송내리 377-2,35.3524430521505,127.34593432523,,정상가동,496.8,380,60,2022,,,,,2025-11-03
LSC2호태양광발전소,,전북특별자치도 남원시 송동면 송내리 944-18,35.3531707541635,127.347264237543,,정상가동,496.8,380,60,2022,,,,,2025-11-03
박준섭태양광발전소,,전북특별자치도 남원시 주생면 도산리 916-5,35.3704603528002,127.275547245345,,정상가동,99.75,380,60,2022,,,,,2025-11-03
수민태양광발전소,,전북특별자치도 남원시 사매면 월평리 999-4,35.4868094224661,127.347479165139,,정상가동,499.32,380,60,2022,,,,,2025-11-03
대운10호태양광발전소,,전북특별자치도 남원시 대산면 운교리 33-16,35.4261680420411,127.328971324869,,정상가동,298.62,380,60,2020,,,,,2025-11-03
강석1태양광발전소,,전북특별자치도 남원시 대강면 강석리 106,35.360362896214,127.232818777616,,정상가동,99.9,380,60,2022,,,,,2025-11-03
청량태양광발전소,,전북특별자치도 남원시 금지면 방촌리 991-2,35.3427677847779,127.278858676372,,정상가동,198.8,380,60,2024,,,,,2025-11-03
내척01호태양광발전소,,전북특별자치도 남원시 내척동 649-33,35.4373336086518,127.354880518231,,정상가동,398.12,380,60,2021,,,,,2025-11-03
센추리냉난방시스템,전북특별자치도 남원시 요천로 1603,,35.4113088636869,127.393103316867,,정상가동,26.4,380,60,2019,,,,,2025-11-03
사매사업소태양광발전소,,전북특별자치도 남원시 사매면 월평리 298,35.4976036846654,127.356236729484,,정상가동,199.8,380,60,2021,,,,,2025-11-03
남원미래태양광발전소1,,전북특별자치도 남원시 대산면 길곡리 644-1,35.4477917948255,127.312628257537,,정상가동,996.0,22900,60,2022,,,,,2025-11-03
참한우1호태양광발전소,,전북특별자치도 남원시 아영면 일대리 2-22,35.5297878774017,127.607357361948,,정상가동,199.68,380,60,2020,,,,,2025-11-03
참한우2호태양광발전소,,전북특별자치도 남원시 아영면 일대리 2-40,35.5302366107974,127.606805819344,,정상가동,274.68,380,60,2021,,,,,2025-11-03
승찬태양광발전소,,전북특별자치도 남원시 보절면 신파리 산51-3,35.5202161360872,127.42904351069,,정상가동,498.96,380,60,2023,,,,,2025-11-03
쉼터태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-19,35.4991019102534,127.41039822215,,정상가동,98.82,380,60,2021,,,,,2025-11-03
하늘태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-8,35.4988648161336,127.410227945802,,정상가동,98.82,380,60,2021,,,,,2025-11-03
비너스태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-10,35.499692377254,127.410364523429,,정상가동,98.82,380,60,2021,,,,,2025-11-03
마루-1태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-17,35.4993349699127,127.410270675262,,정상가동,98.82,380,60,2021,,,,,2025-11-03
도협2호태양광발전소,,전북특별자치도 남원시 송동면 송기리 15,35.3507992740072,127.344651482231,,정상가동,100.0,380,60,2022,,,,,2025-11-03
성화태양광발전소,,전북특별자치도 남원시 송동면 장포리 397,35.3430859012135,127.32016797277,,정상가동,99.9,380,60,2022,,,,,2025-11-03
신광남원9호태양광발전소,,전북특별자치도 남원시 송동면 장포리 397-1,35.3431025122006,127.32039607617,,정상가동,99.9,380,60,2022,,,,,2025-11-03
대성4호태양광발전소,,전북특별자치도 남원시 송동면 장포리 398-2,35.3432931314462,127.320536423879,,정상가동,99.9,380,60,2022,,,,,2025-11-03
필성1호태양광발전소,,전북특별자치도 남원시 송동면 장포리 398,35.3434715238493,127.32063096215,,정상가동,99.9,380,60,2022,,,,,2025-11-03
영재태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-1,35.3261232927429,127.38267095306,,정상가동,99.0,380,60,2021,,,,,2025-11-03
도현수지2호태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-4,35.3261033184347,127.382972975409,,정상가동,99.0,380,60,2021,,,,,2025-11-03
핫썬태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-7,35.3261037973543,127.384100607867,,정상가동,99.0,380,60,2021,,,,,2025-11-03
도현수지1호태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-3,35.3259567925143,127.38230844318,,정상가동,99.0,380,60,2021,,,,,2025-11-03
남광태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-12,35.3258545847392,127.382877219404,,정상가동,99.0,380,60,2021,,,,,2025-11-03
호남유암태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-15,35.3258897218717,127.384018649851,,정상가동,99.0,380,60,2021,,,,,2025-11-03
태양광발전소에스,,전북특별자치도 남원시 수지면 유암리 33-17,35.3257722532068,127.384508825379,,정상가동,99.0,380,60,2021,,,,,2025-11-03
바이오태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 260-1,35.3986694267698,127.295299616079,,정상가동,246.4,380,60,2021,,,,,2025-11-03
서준태양광발전소,,전북특별자치도 남원시 내척동 583,35.4480617735026,127.351851882623,,정상가동,98.28,380,60,2021,,,,,2025-11-03
MF솔라태양광발전소,,전북특별자치도 남원시 내척동 583-2,35.4478076373567,127.351902214671,,정상가동,98.28,380,60,2021,,,,,2025-11-03
신성2호태양광발전소,,전북특별자치도 남원시 내척동 583-3,35.4475705794122,127.351937640953,,정상가동,98.28,380,60,2021,,,,,2025-11-03
신성3호태양광발전소,,전북특별자치도 남원시 내척동 582,35.4473381051029,127.35191570127,,정상가동,98.28,380,60,2021,,,,,2025-11-03
청심태양광발전소,,전북특별자치도 남원시 내척동 582-1,35.4471958166649,127.351967731243,,정상가동,98.28,380,60,2021,,,,,2025-11-03
용담태양광발전소,,전북특별자치도 남원시 주천면 용담리 194,35.4061883075108,127.413537964036,,정상가동,99.0,380,60,2020,,,,,2025-11-03
순옥태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1248,35.4155292852566,127.326508252907,,정상가동,99.54,380,60,2022,,,,,2025-11-03
시열4호태양광발전소,,전북특별자치도 남원시 덕과면 용산리 819,35.5453975537276,127.340829347096,,정상가동,70.2,380,60,2019,,,,,2025-11-03
장포그린파워태양광발전소,,전북특별자치도 남원시 송동면 장포리 638,35.3372143315842,127.325116732177,,정상가동,98.55,380,60,2021,,,,,2025-11-03
선주태양광발전소,,전북특별자치도 남원시 사매면 대율리 842-6,35.4608225664698,127.354853880192,,정상가동,99.36,380,60,2021,,,,,2025-11-03
전환태양광발전소,,전북특별자치도 남원시 사매면 대율리 842-6,35.4608225664698,127.354853880192,,정상가동,99.36,380,60,2021,,,,,2025-11-03
부경에너지태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 250-1,35.3971059697967,127.297001873057,,정상가동,99.54,380,60,2021,,,,,2025-11-03
신화태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 250,35.3970235122641,127.296703041683,,정상가동,99.54,380,60,2021,,,,,2025-11-03
지윤태양광1호,,전북특별자치도 남원시 이백면 과립리 729-13,35.4257289434599,127.466340538968,,정상가동,99.6,380,60,2021,,,,,2025-11-03
선인태양광발전소1호,,전북특별자치도 남원시 주천면 은송리 8,35.4049271393903,127.45177429452,,정상가동,91.2,380,60,2023,,,,,2025-11-03
선인태양광발전소2호,,전북특별자치도 남원시 주천면 은송리 8,35.4049271393903,127.45177429452,,정상가동,91.2,380,60,2023,,,,,2025-11-03
풍촌01호태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638,35.3998241207407,127.291023221269,,정상가동,99.45,380,60,2020,,,,,2025-11-03
풍촌02호태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638-4,35.399440133948,127.290546624435,,정상가동,98.28,380,60,2020,,,,,2025-11-03
풍촌03호태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638-5,35.3992333376954,127.290560523176,,정상가동,98.28,380,60,2020,,,,,2025-11-03
연순태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638-3,35.399650749014,127.290593834091,,정상가동,98.28,380,60,2020,,,,,2025-11-03
지선태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638-7,35.3994274034404,127.290967636108,,정상가동,98.28,380,60,2020,,,,,2025-11-03
필임태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 638-8,35.399026942987,127.290931852426,,정상가동,98.28,380,60,2020,,,,,2025-11-03
대율02호태양광발전소,,전북특별자치도 남원시 사매면 대율리 41-1,35.4619671807481,127.366037925165,,정상가동,96.0,380,60,2022,,,,,2025-11-03
대율03호태양광발전소,,전북특별자치도 남원시 사매면 대율리 41,35.4621025989568,127.366113340966,,정상가동,96.0,380,60,2022,,,,,2025-11-03
내척동태양광발전소,,전북특별자치도 남원시 내척동 359-4 토지 위,35.4422553297604,127.362910280419,,정상가동,74.25,380,60,2019,,,,,2025-11-03
사촌2호기태양광발전소,,전북특별자치도 남원시 보절면 사촌리 144-4,35.5388209648111,127.423996817011,,정상가동,499.0,380,60,2021,,,,,2025-11-03
신평태양광발전소,,전북특별자치도 남원시 송동면 신평리 1740-1,35.3621564794372,127.315937124922,,정상가동,450.0,380,60,2022,,,,,2025-11-03
중동태양광발전소,,전북특별자치도 남원시 대산면 신계리 318-2,35.4333141925447,127.307887512478,,정상가동,450.0,380,60,2020,,,,,2025-11-03
수지02호태양광발전소,,전북특별자치도 남원시 수지면 남창리 474-6,35.3174298765362,127.337871567831,,정상가동,393.12,380,60,2022,,,,,2025-11-03
수지04호태양광발전소,,전북특별자치도 남원시 수지면 남창리 476,35.3169032815286,127.336721748992,,정상가동,491.0,380,60,2022,,,,,2025-11-03
수지05호태양광발전소,,전북특별자치도 남원시 수지면 남창리 479-1,35.316876599414,127.335522984907,,정상가동,393.12,380,60,2022,,,,,2025-11-03
수지01호태양광발전소,,전북특별자치도 남원시 수지면 남창리 474-1,35.3178518705727,127.337326004755,,정상가동,294.84,380,60,2022,,,,,2025-11-03
지윤태양광2호,,전북특별자치도 남원시 이백면 과립리 729-13,35.4257289434599,127.466340538968,,정상가동,99.6,380,60,2021,,,,,2025-11-03
대정3호태양광발전소,,전북특별자치도 남원시 보절면 진기리 660,35.4984546543177,127.416065371996,,정상가동,99.6,380,60,2020,,,,,2025-11-03
대정4호태양광발전소,,전북특별자치도 남원시 보절면 진기리 660-7,35.4984597360091,127.416290567052,,정상가동,99.6,380,60,2020,,,,,2025-11-03
대정5호태양광발전소,,전북특별자치도 남원시 보절면 진기리 660-8,35.4984440934274,127.416514001932,,정상가동,99.6,380,60,2020,,,,,2025-11-03
관지태양광발전소,,전북특별자치도 남원시 이백면 효기리 697,35.4209788867621,127.451484788655,,정상가동,99.16,380,60,2021,,,,,2025-11-03
수지03호태양광발전소,,전북특별자치도 남원시 수지면 남창리 474-8,35.3173356544376,127.336978998842,,정상가동,393.12,380,60,2022,,,,,2025-11-03
이지태양광발전소,,전북특별자치도 남원시 산동면 식련리 527-1,35.4794719675938,127.45833247625,,정상가동,729.0,22900,60,2020,,,,,2025-11-03
지리산1호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 65-3,35.4522628708967,127.521532261488,,정상가동,298.35,380,60,2022,,,,,2025-11-03
금성에너지,,전북특별자치도 남원시 동충동 395,35.4125098890483,127.377932500167,,정상가동,41.44,380,60,2019,,,,,2025-11-03
건우태양광발전소,,전북특별자치도 남원시 광치동 561-32,35.4504768355364,127.372813394167,,정상가동,19.44,380,60,2020,,,,,2025-11-03
수지06호태양광발전소,,전북특별자치도 남원시 수지면 남창리 472,35.3178554357241,127.338791143574,,정상가동,393.13,380,60,2022,,,,,2025-11-03
배덕01호태양광발전소,,전북특별자치도 남원시 주천면 배덕리 686,35.36014177648,127.405388611698,,정상가동,393.13,380,60,2021,,,,,2025-11-03
배덕02호태양광발전소,,전북특별자치도 남원시 주천면 배덕리 687,35.3593307406479,127.40477787746,,정상가동,393.12,380,60,2021,,,,,2025-11-03
하프태양광발전소,,전북특별자치도 남원시 대산면 대곡리 138,35.4013653530599,127.312849071982,,정상가동,995.4,22900,60,2022,,,,,2025-11-03
솔마루태양광발전소,,전북특별자치도 남원시 대산면 대곡리 138-2,35.401148073097,127.311862222549,,정상가동,995.4,22900,60,2023,,,,,2025-11-03
상원태양광발전소,,전북특별자치도 남원시 이백면 초촌리 822,35.4144111943865,127.41767217801,,정상가동,98.79,380,60,2021,,,,,2025-11-03
소망스3태양광발전소,,전북특별자치도 남원시 보절면 황벌리 365-6,35.5268630493896,127.40249662704,,정상가동,75.66,380,60,2023,,,,,2025-11-03
한유1호태양광발전소,,전북특별자치도 남원시 보절면 괴양리 325-1,35.4931622432936,127.396981425179,,정상가동,97.75,380,60,2020,,,,,2025-11-03
해암태양광발전소,,전북특별자치도 남원시 보절면 괴양리 327-3,35.4923696009484,127.396882969003,,정상가동,92.225,380,60,2020,,,,,2025-11-03
은원태양광발전소,,전북특별자치도 남원시 보절면 괴양리 327-2,35.4926462330754,127.396711745299,,정상가동,97.75,380,60,2020,,,,,2025-11-03
종훈태양광발전소1,,전북특별자치도 남원시 보절면 진기리 1175,35.503479031494,127.408340274166,,정상가동,49.2,380,60,2020,,,,,2025-11-03
풍산개발2호태양광발전소,,전북특별자치도 남원시 대강면 평촌리 409-12,35.3753805787643,127.24317778888,,정상가동,999.18,22900,60,2022,,,,,2025-11-03
풍산개발1호태양광발전소,,전북특별자치도 남원시 대강면 평촌리 409-12,35.3753805787643,127.24317778888,,정상가동,999.18,22900,60,2022,,,,,2025-11-03
대성제1태양광발전소,,전북특별자치도 남원시 인월면 성산리 165,35.4642984458522,127.635416824972,,정상가동,497.25,380,60,2022,,,,,2025-11-03
도담1호태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1750-2,35.4108801538979,127.327591228539,,정상가동,99.45,380,60,2021,,,,,2025-11-03
주주태양광발전소,,전북특별자치도 남원시 수지면 남창리 1851-10,35.3356531024728,127.343068702202,,정상가동,99.16,380,60,2021,,,,,2025-11-03
유한회사 안터,,전북특별자치도 남원시 이백면 강기리 169,35.4544054975656,127.470660313699,,정상가동,49.8,380,60,2020,,,,,2025-11-03
지리산쏠라2호,,전북특별자치도 남원시 이백면 강기리 169,35.4544054975656,127.470660313699,,정상가동,99.9,380,60,2020,,,,,2025-11-03
수에너지원,,전북특별자치도 남원시 이백면 강기리 167,35.454282691795,127.470256323778,,정상가동,99.9,380,60,2020,,,,,2025-11-03
영광에너지,,전북특별자치도 남원시 이백면 강기리 167,35.454282691795,127.470256323778,,정상가동,99.9,380,60,2020,,,,,2025-11-03
레드1호태양광발전소,,전북특별자치도 남원시 금지면 상신리 521-19,35.3343558263403,127.303782792154,,정상가동,99.9,380,60,2021,,,,,2025-11-03
삼천리태양광발전소,,전북특별자치도 남원시 사매면 서도리 산6-1,35.4838963752879,127.327939147119,,정상가동,350.4,380,60,2023,,,,,2025-11-03
수은에너지,,전북특별자치도 남원시 내척동 10-2,35.4377975829546,127.3693728812,,정상가동,122.1,380,60,2022,,,,,2025-11-03
사촌4호기태양광발전소,,전북특별자치도 남원시 보절면 사촌리 1230-4,35.5389231294946,127.412390872415,,정상가동,300.0,380,60,2022,,,,,2025-11-03
금빛태양광발전소,,전북특별자치도 남원시 수지면 남창리 429,35.3266256292979,127.340050173064,,정상가동,499.0,380,60,2022,,,,,2025-11-03
박훈태양광발전소2호,,전북특별자치도 남원시 덕과면 덕촌리 398-3,35.5326272526985,127.372113929545,,정상가동,297.11,380,60,2021,,,,,2025-11-03
송이태양광발전소,,전북특별자치도 남원시 덕과면 신양리 250-3,35.4984233117366,127.382305304612,,정상가동,99.8,380,60,2021,,,,,2025-11-03
윤명태양광발전소,,전북특별자치도 남원시 덕과면 신양리 250,35.4989725551723,127.382422310852,,정상가동,99.8,380,60,2021,,,,,2025-11-03
정선태양광발전소,,전북특별자치도 남원시 대강면 강석리 93,35.3606336469599,127.233150188512,,정상가동,99.9,380,60,2022,,,,,2025-11-03
봉황태양광발전소,,전북특별자치도 남원시 대산면 대곡리 703-2,35.4051819972587,127.29958377787,,정상가동,99.2,380,60,2023,,,,,2025-11-03
한진1태양광발전소,,전북특별자치도 남원시 내척동 11-1,35.436596410196,127.36998919254,,정상가동,99.6,380,60,2021,,,,,2025-11-03
한진2태양광발전소,,전북특별자치도 남원시 금지면 하도리 151,35.3085270643673,127.308883539339,,정상가동,37.35,380,60,2020,,,,,2025-11-03
길곡2태양광발전소,,전북특별자치도 남원시 대산면 길곡리 369-1,35.4402544002248,127.324343115702,,정상가동,99.9,380,60,2020,,,,,2025-11-03
송산태양광발전소,,전북특별자치도 남원시 대산면 길곡리 369,35.4405895502343,127.324092578421,,정상가동,99.9,380,60,2020,,,,,2025-11-03
대산길곡태양광발전소,,전북특별자치도 남원시 대산면 길곡리 369-2,35.439933419625,127.324653511289,,정상가동,49.95,380,60,2020,,,,,2025-11-03
서도01호태양광발전소,,전북특별자치도 남원시 사매면 서도리 25-3,35.4853795902062,127.332965761236,,정상가동,996.0,22900,60,2022,,,,,2025-11-03
이백복지태양광발전소,,전북특별자치도 남원시 이백면 과립리 607-2,35.4283796611538,127.457870597833,,정상가동,150.0,380,60,2021,,,,,2025-11-03
카라태양광발전소,,전북특별자치도 남원시 보절면 성시리 313,35.551747519629,127.401208510494,,정상가동,498.75,380,60,2020,,,,,2025-11-03
영미태양광발전소,,전북특별자치도 남원시 대산면 신계리 911-6,35.4238303562766,127.321521345771,,정상가동,99.84,380,60,2021,,,,,2025-11-03
풍촌리발전소,,전북특별자치도 남원시 대산면 풍촌리 220,35.3981894454964,127.302163250775,,정상가동,470.0,380,60,2022,,,,,2025-11-03
화랑이엔지태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,35.3152670583345,127.317716240064,,정상가동,449.55,380,60,2021,,,,,2025-11-03
유미태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1749-1,35.4113793300472,127.326316129482,,정상가동,207.48,380,60,2023,,,,,2025-11-03
강남태양광발전소,,전북특별자치도 남원시 사매면 월평리 940-4,35.4860187366543,127.35355087248,,정상가동,99.68,380,60,2022,,,,,2025-11-03
은천태양광발전소,,전북특별자치도 남원시 보절면 신파리 432-1,35.5224386520502,127.411133163902,,정상가동,498.56,380,60,2022,,,,,2025-11-03
은천1호태양광발전소,,전북특별자치도 남원시 보절면 신파리 432,35.5225325710553,127.410179007731,,정상가동,393.12,380,60,2021,,,,,2025-11-03
남원축협생장물사업장태양광발전소,,전북특별자치도 남원시 보절면 신파리 299-9,35.5138167841678,127.420196994421,,정상가동,199.2,380,60,2021,,,,,2025-11-03
다성1호태양광발전소,,전북특별자치도 남원시 대강면 월탄리 80,35.3535751533426,127.202447226178,,정상가동,99.0,380,60,2021,,,,,2025-11-03
진주태양광발전소,,전북특별자치도 남원시 보절면 도룡리 523-24,35.5274192123608,127.404847824135,,정상가동,99.9,380,60,2021,,,,,2025-11-03
서도02호태양광발전소,,전북특별자치도 남원시 사매면 서도리 25-5,35.4848823474551,127.33250529244,,정상가동,99.6,380,60,2022,,,,,2025-11-03
솔바람태양광발전소,,전북특별자치도 남원시 덕과면 신양리 951-6,35.5188006515138,127.383325736738,,정상가동,97.2,380,60,2020,,,,,2025-11-03
종인태양광발전소,,전북특별자치도 남원시 보절면 신파리 410-11,35.5194876162181,127.414243409817,,정상가동,99.9,380,60,2024,,,,,2025-11-03
강토태양광발전소,,전북특별자치도 남원시 보절면 신파리 410-11,35.5194876162181,127.414243409817,,정상가동,99.9,380,60,2024,,,,,2025-11-03
김신태양광발전소,,전북특별자치도 남원시 보절면 신파리 410-11,35.5194876162181,127.414243409817,,정상가동,99.9,380,60,2024,,,,,2025-11-03
수연3태양광발전소,,전북특별자치도 남원시 보절면 신파리 410-11,35.5194876162181,127.414243409817,,정상가동,99.9,380,60,2024,,,,,2025-11-03
도움3태양광발전소,,전북특별자치도 남원시 보절면 신파리 410-11,35.5194876162181,127.414243409817,,정상가동,99.9,380,60,2024,,,,,2025-11-03
인월태양광발전소,,전북특별자치도 남원시 인월면 유곡리 1107,35.4929693339581,127.646157573231,,정상가동,998.4,22900,60,2021,,,,,2025-11-03
지리산2호태양광발전소,,전북특별자치도 남원시 운봉읍 권포리 102-2,35.4563248665569,127.518498099123,,정상가동,366.3,380,60,2022,,,,,2025-11-03
백두태양광발전소,,전북특별자치도 남원시 운봉읍 매요리 874,35.4630677430801,127.544242632558,,정상가동,229.6,380,60,2021,,,,,2025-11-03
대건1호태양광발전소,,전북특별자치도 남원시 덕과면 만도리 154-1,35.502805892511,127.400258674423,,정상가동,99.36,380,60,2021,,,,,2025-11-03
대건2호태양광발전소,,전북특별자치도 남원시 덕과면 만도리 154-3,35.5026111853731,127.400320864787,,정상가동,99.36,380,60,2021,,,,,2025-11-03
대건3호태양광발전소,,전북특별자치도 남원시 덕과면 만도리 154-5,35.5023924330197,127.40040431825,,정상가동,99.36,380,60,2022,,,,,2025-11-03
무인4호태양광발전소,,전북특별자치도 남원시 덕과면 만도리 154-4,35.5025183051228,127.400361957005,,정상가동,99.36,380,60,2021,,,,,2025-11-03
상천태양광발전소,,전북특별자치도 남원시 덕과면 만도리 154-2,35.5027056275937,127.400189289047,,정상가동,99.36,380,60,2021,,,,,2025-11-03
동서내발전소,,전북특별자치도 남원시 송동면 장국리 865-2,35.3851490260077,127.355182307987,,정상가동,29.88,380,60,2020,,,,,2025-11-03
수림태양광발전소,,전북특별자치도 남원시 대강면 송대리 70-2,35.3634405345985,127.239977689074,,정상가동,99.9,380,60,2022,,,,,2025-11-03
사랑방태양광발전소,,전북특별자치도 남원시 대강면 송대리 70-5,35.3632793999295,127.239421003453,,정상가동,99.9,380,60,2022,,,,,2025-11-03
지수태양광발전소,,전북특별자치도 남원시 대강면 송대리 70-1,35.3635785957163,127.240034213863,,정상가동,99.9,380,60,2022,,,,,2025-11-03
수림영농조합태양광발전소,,전북특별자치도 남원시 대강면 송대리 70-4,35.3635446642352,127.239328039553,,정상가동,99.9,380,60,2022,,,,,2025-11-03
늘봄태양광발전소,,전북특별자치도 남원시 대강면 송대리 70-3,35.3633100910746,127.239897750318,,정상가동,99.9,380,60,2022,,,,,2025-11-03
위성조합태양광발전소,,전북특별자치도 남원시 향교동 451,35.4212324958922,127.383352202289,,정상가동,20.0,380,60,2019,,,,,2025-11-03
다율태양광발전소,,전북특별자치도 남원시 신정동 223-1,35.4032562744621,127.35874349462,,정상가동,39.69,380,60,2020,,,,,2025-11-03
신애태양광발전소,,전북특별자치도 남원시 대산면 풍촌리 265,35.3969857575108,127.294562565851,,정상가동,97.09,380,60,2022,,,,,2025-11-03
남원팜태양광발전소,,전북특별자치도 남원시 내척동 544-2,35.4434109240672,127.356916033814,,정상가동,19.8,380,60,2020,,,,,2025-11-03
일정태양광발전소,,전북특별자치도 남원시 덕과면 덕촌리 696-3,35.5452039286671,127.368303767532,,정상가동,99.45,380,60,2021,,,,,2025-11-03
성일태양광발전소,,전북특별자치도 남원시 덕과면 덕촌리 696-3,35.5452039286671,127.368303767532,,정상가동,99.45,380,60,2021,,,,,2025-11-03
국미태양광발전소,,전북특별자치도 남원시 덕과면 덕촌리 696-3,35.5452039286671,127.368303767532,,정상가동,99.45,380,60,2021,,,,,2025-11-03
위성조합태양광발전소,,전북특별자치도 남원시 향교동 218,35.413912188413,127.387563743618,,정상가동,50.0,380,60,2019,,,,,2025-11-03
마음발전소1호,,전북특별자치도 남원시 주천면 주천리 601,35.3772051529826,127.407179158849,,정상가동,99.9,380,60,2023,,,,,2025-11-03
신광남원10호태양광발전소,,전북특별자치도 남원시 주천면 주천리 601,35.3772051529826,127.407179158849,,정상가동,99.9,380,60,2023,,,,,2025-11-03
평화태양광발전소,,전북특별자치도 남원시 주천면 주천리 601,35.3772051529826,127.407179158849,,정상가동,99.9,380,60,2023,,,,,2025-11-03
주천태양광발전소2호,,전북특별자치도 남원시 주천면 주천리 601,35.3772051529826,127.407179158849,,정상가동,99.9,380,60,2023,,,,,2025-11-03
주천태양광발전소1호,,전북특별자치도 남원시 주천면 주천리 601,35.3772051529826,127.407179158849,,정상가동,99.9,380,60,2023,,,,,2025-11-03
살기좋은태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-1,35.4988657933012,127.409887385214,,정상가동,99.84,380,60,2021,,,,,2025-11-03
진기리한씨태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-3,35.4984716214831,127.409843942057,,정상가동,99.84,380,60,2021,,,,,2025-11-03
패밀리태양광발전소,,전북특별자치도 남원시 이백면 척문리 816,35.417165186166,127.410937786607,,정상가동,93.6,380,60,2020,,,,,2025-11-03
고려태양광발전소,,전북특별자치도 남원시 이백면 척문리 816,35.417165186166,127.410937786607,,정상가동,93.6,380,60,2020,,,,,2025-11-03
신광남원13호태양광발전소,,전북특별자치도 남원시 송동면 송상리 483,35.3687282359532,127.372477275572,,정상가동,99.9,380,60,2023,,,,,2025-11-03
신광남원12호태양광발전소,,전북특별자치도 남원시 송동면 송상리 483,35.3687282359532,127.372477275572,,정상가동,99.9,380,60,2023,,,,,2025-11-03
향교1태양광발전소,,전북특별자치도 남원시 향교동 322-1,35.4170735238836,127.38148539648,,정상가동,18.0,380,60,2019,,,,,2025-11-03
향교2태양광발전소,,전북특별자치도 남원시 향교동 322-8,35.4168763428219,127.381476979982,,정상가동,18.0,380,60,2019,,,,,2025-11-03
