태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
포커스에너지,,"전북특별자치도 진안군 진안읍 단양리 960, 961 건물상부",,,,정상가동,653.4,380,60,2014,,,전북특별자치도,,2025-03-11
원산태양광1태양광발전소,,전북특별자치도 진안군 백운면 운교리 471,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
원산태양광2태양광발전소,,전북특별자치도 진안군 백운면 운교리 619,,,,정상가동,81,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
원산태양광3태양광발전소,,전북특별자치도 진안군 백운면 운교리 547,,,,정상가동,98.82,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운하태양광발전소,,전북특별자치도 진안군 진안읍 운산리 1264-7,,,,정상가동,98.8,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운천태양광발전소,,전북특별자치도 진안군 진안읍 운산리 1264-5,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
현대태양광발전소,,"전북특별자치도 진안군 진안읍 정곡리 산 148-3, 366-3",,,,정상가동,996.48,380,60,2014,,,전북특별자치도,,2025-03-11
새한4호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 720-1,,,,정상가동,395.2,380,60,2014,,,전북특별자치도,,2025-03-11
행종이태양광발전소,,전북특별자치도 진안군 상전면 주평리 86,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
유한회사 섭,,전북특별자치도 진안군 백운면 운교리 545-2,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
샬롬태양광발전소,,전북특별자치도 진안군 백운면 운교리 544-3,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
진안태양광발전소,,전북특별자치도 진안군 진안읍 군상리 547,,,,정상가동,300,380,60,2014,,,전북특별자치도,,2025-03-11
드림태양광발전소,,"전북특별자치도 진안군 상전면 주평리 산 48-1, 84-4",,,,정상가동,500,380,60,2014,,,전북특별자치도,,2025-03-11
갈마태양광발전소,,전북특별자치도 진안군 마령면 계서리 산 68,,,,정상가동,99,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
철태양광발전소,,전북특별자치도 진안군 상전면 월포리 901,,,,정상가동,98.28,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남2호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-37,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남3호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-49,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남5호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-55,,,,정상가동,50,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠5호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 548, 550 건물위",,,,정상가동,29.68,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠6호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 552-1 건물위,,,,정상가동,59.36,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
하가막녹색마을태양광발전소1호,,전북특별자치도 진안군 진안읍 가막리 407-1 건물위,,,,정상가동,10,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
은혜태양광발전소,,전북특별자치도 진안군 진안읍 운산리 산 20-4,,,,정상가동,97.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
능금태양광발전소,,전북특별자치도 진안군 동향면 능금리 2207,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
궁동새마을회태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1317,,,,정상가동,55,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
조아1태양광발전소,,전북특별자치도 진안군 동향면 신송리 958,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
조아2태양광발전소,,전북특별자치도 진안군 동향면 신송리 958-6,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠7호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 553,,,,정상가동,29.68,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
상권태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-6,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
태옥태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-7,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
현선태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-8,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
㈜화이트라이팅1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-9,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
구룡제3발전소,,"전북특별자치도 진안군 진안읍 구룡리 1096, 1097",,,,정상가동,499,380,60,2015,,,전북특별자치도,,2025-03-11
선명1태양광발전소,,전북특별자치도 진안군 백운면 동창리 734-2 건물위,,,,정상가동,39.9,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
선명2태양광발전소,,전북특별자치도 진안군 백운면 동창리 734-2 건물위,,,,정상가동,55.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
원진태양광발전소,,전북특별자치도 진안군 동향면 능금리 2208,,,,정상가동,49.5,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
선에너지태양광발전소,,"전북특별자치도 진안군 마령면 동촌리 535-1, 534-5",,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
주천행복발전소,,전북특별자치도 진안군 주천면 대불리 547-1,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
국환행복발전소,,"전북특별자치도 진안군 주천면 대불리 547-3, 547-4",,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
바우네태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-6,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
정원태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-7,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
아현태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-8,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
배불정숙솔라태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-10,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
왕배발전소,,전북특별자치도 진안군 주천면 대불리 547-11,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
윤우태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-12,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
대성태양광발전소,,"전북특별자치도 진안군 주천면 대불리 547-5, 547-15",,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
남경태양광발전소,,전북특별자치도 진안군 주천면 대불리 1777-1,,,,정상가동,97.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
무진장태양광발전소,,"전북특별자치도 진안군 동향면 신송리 1546-4, 1546-5",,,,정상가동,99.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
드림태양광발전소,,전북특별자치도 진안군 마령면 동촌리 534-3,,,,정상가동,99,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
아이엠성수1호태양광발전소,,전북특별자치도 진안군 성수면 도통리 899-1,,,,정상가동,793.6,380,60,2015,,,전북특별자치도,,2025-03-11
수성태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-11,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-12,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-14,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일2호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-13,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
태봉태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-17,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
천하수태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-8,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
가나태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-9,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
유나태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-10,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
조상태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-3,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
양금태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-4,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
사랑태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-6,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
행복태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-5,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
정이태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-18,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
누리태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-16,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
ok태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-7,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
가온태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-15,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
안셀모태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-9,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
진영태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-13,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
구룡1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 353,,,,정상가동,150,380,60,2016,,,전북특별자치도,,2025-03-11
쏠태양광발전소,,"전북특별자치도 진안군 상전면 수동리 1220-6, 1220-1, 산 124-6, 산 124-7, 산 124-11, 산 124-12, 산 124-13, 산 124-14",,,,정상가동,998.82,380,60,2016,,,전북특별자치도,,2025-03-11
용상태양광발전소,,"전북특별자치도 진안군 진안읍 운산리 산 20-37, 산 20-43",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
정곡리태양광발전소,,전북특별자치도 진안군 진안읍 정곡리 산 75,,,,정상가동,396.8,380,60,2016,,,전북특별자치도,,2025-03-11
무진장3호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 939-2, 939-4",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
입실론태양광2호태양광발전소,,전북특별자치도 진안군 성수면 외궁리 산 118-12,,,,정상가동,93.6,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
입실론태양광2호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 2008,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
민수태양광발전소,,"전북특별자치도 진안군 진안읍 반월리 805-1, 825-57",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
경복태양광발전소,,"전북특별자치도 진안군 진안읍 반월리 807-1, 805-2, 825-57, 825-66",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
경자태양광발전소,,전북특별자치도 진안군 진안읍 반월리 825-36,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
부귀태양광발전소,,"전북특별자치도 진안군 부귀면 오룡리 산 137-15, 산 137-18",,,,정상가동,297,380,60,2016,,,전북특별자치도,,2025-03-11
썬에너지4호태양광발전소,,전북특별자치도 진안군 부귀면 오룡리 산 5-3,,,,정상가동,1000,380,60,2016,,,전북특별자치도,,2025-03-11
썬에너지1호태양광발전소,,"전북특별자치도 진안군 상전면 수동리 산 124-1, 산 124-3, 산 124-4",,,,정상가동,998.82,380,60,2016,,,전북특별자치도,,2025-03-11
황금태양광발전소,,전북특별자치도 진안군 부귀면 황금리 993,,,,정상가동,96.39,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
부귀태양광발전소,,전북특별자치도 진안군 부귀면 황금리 993-1,,,,정상가동,96.39,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
영화태양광발전소,,전북특별자치도 진안군 부귀면 황금리 993-2,,,,정상가동,49.6,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
명성호태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 993-2, 993-3",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
정애호태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 993-3, 993-4",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성미호태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 993-5, 993-6, 993-7",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
산제태양광발전소,,전북특별자치도 진안군 주천면 용덕리 533-2,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
사비나태양광발전소,,전북특별자치도 진안군 주천면 용덕리 533-1,,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
무진장2호태양광발전소,,전북특별자치도 진안군 동향면 신송리 산 265-1,,,,정상가동,499.2,380,60,2016,,,전북특별자치도,,2025-03-11
한솔태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 8-4, 산 203",,,,정상가동,99,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
