태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
거창태양광발전소,,경상남도 거창군 마리면 말흘리 1223-1,,,,정상가동,99,380,60,2016,태양광,2015-02-01,경상남도 거창군,,2025-12-01
마리 태양광발전소,경상남도 거창군 마리면 원말흘1길 105-86,경상남도 거창군 마리면 말흘리 1223-6,,,,정상가동,374.4,22900,60,2014,태양광,2013-09-24,경상남도 거창군,,2025-12-01
하이디 태양광발전소,,경상남도 거창군 마리면 말흘리 1363-2,,,,정상가동,49.8,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
마리송은1 태양광발전소,,경상남도 거창군 마리면 말흘리 1363-3,,,,정상가동,99.6,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
마리오로라 태양광발전소,,경상남도 거창군 마리면 말흘리 1365-4,,,,정상가동,99.75,380,60,2022,태양광,2020-03-23,경상남도 거창군,,2025-12-01
오강 태양광발전소,,경상남도 거창군 마리면 말흘리 1365-6,,,,정상가동,99.75,380,60,2022,태양광,2020-03-23,경상남도 거창군,,2025-12-01
마리 해오름 태양광발전소 1호,,경상남도 거창군 마리면 말흘리 1378-3,,,,정상가동,90.72,380,60,2021,태양광,2020-11-24,경상남도 거창군,,2025-12-01
가나 태양광발전소,경상남도 거창군 마리면 거안로 808-9,경상남도 거창군 마리면 말흘리 196,,,,정상가동,79.8,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
(주)마리면권역사업운영위원회 태양광발전소,,경상남도 거창군 마리면 말흘리 217,,,,정상가동,29.97,380,60,2020,태양광,2020-05-27,경상남도 거창군,,2025-12-01
동현 태양광발전소,경상남도 거창군 마리면 빼재로 10,경상남도 거창군 마리면 말흘리 219-1,,,,정상가동,19.44,380,60,2019,태양광,2018-08-24,경상남도 거창군,,2025-12-01
거창봉밀원 태양광발전소,경상남도 거창군 마리면 거안로 872-2,경상남도 거창군 마리면 말흘리 26-1,,,,정상가동,59.85,380,60,2021,태양광,2021-02-09,경상남도 거창군,,2025-12-01
마리지동 태양광발전소,,경상남도 거창군 마리면 말흘리 92,,,,정상가동,99.6,380,60,2022,태양광,2019-11-07,경상남도 거창군,,2025-12-01
솔리아 태양광발전소,,경상남도 거창군 마리면 말흘리 92,,,,정상가동,99.6,380,60,2022,태양광,2019-11-07,경상남도 거창군,,2025-12-01
기백 태양광발전소,,경상남도 거창군 마리면 말흘리 산29,,,,정상가동,99.2,380,60,2017,태양광,2016-11-11,경상남도 거창군,,2025-12-01
태성 태양광 발전소,,경상남도 거창군 마리면 말흘리 산29,,,,정상가동,99.2,380,60,2017,태양광,2016-11-11,경상남도 거창군,,2025-12-01
그린 태양광발전소,경상남도 거창군 마리면 성락길 153-18,경상남도 거창군 마리면 월계리 968,,,,정상가동,99,380,60,2015,태양광,2014-12-11,경상남도 거창군,,2025-12-01
도동1호 태양광발전소,,경상남도 거창군 마리면 율리 638-2,,,,정상가동,99,380,60,2022,태양광,2018-06-07,경상남도 거창군,,2025-12-01
도동2호 태양광발전소,,경상남도 거창군 마리면 율리 638-2,,,,정상가동,99,380,60,2022,태양광,2018-06-07,경상남도 거창군,,2025-12-01
경상축산 태양광발전소,경상남도 거창군 마리면 상율1길 90-37,경상남도 거창군 마리면 율리 340,,,,정상가동,99.45,380,60,2022,태양광,2020-11-17,경상남도 거창군,,2025-12-01
느리와차니 태양광발전소,,경상남도 거창군 마리면 율리 359,,,,정상가동,98.56,380,60,2015,태양광,2015-07-09,경상남도 거창군,,2025-12-01
율리 태양광 발전소,,경상남도 거창군 마리면 율리 784,,,,정상가동,99.28,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
풍계 태양광 발전소,,경상남도 거창군 마리면 율리 784,,,,정상가동,99.28,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
정민 태양광 발전소,,경상남도 거창군 마리면 하고리 산11-1,,,,정상가동,99,380,60,2017,태양광,2017-02-16,경상남도 거창군,,2025-12-01
효준 태양광발전소,,경상남도 거창군 마리면 하고리 산11-1,,,,정상가동,99,380,60,2017,태양광,2017-02-16,경상남도 거창군,,2025-12-01
하늘호수 태양광발전소,경상남도 거창군 북상면 송계로 793,경상남도 거창군 북상면 갈계리 1109-9,,,,정상가동,99.9,380,60,2022,태양광,2019-04-30,경상남도 거창군,,2025-12-01
치내 태양광발전소,경상남도 거창군 북상면 치내길 65-16,경상남도 거창군 북상면 갈계리 1203-1,,,,정상가동,9.72,220,60,2018,태양광,2017-12-20,경상남도 거창군,,2025-12-01
치내 태양광발전소,,경상남도 거창군 북상면 갈계리 1297,,,,정상가동,198.72,380,60,2021,태양광,2019-05-09,경상남도 거창군,,2025-12-01
온수골1 태양광발전소,,경상남도 거창군 북상면 갈계리 927,,,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
온수골2 태양광발전소,,경상남도 거창군 북상면 갈계리 927,,,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
온수골3 태양광발전소,,경상남도 거창군 북상면 갈계리 989-2,,,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
도화원5 태양광발전소,,경상남도 거창군 북상면 농산리 95-2,,,,정상가동,201.6,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원4 태양광발전소,,경상남도 거창군 북상면 농산리 95-4,,,,정상가동,149.76,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원2 태양광발전소,경상남도 거창군 북상면 용문들길 151,경상남도 거창군 북상면 농산리 102,,,,정상가동,178.56,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원3 태양광발전소,,경상남도 거창군 북상면 농산리 103,,,,정상가동,178.56,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
와이피피농원 에너지,경상남도 거창군 북상면 덕유월성로 2223-78,경상남도 거창군 북상면 농산리 423-1,,,,정상가동,795.8,22900,60,2014,태양광,2013-07-22,경상남도 거창군,,2025-12-01
강선대 태양광발전소,경상남도 거창군 북상면 강선대길 45-19,경상남도 거창군 북상면 농산리 502-3,,,,정상가동,97.92,380,60,2018,태양광,2018-03-02,경상남도 거창군,,2025-12-01
두나 태양광발전소,,경상남도 거창군 북상면 농산리 82,,,,정상가동,99.16,380,60,2021,태양광,2020-03-23,경상남도 거창군,,2025-12-01
하나 태양광발전소,,경상남도 거창군 북상면 농산리 82,,,,정상가동,99.16,380,60,2021,태양광,2020-03-23,경상남도 거창군,,2025-12-01
와이피피쏠라(주) 와이피피농원에너지2호,경상남도 거창군 북상면 덕유월성로 2223-61,경상남도 거창군 북상면 농산리 산11-1,,,,정상가동,494.5,380,60,2016,태양광,2014-09-12,경상남도 거창군,,2025-12-01
영종 태양광발전소,,경상남도 거창군 북상면 병곡리 48,,,,정상가동,99.6,380,60,2021,태양광,2020-01-17,경상남도 거창군,,2025-12-01
당산 태양광발전소,경상남도 거창군 북상면 당산말길 73-3,경상남도 거창군 북상면 소정리 1256-8,,,,정상가동,9.72,220,60,2017,태양광,2017-10-18,경상남도 거창군,,2025-12-01
해오름 태양광발전소,경상남도 거창군 북상면 당산말길 42-19,경상남도 거창군 북상면 소정리 1304,,,,정상가동,99.3,380,60,2021,태양광,2019-10-29,경상남도 거창군,,2025-12-01
해오름2 태양광발전소,,경상남도 거창군 북상면 소정리 1307,,,,정상가동,82.17,380,60,2021,태양광,2020-08-24,경상남도 거창군,,2025-12-01
GBJ1호 태양광발전소,,경상남도 거창군 북상면 소정리 1512,,,,정상가동,98.28,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
GBS1호 태양광발전소,,경상남도 거창군 북상면 소정리 1512,,,,정상가동,98.56,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
월성마을 신재생에너지 태양광발전소,경상남도 거창군 북상면 덕유월성로 1439-14,경상남도 거창군 북상면 월성리 1084-4,,,,정상가동,18.2,380,60,2021,태양광,2021-08-10,경상남도 거창군,,2025-12-01
월계수 태양광발전소,,경상남도 거창군 북상면 월성리 899,,,,정상가동,99.68,380,60,2021,태양광,2019-04-30,경상남도 거창군,,2025-12-01
월성1호 태양광발전소,,경상남도 거창군 북상면 월성리 961-6,,,,정상가동,99.68,380,60,2022,태양광,2020-12-10,경상남도 거창군,,2025-12-01
월성2호 태양광발전소,,경상남도 거창군 북상면 월성리 961-6,,,,정상가동,99.68,380,60,2022,태양광,2020-12-10,경상남도 거창군,,2025-12-01
사단법인 신원면 생활체육협의회 신원4복지,,경상남도 거창군 신원면 과정리 945-1,,,,정상가동,99,380,60,2020,태양광,2018-06-05,경상남도 거창군,,2025-12-01
제3호 과정리 태양광발전소,,경상남도 거창군 신원면 과정리 880-2,,,,정상가동,99.75,380,60,2014,태양광,2014-09-19,경상남도 거창군,,2025-12-01
거창군과정마을 영농형 태양광발전소,,경상남도 거창군 신원면 과정리 960,,,,정상가동,97.28,380,60,2020,태양광,2018-09-13,경상남도 거창군,,2025-12-01
제1호 과정리 태양광발전소,경상남도 거창군 신원면 상감악길 190,경상남도 거창군 신원면 과정리 산164,,,,정상가동,99.75,380,60,2014,태양광,2014-04-15,경상남도 거창군,,2025-12-01
제2호 과정리 태양광발전소,경상남도 거창군 신원면 상감악길 190,경상남도 거창군 신원면 과정리 산164,,,,정상가동,99.75,380,60,2014,태양광,2014-04-15,경상남도 거창군,,2025-12-01
구사리1호 태양광발전소,,경상남도 거창군 신원면 구사리 643-1,,,,정상가동,99.2,380,60,2016,태양광,2016-04-01,경상남도 거창군,,2025-12-01
구사리 751-2 태양광발전소,,경상남도 거창군 신원면 구사리 751-2,,,,정상가동,99,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
구사리 751-4 태양광발전소,,경상남도 거창군 신원면 구사리 751-4,,,,정상가동,99,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
구사리 751-5 태양광발전소,,경상남도 거창군 신원면 구사리 751-5,,,,정상가동,99,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
신기 썬 태양광발전소,,경상남도 거창군 신원면 구사리 522,,,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 웰빙 태양광발전소,,경상남도 거창군 신원면 구사리 522,,,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 현호 태양광발전소,,경상남도 거창군 신원면 구사리 522,,,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 태양광발전소 4호,,경상남도 거창군 신원면 구사리 531,,,,정상가동,99,380,60,2018,태양광,2017-07-24,경상남도 거창군,,2025-12-01
신기 태양광 발전소 1호,,경상남도 거창군 신원면 구사리 542,,,,정상가동,99,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
신기 태양광발전소 2호,,경상남도 거창군 신원면 구사리 542,,,,정상가동,99,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
신기 태양광 발전소 3호,,경상남도 거창군 신원면 구사리 545,,,,정상가동,99,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
구사리2호 태양광발전소,,경상남도 거창군 신원면 구사리 640,,,,정상가동,99.2,380,60,2016,태양광,2016-04-01,경상남도 거창군,,2025-12-01
(주)감악마을신재생에너지 감악마을 태양광발전소,경상남도 거창군 신원면 감악2길 135,경상남도 거창군 신원면 구사리 839,,,,정상가동,24.9,380,60,2021,태양광,2020-11-17,경상남도 거창군,,2025-12-01
대현 태양광발전소,,경상남도 거창군 신원면 대현리 615,,,,정상가동,99.75,380,60,2020,태양광,2018-09-20,경상남도 거창군,,2025-12-01
덕원 태양광발전소,,경상남도 거창군 신원면 덕산리 472-4,,,,정상가동,99,380,60,2017,태양광,2017-05-24,경상남도 거창군,,2025-12-01
내동1 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,,,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
내동6 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,,,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
내동7 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,,,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
명신 태양광발전소,,경상남도 거창군 신원면 덕산리 1465,,,,정상가동,999,22900,60,2018,태양광,2017-04-21,경상남도 거창군,,2025-12-01
보경1호 태양광 발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,,,,정상가동,96.9,380,60,2018,태양광,2017-06-28,경상남도 거창군,,2025-12-01
보경2호 태양광발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,,,,정상가동,96.9,380,60,2018,태양광,2017-08-09,경상남도 거창군,,2025-12-01
보경5호 태양광발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,,,,정상가동,50,380,60,2020,태양광,2019-05-16,경상남도 거창군,,2025-12-01
덕원2 태양광발전소,,경상남도 거창군 신원면 덕산리 472,,,,정상가동,65.52,380,60,2020,태양광,2019-01-25,경상남도 거창군,,2025-12-01
덕산1 태양광발전소,,경상남도 거창군 신원면 덕산리 492,,,,정상가동,99.6,380,60,2022,태양광,2020-08-18,경상남도 거창군,,2025-12-01
덕산2 태양광발전소,,경상남도 거창군 신원면 덕산리 492-1,,,,정상가동,99.6,380,60,2022,태양광,2020-08-18,경상남도 거창군,,2025-12-01
수원A 태양광발전소,경상남도 거창군 신원면 밤티재로 150-255,경상남도 거창군 신원면 수원리 1055,,,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원B 태양광발전소,,경상남도 거창군 신원면 수원리 1055-10,,,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원C 태양광발전소,,경상남도 거창군 신원면 수원리 1055-11,,,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원D 태양광발전소,,경상남도 거창군 신원면 수원리 1055-12,,,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
높은들 태양광발전소,,경상남도 거창군 신원면 수원리 1055-6,,,,정상가동,99.4,380,60,2019,태양광,2018-02-26,경상남도 거창군,,2025-12-01
JC 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
JH태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
JU 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
강유 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
대경 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
드림 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
드림2 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
라희 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
미준 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
석우2 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
재원 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
정현 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
참좋은 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
참좋은에너지,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
영희 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,,,,정상가동,497.42,380,60,2020,태양광,2017-11-08,경상남도 거창군,,2025-12-01
동원 태양광발전소,,경상남도 거창군 신원면 양지리 산122-5,,,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
재진 태양광발전소,,경상남도 거창군 신원면 양지리 산122-5,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
양지 태양광발전소,,경상남도 거창군 신원면 양지리 438,,,,정상가동,49.8,380,60,2020,태양광,2020-03-09,경상남도 거창군,,2025-12-01
보성 태양광발전소,,경상남도 거창군 신원면 양지리 530,,,,정상가동,26.25,380,60,2020,태양광,2020-06-12,경상남도 거창군,,2025-12-01
오로라 태양광발전소,,경상남도 거창군 신원면 양지리 820-21,,,,정상가동,198.9,380,60,2020,태양광,2018-09-20,경상남도 거창군,,2025-12-01
기광 태양광발전소,,경상남도 거창군 신원면 양지리 820-35,,,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
(주)창신 태양광발전소,,경상남도 거창군 신원면 와룡리 288,,,,정상가동,497.28,380,60,2020,태양광,2019-04-30,경상남도 거창군,,2025-12-01
효 태양광발전소,,경상남도 거창군 신원면 중유리 1685-6,,,,정상가동,99.96,380,60,2018,태양광,2017-10-10,경상남도 거창군,,2025-12-01
중유리1725-1 태양광발전소,,경상남도 거창군 신원면 중유리 1725-1,,,,정상가동,386.92,380,60,2021,태양광,2018-06-12,경상남도 거창군,,2025-12-01
경 태양광발전소,경상남도 거창군 신원면 예동길 41-180,경상남도 거창군 신원면 중유리 1685-1,,,,정상가동,99.96,380,60,2018,태양광,2017-10-10,경상남도 거창군,,2025-12-01
광덕 태양광발전소,경상남도 거창군 신원면 예동길 41-180,경상남도 거창군 신원면 중유리 1685-1,,,,정상가동,99.96,380,60,2018,태양광,2017-10-10,경상남도 거창군,,2025-12-01
남촌 태양광발전소,경상남도 거창군 신원면 예동길 41-180,경상남도 거창군 신원면 중유리 1685-1,,,,정상가동,99.96,380,60,2018,태양광,2017-10-10,경상남도 거창군,,2025-12-01
태민 태양광발전소,,경상남도 거창군 신원면 중유리 산239,,,,정상가동,99.96,380,60,2020,태양광,2018-02-07,경상남도 거창군,,2025-12-01
청수리 태양광발전소,,경상남도 거창군 신원면 청수리 산83,,,,정상가동,538.2,22900,60,2021,태양광,2018-01-25,경상남도 거창군,,2025-12-01
새론에너지1호 태양광발전소,,경상남도 거창군 웅양면 군암리 산111-6,,,,정상가동,996,22900,60,2014,태양광,2013-07-18,경상남도 거창군,,2025-12-01
다채태양광발전소,경상남도 거창군 웅양면 구수길 241,경상남도 거창군 웅양면 군암리 20-1,,,,정상가동,99,380,60,2015,태양광,2015-02-26,경상남도 거창군,,2025-12-01
에스제이에코에너지발전소,,경상남도 거창군 웅양면 군암리 211,,,,정상가동,199.8,380,60,2022,태양광,2018-08-10,경상남도 거창군,,2025-12-01
무용 태양광발전소,,경상남도 거창군 웅양면 노현리 1229,,,,정상가동,99.75,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
우초 태양광발전소,,경상남도 거창군 웅양면 노현리 1256-2,,,,정상가동,99.96,380,60,2021,태양광,2019-01-25,경상남도 거창군,,2025-12-01
요하니 태양광발전소,,경상남도 거창군 웅양면 노현리 1365-7,,,,정상가동,155.4,380,60,2021,태양광,2019-01-25,경상남도 거창군,,2025-12-01
웅양 태양광 발전소,경상남도 거창군 웅양면 웅양로 1479,경상남도 거창군 웅양면 노현리 1407,,,,정상가동,98,380,60,2017,태양광,2017-05-16,경상남도 거창군,,2025-12-01
거창24호 태양광발전소,경상남도 거창군 웅양면 원촌3길 109-42,경상남도 거창군 웅양면 노현리 1496,,,,정상가동,39.6,380,60,2022,태양광,2021-12-07,경상남도 거창군,,2025-12-01
보산 태양광 발전소,,경상남도 거창군 웅양면 노현리 산83,,,,정상가동,99,380,60,2018,태양광,2017-05-16,경상남도 거창군,,2025-12-01
거창6호 태양광발전소,경상남도 거창군 웅양면 동호2길 201,경상남도 거창군 웅양면 동호리 177,,,,정상가동,19.8,380,60,2022,태양광,2021-10-18,경상남도 거창군,,2025-12-01
돌절골 태양광발전소,,경상남도 거창군 웅양면 동호리 364,,,,정상가동,99.96,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
돌절골2 태양광발전소,,경상남도 거창군 웅양면 동호리 364-1,,,,정상가동,99.96,380,60,2022,태양광,2021-02-09,경상남도 거창군,,2025-12-01
동호리3호 태양광발전소,,경상남도 거창군 웅양면 동호리 397-2,,,,정상가동,99.72,380,60,2021,태양광,2018-08-10,경상남도 거창군,,2025-12-01
동호리2호 태양광발전소,,경상남도 거창군 웅양면 동호리 397-3,,,,정상가동,99.72,380,60,2021,태양광,2018-08-10,경상남도 거창군,,2025-12-01
동호리1호 태양광발전소,,경상남도 거창군 웅양면 동호리 397-4,,,,정상가동,99.72,380,60,2021,태양광,2018-08-10,경상남도 거창군,,2025-12-01
우전 태양광 발전소,,경상남도 거창군 웅양면 산포리 1636-1,,,,정상가동,99.2,380,60,2017,태양광,2016-10-12,경상남도 거창군,,2025-12-01
서전 태양광 발전소,,경상남도 거창군 웅양면 산포리 1636,,,,정상가동,99.2,380,60,2017,태양광,2016-10-12,경상남도 거창군,,2025-12-01
경남 태양광발전소,,경상남도 거창군 웅양면 산포리 1641-2,,,,정상가동,99.96,380,60,2021,태양광,2019-01-25,경상남도 거창군,,2025-12-01
해테크거창1호 태양광발전소,,경상남도 거창군 웅양면 산포리 1649,,,,정상가동,397.8,380,60,2021,태양광,2018-05-31,경상남도 거창군,,2025-12-01
가마골 태양광발전소,,경상남도 거창군 웅양면 산포리 1658-7,,,,정상가동,99.96,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
한경발전소 1호,,경상남도 거창군 웅양면 산포리 242,,,,정상가동,296.38,380,60,2021,태양광,2019-01-25,경상남도 거창군,,2025-12-01
한경발전소 2호,,경상남도 거창군 웅양면 산포리 242,,,,정상가동,98.77,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
하경자 태양광발전소,,경상남도 거창군 웅양면 산포리 산101,,,,정상가동,99.75,380,60,2018,태양광,2017-04-11,경상남도 거창군,,2025-12-01
하순자 태양광발전소,,경상남도 거창군 웅양면 산포리 산101,,,,정상가동,99.75,380,60,2018,태양광,2017-04-11,경상남도 거창군,,2025-12-01
태윤 광발전소,,경상남도 거창군 웅양면 산포리 산92-15,,,,정상가동,73.37,380,60,2019,태양광,2018-06-21,경상남도 거창군,,2025-12-01
지성 태양광발전소,경상남도 거창군 웅양면 웅양로 2166-154,경상남도 거창군 웅양면 신촌리 210-2,,,,정상가동,30.4,380,60,2021,태양광,2020-10-28,경상남도 거창군,,2025-12-01
신촌 태양광발전소,,경상남도 거창군 웅양면 신촌리 410,,,,정상가동,302.4,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
신촌2호 태양광발전소,경상남도 거창군 웅양면 개화길 159-35,경상남도 거창군 웅양면 신촌리 415,,,,정상가동,387,380,60,2021,태양광,2021-04-20,경상남도 거창군,,2025-12-01
녹색에너지 거창 태양광발전소,경상남도 거창군 웅양면 개화길 189,경상남도 거창군 웅양면 신촌리 438-3,,,,정상가동,995.52,22900,60,2021,태양광,2017-11-01,경상남도 거창군,,2025-12-01
죽림3 태양광발전소,,경상남도 거창군 웅양면 죽림리 산101-1,,,,정상가동,99,380,60,2018,태양광,2017-07-28,경상남도 거창군,,2025-12-01
누룩재 태양광발전소,,경상남도 거창군 웅양면 죽림리 산88-14,,,,정상가동,97.2,380,60,2021,태양광,2018-06-18,경상남도 거창군,,2025-12-01
누룩재범이네 태양광발전소,,경상남도 거창군 웅양면 죽림리 1024,,,,정상가동,99.28,380,60,2019,태양광,2018-07-26,경상남도 거창군,,2025-12-01
태용 태양광발전소,경상남도 거창군 웅양면 운평길 67-14,경상남도 거창군 웅양면 죽림리 130-3,,,,정상가동,14.4,380,60,2019,태양광,2018-09-20,경상남도 거창군,,2025-12-01
거창19호 태양광발전소,경상남도 거창군 웅양면 웅양로 1321,경상남도 거창군 웅양면 죽림리 159,,,,정상가동,39.6,380,60,2022,태양광,2021-12-07,경상남도 거창군,,2025-12-01
죽림4 태양광발전소,경상남도 거창군 웅양면 운평길 23-48,경상남도 거창군 웅양면 죽림리 174-11,,,,정상가동,97.92,380,60,2019,태양광,2018-04-16,경상남도 거창군,,2025-12-01
거창20호 태양광발전소,경상남도 거창군 웅양면 운평길 31,경상남도 거창군 웅양면 죽림리 195-5,,,,정상가동,30.6,380,60,2022,태양광,2021-12-01,경상남도 거창군,,2025-12-01
거창26호 태양광발전소,경상남도 거창군 웅양면 구암길 73,경상남도 거창군 웅양면 죽림리 372,,,,정상가동,18,380,60,2022,태양광,2021-12-01,경상남도 거창군,,2025-12-01
구지바우 영농조합 태양광발전소,경상남도 거창군 웅양면 구암길 71,경상남도 거창군 웅양면 죽림리 389-7,,,,정상가동,79.56,380,60,2018,태양광,2018-06-07,경상남도 거창군,,2025-12-01
거창27호 태양광발전소,경상남도 거창군 웅양면 구암길 67,경상남도 거창군 웅양면 죽림리 403-1,,,,정상가동,13.5,380,60,2022,태양광,2021-12-01,경상남도 거창군,,2025-12-01
드림2 태양광발전소,,경상남도 거창군 웅양면 죽림리 515-1,,,,정상가동,99.36,380,60,2022,태양광,2021-07-07,경상남도 거창군,,2025-12-01
드림3 태양광발전소,,경상남도 거창군 웅양면 죽림리 515-1,,,,정상가동,82.8,380,60,2022,태양광,2021-07-07,경상남도 거창군,,2025-12-01
죽림2 태양광발전소,,경상남도 거창군 웅양면 죽림리 515-3,,,,정상가동,99,380,60,2018,태양광,2017-07-28,경상남도 거창군,,2025-12-01
죽림1 태양광발전소,,경상남도 거창군 웅양면 죽림리 515-4,,,,정상가동,99,380,60,2018,태양광,2017-07-28,경상남도 거창군,,2025-12-01
거창3호 태양광발전소,경상남도 거창군 웅양면 누룩재길 248,경상남도 거창군 웅양면 죽림리 580-4,,,,정상가동,25.2,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
죽림리 태양광발전소,경상남도 거창군 웅양면 구암길 71,경상남도 거창군 웅양면 죽림리 산132-9,,,,정상가동,82.32,380,60,2021,태양광,2020-06-12,경상남도 거창군,,2025-12-01
정환 태양광발전소,,경상남도 거창군 웅양면 한기리 629,,,,정상가동,99.6,380,60,2021,태양광,2020-03-09,경상남도 거창군,,2025-12-01
거창9호 태양광발전소,경상남도 거창군 웅양면 한기2길 303,경상남도 거창군 웅양면 한기리 722,,,,정상가동,25.2,380,60,2022,태양광,2021-12-01,경상남도 거창군,,2025-12-01
(주)강천2호 강천2호 태양광발전소,,경상남도 거창군 위천면 강천리 산27-1,,,,정상가동,498,380,60,2017,태양광,2016-01-14,경상남도 거창군,,2025-12-01
