태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
농업회사법인 농원바이오,,강원특별자치도 강릉시 연곡면 송림리 45번지 3호,,,,정상가동,97.2,380,60,2015,발전사업용,2014-11-24,강원특별자치도청,,2025-06-20
농업회사법인 인농주식회사,,강원특별자치도 강릉시 연곡면 송림리 45번지 3호,,,,정상가동,97.2,380,60,2015,발전사업용,2014-11-24,강원특별자치도청,,2025-06-20
윤근 태양광발전소,강원특별자치도 원주시 대왕고개길 38,,,,,정상가동,30.0,380,60,2015,발전사업용,2014-11-24,강원특별자치도청,,2025-06-20
(주)철원태광에너지(철원태광에너지),,"강원특별자치도 철원군 갈말읍 상사리 393번지 , 402, 403, 403-1, 404, 405, 406, 407",,,,정상가동,998.4,22900,60,2018,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
하이패스태양광(주) 춘천정비부대1,,"강원특별자치도 춘천시 신동면 증리 산 85번지 4호 , 팔리미 산13번지 82정비대대",,,,정상가동,484.5,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
하이패스태양광(주) 춘천정비부대2,,"강원특별자치도 춘천시 신동면 증리 산 85번지 4호 , 팔리미 산13번지 82정비대대",,,,정상가동,410.4,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
예광 태양광발전소,강원특별자치도 횡성군 봉덕로248번길 240,,,,,정상가동,197.64,380,60,2016,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
주식회사 선샤인(철원선샤인2호 태양광발전소),,강원특별자치도 철원군 동송읍 상노리 633번지 35호,,,,정상가동,99.45,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
매나미 태양광발전소,강원특별자치도 횡성군 서원로111번길 146,,,,,정상가동,99.11,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
썬힐 에너지,,강원특별자치도 홍천군 두촌면 장남리 337번지,,,,정상가동,99.0,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
심산EF 태양광발전소,,강원특별자치도 홍천군 두촌면 장남리 337번지,,,,정상가동,99.0,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
청계 태양광발전소,,강원특별자치도 양양군 현남면 견불리 147번지,,,,정상가동,98.82,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
(주)정중앙에너지 형제솔라9호,,강원특별자치도 양구군 동면 팔랑리 987번지 1호,,,,정상가동,96.0,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
소망1호 태양광발전소,,강원특별자치도 홍천군 서석면 어론리 160번지 1호,,,,정상가동,76.58,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
보광 태양광발전소,강원특별자치도 강릉시 성연로 194,,,,,정상가동,70.0,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
사기막 태양광발전소,강원특별자치도 강릉시 중앙서로 659,,,,,정상가동,18.0,380,60,2018,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
부흥1 태양광발전소,강원특별자치도 태백시 해지개길 46 (황지동),,,,,정상가동,13.0,380,60,2015,발전사업용,2014-11-20,강원특별자치도청,,2025-06-20
강일수출포장(강일태양광발전소),강원특별자치도 원주시 해삼터길 53,,,,,정상가동,97.52,380,60,2015,발전사업용,2014-10-30,강원특별자치도청,,2025-06-20
광암리 대동회 태양광발전소,,강원특별자치도 홍천군 내촌면 광암리 550번지 8호,,,,정상가동,10.78,380,60,2015,발전사업용,2014-10-30,강원특별자치도청,,2025-06-20
동창영농조합법인(동창마을),강원특별자치도 홍천군 동창로 195,,,,,정상가동,9.8,380,60,2015,발전사업용,2014-10-30,강원특별자치도청,,2025-06-20
(주)세전태양광,,강원특별자치도 인제군 남면 남전리 산 36번지 산48,,,,정상가동,297.6,380,60,2016,발전사업용,2014-10-24,강원특별자치도청,,2025-06-20
양손태양광발전소,,"강원특별자치도 평창군 봉평면 유포리 387번지 387-1,387-2",,,,정상가동,99.0,380,60,2015,발전사업용,2014-10-24,강원특별자치도청,,2025-06-20
무이본동 태양광발전소,강원특별자치도 평창군 작은남안길 44-10,,,,,정상가동,51.0,380,60,2015,발전사업용,2014-10-24,강원특별자치도청,,2025-06-20
군탄1리영농조합법인,강원특별자치도 철원군 아랫군탄길 27-6,,,,,정상가동,42.4,380,60,2015,발전사업용,2014-10-24,강원특별자치도청,,2025-06-20
토성2호 태양광발전소,,강원특별자치도 고성군 토성면 학야리 산 97번지 8호,,,,정상가동,99.2,380,60,2015,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
토성1호 태양광발전소,,강원특별자치도 고성군 토성면 학야리 산 97번지 7호,,,,정상가동,99.2,380,60,2015,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
해누리 태양광발전소,,강원특별자치도 고성군 토성면 학야리 산 97번지 9호,,,,정상가동,99.2,380,60,2015,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
서현쏠라3호 태양광발전소,,강원특별자치도 춘천시 남산면 백양리 129번지 1호,,,,정상가동,99.0,380,60,2014,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
서현쏠라2호 태양광발전소,,강원특별자치도 춘천시 남산면 백양리 129번지 1호,,,,정상가동,99.0,380,60,2014,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
서현쏠라1호 태양광발전소,,강원특별자치도 춘천시 남산면 백양리 129번지 1호,,,,정상가동,99.0,380,60,2014,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
압실 태양광발전소,,강원특별자치도 춘천시 서면 월송리 737번지 738,,,,정상가동,52.47,380,60,2015,발전사업용,2014-10-23,강원특별자치도청,,2025-06-20
금강산쏠라 23호,,강원특별자치도 고성군 간성읍 탑동리 산 116번지 1호,,,,정상가동,99.0,380,60,2015,발전사업용,2014-10-17,강원특별자치도청,,2025-06-20
금강산쏠라 22호,,강원특별자치도 고성군 간성읍 탑동리 산 116번지 1호,,,,정상가동,99.0,380,60,2015,발전사업용,2014-10-17,강원특별자치도청,,2025-06-20
최혜숙1호 태양광발전소,강원특별자치도 삼척시 중봉당골길 341-11,,,,,정상가동,10.0,380,60,2014,발전사업용,2014-10-16,강원특별자치도청,,2025-06-20
에스플래닛십호(주),,강원특별자치도 고성군 현내면 산학리 산 43번지,,,,정상가동,1304.4,22900,60,2018,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
낙원 태양광발전소 (2호기),강원특별자치도 철원군 갈말읍 여우냇길 21,,,,,정상가동,450.32,380,60,2018,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
추곡발전소,,강원특별자치도 춘천시 북산면 추곡리 554번지 1호,,,,정상가동,99.0,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
후 에너지,,강원특별자치도 태백시 화전동 133번지 16호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
준호태양광발전소,,강원특별자치도 태백시 화전동 133번지 15호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
영에너지,,강원특별자치도 태백시 화전동 133번지 14호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
걸에너지,,강원특별자치도 태백시 화전동 133번지 13호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
미애태양광,,강원특별자치도 태백시 화전동 133번지 12호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
Rojo-E Solar,,강원특별자치도 태백시 화전동 133번지 11호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
태백하늘태양광,,강원특별자치도 태백시 화전동 133번지 10호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
HS 에너지,,강원특별자치도 태백시 화전동 133번지 9호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
(주)밀리언솔라클럽 (해테크태백1호),,강원특별자치도 태백시 화전동 133번지 8호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
공감태양광발전소,,강원특별자치도 태백시 화전동 133번지 7호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
샤론 솔라,,강원특별자치도 태백시 화전동 133번지 6호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
공존태양광발전소,,강원특별자치도 태백시 화전동 133번지 5호,,,,정상가동,97.6,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
우제 태양광발전소,,강원특별자치도 영월군 영월읍 흥월리 170번지,,,,정상가동,97.5,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
선진 태양광발전소,강원특별자치도 강릉시 구정중앙로 163,,,,,정상가동,62.4,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
오성 태양광발전소,,강원특별자치도 원주시 흥업면 매지리 32번지 4호,,,,정상가동,51.0,380,60,2014,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
삼원태양광,강원특별자치도 강릉시 덕실길 85-6,,,,,정상가동,38.88,380,60,2015,발전사업용,2014-10-13,강원특별자치도청,,2025-06-20
형제솔라 8호,,강원특별자치도 양구군 동면 팔랑리 987번지 2호,,,,정상가동,96.0,380,60,2015,발전사업용,2014-10-11,강원특별자치도청,,2025-06-20
형제솔라 7호,,강원특별자치도 양구군 동면 팔랑리 987번지,,,,정상가동,96.0,380,60,2015,발전사업용,2014-10-11,강원특별자치도청,,2025-06-20
(주)씨엘에코 태양광발전소,,강원특별자치도 홍천군 남면 용수리 205번지 7호,,,,정상가동,95.0,380,60,2015,발전사업용,2014-10-06,강원특별자치도청,,2025-06-20
삼척태양광발전(주) 삼척태양광발전소,,강원특별자치도 삼척시 근덕면 용화리 산 92번지 1호,,,,정상가동,2232.0,22900,60,2017,발전사업용,2014-10-02,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 춘천기계공고 태양광발전소),"강원특별자치도 춘천시 후석로462번길 53, 춘천기계공업고등학교내(건축물상부)(후평동)",,,,,정상가동,491.4,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 동광중산과고 태양광발전소),강원특별자치도 고성군 간성읍 수성로 125,,,,,정상가동,314.08,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉중앙고 태양광발전소),"강원특별자치도 강릉시 강변로 422, 강릉중앙고등학교(입암동)",,,,,정상가동,280.8,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 영월공고 태양광발전소),"강원특별자치도 영월군 영월읍 영모전길 108, 영월공업고등학교",,,,,정상가동,280.54,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 춘천농공고 태양광발전소),"강원특별자치도 춘천시 영서로 2872, 춘천농공고등학교내(건축물상부)(사농동)",,,,,정상가동,249.6,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 주문진초 태양광발전소),"강원특별자치도 강릉시 주문진읍 주문로 26, 주문진초등학교",,,,,정상가동,197.6,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 원주공고 태양광발전소),"강원특별자치도 원주시 고문골길 54, 원주공업고등학교(행구동)",,,,,정상가동,191.88,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 영서고 태양광발전소),"강원특별자치도 원주시 치악로 1384, 원주영서고등학교(반곡동)",,,,,정상가동,191.36,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (평창 진부중고 태양광발전소),"강원특별자치도 평창군 진부면 솔천길 69, 진부중.고등학교",,,,,정상가동,187.2,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 철원여중고 태양광발전소),강원특별자치도 철원군 동송읍 이평로123번길 40,,,,,정상가동,183.56,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 고성중고 태양광발전소),강원특별자치도 고성군 간성읍 수성로 125,,,,,정상가동,175.24,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 후평초 태양광발전소),"강원특별자치도 춘천시 춘천로295번길 17, 후평초등학교(후평동)",,,,,정상가동,174.72,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 설악고 태양광발전소),강원특별자치도 속초시 청대로 219(조양동),,,,,정상가동,174.72,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광(철원 김화여중김화고 태양광발전소),강원특별자치도 철원군 서면 와수1로 90,,,,,정상가동,171.6,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (태백 황지정산고 태양광발전소),"강원특별자치도 태백시 문화로1길 1, 황지정보산업고등학교(황지동)",,,,,정상가동,166.92,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 철원중고 태양광발전소),강원특별자치도 철원군 철원읍 금학로251번안길 12,,,,,정상가동,149.76,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 경포고 태양광발전소),강원특별자치도 강릉시 강릉대로547번길 14(포남동),,,,,정상가동,149.62,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 교동초 태양광발전소),"강원특별자치도 원주시 명륜로 9, 교동초등학교(명륜동)",,,,,정상가동,149.24,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 주천중고 태양광발전소),"강원특별자치도 영월군 주천면 주천로89번길 41, 주천중·고등학교",,,,,정상가동,146.9,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (태백 황지중앙초 태양광발전소),"강원특별자치도 태백시 태백로 810, 황지중앙초등학교(황지동)",,,,,정상가동,146.64,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (태백 황지고 태양광발전소),"강원특별자치도 태백시 번영로 179, 황지고등학교(황지동)",,,,,정상가동,143.78,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 속초여고 태양광발전소),"강원특별자치도 속초시 배움터길 16, 속초여고(교동)",,,,,정상가동,141.44,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (양구 양구여중고 태양광발전소),강원특별자치도 양구군 양구읍 박수근로 327,,,,,정상가동,137.28,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 신철원중고 태양광발전소),강원특별자치도 철원군 갈말읍 명성로149번길 64,,,,,정상가동,132.6,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 원주중 태양광발전소),"강원특별자치도 원주시 치악로 1724, 원주중학교(단구동)",,,,,정상가동,124.8,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 대룡중 태양광발전소),,강원특별자치도 춘천시 퇴계동 1036-1,,,,정상가동,124.8,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 단구초 태양광발전소),"강원특별자치도 원주시 단구초교길 5, 단구초등학교내(건축물상부)(단구동)",,,,,정상가동,99.84,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
(주)강원학교태양광 (춘천 춘천초 대양광발전소),"강원특별자치도 춘천시 방송길7번길 14-5, 춘천초등학교(중앙로3가)",,,,,정상가동,99.84,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (양구 용하중 태양광발전소),강원특별자치도 양구군 국토정중앙면 정중앙로658번길 19,,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 문혜초 태양광발전소),강원특별자치도 철원군 갈말읍 태봉로 1556,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (삼척 도계고 태양광발전소),"강원특별자치도 삼척시 도계읍 도계느티로 69, 도계고등학교",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (삼척 삼척초 태양광발전소),강원특별자치도 삼척시 교동로 43(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광(삼척 삼척마이스터고 태양광발전소),"강원특별자치도 삼척시 근덕면 삼척로 3700, 삼척마이스터고등학교",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 동해중 태양광발전소),강원특별자치도 동해시 느릅재길 37(발한동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 북평초 태양광발전소),강원특별자치도 동해시 오일장1길 22(북평동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 북평고 태양광발전소),"강원특별자치도 동해시 효자남길 51, 북평고등학교(동회동)",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 북평여중 태양광발전소),강원특별자치도 동해시 선돌길 21(단봉동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 동해초 태양광발전소),강원특별자치도 동해시 봉오주택길 22(용정동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 동해중앙초 태양광발전소),강원특별자치도 동해시 천곡로 35(천곡동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (양양 양양중고 태양광발전소),강원특별자치도 양양군 양양읍 복개길 23-12,,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 속초여중 태양광발전소),강원특별자치도 속초시 번영로 81(금호동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 설악중 태양광발전소),강원특별자치도 속초시 미시령로 3402(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 속초중 태양광발전소),강원특별자치도 속초시 미시령로 3358(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 청대초 태양광발전소),강원특별자치도 속초시 소평로 175(조양동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 교동초 태양광발전소),강원특별자치도 속초시 만천1길 67(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 중앙초 태양광발전소),강원특별자치도 속초시 번영로105번길 11(중앙동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 속초초 태양광발전소),강원특별자치도 속초시 수복로 117(청학동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉오성학교 태양광발전소),강원특별자치도 강릉시 송정길 43(송정동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉정보공고 태양광발전소),강원특별자치도 강릉시 주문진읍 학교길 26,,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉제일고 태양광발전소),강원특별자치도 강릉시 화부산로8번길 37(교동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉여고 태양광발전소),강원특별자치도 강릉시 용지로 107(옥천동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 옥계중 태양광발전소),강원특별자치도 강릉시 옥계면 천남길 38-13,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 주문진중 태양광발전소),강원특별자치도 강릉시 주문진읍 연주로 294,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 동명중 태양광발전소),강원특별자치도 강릉시 보래미하길79번길 21(포남동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 경포여중 태양광발전소),강원특별자치도 강릉시 보래미길 9(포남동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉여중 태양광발전소),강원특별자치도 강릉시 명주로 25(용강동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 사천초 태양광발전소),강원특별자치도 강릉시 사천면 미노길 46,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 주영초 태양광발전소),강원특별자치도 강릉시 주문진읍 약수동길 15-12,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 신영초 태양광발전소),강원특별자치도 강릉시 주문진읍 주문북로 160,,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 포남초 태양광발전소),강원특별자치도 강릉시 가작로287번길 20(포남동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 영동초 태양광발전소),강원특별자치도 강릉시 화부산로 28(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 동명초 태양광발전소),강원특별자치도 강릉시 경강로 2473(송정동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 남산초 태양광발전소),강원특별자치도 강릉시 남산초교길 33(내곡동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 남강초 태양광발전소),강원특별자치도 강릉시 경강로2310번길 7(포남동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 교동초 태양광발전소),강원특별자치도 강릉시 율곡로2968번길 10(교동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 경포초 태양광발전소),강원특별자치도 강릉시 솔올로 90(교동),,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 강릉초 태양광발전소),강원특별자치도 강릉시 토성로 103(홍제동),,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (정선 임계중고 태양광발전소),강원특별자치도 정선군 임계면 백두대간로 1313,,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (정선 봉양초 태양광발전소),"강원특별자치도 정선군 정선읍 녹송7길 1, 봉양초등학교",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (평창 평창고 태양광발전소),"강원특별자치도 평창군 평창읍 노람들길 141, 평창고등학교",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 봉래중 태양광발전소),"강원특별자치도 영월군 영월읍 중리1길 172-17, 봉래중학교",,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 마차초 태양광발전소),"강원특별자치도 영월군 북면 밤재로 221, 마차초등학교",,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (태백 황지초 태양광발전소),"강원특별자치도 태백시 황지로 63, 황지초등학교(황지동)",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 횡성여고 태양광발전소),"강원특별자치도 횡성군 횡성읍 횡성로 252, 횡성여자고등학교",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 성북초 태양광발전소),"강원특별자치도 횡성군 횡성읍 성북로 10, 성북초등학교",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (홍천 화계초 태양광발전소),"강원특별자치도 홍천군 북방면 능평길 10, 화계초등학교내(건축물상부)",,,,,정상가동,99.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 원주의료고 태양광발전소),"강원특별자치도 원주시 문막읍 원문로 1756, 원주의료고등학교",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 태장중 태양광발전소),"강원특별자치도 원주시 치악로 2006, 태장중학교(태장동)",,,,,정상가동,99.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 평원중 태양광발전소),"강원특별자치도 원주시 무실로 222, 평원중학교(단계동)",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 만대초 태양광발전소),"강원특별자치도 원주시 만대로 65, 만대초등학교내(건축물상부)(무실동)",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 무실초 태양광발전소),"강원특별자치도 원주시 만대로 155, 무실초등학교(무실동)",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 평원초 태양광발전소),"강원특별자치도 원주시 금불2길 20, 평원초등학교(단계동)",,,,,정상가동,99.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
