태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
윤강태양광발전소,,전북특별자치도 부안군 부안읍 내요리 874,35.68324828,126.7300285,,정상가동,99.75,380,60,2020,발전사업,2017-09-18,전북특별자치도 부안군,,2025-11-03
강윤태양광발전소,,전북특별자치도 부안군 부안읍 내요리 877,35.6829575,126.7299022,,정상가동,98.0,380,60,2020,발전사업,2017-09-18,전북특별자치도 부안군,,2025-11-03
세원태양광발전소,전북특별자치도 부안군 부안읍 서외1길 5,전북특별자치도 부안군 부안읍 서외리 90-3,35.7285433,126.7319729,,정상가동,16.19,380,60,2020,발전사업,2020-03-17,전북특별자치도 부안군,,2025-11-03
와이제이태양광발전소,,전북특별자치도 부안군 줄포면 우포리 45-16,35.573891,126.6894462,,정상가동,99.28,380,60,2022,발전사업,2018-08-03,전북특별자치도 부안군,,2025-11-03
송전태양광발전소,,전북특별자치도 부안군 줄포면 우포리 45-63,35.5738132,126.6895005,,정상가동,99.28,380,60,2022,발전사업,2018-08-03,전북특별자치도 부안군,,2025-11-03
다인쏠라,,전북특별자치도 부안군 줄포면 우포리 47,35.57534994,126.6884195,,정상가동,99.9,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
아임태양광발전소,,전북특별자치도 부안군 줄포면 장동리 349,35.58684415,126.6895619,,정상가동,99.0,380,60,2022,발전사업,2018-05-21,전북특별자치도 부안군,,2025-11-03
엠제이태양광발전소,,전북특별자치도 부안군 줄포면 장동리 349-18,35.58543049,126.6899093,,정상가동,99.0,380,60,2022,발전사업,2018-05-21,전북특별자치도 부안군,,2025-11-03
진화2태양광발전소,,전북특별자치도 부안군 줄포면 장동리 370,35.59190192,126.6853005,,정상가동,99.28,220+380,60,2022,발전사업,2018-05-21,전북특별자치도 부안군,,2025-11-03
양구2태양광발전소,,전북특별자치도 부안군 줄포면 장동리 370-3,35.59094409,126.6847704,,정상가동,99.28,220+380,60,2022,발전사업,2018-05-21,전북특별자치도 부안군,,2025-11-03
(유)창용에너지,,전북특별자치도 부안군 줄포면 장동리 529,35.60147391,126.6834343,,정상가동,499.32,380,60,2022,발전사업,2018-08-09,전북특별자치도,,2025-11-03
인암태양광,,전북특별자치도 부안군 줄포면 장동리 530,35.60132385,126.6832914,,정상가동,99.28,220+380,60,2022,발전사업,2018-08-03,전북특별자치도 부안군,,2025-11-03
(유)무풍태양광,,전북특별자치도 부안군 줄포면 장동리 530-1,35.60108498,126.6831246,,정상가동,499.32,380,60,2022,발전사업,2018-08-09,전북특별자치도,,2025-11-03
정임태양광발전소,전북특별자치도 부안군 줄포면 각동2길 149,전북특별자치도 부안군 줄포면 장동리 628,35.60256931,126.6798338,,정상가동,99.72,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
개미발전소,전북특별자치도 부안군 줄포면 서빈3길 1,전북특별자치도 부안군 줄포면 줄포리 728-11,35.58774171,126.6772533,,정상가동,19.78,380,60,2022,발전사업,2021-12-31,전북특별자치도 부안군,,2025-11-03
새빛2호태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
새빛1호태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
해비치태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
풍월2호태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
해옴 태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
양지태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
승훈태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
하현태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
천사2호태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
규란1호태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
바다태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
승진태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
감사태양광발전소,,전북특별자치도 부안군 줄포면 줄포리 83,35.58456855,126.6874308,,정상가동,99.18,380,60,2022,발전사업,2018-04-06,전북특별자치도 부안군,,2025-11-03
용건태양광발전소,,전북특별자치도 부안군 줄포면 파산리 483,35.61101196,126.7192167,,정상가동,440.0,380,60,2022,발전사업,2018-04-26,전북특별자치도,,2025-11-03
광명2호태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
광명3호태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
써니태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
두양태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
은지태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
영광태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
기화태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
햇살가득한집태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
유성태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
세청태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
지연태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
남천A태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
최강태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
동규태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
광명1호태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
황소리종중태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
혜원태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
천사3호태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
인경태양광발전소,,전북특별자치도 부안군 줄포면 파산리 751,35.59640384,126.7086727,,정상가동,98.55,380,60,2022,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
정윤태양광발전소,전북특별자치도 부안군 진서면 청자로 976,전북특별자치도 부안군 진서면 곰소리 300,35.58806483,126.6109038,,정상가동,99.28,220+380,60,2022,발전사업,2018-08-03,전북특별자치도 부안군,,2025-11-03
산내들1호,,전북특별자치도 부안군 진서면 석포리 277,35.6106637,126.5793271,,정상가동,99.36,380,60,2022,발전사업,2018-05-02,전북특별자치도 부안군,,2025-11-03
고영관태양광발전소,,전북특별자치도 부안군 진서면 운호리 235-20,35.59049926,126.5561198,,정상가동,901.32,22900,60,2022,발전사업,2018-04-12,전북특별자치도,,2025-11-03
원진서새마을회태양광발전소,전북특별자치도 부안군 진서면 진서길 12,전북특별자치도 부안군 진서면 진서리 861-3,35.60442261,126.6125395,,정상가동,19.95,380,60,2022,발전사업,2022-07-07,전북특별자치도 부안군,,2025-11-03
이영관3호 태양광발전소,전북특별자치도 부안군 하서면 반암길 5,전북특별자치도 부안군 하서면 석상리 191,35.71075542,126.6589516,,정상가동,29.58,380,60,2022,발전사업,2021-11-26,전북특별자치도 부안군,,2025-11-03
판서연태양광발전소,전북특별자치도 부안군 하서면 변산로 783-15,전북특별자치도 부안군 하서면 석상리 516-8,35.71183187,126.6448249,,정상가동,20.0,380,60,2022,발전사업,2021-10-13,전북특별자치도 부안군,,2025-11-03
서당태양광발전소,전북특별자치도 부안군 하서면 서당안길 34,전북특별자치도 부안군 하서면 청호리 610-1,35.72064855,126.6475553,,정상가동,14.56,380,60,2022,발전사업,2021-11-22,전북특별자치도 부안군,,2025-11-03
경진2호태양광발전소,전북특별자치도 부안군 행안면 새포로 59-22,전북특별자치도 부안군 행안면 삼간리 2345-7,35.73304681,126.6787286,,정상가동,254.04,380,60,2022,발전사업,2018-01-18,전북특별자치도,,2025-11-03
아리울태양광발전소,전북특별자치도 부안군 행안면 번영로 15,전북특별자치도 부안군 행안면 신기리 227-9,35.72453851,126.7223938,,정상가동,18.4,380,60,2022,발전사업,2022-02-09,전북특별자치도 부안군,,2025-11-03
하늘발전소2호 태양광발전소,전북특별자치도 부안군 행안면 홍해송천길 161-41,전북특별자치도 부안군 행안면 진동리 986-17,35.69647775,126.7238258,,정상가동,73.71,220+380,60,2022,발전사업,2021-10-13,전북특별자치도 부안군,,2025-11-03
선경숙태양광,전북특별자치도 부안군 계화면 새포로 795-157,전북특별자치도 부안군 계화면 양산리 2450-1,35.79221004,126.7201064,,정상가동,35.7,380,60,2023,발전사업,2023-03-22,전북특별자치도 부안군,,2025-11-03
동환2호태양광발전소,,전북특별자치도 부안군 계화면 양산리 85-6,35.78010475,126.7185906,,정상가동,19.64,380,60,2023,발전사업,2023-06-26,전북특별자치도 부안군,,2025-11-03
김병기태양광발전소,전북특별자치도 부안군 백산면 신광로 612-42,전북특별자치도 부안군 백산면 죽림리 22-7,35.67887692,126.7516889,,정상가동,14.88,380,60,2023,발전사업,2023-05-04,전북특별자치도 부안군,,2025-11-03
소문난태양광발전소,전북특별자치도 부안군 변산면 격포로 131,전북특별자치도 부안군 변산면 격포리 271-230,35.62915164,126.475635,,정상가동,44.84,380,60,2023,발전사업,2022-08-30,전북특별자치도 부안군,,2025-11-03
석찬태양광발전소,전북특별자치도 부안군 변산면 격상안길 28,전북특별자치도 부안군 변산면 격포리 500,35.6205201,126.471754,,정상가동,29.58,380,60,2023,발전사업,2023-08-29,전북특별자치도 부안군,,2025-11-03
명식태양광발전소,전북특별자치도 부안군 보안면 신복길 81-18,전북특별자치도 부안군 보안면 신복리 72-2,35.60210071,126.6461775,,정상가동,15.0,380,60,2023,발전사업,2023-09-04,전북특별자치도 부안군,,2025-11-03
동비1호태양광발전소,전북특별자치도 부안군 보안면 상림로 35,전북특별자치도 부안군 보안면 하입석리 1-28,35.62962276,126.6990134,,정상가동,97.92,380,60,2023,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
동비태양광발전소,전북특별자치도 부안군 보안면 상림로 43-45,전북특별자치도 부안군 보안면 하입석리 3-1,35.62887586,126.699556,,정상가동,97.92,380,60,2023,발전사업,2018-06-25,전북특별자치도 부안군,,2025-11-03
해바라기태양광,,전북특별자치도 부안군 보안면 하입석리 372,35.62081845,126.6923696,,정상가동,99.45,220+380,60,2023,발전사업,2018-05-02,전북특별자치도 부안군,,2025-11-03
호입석리태양광발전소,,전북특별자치도 부안군 보안면 하입석리 547,35.62198159,126.69075,,정상가동,99.45,220+380,60,2023,발전사업,2017-04-20,전북특별자치도 부안군,,2025-11-03
정중해울림태양광발전소,전북특별자치도 부안군 보안면 하입석길 1,전북특별자치도 부안군 보안면 하입석리 664-2,35.61947077,126.6894647,,정상가동,45.22,380,60,2023,발전사업,2023-10-19,전북특별자치도 부안군,,2025-11-03
미소태양광발전소,전북특별자치도 부안군 부안읍 봉동길 25,전북특별자치도 부안군 부안읍 봉덕리 549-9,35.7219703,126.7349288,,정상가동,44.63,380,60,2023,발전사업,2023-10-20,전북특별자치도 부안군,,2025-11-03
부안군산림조합2호태양광,전북특별자치도 부안군 부안읍 석정로 240,전북특별자치도 부안군 부안읍 봉덕리 774-2,35.72426962,126.7370621,,정상가동,45.1,380,60,2023,발전사업,2023-09-15,전북특별자치도 부안군,,2025-11-03
신생1호태양광발전소,전북특별자치도 부안군 부안읍 낭주길 7,전북특별자치도 부안군 부안읍 선은리 253-3,35.72898245,126.737843,,정상가동,19.64,380,60,2023,발전사업,2023-09-25,전북특별자치도 부안군,,2025-11-03
부안현민 태양광발전소,전북특별자치도 부안군 주산면 돈계길 34,전북특별자치도 부안군 주산면 돈계리 369-1,35.68236128,126.7005466,,정상가동,29.58,380,60,2023,발전사업,2022-02-09,전북특별자치도 부안군,,2025-11-03
화봉발전소,,전북특별자치도 부안군 주산면 동정리 617-3,35.63969159,126.7202348,,정상가동,29.92,380,60,2023,발전사업,2022-03-25,전북특별자치도 부안군,,2025-11-03
김정석태양광발전소,전북특별자치도 부안군 줄포면 원동길 4,전북특별자치도 부안군 줄포면 장동리 91-2,35.5876162,126.6932832,,정상가동,14.88,380,60,2023,발전사업,2023-05-04,전북특별자치도 부안군,,2025-11-03
(유)윤태(윤태1호태양광발전소),전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,149.73,380,60,2023,발전사업,2018-07-10,전북특별자치도,,2025-11-03
(유)장훈(장훈1호태양광발전소),전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,499.84,380,60,2023,발전사업,2018-07-10,전북특별자치도,,2025-11-03
(유)장정(장정1호태양광발전소),전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,499.84,380,60,2023,발전사업,2018-07-10,전북특별자치도,,2025-11-03
장정2호태양광발전소,전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,499.84,380,60,2023,발전사업,2018-07-26,전북특별자치도,,2025-11-03
장훈2호태양광발전소,전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,499.84,380,60,2023,발전사업,2018-07-26,전북특별자치도,,2025-11-03
윤태2호태양광발전소,전북특별자치도 부안군 진서면 염전길 18,전북특별자치도 부안군 진서면 곰소리 1,35.59501875,126.6160557,,정상가동,499.84,380,60,2023,발전사업,2018-07-26,전북특별자치도,,2025-11-03
윤태양광발전소,전북특별자치도 부안군 진서면 청자로 955,전북특별자치도 부안군 진서면 곰소리 386,35.58772374,126.6088867,,정상가동,28.56,380,60,2023,발전사업,2023-06-07,전북특별자치도 부안군,,2025-11-03
일조태양광발전소,전북특별자치도 부안군 진서면 석포안길 55-6,전북특별자치도 부안군 진서면 석포리 468-4,35.6074972,126.5817092,,정상가동,19.64,380,60,2023,발전사업,2023-07-10,전북특별자치도 부안군,,2025-11-03
왕포태양광발전소,전북특별자치도 부안군 진서면 청자로 328-2,전북특별자치도 부안군 진서면 운호리 204-4,35.58740203,126.5569637,,정상가동,19.64,380,60,2023,발전사업,2023-07-26,전북특별자치도 부안군,,2025-11-03
은혜태양광발전소,전북특별자치도 부안군 진서면 참뽕로 22,전북특별자치도 부안군 진서면 운호리 412-1,35.59921154,126.528176,,정상가동,19.8,220+380,60,2023,발전사업,2023-03-29,전북특별자치도 부안군,,2025-11-03
부안 한 태양광발전소,전북특별자치도 부안군 하서면 신지길 12-7,전북특별자치도 부안군 하서면 언독리 491,35.71694688,126.6632376,,정상가동,24.19,380,60,2023,발전사업,2022-11-21,전북특별자치도 부안군,,2025-11-03
하서태양광발전소,전북특별자치도 부안군 하서면 평지윗길 10-2,전북특별자치도 부안군 하서면 장신리 1557,35.73948502,126.6261862,,정상가동,14.88,220,60,2023,발전사업,2023-07-11,전북특별자치도 부안군,,2025-11-03
행안1호 태양광발전소,전북특별자치도 부안군 행안면 궁안길 85,전북특별자치도 부안군 행안면 삼간리 1587,35.73979672,126.6883717,,정상가동,9.0,220,60,2023,발전사업,2022-12-06,전북특별자치도 부안군,,2025-11-03
시암 태양광발전소,전북특별자치도 부안군 행안면 월암길 46-4,전북특별자치도 부안군 행안면 삼간리 2160-14,35.73401834,126.701096,,정상가동,42.0,380,60,2023,발전사업,2022-12-22,전북특별자치도 부안군,,2025-11-03
삼간리1호태양광발전소,전북특별자치도 부안군 행안면 새포로 99-15,전북특별자치도 부안군 행안면 삼간리 2342-6,35.73638945,126.6807593,,정상가동,47.6,220+380,60,2023,발전사업,2023-06-09,전북특별자치도 부안군,,2025-11-03
삼간리2호태양광발전소,전북특별자치도 부안군 행안면 새포로 99-11,전북특별자치도 부안군 행안면 삼간리 2342-7,35.73640989,126.6813144,,정상가동,52.36,220+380,60,2023,발전사업,2023-06-09,전북특별자치도 부안군,,2025-11-03
목장태양광발전소,,전북특별자치도 부안군 계화면 계화리 1928,35.78257965,126.6481399,,정상가동,399.36,380,60,2024,발전사업,2019-10-14,전북특별자치도 부안군,,2025-11-03
부안2호 태양광발전소,전북특별자치도 부안군 계화면 간재로 921-38,전북특별자치도 부안군 계화면 계화리 2193-8,35.77578492,126.6445441,,정상가동,30.0,380,60,2024,발전사업,2024-06-05,전북특별자치도 부안군,,2025-11-03
효선태양광발전소,,전북특별자치도 부안군 계화면 의복리 1946,35.76508074,126.6436696,,정상가동,397.44,380,60,2024,발전사업,2018-10-01,전북특별자치도,,2025-11-03
이지현태양광발전소,전북특별자치도 부안군 동진면 순환북로 421,전북특별자치도 부안군 동진면 당상리 1344-6,35.74222407,126.6966446,,정상가동,300.0,380,60,2024,발전사업,2019-06-13,전북특별자치도,,2025-11-03
동진2호발전소,전북특별자치도 부안군 동진면 고마제로 328-17,전북특별자치도 부안군 동진면 동전리 1441,35.75416819,126.7727753,,정상가동,99.36,380,60,2024,발전사업,2018-08-24,전북특별자치도 부안군,,2025-11-03
동진3호발전소,전북특별자치도 부안군 동진면 고마제로 328-17,전북특별자치도 부안군 동진면 동전리 1441,35.75416819,126.7727753,,정상가동,198.72,380,60,2024,발전사업,2018-09-18,전북특별자치도,,2025-11-03
동환3호태양광발전소,전북특별자치도 부안군 동진면 새포로 869-156,전북특별자치도 부안군 동진면 안성리 1844-1,35.79199938,126.7309063,,정상가동,14.88,220 + 380,60,2024,발전사업,2023-11-28,전북특별자치도 부안군,,2025-11-03
해드림나눔발전소17호태양광발전소,전북특별자치도 부안군 동진면 고마제로 104,전북특별자치도 부안군 동진면 장등리 695,35.7365863,126.7606383,,정상가동,30.24,380,60,2024,발전사업,2024-01-12,전북특별자치도 부안군,,2025-11-03
용계리천사태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
묘정2호태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
묘정1호태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
부안3호태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
영순태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
건식태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
지행태양광발전소,,전북특별자치도 부안군 백산면 용계리 561,35.71913694,126.7982648,,정상가동,99.99,380,60,2024,발전사업,2019-07-24,전북특별자치도 부안군,,2025-11-03
주일태양광발전소,,전북특별자치도 부안군 백산면 용계리 561-5,35.7188697,126.7987751,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,1180,2025-11-03
최강2호태양광발전소,,전북특별자치도 부안군 백산면 용계리 561-6,35.71874368,126.7988927,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,1180,2025-11-03
해마지태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
일광태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
용계리천사2호태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
신기태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
YS용계태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
총명태양광발전소,,전북특별자치도 부안군 백산면 용계리 567,35.71892477,126.7979942,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
행복태양광발전소,,전북특별자치도 부안군 백산면 용계리 569,35.71748203,126.7973014,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
미호태양광발전소,,전북특별자치도 부안군 백산면 용계리 569,35.71748203,126.7973014,,정상가동,99.99,380,60,2024,발전사업,2018-09-20,전북특별자치도 부안군,,2025-11-03
채석강1호태양광발전소,전북특별자치도 부안군 변산면 격포로 221-18,전북특별자치도 부안군 변산면 격포리 270-18,35.6230665,126.4746039,,정상가동,48.4,380,60,2024,발전사업,2024-04-15,전북특별자치도 부안군,,2025-11-03
재국태양광발전소,전북특별자치도 부안군 변산면 격포안길 9-12,전북특별자치도 부안군 변산면 격포리 271-128,35.62667424,126.4739243,,정상가동,9.92,380,60,2024,발전사업,2024-03-28,전북특별자치도 부안군,,2025-11-03
격포항태양광발전소,전북특별자치도 부안군 변산면 격포항길 43-3,전북특별자치도 부안군 변산면 격포리 481,35.62238916,126.4719172,,정상가동,18.76,380,60,2024,발전사업,2024-01-25,전북특별자치도 부안군,,2025-11-03
모나미태양광발전소,전북특별자치도 부안군 변산면 변산로 3200,전북특별자치도 부안군 변산면 도청리 486-3,35.60123628,126.4846937,,정상가동,33.88,380,60,2024,발전사업,2024-01-25,전북특별자치도 부안군,,2025-11-03
성천태양광발전소,전북특별자치도 부안군 변산면 성천길 7-20,전북특별자치도 부안군 변산면 운산리 359-24,35.65431517,126.4992267,,정상가동,19.47,380,60,2024,발전사업,2023-09-04,전북특별자치도 부안군,,2025-11-03
천연원농장태양광발전소,,전북특별자치도 부안군 보안면 남포리 739,35.62596909,126.6591022,,정상가동,198.56,380,60,2024,발전사업,2018-09-27,전북특별자치도,,2025-11-03
선양태양광발전소,,전북특별자치도 부안군 보안면 부곡리 423-7,35.63434439,126.708509,,정상가동,99.16,380,60,2024,발전사업,2017-05-08,전북특별자치도 부안군,3372,2025-11-03
프렌즈세븐태양광발전소,,전북특별자치도 부안군 보안면 상림리 409,35.63184923,126.7081539,,정상가동,99.6,220+380,60,2024,발전사업,2019-04-04,전북특별자치도 부안군,,2025-11-03
서신태양광발전소,,전북특별자치도 부안군 보안면 상림리 426,35.63362599,126.7091079,,정상가동,99.84,380,60,2024,발전사업,2019-02-20,전북특별자치도 부안군,,2025-11-03
하남태양광발전소,,전북특별자치도 부안군 보안면 상림리 426,35.63362599,126.7091079,,정상가동,99.84,380,60,2024,발전사업,2019-02-20,전북특별자치도 부안군,,2025-11-03
대성태양광발전소,,전북특별자치도 부안군 보안면 상림리 527,35.62784771,126.7070412,,정상가동,215.28,380,60,2024,발전사업,2019-07-15,전북특별자치도,,2025-11-03
판곡태양광발전소,,전북특별자치도 부안군 보안면 상입석리 28-1,35.62732104,126.6887427,,정상가동,69.6,220+380,60,2024,발전사업,2018-02-07,전북특별자치도 부안군,949,2025-11-03
종섭태양광,전북특별자치도 부안군 보안면 종곡길 23-20,전북특별자치도 부안군 보안면 신복리 667-1,35.60643656,126.6438307,,정상가동,99.72,380,60,2024,발전사업,2018-08-24,전북특별자치도 부안군,,2025-11-03
백유태양광발전소,전북특별자치도 부안군 보안면 선돌로 1232-28,전북특별자치도 부안군 보안면 영전리 103-2,35.61144347,126.6803718,,정상가동,999.0,22900,60,2024,발전사업,2017-06-22,전북특별자치도,,2025-11-03
두리태양광발전소,전북특별자치도 부안군 보안면 선돌로 1232-28,전북특별자치도 부안군 보안면 영전리 103-2,35.61144347,126.6803718,,정상가동,999.0,22900,60,2024,발전사업,2017-06-22,전북특별자치도,,2025-11-03
유한회사요셉햇살,,전북특별자치도 부안군 보안면 영전리 105,35.61422426,126.681086,,정상가동,199.62,380,60,2024,발전사업,2020-02-19,전북특별자치도 부안군,,2025-11-03
