태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
서본3호태양광발전소,,"경상북도 영천시 대창면 강회리 355, 355-3, 365, 366, 358",,,,정상가동,68.4,380,60,2024,태양광,2024-02-05,경상북도 영천시청,,2025-05-08
썬라이즈태양광발전소,경상북도 영천시 대창면 강회3길 66-6,경상북도 영천시 대창면 강회리 444-2,,,,정상가동,73.04,380,60,2020,태양광,2020-03-06,경상북도 영천시청,,2025-05-08
㈜진일산업태양광발전소,경상북도 영천시 대창면 강회3길 13-81,경상북도 영천시 대창면 강회리 513-10,,,,정상가동,267.84,380,60,2021,태양광,2021-12-10,경상북도 영천시청,,2025-05-08
현영훈태양광발전소2호,경상북도 영천시 대창면 강회2길 89-43,경상북도 영천시 대창면 강회리 541-1,,,,정상가동,63.48,380,60,2021,태양광,2021-10-18,경상북도 영천시청,,2025-05-08
구교진태양광발전소,,경상북도 영천시 대창면 강회리 91,,,,정상가동,68.5,380,60,2022,태양광,2022-10-12,경상북도 영천시청,,2025-05-08
구교진태양광발전소2호,,경상북도 영천시 대창면 강회리 91,,,,정상가동,65.5,380,60,2022,태양광,2022-11-28,경상북도 영천시청,,2025-05-08
대양태양광발전소,,경상북도 영천시 대창면 구지리,,,,정상가동,99,380,60,2017,태양광,2017-11-10,경상북도 영천시청,,2025-05-08
영숙태양광발전소,경상북도 영천시 대창면 용대로 1020,경상북도 영천시 대창면 구지리 1,,,,정상가동,74.25,380,60,2015,태양광,2015-08-04,경상북도 영천시청,,2025-05-08
구덕태양광발전소,,경상북도 영천시 대창면 구지리 1179,,,,정상가동,99.84,380,60,2022,태양광,2022-02-23,경상북도 영천시청,,2025-05-08
초록농장태양광발전소,,경상북도 영천시 대창면 구지리 1225-1,,,,정상가동,54.32,380,60,2021,태양광,2021-07-08,경상북도 영천시청,,2025-05-08
금박농원태양광발전소,,"경상북도 영천시 대창면 구지리 1230-1, 1231-3",,,,정상가동,99.37,380,60,2023,태양광,2023-03-02,경상북도 영천시청,,2025-05-08
범영2태양광발전소,,"경상북도 영천시 대창면 구지리 164, 164-1, 168-1, 168-2",,,,정상가동,79.79,380,60,2022,태양광,2022-12-02,경상북도 영천시청,,2025-05-08
범영1태양광발전소,,"경상북도 영천시 대창면 구지리 164, 164-1, 168-1, 168-2",,,,정상가동,99.49,380,60,2022,태양광,2022-12-02,경상북도 영천시청,,2025-05-08
도럴태양광발전소,,"경상북도 영천시 대창면 구지리 165, 165-1, 1338",,,,정상가동,97.44,380,60,2023,태양광,2023-04-03,경상북도 영천시청,,2025-05-08
내마음처럼태양광발전소,,"경상북도 영천시 대창면 구지리 165, 165-1, 1338",,,,정상가동,97.44,380,60,2023,태양광,2023-04-03,경상북도 영천시청,,2025-05-08
썬태양광발전소,,"경상북도 영천시 대창면 구지리 165, 165-1, 1338",,,,정상가동,97.44,380,60,2023,태양광,2023-04-03,경상북도 영천시청,,2025-05-08
한국메탈태양광발전소,경상북도 영천시 대창면 금박로 776-11,경상북도 영천시 대창면 구지리 금박로 1153,,,,정상가동,99.9,380+220,60,2019,태양광,2019-08-23,경상북도 영천시청,,2025-05-08
한결쏠라,경상북도 영천시 대창면 금박로 744-100,경상북도 영천시 대창면 금박로 744-100,,,,정상가동,295.65,380+220,60,2019,태양광,2019-01-04,경상북도 영천시청,,2025-05-08
대재리태양광발전소,경상북도 영천시 대창면 칠백로 64-22,경상북도 영천시 대창면 대재리 244,,,,정상가동,59.52,380,60,2015,태양광,2015-07-21,경상북도 영천시청,,2025-05-08
대재리5호태양광발전소,,"경상북도 영천시 대창면 대재리 244-1, 245",,,,정상가동,19.92,380,60,2020,태양광,2020-06-30,경상북도 영천시청,,2025-05-08
영광태양광발전소,,경상북도 영천시 대창면 대재리 295,,,,정상가동,74.4,380,60,2023,태양광,2023-12-29,경상북도 영천시청,,2025-05-08
대동태양광발전소,,"경상북도 영천시 대창면 대재리 344-3, 343-5",,,,정상가동,85.09,380,60,2021,태양광,2021-09-06,경상북도 영천시청,,2025-05-08
대구3태양광발전소,경상북도 영천시 대창면 금창로 724,경상북도 영천시 대창면 대재리 379-2,,,,정상가동,99.84,380,60,2022,태양광,2022-02-03,경상북도 영천시청,,2025-05-08
대구2태양광발전소,,경상북도 영천시 대창면 대재리 379-2,,,,정상가동,99.84,380,60,2022,태양광,2022-02-03,경상북도 영천시청,,2025-05-08
대구태양광발전소,,경상북도 영천시 대창면 대재리 385-3,,,,정상가동,66.24,380,60,2021,태양광,2021-12-10,경상북도 영천시청,,2025-05-08
동흥태양광발전소,,"경상북도 영천시 대창면 대재리 391-1, 393, 394, 395",,,,정상가동,99.49,380,60,2022,태양광,2022-12-15,경상북도 영천시청,,2025-05-08
세동태양광발전소,,"경상북도 영천시 대창면 대재리 399-1, 400-1",,,,정상가동,78.24,380,60,2022,태양광,2022-05-10,경상북도 영천시청,,2025-05-08
경북태양광발전소,경상북도 영천시 대창면 금창로 729,경상북도 영천시 대창면 대재리 401-1,,,,정상가동,99.65,380,60,2021,태양광,2021-09-24,경상북도 영천시청,,2025-05-08
상영태양광발전소,,경상북도 영천시 대창면 대재리 587,,,,정상가동,99.49,380,60,2023,태양광,2023-01-20,경상북도 영천시청,,2025-05-08
대재리4호태양광발전소,,경상북도 영천시 대창면 대재리 596,,,,정상가동,19.92,380,60,2019,태양광,2019-11-19,경상북도 영천시청,,2025-05-08
서희농장태양광발전소2호,,"경상북도 영천시 대창면 대재리 755, 756, 산8-3",,,,정상가동,99.9,380,60,2022,태양광,2022-02-08,경상북도 영천시청,,2025-05-08
서희농장태양광발전소1호,,"경상북도 영천시 대창면 대재리 755, 756, 산8-3",,,,정상가동,99.9,380,60,2022,태양광,2022-02-08,경상북도 영천시청,,2025-05-08
매일2태양광발전소,,경상북도 영천시 대창면 대재리 799,,,,정상가동,99.49,380,60,2022,태양광,2022-12-02,경상북도 영천시청,,2025-05-08
대영1호태양광발전소,경상북도 영천시 대창면 용대로 1030,경상북도 영천시 대창면 대창리 1001,,,,정상가동,98.55,380,60,2018,태양광,2018-04-10,경상북도 영천시청,,2025-05-08
대영2호태양광발전소,"경상북도 영천시 대창면 용대로 1030, 1030-1","경상북도 영천시 대창면 대창리 1001, 1047",,,,정상가동,221.2,380,60,2019,태양광,2019-08-21,경상북도 영천시청,,2025-05-08
대창태양광발전소,,경상북도 영천시 대창면 대창리 1041-9,,,,정상가동,99.36,380,60,2022,태양광,2022-03-03,경상북도 영천시청,,2025-05-08
대창태양광발전소,,경상북도 영천시 대창면 대창리 1041-9,,,,정상가동,18.6,380,60,2024,태양광,2024-05-13,경상북도 영천시청,,2025-05-08
화진태양광발전소,경상북도 영천시 대창면 금창로 558,"경상북도 영천시 대창면 대창리 1076-7, 1076-152",,,,정상가동,97.11,380,60,2020,태양광,2020-03-19,경상북도 영천시청,,2025-05-08
그린1호태양광발전소,경상북도 영천시 대창면 금창로 515-53,경상북도 영천시 대창면 대창리 188-2,,,,정상가동,84.24,380,60,2019,태양광,2019-10-23,경상북도 영천시청,,2025-05-08
그린2호태양광발전소,경상북도 영천시 대창면 금창로 515-53,경상북도 영천시 대창면 대창리 188-3,,,,정상가동,74.88,380,60,2019,태양광,2019-10-23,경상북도 영천시청,,2025-05-08
화성태양광발전소,경상북도 영천시 대창면 금창로 549-51,경상북도 영천시 대창면 대창리 203,,,,정상가동,99.84,380,60,2022,태양광,2022-05-31,경상북도 영천시청,,2025-05-08
이레태양광발전소,,경상북도 영천시 대창면 대창리 277,,,,정상가동,29.8,380,60,2022,태양광,2022-12-19,경상북도 영천시청,,2025-05-08
화성2태양광발전소,,"경상북도 영천시 대창면 대창리 289, 290",,,,정상가동,99.49,380,60,2022,태양광,2022-12-23,경상북도 영천시청,,2025-05-08
화성1태양광발전소,,"경상북도 영천시 대창면 대창리 289, 290",,,,정상가동,99.49,380,60,2022,태양광,2022-12-23,경상북도 영천시청,,2025-05-08
경북농장태양광발전소,,"경상북도 영천시 대창면 대창리 328, 329, 331",,,,정상가동,127.92,380,60,2024,태양광,2024-05-13,경상북도 영천시청,,2025-05-08
경북농장태양광발전소,,"경상북도 영천시 대창면 대창리 328, 329, 331",,,,정상가동,127.92,380,60,2024,태양광,2024-05-13,경상북도 영천시청,1612.78,2025-05-08
참한우1호태양광발전소,,경상북도 영천시 대창면 대창리 353,,,,정상가동,99.38,380,60,2024,태양광,2024-05-13,경상북도 영천시청,434.07,2025-05-08
참한우2호태양광발전소,,경상북도 영천시 대창면 대창리 353,,,,정상가동,58.13,380,60,2024,태양광,2024-05-13,경상북도 영천시청,253.89,2025-05-08
김성욱태양광발전소2호,,경상북도 영천시 대창면 대창리 445,,,,정상가동,99.76,380,60,2021,태양광,2021-11-17,경상북도 영천시청,,2025-05-08
김성욱태양광발전소3호,경상북도 영천시 대창면 신당길 26-40,경상북도 영천시 대창면 대창리 445,,,,정상가동,67.2,380,60,2022,태양광,2022-04-20,경상북도 영천시청,,2025-05-08
김성욱태양광발전소1호,,경상북도 영천시 대창면 대창리 447,,,,정상가동,99.76,380,60,2021,태양광,2021-11-17,경상북도 영천시청,,2025-05-08
현서1호태양광발전소,경상북도 영천시 대창면 신당길 26-42,경상북도 영천시 대창면 대창리 448,,,,정상가동,96,380,60,2023,태양광,2023-11-29,경상북도 영천시청,,2025-05-08
현서2호태양광발전소,경상북도 영천시 대창면 신당길 26-42,경상북도 영천시 대창면 대창리 448,,,,정상가동,96,380,60,2023,태양광,2023-11-29,경상북도 영천시청,,2025-05-08
구완2태양광발전소,,"경상북도 영천시 대창면 대창리 500, 501, 503, 513, 515, 516-1",,,,정상가동,79.68,380,60,2022,태양광,2022-06-24,경상북도 영천시청,,2025-05-08
구완1태양광발전소,,"경상북도 영천시 대창면 대창리 500, 501, 503, 513, 515, 516-1",,,,정상가동,99.84,380,60,2022,태양광,2022-06-24,경상북도 영천시청,,2025-05-08
현재호태양광발전소1호,,"경상북도 영천시 대창면 대창리 51-18, 51-19, 51-20",,,,정상가동,46.4,380,60,2021,태양광,2021-10-21,경상북도 영천시청,,2025-05-08
현재준태양광발전소1호,,"경상북도 영천시 대창면 대창리 51-18, 51-19, 51-20",,,,정상가동,99.72,380,60,2021,태양광,2021-10-21,경상북도 영천시청,,2025-05-08
현영임태양광발전소,,경상북도 영천시 대창면 대창리 582,,,,정상가동,33.6,380,60,2023,태양광,2023-08-14,경상북도 영천시청,,2025-05-08
정화태양광발전소,,"경상북도 영천시 대창면 대창리 680-15, 680-16, 680-17",,,,정상가동,97.44,380,60,2020,태양광,2020-10-14,경상북도 영천시청,,2025-05-08
최재경태양광발전소,,"경상북도 영천시 대창면 대창리 680-15, 680-16, 680-17",,,,정상가동,97.44,380,60,2020,태양광,2020-10-14,경상북도 영천시청,,2025-05-08
정화2태양광발전소,경상북도 영천시 대창면 신당길 25-24,경상북도 영천시 대창면 대창리 680-17,,,,정상가동,40.4,380,60,2021,태양광,2021-03-04,경상북도 영천시청,,2025-05-08
대호태양광발전소,,경상북도 영천시 대창면 대창리 714-2 외 6필지,,,,정상가동,207.36,380,60,2017,태양광,2017-09-25,경상북도 영천시청,,2025-05-08
경연태양광발전소,,경상북도 영천시 대창면 대창리 738,,,,정상가동,99.83,380,60,2023,태양광,2023-12-29,경상북도 영천시청,,2025-05-08
현영훈태양광발전소1호,경상북도 영천시 대창면 금박로 1057-34,경상북도 영천시 대창면 대창리 766-4,,,,정상가동,63.8,380,60,2021,태양광,2021-10-18,경상북도 영천시청,,2025-05-08
금호농협대창지점1호태양광발전소,,경상북도 영천시 대창면 대창리 780,,,,정상가동,99.96,380,60,2023,태양광,2023-10-30,경상북도 영천시청,,2025-05-08
금호농협대창지점2호태양광발전소,,경상북도 영천시 대창면 대창리 780,,,,정상가동,36.89,380,60,2023,태양광,2023-10-30,경상북도 영천시청,,2025-05-08
푸른2호태양광발전소,,경상북도 영천시 대창면 대창리 813,,,,정상가동,28.91,380,60,2022,태양광,2022-10-24,경상북도 영천시청,,2025-05-08
푸른1호태양광발전소,,경상북도 영천시 대창면 대창리 813,,,,정상가동,99.12,380,60,2022,태양광,2022-10-24,경상북도 영천시청,,2025-05-08
현재호태양광발전소2호,,경상북도 영천시 대창면 대창리 818,,,,정상가동,52.2,380,60,2021,태양광,2021-10-21,경상북도 영천시청,,2025-05-08
진아그로2호태양광발전소,,"경상북도 영천시 대창면 대창리 884, 888, 888-3, 888-6, 888-7, 888-8",,,,정상가동,99.76,380,60,2023,태양광,2023-03-24,경상북도 영천시청,,2025-05-08
진아그로1호태양광발전소,,"경상북도 영천시 대창면 대창리 884, 888, 888-3, 888-6, 888-7, 888-8",,,,정상가동,99.76,380,60,2023,태양광,2023-03-24,경상북도 영천시청,,2025-05-08
진아그로3호태양광발전소,,"경상북도 영천시 대창면 대창리 884, 888, 888-3, 888-6, 888-7, 888-8",,,,정상가동,54.74,380,60,2023,태양광,2023-05-10,경상북도 영천시청,,2025-05-08
하늘태양광발전소,,경상북도 영천시 대창면 대창리 960,,,,정상가동,73.78,380,60,2023,태양광,2023-11-16,경상북도 영천시청,,2025-05-08
미소태양광발전소,,"경상북도 영천시 대창면 대창리 980, 981",,,,정상가동,98.8,380,60,2018,태양광,2018-08-31,경상북도 영천시청,,2025-05-08
미소태양광발전소,,"경상북도 영천시 대창면 대창리 980, 981",,,,정상가동,99.36,380,60,2022,태양광,2022-03-03,경상북도 영천시청,,2025-05-08
일신태양광발전소,,"경상북도 영천시 대창면 대창리 988, 988-1",,,,정상가동,99.36,380,60,2022,태양광,2022-04-19,경상북도 영천시청,,2025-05-08
일신2태양광발전소,,"경상북도 영천시 대창면 대창리 988, 988-1",,,,정상가동,79.79,380,60,2023,태양광,2023-01-20,경상북도 영천시청,,2025-05-08
이진우태양광발전소2호,,"경상북도 영천시 대창면 병암리 148, 149, 150, 151, 178-5",,,,정상가동,99.65,380,60,2021,태양광,2021-10-01,경상북도 영천시청,,2025-05-08
이진우태양광발전소3호,,"경상북도 영천시 대창면 병암리 148, 149, 178-5, 178-6, 178-17",,,,정상가동,99.65,380,60,2021,태양광,2021-10-01,경상북도 영천시청,,2025-05-08
한준락태양광발전소2호,경상북도 영천시 대창면 병암길 144-45,경상북도 영천시 대창면 병암리 156-1,,,,정상가동,99.65,380,60,2021,태양광,2021-09-16,경상북도 영천시청,,2025-05-08
한준락태양광발전소1호,경상북도 영천시 대창면 병암길 144-45,경상북도 영천시 대창면 병암리 156-1,,,,정상가동,99.65,380,60,2021,태양광,2021-09-16,경상북도 영천시청,,2025-05-08
이진우태양광발전소1호,,경상북도 영천시 대창면 병암리 178-17,,,,정상가동,99.65,380,60,2021,태양광,2021-10-01,경상북도 영천시청,,2025-05-08
영훈2태양광발전소,,경상북도 영천시 대창면 병암리 266,,,,정상가동,64.8,380,60,2023,태양광,2023-08-11,경상북도 영천시청,,2025-05-08
영훈4태양광발전소,,경상북도 영천시 대창면 병암리 267,,,,정상가동,65.95,380,60,2023,태양광,2023-08-25,경상북도 영천시청,,2025-05-08
영훈3태양광발전소,,경상북도 영천시 대창면 병암리 270,,,,정상가동,48,380,266,2023,태양광,2023-08-11,경상북도 영천시청,,2025-05-08
기은2태양광발전소,,"경상북도 영천시 대창면 병암리 314, 315-1, 315-3",,,,정상가동,99.6,380,60,2023,태양광,2023-08-28,경상북도 영천시청,,2025-05-08
기은1태양광발전소,경상북도 영천시 대창면 병암길 115-9,경상북도 영천시 대창면 병암리 391,,,,정상가동,97.2,380,60,2023,태양광,2023-08-28,경상북도 영천시청,,2025-05-08
피아트엠,,경상북도 영천시 대창면 병암리 392,,,,정상가동,72.48,380,60,2022,태양광,2022-04-07,경상북도 영천시청,,2025-05-08
피아트엘,,경상북도 영천시 대창면 병암리 392,,,,정상가동,88.32,380,60,2022,태양광,2022-04-07,경상북도 영천시청,,2025-05-08
서진1태양광발전소,경상북도 영천시 대창면 병암길 197,경상북도 영천시 대창면 병암리 59-3.,,,,정상가동,77.7,380,60,2019,태양광,2019-09-23,경상북도 영천시청,,2025-05-08
수희2태양광발전소,,경상북도 영천시 대창면 병암리 732-2,,,,정상가동,48.75,380,60,2019,태양광,2019-01-04,경상북도 영천시청,,2025-05-08
사리4호태양광발전소,,"경상북도 영천시 대창면 사리리 1, 1-1",,,,정상가동,20.02,380,60,2021,태양광,2021-04-07,경상북도 영천시청,,2025-05-08
사리3호태양광발전소,,"경상북도 영천시 대창면 사리리 1, 1-1",,,,정상가동,98.28,380,60,2021,태양광,2021-04-07,경상북도 영천시청,,2025-05-08
사리2호태양광발전소,,"경상북도 영천시 대창면 사리리 1, 1-1",,,,정상가동,98.28,380,60,2021,태양광,2021-04-07,경상북도 영천시청,,2025-05-08
사리1호태양광발전소,,"경상북도 영천시 대창면 사리리 1, 1-1",,,,정상가동,98.28,380,60,2021,태양광,2021-04-07,경상북도 영천시청,,2025-05-08
지은1태양광발전소,,"경상북도 영천시 대창면 사리리 189-2, 189-7. 189-8",,,,정상가동,97.44,380,60,2021,태양광,2021-03-02,경상북도 영천시청,,2025-05-08
지은2태양광발전소,,"경상북도 영천시 대창면 사리리 189-2, 189-7. 189-8",,,,정상가동,64.96,380,60,2023,태양광,2023-03-02,경상북도 영천시청,,2025-05-08
형건태양광발전소,,"경상북도 영천시 대창면 사리리 189-2, 189-7. 189-8",,,,정상가동,97.44,380,60,2023,태양광,2023-03-02,경상북도 영천시청,,2025-05-08
대영3호태양광발전소,,경상북도 영천시 대창면 사리리 246,,,,정상가동,98.77,380,60,2023,태양광,2023-11-27,경상북도 영천시청,,2025-05-08
정하이텍태양광발전소,,"경상북도 영천시 대창면 사리리 319-3, 319",,,,정상가동,249.47,380,60,2022,태양광,2022-11-17,경상북도 영천시청,,2025-05-08
에스제이1호태양광발전소,경상북도 영천시 대창면 한제길 12-70,경상북도 영천시 대창면 사리리 320-16,,,,정상가동,196.8,380,60,2023,태양광,2023-11-06,경상북도 영천시청,,2025-05-08
에스제이2호태양광발전소,,경상북도 영천시 대창면 사리리 320-20,,,,정상가동,196.8,380,60,2023,태양광,2023-11-06,경상북도 영천시청,,2025-05-08
한하태양광발전소,,"경상북도 영천시 대창면 사리리 320-21, 320-22",,,,정상가동,136.96,380,60,2021,태양광,2021-09-16,경상북도 영천시청,,2025-05-08
이분조태양광발전소,,경상북도 영천시 대창면 사리리 368-1,,,,정상가동,99.65,380,60,2021,태양광,2021-04-05,경상북도 영천시청,,2025-05-08
이관이태양광발전소,,경상북도 영천시 대창면 사리리 368-1,,,,정상가동,99.65,380,60,2021,태양광,2021-04-05,경상북도 영천시청,,2025-05-08
kepco-13-F16-신진포장태양광발전소,경상북도 영천시 대창면 선진길 168,경상북도 영천시 대창면 사리리 40-3,,,,정상가동,98.56,380,60,2021,태양광,2021-03-15,경상북도 영천시청,,2025-05-08
유에이치1태양광발전소,,경상북도 영천시 대창면 사리리 440,,,,정상가동,63.24,380,60,2024,태양광,2024-02-26,경상북도 영천시청,,2025-05-08
유에이치2태양광발전소,,경상북도 영천시 대창면 사리리 440,,,,정상가동,78.12,380,60,2024,태양광,2024-02-26,경상북도 영천시청,,2025-05-08
백원찬태양광발전소,,경상북도 영천시 대창면 사리리 490,,,,정상가동,28.35,380,60,2019,태양광,2019-11-04,경상북도 영천시청,,2025-05-08
김일태양광발전소,,경상북도 영천시 대창면 사리리 524-4,,,,정상가동,84.39,380,60,2021,태양광,2021-04-15,경상북도 영천시청,,2025-05-08
동양산업태양광발전소,경상북도 영천시 대창면 한제길 67-89,경상북도 영천시 대창면 사리리 524-5,,,,정상가동,73.04,380,60,2021,태양광,2021-03-16,경상북도 영천시청,,2025-05-08
우일스틸태양광발전소,경상북도 영천시 대창면 한제길 67-91,경상북도 영천시 대창면 사리리 524-7,,,,정상가동,99.22,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
우주에너지태양광발전소,,"경상북도 영천시 대창면 사리리 687, 688-4",,,,정상가동,269.08,380,60,2024,태양광,2024-03-27,경상북도 영천시청,,2025-05-08
추진해태양광발전소2,,경상북도 영천시 대창면 사리리 689-2,,,,정상가동,29.1,380,60,2022,태양광,2022-05-31,경상북도 영천시청,,2025-05-08
추진해태양광발전소1,,"경상북도 영천시 대창면 사리리 689-2, 689-5",,,,정상가동,18.88,380,60,2022,태양광,2022-05-31,경상북도 영천시청,,2025-05-08
사리태양광,,경상북도 영천시 대창면 사리리 산49,,,,정상가동,99,380,60,2016,태양광,2016-06-08,경상북도 영천시청,,2025-05-08
효일태양광발전소,경상북도 영천시 대창면 효일길 77-26,경상북도 영천시 대창면 신광리 281,,,,정상가동,58.1,380,60,2020,태양광,2020-03-19,경상북도 영천시청,,2025-05-08
대신3호태양광발전소,,"경상북도 영천시 대창면 신광리 431, 431-2",,,,정상가동,99.82,380,60,2023,태양광,2023-11-08,경상북도 영천시청,,2025-05-08
대신2호태양광발전소,,"경상북도 영천시 대창면 신광리 431, 431-2",,,,정상가동,99.82,380,60,2023,태양광,2023-11-08,경상북도 영천시청,,2025-05-08
대신1호태양광발전소,,"경상북도 영천시 대창면 신광리 431, 431-2",,,,정상가동,99.82,380,60,2023,태양광,2023-11-08,경상북도 영천시청,,2025-05-08
썬3호태양광발전소,,"경상북도 영천시 대창면 신광리 431, 431-2",,,,정상가동,99.82,380,60,2023,태양광,2023-11-08,경상북도 영천시청,,2025-05-08
썬2호태양광발전소,,"경상북도 영천시 대창면 신광리 431, 431-2",,,,정상가동,99.82,380,60,2023,태양광,2023-11-08,경상북도 영천시청,,2025-05-08
대동산업태양광발전소,경상북도 영천시 대창면 영지길 29,경상북도 영천시 대창면 신광리 744,,,,정상가동,29.58,380,60,2021,태양광,2021-04-12,경상북도 영천시청,,2025-05-08
대동산업2호태양광발전소,,경상북도 영천시 대창면 신광리 744,,,,정상가동,29.9,380,60,2021,태양광,2021-09-01,경상북도 영천시청,,2025-05-08
태화론태양광발전소,경상북도 영천시 대창면 영지길 80,경상북도 영천시 대창면 신광리 768,,,,정상가동,486,380,60,2018,태양광,2018-06-15,경상북도 영천시청,,2025-05-08
성심농원태양광발전소,,"경상북도 영천시 대창면 신광리 915-1, 915-5, 925-2, 925-3",,,,정상가동,91.8,380,60,2020,태양광,2020-07-21,경상북도 영천시청,,2025-05-08
미강태양광발전소,경상북도 영천시 대창면 금창로 1060-24,경상북도 영천시 대창면 어방리 272,,,,정상가동,98.55,380,60,2019,태양광,2019-01-04,경상북도 영천시청,,2025-05-08
어방태양광발전소,,경상북도 영천시 대창면 어방리 446,,,,정상가동,69.6,380,60,2023,태양광,2023-08-14,경상북도 영천시청,,2025-05-08
상현태양광발전소,경상북도 영천시 대창면 금창로 1016-16,경상북도 영천시 대창면 오길리 1034,,,,정상가동,98.42,380,60,2018,태양광,2018-07-16,경상북도 영천시청,,2025-05-08
나희태양광발전소,경상북도 영천시 대창면 금창로 1016-16,경상북도 영천시 대창면 오길리 1034,,,,정상가동,98.42,380,60,2019,태양광,2019-08-21,경상북도 영천시청,,2025-05-08
늘푸른태양광발전소,,"경상북도 영천시 대창면 오길리 598-1, 598-2",,,,정상가동,99.49,380,426,2023,태양광,2023-03-23,경상북도 영천시청,,2025-05-08
형제1태양광발전소,경상북도 영천시 대창면 한들길 38,경상북도 영천시 대창면 용전리 449,,,,정상가동,99.6,380,60,2023,태양광,2023-07-06,경상북도 영천시청,,2025-05-08
형제2태양광발전소,경상북도 영천시 대창면 한들길 38,경상북도 영천시 대창면 용전리 449,,,,정상가동,99.6,380,60,2023,태양광,2023-07-06,경상북도 영천시청,,2025-05-08
용전씨엔태양광발전소,경상북도 영천시 대창면 한들길 54-34,경상북도 영천시 대창면 용전리 472,,,,정상가동,99.2,380,90,2019,태양광,2019-05-10,경상북도 영천시청,,2025-05-08
용전CN2호태양광발전소,,경상북도 영천시 대창면 용전리 472,,,,정상가동,49.56,380,60,2022,태양광,2022-10-05,경상북도 영천시청,,2025-05-08
용전CN1호태양광발전소,,경상북도 영천시 대창면 용전리 472,,,,정상가동,99.71,380,60,2022,태양광,2022-10-05,경상북도 영천시청,,2025-05-08
천년태양광발전소,,"경상북도 영천시 대창면 용전리 94, 96",,,,정상가동,99.51,380,60,2021,태양광,2021-07-26,경상북도 영천시청,,2025-05-08
천년2태양광발전소,경상북도 영천시 대창면 한들길 54-11,경상북도 영천시 대창면 용전리 96,,,,정상가동,49.61,380,60,2023,태양광,2023-12-15,경상북도 영천시청,,2025-05-08
용전태양광발전소,경상북도 영천시 대창면 금창로 1133-14,경상북도 영천시 대창면 용전리 금창로 521,,,,정상가동,99.6,380,60,2023,태양광,2023-11-03,경상북도 영천시청,,2025-05-08
벧엘태양광발전소,,경상북도 영천시 대창면 용호리 569,,,,정상가동,99.2,380,60,2019,태양광,2019-02-08,경상북도 영천시청,,2025-05-08
운천태양광발전소,,"경상북도 영천시 대창면 운천리 323-5, 323-1, 319-2",,,,정상가동,18.13,380,60,2023,태양광,2023-05-10,경상북도 영천시청,,2025-05-08
운천태양광발전소,,"경상북도 영천시 대창면 운천리 323-5, 323-1, 319-2",,,,정상가동,99.83,380,60,2023,태양광,2023-12-15,경상북도 영천시청,,2025-05-08
진성태양광발전소,경상북도 영천시 대창면 금창로 1303-22,경상북도 영천시 대창면 운천리 455,,,,정상가동,99.65,380,60,2021,태양광,2021-07-02,경상북도 영천시청,,2025-05-08
영천축산3호태양광발전소,,경상북도 영천시 대창면 운천리 461,,,,정상가동,82.8,380,60,2024,태양광,2024-02-18,경상북도 영천시청,,2025-05-08
대길태양광발전소,,"경상북도 영천시 대창면 운천리 528-2, 528-5, 530-2",,,,정상가동,93.38,380,60,2022,태양광,2022-06-16,경상북도 영천시청,,2025-05-08
수성2태양광발전소,,"경상북도 영천시 대창면 운천리 533-1, 533-10, 533-11, 546-3",,,,정상가동,99.96,380,60,2023,태양광,2023-06-19,경상북도 영천시청,,2025-05-08
조곡5호태양광발전소,,경상북도 영천시 대창면 조곡리 1195-15,,,,정상가동,99.65,380,60,2021,태양광,2021-07-19,경상북도 영천시청,,2025-05-08
조곡4호태양광발전소,,경상북도 영천시 대창면 조곡리 1195-15,,,,정상가동,99.65,380,60,2021,태양광,2021-07-19,경상북도 영천시청,,2025-05-08
조곡3호태양광발전소,,경상북도 영천시 대창면 조곡리 1195-15,,,,정상가동,99.65,380,60,2021,태양광,2021-07-19,경상북도 영천시청,,2025-05-08
삼영1호태양광발전소,,"경상북도 영천시 대창면 조곡리 1195-3, 산117, 산118-5",,,,정상가동,495.72,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
삼영2호태양광발전소,,"경상북도 영천시 대창면 조곡리 1195-3, 산117, 산118-5",,,,정상가동,495.72,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
삼영4호태양광발전소,,"경상북도 영천시 대창면 조곡리 1195-3, 산117, 산118-5",,,,정상가동,495.72,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
삼영3호태양광발전소,,"경상북도 영천시 대창면 조곡리 1195-3, 산117, 산118-5",,,,정상가동,495.72,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
문환태양광발전소,경상북도 영천시 대창면 금창로 830,경상북도 영천시 대창면 조곡리 437,,,,정상가동,19.98,380,60,2021,태양광,2021-11-18,경상북도 영천시청,,2025-05-08
조곡태양광발전소,경상북도 영천시 대창면 대창시장길 24-100,경상북도 영천시 대창면 조곡리 69,,,,정상가동,99,380,60,2015,태양광,2015-11-24,경상북도 영천시청,,2025-05-08
