태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
상령2호 태양광발전소,"충청남도 천안시 서북구 성환읍 상령길 77-44, 외1",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
한국그린지붕33호 연화인텍,"충청남도 천안시 서북구 입장면 흑암길 62, 외3",,,,,정상가동,299.88,380,60,2023,,,,,2024-09-04
상령3호 태양광발전소,"충청남도 천안시 서북구 성환읍 상령길 77-44, 외1",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
상령6호 태양광발전소,"충청남도 천안시 서북구 성환읍 상령길 77-44, 외1",,,,,정상가동,49.98,380,60,2023,,,,,2024-09-04
상령5호 태양광발전소,"충청남도 천안시 서북구 성환읍 상령길 77-44, 외1",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
천안 태양광발전소,"충청남도 천안시 서북구 두정역동5길 11(두정동, 유진빌)",,,,,정상가동,29.75,380,60,2023,,,,,2024-09-04
메카솔라 태양광발전소,충청남도 천안시 서북구 직산읍 신갈1길 141,,,,,정상가동,38.08,380,60,2023,,,,,2024-09-04
임천순 태양광발전소,"충청남도 천안시 서북구 성거읍 성거길 231, 고을생고기",,,,,정상가동,46.41,380,60,2023,,,,,2024-09-04
프라임1호 태양광발전소,충청남도 천안시 동남구 병천면 충절로 1943,,,,,정상가동,157.14,380,60,2023,,,,,2024-09-04
석곡2호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,94.32,380,60,2023,,,,,2024-09-04
석곡5호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,99.56,380,60,2023,,,,,2024-09-04
석곡6호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,99.56,380,60,2023,,,,,2024-09-04
석곡1호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,94.32,380,60,2023,,,,,2024-09-04
석곡4호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,94.32,380,60,2023,,,,,2024-09-04
석곡3호 태양광발전소,,충청남도 천안시 동남구 성남면 석곡리 82-3,,,,정상가동,94.32,380,60,2023,,,,,2024-09-04
시너지2호 태양광발전소,충청남도 천안시 동남구 성남면 용원4길 87-56,,,,,정상가동,220.15,380,60,2023,,,,,2024-09-04
시너지1호 태양광발전소,충청남도 천안시 동남구 성남면 용원4길 87-58,,,,,정상가동,479.57,380,60,2023,,,,,2024-09-04
행암리14 태양광발전소,,충청남도 천안시 동남구 동면 행암리 146,,,,정상가동,74.97,380,60,2023,,,,,2024-09-04
행암리13 태양광발전소,,"충청남도 천안시 동남구 동면 행암리 146 ,147,149",,,,정상가동,96.39,380,60,2023,,,,,2024-09-04
행암리12 태양광발전소,,"충청남도 천안시 동남구 동면 행암리 146 147,149",,,,정상가동,96.39,380,60,2023,,,,,2024-09-04
행암리10 태양광발전소,,"충청남도 천안시 동남구 동면 행암리 149 ,150",,,,정상가동,96.39,380,60,2023,,,,,2024-09-04
행암리11 태양광발전소,,"충청남도 천안시 동남구 동면 행암리 147 149,150",,,,정상가동,96.39,380,60,2023,,,,,2024-09-04
대일 태양광발전소,,충청남도 천안시 동남구 동면 구도리 46,,,,정상가동,271.44,380,60,2023,,,,,2024-09-04
칠성섬유2호 태양광발전소,"충청남도 천안시 서북구 직산읍 부송1길 80, 칠성섬유(주)",,,,,정상가동,310.5,22900,60,2023,,,,,2024-09-04
샤론1호 태양광발전소,충청남도 천안시 동남구 배울1길 92(구룡동),,,,,정상가동,29.5,380,60,2023,,,,,2024-09-04
애드바이오 태양광발전소,충청남도 천안시 서북구 직산읍 덕녕굴길 22-36,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
철민 태양광발전소,충청남도 천안시 서북구 직산읍 금곡로 57,,,,,정상가동,92.31,380,60,2023,,,,,2024-09-04
경민 태양광발전소,충청남도 천안시 서북구 직산읍 금곡로 57,,,,,정상가동,90.27,380,60,2023,,,,,2024-09-04
화덕위성9 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,76.3,380,60,2023,,,,,2024-09-04
훈복5호 태양광발전소,"충청남도 천안시 서북구 성거읍 석문길 291, 외2",,,,,정상가동,46.41,380,60,2023,,,,,2024-09-04
성진로438 2호 태양광발전소,충청남도 천안시 서북구 직산읍 성진로 438,,,,,정상가동,48.2,380,60,2023,,,,,2024-09-04
성진로438 1호 태양광발전소,충청남도 천안시 서북구 직산읍 성진로 438,,,,,정상가동,97.58,380,60,2023,,,,,2024-09-04
삼우 태양광발전소,충청남도 천안시 동남구 성남면 대흥1길 160,,,,,정상가동,147.42,380,60,2023,,,,,2024-09-04
부길27호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리3길 162,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
부길26호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리3길 162,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
부길25호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리3길 162,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
부길24호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리3길 162,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
은혜정밀 태양광발전소,충청남도 천안시 동남구 수신면 신풍1길 12-55,,,,,정상가동,59,380,60,2023,,,,,2024-09-04
솔라스테이션 태양광발전소,충청남도 천안시 동남구 풍세면 한우물2길 129,,,,,정상가동,19.8,380,60,2023,,,,,2024-09-04
영광2호 태양광발전소,충청남도 천안시 동남구 북면 박문수길 57,,,,,정상가동,99.84,380,60,2023,,,,,2024-09-04
영광1호 태양광발전소,충청남도 천안시 동남구 북면 박문수길 57,,,,,정상가동,99.74,380,60,2023,,,,,2024-09-04
병진 태양광발전소,충청남도 천안시 서북구 입장면 위례성로 1751-20,,,,,정상가동,38.4,380,60,2023,,,,,2024-09-04
지비스타일3호 태양광발전소,충청남도 천안시 서북구 성거읍 모전1길 235,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
지비스타일2호 태양광발전소,충청남도 천안시 서북구 성거읍 모전1길 235,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
지비스타일1호 태양광발전소,충청남도 천안시 서북구 성거읍 모전1길 235,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
고센1호 태양광발전소,충청남도 천안시 서북구 입장면 성진로 669-22,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
고센2호 태양광발전소,충청남도 천안시 서북구 입장면 성진로 669-22,,,,,정상가동,59.5,380,60,2023,,,,,2024-09-04
민스1호 태양광발전소,충청남도 천안시 서북구 입장면 내유리1길 67-3,,,,,정상가동,80.24,380,60,2023,,,,,2024-09-04
민스3호 태양광발전소,충청남도 천안시 서북구 입장면 내유리1길 67-2,,,,,정상가동,64.31,380,60,2023,,,,,2024-09-04
민스2호 태양광발전소,충청남도 천안시 서북구 입장면 내유리1길 67,,,,,정상가동,64.31,380,60,2023,,,,,2024-09-04
성호 태양광발전소,"충청남도 천안시 서북구 직산읍 부송로 256, 외1",,,,,정상가동,69.02,380,60,2023,,,,,2024-09-04
대일공업3호 태양광발전소,"충청남도 천안시 서북구 직산읍 부송1길 83, 대일공업(주)",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
대일공업1호 태양광발전소,"충청남도 천안시 서북구 직산읍 부송1길 83, 대일공업(주)",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
대일공업2호 태양광발전소,"충청남도 천안시 서북구 직산읍 부송1길 83, 대일공업(주)",,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
우리 태양광발전소,충청남도 천안시 서북구 서부대로 471-3 (쌍용동),,,,,정상가동,65.45,380,60,2023,,,,,2024-09-04
제이파머스6호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
제이파머스5호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
제이파머스4호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
제이파머스3호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
제이파머스2호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,76.16,380,60,2023,,,,,2024-09-04
제이파머스1호 태양광발전소,충청남도 천안시 동남구 북면 대평2길 12-74,,,,,정상가동,29.16,380,60,2023,,,,,2024-09-04
화덕위성7 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,95.92,380,60,2023,,,,,2024-09-04
화덕위성8 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,69.76,380,60,2023,,,,,2024-09-04
화덕위성6 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,76.3,380,60,2023,,,,,2024-09-04
화덕위성5 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,99.36,380,60,2023,,,,,2024-09-04
화덕위성4 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,99.36,380,60,2023,,,,,2024-09-04
화덕위성3 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,99.36,380,60,2023,,,,,2024-09-04
화덕위성2 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,65.4,380,60,2023,,,,,2024-09-04
화덕위성1 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 107-1 ,111",,,,정상가동,99.36,380,60,2023,,,,,2024-09-04
관성5호 태양광발전소,,"충청남도 천안시 동남구 병천면 관성리 772-11 ,12",,,,정상가동,77.22,380,60,2023,,,,,2024-09-04
관성4호 태양광발전소,,"충청남도 천안시 동남구 병천면 관성리 772-11 ,12",,,,정상가동,90.09,380,60,2023,,,,,2024-09-04
관성3호 태양광발전소,,"충청남도 천안시 동남구 병천면 관성리 772-11 ,12",,,,정상가동,90.09,380,60,2023,,,,,2024-09-04
관성2호 태양광발전소,,"충청남도 천안시 동남구 병천면 관성리 772-11 ,12",,,,정상가동,90.09,380,60,2023,,,,,2024-09-04
관성1호 태양광발전소,,"충청남도 천안시 동남구 병천면 관성리 772-11 ,12",,,,정상가동,96.53,380,60,2023,,,,,2024-09-04
서진2호 태양광발전소,충청남도 천안시 동남구 성남면 봉양1길 315-1,,,,,정상가동,99.99,380,60,2023,,,,,2024-09-04
서진1호 태양광발전소,충청남도 천안시 동남구 성남면 봉양1길 315-1,,,,,정상가동,77.22,380,60,2023,,,,,2024-09-04
대원3호 태양광발전소,충청남도 천안시 동남구 성남면 봉양1길 315,,,,,정상가동,99.99,380,60,2023,,,,,2024-09-04
대원2호 태양광발전소,충청남도 천안시 동남구 성남면 봉양1길 315,,,,,정상가동,99.99,380,60,2023,,,,,2024-09-04
대원1호 태양광발전소,충청남도 천안시 동남구 성남면 봉양1길 315,,,,,정상가동,99.99,380,60,2023,,,,,2024-09-04
스너그 태양광발전소,충청남도 천안시 서북구 성거읍 문성1길 63,,,,,정상가동,24.99,380,60,2023,,,,,2024-09-04
박영희1호 태양광발전소,"충청남도 천안시 서북구 직산읍 금곡로 101, 외1",,,,,정상가동,77.29,380,60,2023,,,,,2024-09-04
박영희2호 태양광발전소,충청남도 천안시 서북구 직산읍 미륵산길 22,,,,,정상가동,32.45,380,60,2023,,,,,2024-09-04
백제2호 태양광발전소,,충청남도 천안시 서북구 성환읍 율금리 321-9 외2,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
백제1호 태양광발전소,,충청남도 천안시 서북구 성환읍 율금리 321-9 외2,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
제이케이코어 구성동 태양광발전소,"충청남도 천안시 동남구 구성12길 38, 그린힐홈피스텔 (구성동)",,,,,정상가동,19.2,380,60,2023,,,,,2024-09-04
하루 태양광발전소,충청남도 천안시 동남구 목천읍 도장로 168,,,,,정상가동,149.94,380,60,2023,,,,,2024-09-04
하이원 태양광발전소,,"충청남도 천안시 동남구 목천읍 도장리 191 ,192-1",,,,정상가동,45.82,380,60,2023,,,,,2024-09-04
나영 도장 태양광발전소,,"충청남도 천안시 동남구 목천읍 도장리 191 ,192-1",,,,정상가동,92.82,380,60,2023,,,,,2024-09-04
에스티이 태양광발전소,"충청남도 천안시 동남구 풍세면 풍세3길 29, (주)실텍",,,,,정상가동,86.87,380,60,2023,,,,,2024-09-04
봉항4호 태양광발전소,충청남도 천안시 동남구 병천면 풍산공원길 12-70,,,,,정상가동,99,380,60,2023,,,,,2024-09-04
봉항3호 태양광발전소,충청남도 천안시 동남구 병천면 풍산공원길 12-70,,,,,정상가동,99,380,60,2023,,,,,2024-09-04
봉항2호 태양광발전소,충청남도 천안시 동남구 병천면 풍산공원길 12-70,,,,,정상가동,99,380,60,2023,,,,,2024-09-04
봉항1호 태양광발전소,충청남도 천안시 동남구 병천면 풍산공원길 12-70,,,,,정상가동,99,380,60,2023,,,,,2024-09-04
창미 태양광발전소,충청남도 천안시 동남구 성남면 석곡3길 60-13,,,,,정상가동,56.84,380,60,2023,,,,,2024-09-04
아이디 개발 태양광발전소,"충청남도 천안시 동남구 목천읍 도장로 193-16, (주)한성크린테크",,,,,정상가동,79.73,380,60,2023,,,,,2024-09-04
케미원 태양광발전소,충청남도 천안시 서북구 성환읍 와우2길 110,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
케미원1호 태양광발전소,충청남도 천안시 서북구 성환읍 와우2길 110,,,,,정상가동,69.62,380,60,2023,,,,,2024-09-04
에스에이치1호 태양광발전소,충청남도 천안시 서북구 직산읍 모시1길 34-22,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
대영 태양광발전소,충청남도 천안시 동남구 목천읍 도장로 75-13,,,,,정상가동,499.8,380,60,2023,,,,,2024-09-04
화덕6호 태양광발전소,,충청남도 천안시 동남구 동면 화덕리 565,,,,정상가동,99.22,380,60,2023,,,,,2024-09-04
화덕5호 태양광발전소,,"충청남도 천안시 동남구 동면 화덕리 565 ,566",,,,정상가동,99.22,380,60,2023,,,,,2024-09-04
화덕4호 태양광발전소,,충청남도 천안시 동남구 동면 화덕리 566,,,,정상가동,99.22,380,60,2023,,,,,2024-09-04
화덕3호 태양광발전소,,충청남도 천안시 동남구 동면 화덕리 566,,,,정상가동,99.22,380,60,2023,,,,,2024-09-04
화덕2호 태양광발전소,,충청남도 천안시 동남구 동면 화덕리 566,,,,정상가동,99.22,380,60,2023,,,,,2024-09-04
엘림테크 태양광발전소,충청남도 천안시 동남구 수신면 발산1길 147-51,,,,,정상가동,99.71,380,60,2023,,,,,2024-09-04
효진 제4 태양광발전소,충청남도 천안시 동남구 동면 충절로 2749,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
효진 제3 태양광발전소,충청남도 천안시 동남구 동면 충절로 2749,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
충남천안수퍼마켓협동조합 태양광발전소,충청남도 천안시 동남구 목천읍 교천지산길 142,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
일진 태양광발전소,충청남도 천안시 동남구 풍세면 미죽로 127-2,,,,,정상가동,33.32,380,60,2023,,,,,2024-09-04
비와이 태양광발전소,충청남도 천안시 동남구 성남면 도장로 341,,,,,정상가동,99.71,380,60,2023,,,,,2024-09-04
천안중앙 태양광발전소,충청남도 천안시 동남구 목천읍 서리2길 8,,,,,정상가동,99.5,380,60,2023,,,,,2024-09-04
샤론2호 태양광발전소,충청남도 천안시 동남구 배울1길 92 (구룡동),,,,,정상가동,15.47,380,60,2023,,,,,2024-09-04
대흥6호 태양광발전소,충청남도 천안시 동남구 성남면 대흥2길 89,,,,,정상가동,99.37,380,60,2023,,,,,2024-09-04
대흥5호 태양광발전소,충청남도 천안시 동남구 성남면 대흥2길 89,,,,,정상가동,99.37,380,60,2023,,,,,2024-09-04
송연4호 태양광발전소,충청남도 천안시 동남구 성남면 대흥2길 89,,,,,정상가동,99.37,380,60,2023,,,,,2024-09-04
송연3호 태양광발전소,충청남도 천안시 동남구 성남면 대흥2길 89,,,,,정상가동,99.37,380,60,2023,,,,,2024-09-04
서강3호 태양광발전소,충청남도 천안시 동남구 성남면 신사대화로 363,,,,,정상가동,24.99,380,60,2023,,,,,2024-09-04
서강2호 태양광발전소,충청남도 천안시 동남구 성남면 신사대화로 363,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
서강1호 태양광발전소,충청남도 천안시 동남구 성남면 신사대화로 363,,,,,정상가동,99.96,380,60,2023,,,,,2024-09-04
헤브론 태양광발전소,충청남도 천안시 서북구 입장면 섶머리2길 12-33,,,,,정상가동,146.16,380,60,2023,,,,,2024-09-04
