태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
유텍 태양광발전소,경기도 평택시 청북읍 드림산단3로 59,,37.05898761,126.96739152,,정상가동,184.8,380,60,2022,태양광 발전사업,2022-07-12,경기도 평택시청,,2025-07-01
피코 태양광발전소,경기도 평택시 청북읍 드림산단4로 26,,37.0563854365,126.9724302115,,정상가동,729.63,22900,60,2024,태양광 발전사업,2024-01-22,경기도 평택시청,,2025-07-01
그린 태양광발전소,경기도 평택시 청북읍 드림산단6로 14,,37.061418182,126.968165732,,정상가동,142.8,380,60,2023,태양광 발전사업,2023-09-25,경기도 평택시청,,2025-07-01
드림 태양광발전소,경기도 평택시 청북읍 드림산단6로 14,,37.061418182,126.968165732,,정상가동,144.59,380,60,2023,태양광 발전사업,2023-09-25,경기도 평택시청,,2025-07-01
승연산업(주) 태양광발전소,"경기도 평택시 청북읍 드림산단6로 6, 승연산업(주) 건물위",,37.0610492911,126.9672277971,,정상가동,266.56,380,60,2023,태양광 발전사업,2023-08-28,경기도 평택시청,,2025-07-01
대명1 태양광발전소,경기도 평택시 청북읍 백봉길 114-3,,37.0387443514,126.9753798309,,정상가동,87,380,60,2022,태양광 발전사업,2022-07-21,경기도 평택시청,,2025-07-01
대명2 태양광발전소,경기도 평택시 청북읍 백봉길 114-3,,37.0387443514,126.9753798309,,정상가동,84.68,380,60,2022,태양광 발전사업,2022-07-21,경기도 평택시청,,2025-07-01
대성발전소,경기도 평택시 청북읍 백봉길 188-11,,37.0344483003,126.9792141305,,정상가동,50.58,380,60,2024,태양광 발전사업,2024-04-05,경기도 평택시청,,2025-07-01
대양목장1호 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,99,380,60,2024,태양광 발전사업,2024-04-15,경기도 평택시청,,2025-07-01
대양목장2호 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,99,380,60,2024,태양광 발전사업,2024-04-15,경기도 평택시청,,2025-07-01
대양목장3호 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,99,380,60,2024,태양광 발전사업,2024-04-15,경기도 평택시청,,2025-07-01
대양목장4호 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,99,380,60,2024,태양광 발전사업,2024-04-15,경기도 평택시청,,2025-07-01
대양목장5호 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-07-15,경기도 평택시청,,2025-07-01
오곡 태양광발전소,경기도 평택시 청북읍 백봉길 192-48,,37.0305476557,126.9802618312,,정상가동,42.84,380,60,2024,태양광 발전사업,2024-10-07,경기도 평택시청,,2025-07-01
로뎀1 태양광발전소,경기도 평택시 청북읍 백봉길 192-50,,37.0300483877,126.980022283,,정상가동,99.96,380,60,2022,태양광 발전사업,2022-09-28,경기도 평택시청,,2025-07-01
로뎀2 태양광발전소,경기도 평택시 청북읍 백봉길 192-50,,37.0300483877,126.980022283,,정상가동,99.37,380,60,2023,태양광 발전사업,2023-02-20,경기도 평택시청,,2025-07-01
로뎀3 태양광발전소,"경기도 평택시 청북읍 백봉길 192-50, 건물위",,37.0300483877,126.980022283,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-02-20,경기도 평택시청,,2025-07-01
로뎀4 태양광발전소,"경기도 평택시 청북읍 백봉길 192-50, 건물위",,37.0300483877,126.980022283,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-02-20,경기도 평택시청,,2025-07-01
로뎀5 태양광발전소,"경기도 평택시 청북읍 백봉길 192-50, 건물위",,37.0300483877,126.980022283,,정상가동,58.91,380,60,2023,태양광 발전사업,2023-02-20,경기도 평택시청,,2025-07-01
성원4호 태양광발전소,경기도 평택시 청북읍 백봉길 314-50,,37.0252528383,126.9938160684,,정상가동,59.4,380,60,2019,태양광 발전사업,2019-01-17,경기도 평택시청,,2025-07-01
둥지1호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
둥지2호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
둥지3호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
둥지4호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
둥지5호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
둥지6호 태양광발전소,경기도 평택시 청북읍 백봉길 372-69,,37.0392619059,126.9912114626,,정상가동,91.04,380,60,2022,태양광 발전사업,2022-12-21,경기도 평택시청,,2025-07-01
백봉1호 태양광발전소,경기도 평택시 청북읍 백봉길 372-80,,37.0413563208,126.9895262594,,정상가동,99.28,380,60,2022,태양광 발전사업,2022-03-22,경기도 평택시청,,2025-07-01
백봉2호 태양광발전소,경기도 평택시 청북읍 백봉길 372-80,,37.0413563208,126.9895262594,,정상가동,99.28,380,60,2022,태양광 발전사업,2022-03-23,경기도 평택시청,,2025-07-01
드림1호 태양광발전소,"경기도 평택시 청북읍 백봉길 372-91, 건물위",,37.0405106042,126.98890343,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-06-07,경기도 평택시청,,2025-07-01
드림2호 태양광발전소,"경기도 평택시 청북읍 백봉길 372-91, 건물위",,37.0405106042,126.98890343,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-06-07,경기도 평택시청,,2025-07-01
드림3호 태양광발전소,"경기도 평택시 청북읍 백봉길 372-91, 건물위",,37.0405106042,126.98890343,,정상가동,99.96,380,60,2023,태양광 발전사업,2023-06-07,경기도 평택시청,,2025-07-01
백봉리1호 태양광발전소,경기도 평택시 청북읍 백봉길 372-93,,37.0403987404,126.9875874166,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-11-16,경기도 평택시청,,2025-07-01
백봉리2호 태양광발전소,경기도 평택시 청북읍 백봉길 372-93,,37.0403987404,126.9875874166,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-11-16,경기도 평택시청,,2025-07-01
백봉리3호 태양광발전소,경기도 평택시 청북읍 백봉길 372-93,,37.0403987404,126.9875874166,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-11-16,경기도 평택시청,,2025-07-01
백봉리4호 태양광발전소,경기도 평택시 청북읍 백봉길 372-93,,37.0403987404,126.9875874166,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-11-16,경기도 평택시청,,2025-07-01
통해 제3태양광발전소,경기도 평택시 청북읍 삼계4길 68-22,,37.0506016622,126.9150260385,,정상가동,50,380,60,2014,태양광 발전사업,2014-12-31,경기도 평택시청,,2025-07-01
통해 제6태양광발전소,경기도 평택시 청북읍 삼계4길 68-22,,37.0506016622,126.9150260385,,정상가동,50.25,380,60,2015,태양광 발전사업,2015-06-09,경기도 평택시청,,2025-07-01
삼계2호 태양광발전소,,"경기도 평택시 청북읍 삼계리 28번지 1호 100-8, 186-3,186-4,186-5",,,,정상가동,287.55,380,60,2017,태양광 발전사업,2017-12-05,경기도 평택시청,,2025-07-01
정규 태양광발전소,,경기도 평택시 청북읍 삼계리 400-8 외 5필지,,,,정상가동,375.92,380,60,2024,태양광 발전사업,2024-12-18,경기도 평택시청,,2025-07-01
삼계1호 태양광발전소,,경기도 평택시 청북읍 삼계리 산 11번지 2호 등 11필지,,,,정상가동,377.01,380,60,2017,태양광 발전사업,2017-12-27,경기도 평택시청,,2025-07-01
염원 태양광발전소,경기도 평택시 청북읍 서해로 1491-27,,37.0262849474,126.9403039034,,정상가동,99.96,380,60,2024,태양광 발전사업,2024-03-06,경기도 평택시청,,2025-07-01
평택서부공설운동장 태양광발전소,경기도 평택시 청북읍 서해로 1528-18,,37.0305504774,126.9432572032,,정상가동,780,22900,60,2013,태양광 발전사업,2013-05-15,경기도 평택시청,,2025-07-01
동원 발전소 1호,경기도 평택시 청북읍 서해로 1904-15,,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
동원 에너지 3호,경기도 평택시 청북읍 서해로 1904-15,,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
동원 에너지 4호,경기도 평택시 청북읍 서해로 1904-15,,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
동원 태양광4호 발전소,경기도 평택시 청북읍 서해로 1904-15,,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
동원 태양광5호 발전소,경기도 평택시 청북읍 서해로 1904-15,,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
동원 발전소 2호,"경기도 평택시 청북읍 서해로 1904-15, (가나맨션) A동 104호",,37.0591443262,126.9262570073,,정상가동,99.45,380,60,2020,태양광 발전사업,2020-07-23,경기도 평택시청,,2025-07-01
유진 태양광발전소,경기도 평택시 청북읍 서해로 1904-34,,37.0618178217,126.9249826575,,정상가동,174.47,380,60,2018,태양광 발전사업,2018-07-04,경기도 평택시청,,2025-07-01
유진-1 태양광발전소,경기도 평택시 청북읍 서해로 1904-34,,37.0618178217,126.9249826575,,정상가동,116.8,380,60,2018,태양광 발전사업,2018-07-04,경기도 평택시청,,2025-07-01
기쁜 태양광발전소,경기도 평택시 청북읍 서해로 2005-21,,37.0659034874,126.9136250379,,정상가동,19.8,220,60,2021,태양광 발전사업,2021-03-02,경기도 평택시청,,2025-07-01
(주)알엠시스2호 태양광발전소,"경기도 평택시 청북읍 수부길 53-38, (주)알엠시스",,37.0500517152,126.9663533544,,정상가동,455.82,380,60,2022,태양광 발전사업,2022-02-23,경기도 평택시청,,2025-07-01
이근명 태양광발전소,경기도 평택시 청북읍 수부길 71-6,,37.0550116581,126.9647304335,,정상가동,45,380,60,2024,태양광 발전사업,2024-06-18,경기도 평택시청,,2025-07-01
아크로 태양광발전소,경기도 평택시 청북읍 안청로 312-5,,37.015880749,126.9164487523,,정상가동,16.08,380,60,2017,태양광 발전사업,2017-02-20,경기도 평택시청,,2025-07-01
영진 태양광발전소,"경기도 평택시 청북읍 안청로 312-52, 건축물지붕위",,37.0167549759,126.9168328853,,정상가동,17.92,380,60,2019,태양광 발전사업,2019-05-31,경기도 평택시청,,2025-07-01
빅 태양광발전소,경기도 평택시 청북읍 안청로2길 14-5,,37.0171230774,126.9173638818,,정상가동,19.5,380,60,2015,태양광 발전사업,2015-05-13,경기도 평택시청,,2025-07-01
용성 태양광발전소,경기도 평택시 청북읍 안청로2길 4,,37.0168668339,126.916113036,,정상가동,18.76,380,60,2017,태양광 발전사업,2017-02-08,경기도 평택시청,,2025-07-01
세광산업조명 태양광발전소,경기도 평택시 청북읍 어소길 109-37,,37.0542812115,126.9552697768,,정상가동,181.44,380,60,2019,태양광 발전사업,2019-03-15,경기도 평택시청,,2025-07-01
승수 태양광발전소,경기도 평택시 청북읍 어소길 179-18,,37.0600094814,126.9561404702,,정상가동,99,380,60,2015,태양광 발전사업,2015-01-15,경기도 평택시청,,2025-07-01
어승 태양광발전소,경기도 평택시 청북읍 어소길 179-18,,37.0600094814,126.9561404702,,정상가동,50.4,380,60,2015,태양광 발전사업,2015-09-25,경기도 평택시청,,2025-07-01
어향 태양광발전소,경기도 평택시 청북읍 어소길 179-18,,37.0600094814,126.9561404702,,정상가동,99,380,60,2015,태양광 발전사업,2015-01-15,경기도 평택시청,,2025-07-01
성원씨아이1 태양광발전소,경기도 평택시 청북읍 어소길 19-18,,37.0474494611,126.9577746758,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-08-18,경기도 평택시청,,2025-07-01
성원씨아이2 태양광발전소,경기도 평택시 청북읍 어소길 19-18,,37.0474494611,126.9577746758,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-08-18,경기도 평택시청,,2025-07-01
성원씨아이3 태양광발전소,경기도 평택시 청북읍 어소길 19-18,,37.0474494611,126.9577746758,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-08-18,경기도 평택시청,,2025-07-01
성원씨아이4 태양광발전소,경기도 평택시 청북읍 어소길 19-18,,37.0474494611,126.9577746758,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-08-18,경기도 평택시청,,2025-07-01
성원씨아이5 태양광발전소,경기도 평택시 청북읍 어소길 19-18,,37.0474494611,126.9577746758,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-08-18,경기도 평택시청,,2025-07-01
새빛 태양광발전소,,"경기도 평택시 청북읍 어소리 산 4번지 외2필지(산5, 52번지)",,,,정상가동,207.36,380,60,2018,태양광 발전사업,2018-03-27,경기도 평택시청,,2025-07-01
어소 태양광발전소,경기도 평택시 청북읍 어소안길 14,,37.0600334265,126.9530197587,,정상가동,58.31,380,60,2022,태양광 발전사업,2022-07-28,경기도 평택시청,,2025-07-01
영계1호 태양광발전소,경기도 평택시 청북읍 어연길 111-52,,37.0395013184,126.9863998003,,정상가동,498.23,380,60,2019,태양광 발전사업,2019-03-26,경기도 평택시청,,2025-07-01
국제리번산업1호 태양광발전소,경기도 평택시 청북읍 어연길 126,,37.0396435574,126.9797877692,,정상가동,99.83,380,60,2024,태양광 발전사업,2024-05-31,경기도 평택시청,,2025-07-01
국제리번산업2호 태양광발전소,경기도 평택시 청북읍 어연길 126,,37.0396435574,126.9797877692,,정상가동,99.83,380,60,2024,태양광 발전사업,2024-05-31,경기도 평택시청,,2025-07-01
현용1호 태양광발전소,경기도 평택시 청북읍 어연길 67-33,,37.045108111,126.9837539881,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-08-07,경기도 평택시청,,2025-07-01
현용2호 태양광발전소,경기도 평택시 청북읍 어연길 67-33,,37.045108111,126.9837539881,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-08-07,경기도 평택시청,,2025-07-01
현용3호 태양광발전소,경기도 평택시 청북읍 어연길 67-33,,37.045108111,126.9837539881,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-08-07,경기도 평택시청,,2025-07-01
용성 태양광발전소,경기도 평택시 청북읍 어연길 89-20,,37.0425925677,126.9822673103,,정상가동,449.19,380,60,2024,태양광 발전사업,2024-12-10,경기도 평택시청,,2025-07-01
후사리 태양광발전소,경기도 평택시 청북읍 오금길 14-11,,37.0346014158,126.934446746,,정상가동,51.68,380,60,2014,태양광 발전사업,2014-04-14,경기도 평택시청,,2025-07-01
성원3호 태양광발전소,경기도 평택시 청북읍 오성산단1로 112-63,,37.0325152949,126.9511997685,,정상가동,75.6,380,60,2019,태양광 발전사업,2019-01-17,경기도 평택시청,,2025-07-01
동광산업 태양광발전소,경기도 평택시 청북읍 오성산단로 21,,37.0240481462,126.9449412192,,정상가동,699.3,22900,60,2024,태양광 발전사업,2024-08-19,경기도 평택시청,,2025-07-01
성원1호 태양광발전소,경기도 평택시 청북읍 오성산단로 8,,37.0229516893,126.9440254561,,정상가동,19.44,220,60,2019,태양광 발전사업,2019-01-17,경기도 평택시청,,2025-07-01
세한 태양광발전소,경기도 평택시 청북읍 옥길1길 100-51,,37.0298823947,126.9097560636,,정상가동,99.36,380,60,2017,태양광 발전사업,2017-11-29,경기도 평택시청,,2025-07-01
복중 태양광발전소,경기도 평택시 청북읍 옥길1길 100-53,,37.0295610898,126.9086041265,,정상가동,98.8,380,60,2015,태양광 발전사업,2015-02-12,경기도 평택시청,,2025-07-01
순안2호 태양광발전소,경기도 평택시 청북읍 옥길1길 100-67,,37.0315901738,126.9077215589,,정상가동,95,380,60,2024,태양광 발전사업,2024-03-25,경기도 평택시청,,2025-07-01
옥길 태양광발전소,경기도 평택시 청북읍 옥길3길 59-9,,37.0284039338,126.91759734,,정상가동,99.45,380,60,2014,태양광 발전사업,2014-05-15,경기도 평택시청,,2025-07-01
유이프라퍼티 태양광발전소,경기도 평택시 청북읍 옥길3길 70,,37.027252276,126.9176116206,,정상가동,22.4,380,60,2024,태양광 발전사업,2024-12-18,경기도 평택시청,,2025-07-01
옥길1호 태양광발전소,,"경기도 평택시 청북읍 옥길리 681 , 681-1",37.0257100996,126.9035274722,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-09-30,경기도 평택시청,,2025-07-01
옥길2호 태양광발전소,,"경기도 평택시 청북읍 옥길리 681 , 681-1",37.0257100996,126.9035274722,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-09-30,경기도 평택시청,,2025-07-01
옥길3호 태양광발전소,,"경기도 평택시 청북읍 옥길리 681 , 681-1",37.0257100996,126.9035274722,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-09-30,경기도 평택시청,,2025-07-01
옥길4호 태양광발전소,,"경기도 평택시 청북읍 옥길리 681 , 681-1",37.0257100996,126.9035274722,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-09-30,경기도 평택시청,,2025-07-01
옥길5호 태양광발전소,,"경기도 평택시 청북읍 옥길리 681 , 681-1",37.0257100996,126.9035274722,,정상가동,99.54,380,60,2024,태양광 발전사업,2024-09-30,경기도 평택시청,,2025-07-01
원고잔 태양광발전소,경기도 평택시 청북읍 원고잔길 11-13,,37.0473092313,126.8955099496,,정상가동,40.5,380,60,2014,태양광 발전사업,2014-05-15,경기도 평택시청,,2025-07-01
쌍지 태양광발전소,"경기도 평택시 청북읍 원한산길 23, , 734-1",,37.044423953,126.969094552,,정상가동,132,380,60,2023,태양광 발전사업,2023-12-27,경기도 평택시청,,2025-07-01
진 태양광발전소,경기도 평택시 청북읍 원한산길 30,,37.0441107338,126.9686094554,,정상가동,99.9,380,60,2019,태양광 발전사업,2019-12-26,경기도 평택시청,,2025-07-01
진이 태양광발전소,경기도 평택시 청북읍 원한산길 30,,37.0441107338,126.9686094554,,정상가동,18.2,380,60,2021,태양광 발전사업,2021-07-16,경기도 평택시청,,2025-07-01
밤개울발전소,경기도 평택시 청북읍 율북로 126-46,,37.0611589854,126.9878321791,,정상가동,98.56,380,60,2017,태양광 발전사업,2017-08-07,경기도 평택시청,,2025-07-01
밤개울발전소 Ⅱ,경기도 평택시 청북읍 율북로 126-46,,37.0611589854,126.9878321791,,정상가동,99.96,380,60,2018,태양광 발전사업,2018-05-03,경기도 평택시청,,2025-07-01
늘봄 태양광발전소,경기도 평택시 청북읍 율북로 126-54,,37.0612155941,126.9889727109,,정상가동,428.4,380,60,2024,태양광 발전사업,2024-06-12,경기도 평택시청,,2025-07-01
미숙 가호 발전소,경기도 평택시 청북읍 율북로 148-58,,37.0634999138,126.9890780724,,정상가동,68,380,60,2020,태양광 발전사업,2020-02-24,경기도 평택시청,,2025-07-01
미숙 나호 발전소,경기도 평택시 청북읍 율북로 148-58,,37.0634999138,126.9890780724,,정상가동,68,380,60,2020,태양광 발전사업,2020-02-24,경기도 평택시청,,2025-07-01
미숙 다호 발전소,경기도 평택시 청북읍 율북로 148-58,,37.0634999138,126.9890780724,,정상가동,63.2,380,60,2020,태양광 발전사업,2020-02-24,경기도 평택시청,,2025-07-01
장계1호 태양광발전소,경기도 평택시 청북읍 율북로 232-31,,37.0690365955,126.9906329767,,정상가동,98.42,380,60,2020,태양광 발전사업,2020-02-06,경기도 평택시청,,2025-07-01
장계2호 태양광발전소,경기도 평택시 청북읍 율북로 232-31,,37.0690365955,126.9906329767,,정상가동,98,380,60,2020,태양광 발전사업,2020-02-06,경기도 평택시청,,2025-07-01
장계3호 태양광발전소,경기도 평택시 청북읍 율북로 232-31,,37.0690365955,126.9906329767,,정상가동,98.42,380,60,2020,태양광 발전사업,2020-02-06,경기도 평택시청,,2025-07-01
정원 발전소,경기도 평택시 청북읍 장계길 42,,37.0709900829,126.9865168619,,정상가동,18.9,380,60,2020,태양광 발전사업,2020-11-09,경기도 평택시청,,2025-07-01
푸드드라이6 태양광발전소,"경기도 평택시 청북읍 청북로 106, 푸드드라이 제4공장",,37.0488685884,126.9427098134,,정상가동,79.38,380,60,2024,태양광 발전사업,2024-08-16,경기도 평택시청,,2025-07-01
김한수2 태양광발전소,"경기도 평택시 청북읍 청북로 120-1 (120-7,120-9)",,37.0494565083,126.9446148523,,정상가동,169.92,380,60,2017,태양광 발전사업,2017-11-08,경기도 평택시청,,2025-07-01
김한수1 태양광발전소,"경기도 평택시 청북읍 청북로 120-10 (120-6,120-2)",,37.0487352774,126.9447853503,,정상가동,169.92,380,60,2017,태양광 발전사업,2017-11-08,경기도 평택시청,,2025-07-01
에덴발전소,경기도 평택시 청북읍 청북로 157,,37.0519398969,126.9474475264,,정상가동,69.12,380,60,2017,태양광 발전사업,2017-08-07,경기도 평택시청,,2025-07-01
아라 태양광발전소,경기도 평택시 청북읍 청북로 161-16,,37.053096127,126.9473832102,,정상가동,99.68,380,60,2021,태양광 발전사업,2021-04-21,경기도 평택시청,,2025-07-01
드림1 태양광발전소,경기도 평택시 청북읍 청북로 163,,37.0522754522,126.9472336936,,정상가동,70.56,380,60,2022,태양광 발전사업,2022-08-25,경기도 평택시청,,2025-07-01
드림2 태양광발전소,경기도 평택시 청북읍 청북로 163,,37.0522754522,126.9472336936,,정상가동,51.45,380,60,2022,태양광 발전사업,2022-08-24,경기도 평택시청,,2025-07-01
에덴1 태양광발전소,경기도 평택시 청북읍 청북로 165,,37.0526652295,126.9471720411,,정상가동,99.82,380,60,2022,태양광 발전사업,2022-04-06,경기도 평택시청,,2025-07-01
대성 태양광발전소,"경기도 평택시 청북읍 청북로 250, 대성빌",,37.0581882819,126.9532053949,,정상가동,19.64,380,60,2023,태양광 발전사업,2023-09-04,경기도 평택시청,,2025-07-01
예스팜 태양광발전소,"경기도 평택시 청북읍 청북로 541-25, 1동 건물위",,37.0704856021,126.9754560475,,정상가동,49.98,380,60,2023,태양광 발전사업,2023-05-03,경기도 평택시청,,2025-07-01
북평택 태양광발전소,경기도 평택시 청북읍 청북로 596,,37.0659570603,126.981826672,,정상가동,99.6,380,60,2023,태양광 발전사업,2023-12-21,경기도 평택시청,,2025-07-01
푸드드라이1 태양광발전소,"경기도 평택시 청북읍 청북로 90, (주)푸드드라이",,37.0479727941,126.9420146463,,정상가동,31.5,380,60,2024,태양광 발전사업,2024-08-16,경기도 평택시청,,2025-07-01
푸드드라이5 태양광발전소,경기도 평택시 청북읍 청북로 94,,37.0483260004,126.9421609833,,정상가동,52.92,380,60,2024,태양광 발전사업,2024-08-16,경기도 평택시청,,2025-07-01
화인플라텍1 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,99,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍10 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,64.8,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍2 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,99,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍3 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,97.8,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍4 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,99.6,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍5 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,98.4,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍6 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,95.4,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍7 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,93,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍8 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,93,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
화인플라텍9 태양광발전소,"경기도 평택시 청북읍 청북산단로 84, 건물위",,37.0539539278,126.978946301,,정상가동,93,380,60,2023,태양광 발전사업,2023-05-23,경기도 평택시청,,2025-07-01
한성 태양광발전소,"경기도 평택시 청북읍 청북서로 212, [건물위]",,37.0551420792,126.9157157639,,정상가동,99.5,380,60,2023,태양광 발전사업,2023-11-23,경기도 평택시청,,2025-07-01
푸디스트(주) 경인 지붕형 태양광발전소,"경기도 평택시 청북읍 청북서로 23, 1동",,37.0488673919,126.9034045284,,정상가동,350.92,380,60,2024,태양광 발전사업,2024-03-07,경기도 평택시청,,2025-07-01
진산1호 태양광발전소,경기도 평택시 청북읍 청북서로 280,,37.0575598826,126.9216248674,,정상가동,60.84,380,60,2018,태양광 발전사업,2018-05-01,경기도 평택시청,,2025-07-01
진산2호 태양광발전소,경기도 평택시 청북읍 청북서로 282,,37.0573788161,126.9221100737,,정상가동,72,380,60,2021,태양광 발전사업,2021-03-02,경기도 평택시청,,2025-07-01
엘케이 태양광발전소,경기도 평택시 청북읍 청북중앙로 176,,37.0425596705,126.9155489292,,정상가동,249.75,380,60,2019,태양광 발전사업,2019-11-25,경기도 평택시청,,2025-07-01
풍산마루2호 태양광발전소,"경기도 평택시 청북읍 청북중앙로 274, (주)풍산마루",,37.0406533431,126.907094052,,정상가동,498,380,60,2019,태양광 발전사업,2019-09-24,경기도 평택시청,,2025-07-01
정임2 태양광발전소,경기도 평택시 청북읍 청북중앙로 277-35,,37.0334648164,126.8996398857,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-03-25,경기도 평택시청,,2025-07-01
정임3 태양광발전소,경기도 평택시 청북읍 청북중앙로 277-35,,37.0334648164,126.8996398857,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-03-25,경기도 평택시청,,2025-07-01
정임1 태양광발전소,"경기도 평택시 청북읍 청북중앙로 277-35, [건물위]",,37.0334648164,126.8996398857,,정상가동,99.66,380,60,2023,태양광 발전사업,2023-09-07,경기도 평택시청,,2025-07-01
정임4 태양광발전소,경기도 평택시 청북읍 청북중앙로 277-37,,37.0336368886,126.8995459131,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-03-25,경기도 평택시청,,2025-07-01
정임5 태양광발전소,경기도 평택시 청북읍 청북중앙로 277-37,,37.0336368886,126.8995459131,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-03-25,경기도 평택시청,,2025-07-01
환영 태양광발전소,경기도 평택시 청북읍 청북중앙로 277-41,,37.034733611,126.8997610237,,정상가동,154.44,380,60,2024,태양광 발전사업,2024-05-29,경기도 평택시청,,2025-07-01
