태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
문백태양광발전소,,충청북도 진천군 문백면 구곡리 산9 - 구산동리 508-2(잡),,,,정상가동,50.0,380,60,2008,,2007-08-21,충청북도 진천군청,,2025-07-21
지혜태양광발전소,,충청북도 진천군 초평면 은암리 433-27,36.7939567006147,127.511362872521,,정상가동,29.4,380,60,2008,,2007-12-13,충청북도 진천군청,,2025-07-21
승환태양광발전소,,충청북도 진천군 초평면 은암리 290-1,36.7937783060647,127.510707139242,,정상가동,25.0,380,60,2008,,2008-07-24,충청북도 진천군청,,2025-07-21
영자태양광발전소,,충청북도 진천군 초평면 은암리 290-1,36.7937783060647,127.510707139242,,정상가동,25.0,380,60,2008,,2008-07-24,충청북도 진천군청,,2025-07-21
충일태양광발전소,,"충청북도 진천군 진천읍 성석리 133-13,133-14,133-15",,,,정상가동,96.0,380,60,2009,,2009-06-01,충청북도 진천군청,,2025-07-21
㈜세양물류,,충청북도 진천군 진천읍 가산리 151(창고지붕),36.8821469054252,127.469383316075,,정상가동,99.9,380,60,2009,,2009-08-31,충청북도 진천군청,,2025-07-21
㈜수연,충청북도 진천군 진천읍 장관2길 59-20,,36.8716588265128,127.430339341089,,정상가동,73.5,380,60,2012,,2012-07-16,충청북도 진천군청,,2025-07-21
진주 태양광발전소,충청북도 진천군 이월면 삼용길 100-55,,36.908109640134,127.472861466488,,정상가동,50.0,380,60,2013,,2013-03-04,충청북도 진천군청,,2025-07-21
칠만제2 태양광발전소,,충청북도 진천군 이월면 내촌리 153번지,36.9448466932159,127.448541370216,,정상가동,31.75,380,60,2014,,2013-05-15,충청북도 진천군청,,2025-07-21
진천참빛에너지태양광발전소,,충청북도 진천군 진천읍 교성리 83-2,36.8469858682753,127.4396810763,,정상가동,50.0,380,60,2013,,2013-05-15,충청북도 진천군청,,2025-07-21
㈜남미순보험대리점태양광발전소,,충청북도 진천군 이월면 미잠리 119-1(건물위),36.9308809934652,127.467464168259,,정상가동,99.75,380,60,2014,,2013-06-12,충청북도 진천군청,,2025-07-21
창연실업태양광 발전소,,충청북도 진천군 덕산읍 합목리 260,36.9080983665454,127.495893484701,,정상가동,99.0,380,60,2013,,2013-06-25,충청북도 진천군청,,2025-07-21
사석리태양광발전소,,충청북도 진천군 진천읍 사석리 329-2(건물위),36.8303271071028,127.41357635492,,정상가동,50.0,380,60,2014,,2013-08-12,충청북도 진천군청,,2025-07-21
사양태양광발전소,충청북도 진천군 문백면 사양5길 8-1,,36.8326346297688,127.466511339015,,정상가동,15.0,380,60,2013,,2013-08-21,충청북도 진천군청,,2025-07-21
충북케이에스솔라15호 태양광발전소,,충청북도 진천군 진천읍 장관리 710외2필지,,,,정상가동,99.11,380,60,2014,,2013-12-10,충청북도 진천군청,,2025-07-21
황윤철태양광발전소,충청북도 진천군 진천읍 성석새터길 36,,36.8722320748057,127.449576947715,,정상가동,12.0,380,60,2014,,2014-01-27,충청북도 진천군청,,2025-07-21
성원태양광발전소,충청북도 진천군 진천읍 송두1길 178,,36.8700978795363,127.455716387677,,정상가동,99.84,380,60,2015,,2014-04-01,충청북도 진천군청,,2025-07-21
일월광명태양광발전소,,"충청북도 진천군 덕산읍 석장리 348-3, 348",,,,정상가동,80.0,380,60,2014,,2014-06-26,충청북도 진천군청,,2025-07-21
금정태양광발전소,충청북도 진천군 문백면 생거진천로 739,,36.8132415736957,127.432570920284,,정상가동,50.0,380,60,2015,,2014-07-01,충청북도 진천군청,,2025-07-21
세실태양광발전소,충청북도 진천군 이월면 관지미길 107,,36.9422651349937,127.450980219672,,정상가동,99.0,380,60,2014,,2014-07-17,충청북도 진천군청,,2025-07-21
㈜프라임태양광발전소,,충청북도 진천군 문백면 도하리 557-1,36.7660162674389,127.442760757608,,정상가동,98.0,380,60,2014,,2014-08-18,충청북도 진천군청,,2025-07-21
준 태양광발전소,충청북도 진천군 초평면 수의1길 21-19,,36.785835312193,127.549827961657,,정상가동,50.0,380,60,2015,,2014-08-27,충청북도 진천군청,,2025-07-21
왕새 태양광발전소,,충청북도 진천군 문백면 도하리 154,36.7663848147438,127.455415194789,,정상가동,99.0,380,60,2014,,2014-09-19,충청북도 진천군청,,2025-07-21
염철호태양광발전소,,충청북도 진천군 백곡면 양백리 산123,,,,정상가동,97.2,380,60,2015,,2014-09-22,충청북도 진천군청,,2025-07-21
정성실1 태양광발전소,충청북도 진천군 진천읍 중앙동8길 16-1,,36.8577625445152,127.445921121021,,정상가동,19.5,380,60,2014,,2014-09-26,충청북도 진천군청,,2025-07-21
정성실2 태양광발전소,,충청북도 진천군 진천읍 벽암리 390-6,36.8559925705491,127.427688028606,,정상가동,99.0,380,60,2015,,2014-09-26,충청북도 진천군청,,2025-07-21
㈜태형테크 태양광발전소,충청북도 진천군 이월면 장수로 489-20,,36.8957712882275,127.432070146166,,정상가동,99.0,380,60,2015,,2014-10-02,충청북도 진천군청,,2025-07-21
이월 태양광발전소 1호,,충청북도 진천군 이월면 중산리 185-1,36.906363001657,127.449643832876,,정상가동,99.0,380,60,2015,,2014-10-14,충청북도 진천군청,,2025-07-21
이월 태양광발전소 2호,,"충청북도 진천군 이월면 중산리 185-1, 152-1",,,,정상가동,99.0,380,60,2015,,2014-10-14,충청북도 진천군청,,2025-07-21
이월 태양광발전소 3호,,"충청북도 진천군 이월면 중산리 185-1, 152-1",,,,정상가동,99.0,380,60,2015,,2014-10-14,충청북도 진천군청,,2025-07-21
이월 태양광발전소 4호,,"충청북도 진천군 이월면 중산리 185-1, 152-1, 184-2",,,,정상가동,99.0,380,60,2015,,2014-10-14,충청북도 진천군청,,2025-07-21
이월 태양광발전소 5호,,"충청북도 진천군 이월면 중산리 185-1, 184-2",,,,정상가동,99.0,380,60,2015,,2014-10-14,충청북도 진천군청,,2025-07-21
지암 태양광발전소,충청북도 진천군 진천읍 금사로 386-16(사석리 79-1) (농업진흥구역),,36.8238637106325,127.40900926061,,정상가동,92.7,380,60,2015,,2014-10-23,충청북도 진천군청,,2025-07-21
삼일 태양광발전소,충청북도 진천군 문백면 문진로 362-3,,36.7748197817759,127.441417921771,,정상가동,17.49,380,60,2015,,2014-10-30,충청북도 진천군청,,2025-07-21
정빈 태양광발전소,,충청북도 진천군 진천읍 벽암리 477,36.8558926371944,127.427337730008,,정상가동,99.0,380,60,2015,,2014-11-13,충청북도 진천군청,,2025-07-21
웰빙 태양광발전소,,충청북도 진천군 초평면 용산리 103,36.7876502321391,127.538898145499,,정상가동,80.0,380,60,2015,,2014-11-14,충청북도 진천군청,,2025-07-21
양백 태양광발전소,,충청북도 진천군 백곡면 양백리 71-5,36.9166049414419,127.332168733758,,정상가동,19.0,380,60,2015,,2014-12-09,충청북도 진천군청,,2025-07-21
신척태양광발전소,,충청북도 진천군 덕산읍 신척리 325-5,36.9248194774707,127.490854179515,,정상가동,99.0,380,60,2015,,2014-12-15,충청북도 진천군청,,2025-07-21
일월광명2 태양광발전소,,"충청북도 진천군 덕산읍 석장리 348-3, 348-4잡종지,목장용지",,,,정상가동,90.0,380,60,2015,,2015-01-20,충청북도 진천군청,,2025-07-21
동원 태양광발전소,,충청북도 진천군 진천읍 송두리 202-5건물위,36.8702796114658,127.456308404334,,정상가동,99.0,380,60,2015,,2015-01-20,충청북도 진천군청,,2025-07-21
정인1 태양광발전소,,"충청북도 진천군 문백면 문덕리 75,15농업진흥구역",,,,정상가동,99.2,380,60,2015,,2015-01-30,충청북도 진천군청,,2025-07-21
정인2 태양광발전소,,"충청북도 진천군 문백면 문덕리 75,15농업진흥구역",,,,정상가동,99.2,380,60,2015,,2015-01-30,충청북도 진천군청,,2025-07-21
삼보태양광발전소,,충청북도 진천군 덕산읍 신척리 산105임야 - 신척리 266-1,,,,정상가동,98.8,380,60,2015,,2015-02-03,충청북도 진천군청,,2025-07-21
손자 태양광발전소,,"충청북도 진천군 덕산읍 구산리 산76, 26-1,27-2임야 - 구산리 26-4",,,,정상가동,99.0,380,60,2015,,2015-03-18,충청북도 진천군청,,2025-07-21
삼용태양광발전소,,"충청북도 진천군 이월면 삼용리 648-1,648-3,648-4공장용지",,,,정상가동,99.0,380,60,2015,,2015-03-18,충청북도 진천군청,,2025-07-21
삼양제1호 태양광발전소,,충청북도 진천군 덕산읍 합목리 388-3답,36.900956365184,127.491094771118,,정상가동,99.0,380,60,2015,,2015-03-31,충청북도 진천군청,,2025-07-21
삼양제2호 태양광발전소,,충청북도 진천군 덕산읍 합목리 388답,36.9014276377334,127.491202921621,,정상가동,99.0,380,60,2015,,2015-03-31,충청북도 진천군청,,2025-07-21
오케이 태양광발전소,,충청북도 진천군 덕산읍 산수리 1111건물위(한국파렛트풀진천공장),36.9020484671632,127.486147021829,,정상가동,97.2,380,60,2017,,2015-04-03,충청북도 진천군청,,2025-07-21
SOLIST 태양광발전소,,충청북도 진천군 덕산읍 산수리 1111건물위(한국파렛트풀진천공장),36.9020484671632,127.486147021829,,정상가동,97.2,380,60,2017,,2015-04-03,충청북도 진천군청,,2025-07-21
아지팜태양광발전소,충청북도 진천군 이월면 이덕로 46-27주택위,,36.9331870972913,127.435618767511,,정상가동,20.52,380,60,2015,,2015-06-09,충청북도 진천군청,,2025-07-21
화랑태양광발전소,충청북도 진천군 광혜원면 화랑1길 14건물(상가)위,,36.9935312803604,127.43765726262,,정상가동,25.0,380,60,2015,,2015-06-26,충청북도 진천군청,,2025-07-21
산들태양광발전소,,충청북도 진천군 문백면 계산리 426,36.783285555879,127.407700471363,,정상가동,99.0,380,60,2015,,2015-07-16,충청북도 진천군청,,2025-07-21
웰빙2태양광발전소,,충청북도 진천군 초평면 용기리 632축사위(농업진흥구역),36.7776701406105,127.545679185544,,정상가동,99.705,380,60,2016,,2015-08-10,충청북도 진천군청,,2025-07-21
두타산제일태양광발전소,,충청북도 진천군 초평면 용기리 385축사위(농업진흥구역),36.783628908,127.561757939431,,정상가동,96.39,380,60,2015,,2015-09-10,충청북도 진천군청,,2025-07-21
두타산제이태양광발전소,,충청북도 진천군 초평면 용기리 386축사위(농업진흥구역),36.7833692913767,127.56177889785,,정상가동,87.21,380,60,2016,,2015-09-10,충청북도 진천군청,,2025-07-21
장은주태양광발전소,,충청북도 진천군 백곡면 양백리 산123-4토지위 -양백리 820-12,,,,정상가동,97.185,380,60,2016,,2015-10-23,충청북도 진천군청,,2025-07-21
기정태양광발전소,,충청북도 진천군 덕산읍 신척리 375토지위,36.9275825607277,127.490941817742,,정상가동,53.0,380,60,2016,,2015-11-26,충청북도 진천군청,,2025-07-21
영.태양광발전소,,충청북도 진천군 초평면 용기리 452-2축사위(농업진흥구역),36.7841168635307,127.550013076875,,정상가동,99.0,380,60,2016,,2015-12-29,충청북도 진천군청,,2025-07-21
성석태양광발전소,,충청북도 진천군 진천읍 성석리 559건물 위,36.8613763384424,127.446942523823,,정상가동,49.5,380,60,2016,,2016-04-05,충청북도 진천군청,,2025-07-21
장원1호태양광발전소,,충청북도 진천군 진천읍 상신리 551축사위(농업진흥구역),36.8651526249951,127.493221833983,,정상가동,97.6,380,60,2016,,2016-07-11,충청북도 진천군청,,2025-07-21
장원2호태양광발전소,,충청북도 진천군 진천읍 상신리 551축사위(농업진흥구역),36.8651526249951,127.493221833983,,정상가동,97.6,380,60,2016,,2016-07-11,충청북도 진천군청,,2025-07-21
진천친환경에너지타운2호태양광발전소,,"충청북도 진천군 덕산읍 두촌리 2854건물,토지위(도서관)",36.8986185633848,127.527244658278,,정상가동,79.38,380,60,2017,,2016-08-17,충청북도 진천군청,,2025-07-21
진천친환경에너지타운3호태양광발전소,,충청북도 진천군 덕산읍 두촌리 2744건물(석장고),36.8992922700481,127.525625821442,,정상가동,94.5,380,60,2017,,2016-08-17,충청북도 진천군청,,2025-07-21
합목태양광발전소1호,,"충청북도 진천군 덕산읍 합목리 산28-1, 390-2",,,,정상가동,99.2,380,60,2018,,2016-09-12,충청북도 진천군청,,2025-07-21
합목태양광발전소2호,,"충청북도 진천군 덕산읍 합목리 산28-1, 390-3",,,,정상가동,99.2,380,60,2018,,2016-09-12,충청북도 진천군청,,2025-07-21
에이제이토탈진천지점 태양광발전소,,충청북도 진천군 이월면 중산리 667-19,36.8903378961507,127.442547142851,,정상가동,99.0,380,60,2017,,2016-10-13,충청북도 진천군청,,2025-07-21
G&S파워,,충청북도 진천군 이월면 신월리 1141(에타),36.9231474382071,127.45098319853,,정상가동,60.0,380,60,2017,,2016-11-09,충청북도 진천군청,,2025-07-21
문백1호태양광발전소,,"충청북도 진천군 문백면 평산리 산54 - 평산리 389-2, 389-3, 389-6",,,,정상가동,99.225,380,60,2018,,2016-11-22,충청북도 진천군청,,2025-07-21
문백2호태양광발전소,,"충청북도 진천군 문백면 평산리 산54 - 평산리 389-2, 389-3, 389-6",,,,정상가동,99.225,380,60,2018,,2016-11-22,충청북도 진천군청,,2025-07-21
문백3호태양광발전소,,"충청북도 진천군 문백면 평산리 산54 - 평산리 389-2, 389-3, 389-6",,,,정상가동,99.225,380,60,2018,,2016-11-22,충청북도 진천군청,,2025-07-21
장관태양광발전소,,충청북도 진천군 진천읍 장관리 583-1,36.875065366533,127.423125095817,,정상가동,99.225,380,60,2017,,2017-03-15,충청북도 진천군청,,2025-07-21
장양태양광발전소,,충청북도 진천군 이월면 장양리 583-2,36.9222528039504,127.443477507098,,정상가동,30.94,380,60,2017,,2017-04-10,충청북도 진천군청,,2025-07-21
장원3호 태양광발전소,충청북도 진천군 진천읍 상신길 169-83,,36.865104757459,127.493074503113,,정상가동,99.2,380,60,2017,,2017-04-25,충청북도 진천군청,,2025-07-21
우진 태양광발전소,,충청북도 진천군 초평면 오갑리 611,36.8583193852965,127.508779386265,,정상가동,97.92,380,60,2018,,2017-04-25,충청북도 진천군청,,2025-07-21
중부자동차공업사 태양광발전소,충청북도 진천군 진천읍 문화로 612외 2필지(신정리 356-2),,,,,정상가동,99.0,380,60,2017,,2017-06-12,충청북도 진천군청,,2025-07-21
성덕 태양광발전소,,충청북도 진천군 백곡면 석현리 681,36.8867983224055,127.370130660511,,정상가동,99.96,380,60,2018,,2017-06-23,충청북도 진천군청,,2025-07-21
이종윤 태양광발전소,충청북도 진천군 이월면 진안로 47,,36.933986948801,127.424632208711,,정상가동,15.12,380,60,2018,,2017-07-13,충청북도 진천군청,,2025-07-21
장원4호 태양광발전소,,"충청북도 진천군 이월면 사곡리 97,97-19",,,,정상가동,95.76,380,60,2019,,2017-07-13,충청북도 진천군청,,2025-07-21
카스켐 태양광발전소,,충청북도 진천군 덕산읍 신척리 834,36.9299058585016,127.484813108086,,정상가동,99.2,380,60,2017,,2017-07-26,충청북도 진천군청,,2025-07-21
서원1호 태양광발전소,,충청북도 진천군 이월면 노원리 247,36.9092716522132,127.423901025942,,정상가동,96.48,380,60,2018,,2017-08-02,충청북도 진천군청,,2025-07-21
서원2호 태양광발전소,,충청북도 진천군 이월면 노원리 247,36.9092716522132,127.423901025942,,정상가동,96.48,380,60,2018,,2017-08-02,충청북도 진천군청,,2025-07-21
진천친환경에너지타운5호 태양광발전소,,충청북도 진천군 덕산읍 두촌리 2855,36.8973991209828,127.52673701107,,정상가동,96.48,380,60,2017,,2017-08-31,충청북도 진천군청,,2025-07-21
삼보 태양광발전소,,충청북도 진천군 덕산읍 신척리 266-1,36.9130624895506,127.489081002887,,정상가동,99.225,380,60,2018,,2017-09-11,충청북도 진천군청,,2025-07-21
나봉 태양광발전소,,충청북도 진천군 광혜원면 광혜원리 529-87,36.9920601515473,127.437910230161,,정상가동,18.72,380,60,2018,,2017-09-11,충청북도 진천군청,,2025-07-21
금빛 태양광발전소,충청북도 진천군 광혜원면 월성길 156,,36.9761414676581,127.449144669512,,정상가동,38.88,380,60,2018,,2017-09-19,충청북도 진천군청,,2025-07-21
대원산업 태양광발전소,충청북도 진천군 광혜원면 살천이길 70,,36.9484452292442,127.445052068551,,정상가동,98.8,380,60,2018,,2017-10-18,충청북도 진천군청,,2025-07-21
손자태양광2호발전소,,"충청북도 진천군 덕산읍 구산리 산76-2, 26-1(전) -구산리 26-1, 26-8, 26-9",,,,정상가동,99.75,380,60,2018,,2017-12-19,충청북도 진천군청,,2025-07-21
광찬3호 태양광발전소,,"충청북도 진천군 문백면 사양리 81-1, 81-3, 산97-9, 산97-12(산지)",,,,정상가동,99.36,380,60,2019,,2018-01-09,충청북도 진천군청,,2025-07-21
은암1호 태양광발전소,,충청북도 진천군 초평면 은암리 191-3,36.7944038124803,127.516724953261,,정상가동,94.9,380,60,2020,,2018-02-20,충청북도 진천군청,,2025-07-21
은암2호 태양광발전소,,충청북도 진천군 초평면 은암리 191-3,36.7944038124803,127.516724953261,,정상가동,99.4,380,60,2020,,2018-02-20,충청북도 진천군청,,2025-07-21
광혜원1호 태양광발전소,,"충청북도 진천군 광혜원면 월성리 산27번지 -월성리 307-4, 307-5(최초 산지)",,,,정상가동,97.92,380,60,2018,,2018-03-07,충청북도 진천군청,,2025-07-21
광혜원2호 태양광발전소,,"충청북도 진천군 광혜원면 월성리 산27번지 -월성리 307-4, 307-5(최초 산지)",,,,정상가동,97.92,380,60,2018,,2018-03-07,충청북도 진천군청,,2025-07-21
삼명1호 태양광발전소,,충청북도 진천군 문백면 봉죽리 15번지,36.7795997043498,127.431149780772,,정상가동,77.504,380,60,2018,,2018-03-13,충청북도 진천군청,,2025-07-21
햇살 태양광발전소,충청북도 진천군 광혜원면 화랑2길 12,,36.9931504103447,127.437433220869,,정상가동,18.7,380,60,2019,,2018-03-13,충청북도 진천군청,,2025-07-21
이충현 태양광발전소,,충청북도 진천군 진천읍 읍내리 471-35,36.8620029958108,127.443782660901,,정상가동,26.52,380,60,2018,,2018-04-09,충청북도 진천군청,,2025-07-21
모태안월자3호 태양광발전소,,충청북도 진천군 문백면 사양리 산24 -사양리 356-3(최초 산지),,,,정상가동,99.0,380,60,2019,,2018-04-18,충청북도 진천군청,,2025-07-21
모태안월자4호 태양광발전소,,충청북도 진천군 문백면 사양리 산24 -사양리 356-3(최초 산지),,,,정상가동,99.0,380,60,2019,,2018-04-18,충청북도 진천군청,,2025-07-21
전원산업2호 태양광발전소,,"충청북도 진천군 초평면 오갑리 산9-2, 18(최초 산지)",,,,정상가동,99.82,380,60,2021,,2018-04-23,충청북도 진천군청,,2025-07-21
전원산업3호 태양광발전소,,충청북도 진천군 초평면 오갑리 18,36.8708649340121,127.524800013039,,정상가동,95.76,380,60,2021,,2018-04-23,충청북도 진천군청,,2025-07-21
전원산업4호 태양광발전소,,충청북도 진천군 초평면 오갑리 18,36.8708649340121,127.524800013039,,정상가동,95.76,380,60,2021,,2018-04-23,충청북도 진천군청,,2025-07-21
모태5호 태양광발전소,,충청북도 진천군 문백면 사양리 산24 -사양리 356-3(최초 산지),,,,정상가동,99.0,380,60,2019,,2018-05-10,충청북도 진천군청,,2025-07-21
백일CRS 태양광발전소,,충청북도 진천군 이월면 신월리 364-34,36.9236412494148,127.462879074096,,정상가동,99.96,380,60,2019,,2018-05-25,충청북도 진천군청,,2025-07-21
현재영농법인 태양광발전소,충청북도 진천군 진천읍 문화로 379,,36.8627062701896,127.45239568628,,정상가동,99.0,380,60,2018,,2018-06-11,충청북도 진천군청,,2025-07-21
대희 태양광발전소,,충청북도 진천군 덕산읍 구산리 192-1,36.8722973821578,127.525170955075,,정상가동,393.68,380,60,2019,,2018-06-11,충청북도 진천군청,,2025-07-21
에이제이 진천 태양광발전소,,충청북도 진천군 이월면 중산리 667-20,36.8905221180501,127.443286147623,,정상가동,98.325,380,60,2018,,2018-06-11,충청북도 진천군청,,2025-07-21
진천1호 태양광발전소,,충청북도 진천군 문백면 문덕리 256-1,36.8412446608129,127.451258443117,,정상가동,98.55,380,60,2019,,2018-07-09,충청북도 진천군청,,2025-07-21
진천2호 태양광발전소,,충청북도 진천군 문백면 문덕리 256-1,36.8412446608129,127.451258443117,,정상가동,98.55,380,60,2019,,2018-07-09,충청북도 진천군청,,2025-07-21
주현 태양광발전소,,"충청북도 진천군 광혜원면 죽현리 194, 196",,,,정상가동,98.67,380,60,2019,,2018-07-24,충청북도 진천군청,,2025-07-21
장척마을 태양광발전소,충청북도 진천군 진천읍 산척길 84-8,,36.8576057708767,127.484791811765,,정상가동,19.8,380,60,2019,,2018-08-01,충청북도 진천군청,,2025-07-21
상대음마을 태양광발전소,충청북도 진천군 문백면 도하3길 77,,36.7623312113748,127.440882675966,,정상가동,20.0,380,60,2019,,2018-08-01,충청북도 진천군청,,2025-07-21
인산마을 태양광발전소,충청북도 진천군 덕산읍 인산1길 13,,36.8752117304926,127.491453352594,,정상가동,19.8,380,60,2019,,2018-08-01,충청북도 진천군청,,2025-07-21
구암마을 태양광발전소,,충청북도 진천군 초평면 용산리 395-2,36.7835040589226,127.543890815909,,정상가동,19.8,380,60,2019,,2018-08-01,충청북도 진천군청,,2025-07-21
하영마을 태양광발전소,충청북도 진천군 초평면 상하영길 41-14,,36.8604056679205,127.550735703641,,정상가동,19.8,380,60,2019,,2018-08-01,충청북도 진천군청,,2025-07-21
HBS5호 태양광발전소,,"충청북도 진천군 덕산읍 산수리 924,924-1,925충청북도 진천군 이월면 삼용리 1193,1195,1196",,,,정상가동,98.26,380,60,2019,,2018-08-22,충청북도 진천군청,,2025-07-21
제1호 금천태양광발전소,,"충청북도 진천군 이월면 노원리 1015-23, 1015-24",,,,정상가동,99.0,380,60,2019,,2018-08-23,충청북도 진천군청,,2025-07-21
제2호 금천태양광발전소,,"충청북도 진천군 이월면 노원리 1015-23, 1015-24",,,,정상가동,99.0,380,60,2019,,2018-08-23,충청북도 진천군청,,2025-07-21
제3호 금천태양광발전소,,"충청북도 진천군 이월면 노원리 1015-23, 1015-24",,,,정상가동,99.0,380,60,2019,,2018-08-23,충청북도 진천군청,,2025-07-21
용강 태양광발전소,충청북도 진천군 초평면 구정로 228-14,,36.7771767657282,127.531028407649,,정상가동,78.84,380,60,2019,,2018-08-23,충청북도 진천군청,,2025-07-21
방죽마을 태양광발전소,충청북도 진천군 진천읍 산척2길 15,,36.8528925495841,127.483009261109,,정상가동,19.8,380,60,2019,,2018-08-24,충청북도 진천군청,,2025-07-21
도원 태양광발전소,,충청북도 진천군 덕산읍 인산리 423-7,36.8696462852421,127.489976092242,,정상가동,99.36,380,60,2020,,2018-08-30,충청북도 진천군청,,2025-07-21
정원 태양광발전소,,충청북도 진천군 초평면 은암리 433-3(건물),36.7945634677561,127.519728436413,,정상가동,19.44,380,60,2019,,2018-09-07,충청북도 진천군청,,2025-07-21
한울1호 태양광발전소,,충청북도 진천군 진천읍 신정리 645,36.8489258516629,127.444813489524,,정상가동,99.648,380,60,2019,,2018-09-12,충청북도 진천군청,,2025-07-21
남양1호 태양광발전소,,충청북도 진천군 이월면 노원리 590-3,36.9142067468106,127.422481396539,,정상가동,98.55,380,60,2020,,2018-10-05,충청북도 진천군청,,2025-07-21
남양2호 태양광발전소,,"충청북도 진천군 이월면 노원리 590-10, 590-21, 590-22",,,,정상가동,98.55,380,60,2020,,2018-10-05,충청북도 진천군청,,2025-07-21
꿈이네1호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-40,,36.8993203257094,127.502585935265,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
꿈이네2호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-40,,36.8993203257094,127.502585935265,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
꿈이네3호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-40,,36.8993203257094,127.502585935265,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
별이네1호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-38,,36.8994148687027,127.501941989317,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
별이네2호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-38,,36.8994148687027,127.501941989317,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
별이네3호 태양광발전소,충청북도 진천군 덕산읍 합목1길 20-38,,36.8994148687027,127.501941989317,,정상가동,97.92,380,60,2019,,2018-10-23,충청북도 진천군청,,2025-07-21
진천 해뜸1호 태양광발전소,,"충청북도 진천군 초평면 신통리 347, 348",,,,정상가동,98.56,380,60,2019,,2018-11-06,충청북도 진천군청,,2025-07-21
진천 해뜸2호 태양광발전소,,"충청북도 진천군 초평면 신통리 347, 348",,,,정상가동,98.56,380,60,2019,,2018-11-06,충청북도 진천군청,,2025-07-21
진천 해뜸3호 태양광발전소,,"충청북도 진천군 초평면 신통리 347, 348",,,,정상가동,98.56,380,60,2019,,2018-11-06,충청북도 진천군청,,2025-07-21
내기 태양광발전소,,충청북도 진천군 이월면 삼용리 640,36.903246726097,127.465976827368,,정상가동,69.12,380,60,2019,,2018-11-21,충청북도 진천군청,,2025-07-21
대서양 태양광발전소,,충청북도 진천군 진천읍 산척리 112-3,36.8640848121162,127.478769316176,,정상가동,99.45,380,60,2019,,2019-01-17,충청북도 진천군청,,2025-07-21
민우 태양광발전소,,충청북도 진천군 문백면 태락리 525-1,36.7954810957849,127.435919989587,,정상가동,61.685,380,60,2019,,2019-01-17,충청북도 진천군청,,2025-07-21
거성 태양광발전소,충청북도 진천군 진천읍 송두 4길 72-1,,36.8853326958557,127.44382644646,,정상가동,99.28,380,60,2019,,2019-03-05,충청북도 진천군청,,2025-07-21
한성 태양광발전소,충청북도 진천군 이월면 진안로 5,,36.9324070751586,127.428820833787,,정상가동,99.84,380,60,2019,,2019-03-05,충청북도 진천군청,,2025-07-21
영석 태양광발전소,,충청북도 진천군 덕산읍 구산리 291-18,36.87898976047,127.518816360639,,정상가동,26.0,380,60,2019,,2019-03-20,충청북도 진천군청,,2025-07-21
와이알쏠라 태양광발전소,,충청북도 진천군 문백면 계산리 359-1,36.7903405238864,127.40032188573,,정상가동,998.4,22900,60,2020,,2019-04-12,충청북도 진천군청,,2025-07-21
유현그린 태양광발전소,,충청북도 진천군 문백면 계산리 359-1,36.7903405238864,127.40032188573,,정상가동,998.4,22900,60,2020,,2019-04-12,충청북도 진천군청,,2025-07-21
비케이 태양광발전소,,충청북도 진천군 문백면 계산리 359-1,36.7903405238864,127.40032188573,,정상가동,998.4,22900,60,2020,,2019-04-12,충청북도 진천군청,,2025-07-21
유현솔라 태양광발전소,,"충청북도 진천군 이월면 중산리 9-1, 9-3, 9-4",,,,정상가동,495.3,380,60,2020,,2019-04-15,충청북도 진천군청,,2025-07-21
중정마을 태양광발전소,충청북도 진천군 이월면 중정길 17,,36.9128645990085,127.435303987485,,정상가동,19.8,380,60,2019,,2019-03-12,충청북도 진천군청,,2025-07-21
동산마을 태양광발전소,충청북도 진천군 덕산읍 구산2길 42-1,,36.8785777489746,127.519009638736,,정상가동,19.8,380,60,2019,,2019-03-12,충청북도 진천군청,,2025-07-21
장대마을 태양광발전소,충청북도 진천군 백곡면 장터길5,,36.882442274464,127.37768380417,,정상가동,19.8,380,60,2019,,2019-03-12,충청북도 진천군청,,2025-07-21
완휘 태양광발전소,,충청북도 진천군 진천읍 지암리 426-1,36.818025383545,127.410966559615,,정상가동,70.2,380,60,2019,,2019-04-08,충청북도 진천군청,,2025-07-21
HBS6호 태양광발전소,,"충청북도 진천군 덕산읍 산수리 924, 925",,,,정상가동,748.8,22900,60,2020,,2019-04-12,충청북도 진천군청,,2025-07-21
주식회사 거광이엔지,충청북도 진천군 덕산읍 산수산단3로 43,,36.8985391829292,127.48167668649,,정상가동,177.6,380,60,2019,,2019-04-15,충청북도 진천군청,,2025-07-21
