태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
오름4호 태양광 발전소,,"경상북도 예천군 풍양면 흥천리 412 , 413, 414",36.5085355831,128.3238118563,,정상가동,417.6,380,60,2025,발전사업용,2022-12-05,경상북도 예천군,,2025-12-09
신후예천2호태양광,,"경상북도 예천군 감천면 마촌리 298 , 300, 301",36.7003064134,128.5284732239,,정상가동,391.5,380,60,2023,발전사업용,2022-11-23,경상북도 예천군,,2025-12-09
대영태양광발전소,,경상북도 예천군 유천면 가리 692,36.642247929,128.3766520392,,정상가동,99.71,380,60,2025,발전사업용,2022-11-11,경상북도 예천군,,2025-12-09
녹동2호 태양광발전소,,경상북도 예천군 용궁면 덕계리 653,36.6460007571,128.3101671833,,정상가동,99.96,380,60,2025,발전사업용,2022-11-11,경상북도 예천군,,2025-12-09
녹동1호 태양광발전소,,경상북도 예천군 용궁면 덕계리 653,36.6460007571,128.3101671833,,정상가동,99.96,380,60,2025,발전사업용,2022-11-11,경상북도 예천군,,2025-12-09
태형1호 태양광발전소,,"경상북도 예천군 호명면 금능리 547-4 , 547-5",,,,정상가동,99.71,380,60,2024,발전사업용,2022-10-26,경상북도 예천군,,2025-12-09
동방 태양광발전소,,경상북도 예천군 감천면 마촌리 517,36.6999648312,128.5245425275,,정상가동,243.6,380,60,2023,발전사업용,2022-10-21,경상북도 예천군,,2025-12-09
예천1호 태양광발전소,,경상북도 예천군 호명면 황지리 134,,,,정상가동,349.28,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
대길 태양광발전소,,경상북도 예천군 풍양면 낙상리 995,36.5110087236,128.2736934345,,정상가동,99.5,380,60,2024,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
기태농장6호 태양광발전소,,경상북도 예천군 풍양면 낙상리 995,36.5110087236,128.2736934345,,정상가동,97,380,60,2024,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
강민수영1호 태양광발전소,,경상북도 예천군 유천면 송지리 563,36.6451416969,128.338402659,,정상가동,99.55,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
산바다예천 태양광발전소,,경상북도 예천군 유천면 송지리 563,36.6451416969,128.338402659,,정상가동,99.55,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
호야4호 태양광발전소,,경상북도 예천군 유천면 송지리 563,36.6451416969,128.338402659,,정상가동,99.55,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
송나영 태양광발전소,,경상북도 예천군 유천면 송지리 563,36.6451416969,128.338402659,,정상가동,99.55,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
승리2호 태양광발전소,,경상북도 예천군 예천읍 석정리 114-27,,,,정상가동,99.71,380,60,2024,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지9호태양광발전소,,"경상북도 예천군 호명면 황지리 142 , 145, 145-1, 145-2, 145-3, 146, 147",,,,정상가동,935.74,22900,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지7호태양광발전소,,"경상북도 예천군 호명면 황지리 152 , 152-1, 153",,,,정상가동,499.14,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지6호태양광발전소,,"경상북도 예천군 호명면 황지리 148 , 151, 152, 152-1, 153",,,,정상가동,299.72,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지5호태양광발전소,,"경상북도 예천군 호명면 황지리 148 , 151, 152, 152-1",,,,정상가동,99.12,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지4호태양광발전소,,"경상북도 예천군 호명면 황지리 148 , 151, 152, 152-1",,,,정상가동,99.12,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지2호태양광발전소,,경상북도 예천군 호명면 황지리 150,,,,정상가동,99.12,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지3호 태양광발전소,,"경상북도 예천군 호명면 황지리 148 , 150, 151, 152",,,,정상가동,99.12,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
황지1호태양광발전소,,"경상북도 예천군 호명면 황지리 148 , 150, 151",,,,정상가동,99.12,380,60,2025,발전사업용,2022-10-17,경상북도 예천군,,2025-12-09
다해 태양광발전소,,경상북도 예천군 유천면 송전리 458,36.6772019428,128.3557780741,,정상가동,44,380,60,2025,발전사업용,2022-10-04,경상북도 예천군,,2025-12-09
다다2호 태양광발전소,,경상북도 예천군 유천면 송전리 458,36.6772019428,128.3557780741,,정상가동,99,380,60,2025,발전사업용,2022-10-04,경상북도 예천군,,2025-12-09
푸른 태양광발전소,,경상북도 예천군 유천면 송전리 418,36.6780414454,128.357985921,,정상가동,80.3,380,60,2025,발전사업용,2022-10-04,경상북도 예천군,,2025-12-09
썬킹 태양광발전소,,경상북도 예천군 유천면 송전리 418,36.6780414454,128.357985921,,정상가동,99.55,380,60,2025,발전사업용,2022-10-04,경상북도 예천군,,2025-12-09
칠락1 태양광발전소,,"경상북도 예천군 지보면 마전리 772 , 773",36.5252379959,128.3764328948,,정상가동,88.5,380,60,2024,발전사업용,2022-09-23,경상북도 예천군,,2025-12-09
수민태양광발전소,,경상북도 예천군 유천면 사곡리 537,36.6751005198,128.3287823764,,정상가동,19.52,380,60,2025,발전사업용,2022-09-23,경상북도 예천군,,2025-12-09
민우태양광발전소,,경상북도 예천군 유천면 사곡리 537,36.6751005198,128.3287823764,,정상가동,99.76,380,60,2025,발전사업용,2022-09-23,경상북도 예천군,,2025-12-09
케이파워흥천,,"경상북도 예천군 풍양면 흥천리 621-3 , 621-4, 361, 658, 662, 675, 663",36.5053090351,128.3184896206,,정상가동,999.99,22900,60,2025,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
송전에너지,,"경상북도 예천군 유천면 송전리 450 , 451-1, 451-2, 452",36.6796453321,128.3565169982,,정상가동,499.8,380,60,2024,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
예천 작곡리 2호 태양광발전소,,경상북도 예천군 보문면 작곡리 305,36.6799570616,128.5361732439,,정상가동,49.95,380,60,2025,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
예천 작곡리 1호 태양광발전소,,경상북도 예천군 보문면 작곡리 305,36.6799570616,128.5361732439,,정상가동,99.91,380,60,2025,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
현진5호태양광발전소,,경상북도 예천군 감천면 진평리 683,36.7487949663,128.4911441086,,정상가동,96.86,380,60,2024,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
대박발전소,,경상북도 예천군 감천면 진평리 683-2,,,,정상가동,95.12,380,60,2024,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
연우태양광발전소,,경상북도 예천군 감천면 진평리 683,36.7487949663,128.4911441086,,정상가동,96.28,380,60,2024,발전사업용,2022-09-21,경상북도 예천군,,2025-12-09
킹덤제4발전소,,경상북도 예천군 감천면 유리 291,36.7666120139,128.5494049473,,정상가동,99.76,380,60,2024,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
킹덤제3발전소,,경상북도 예천군 감천면 유리 306,36.7671921427,128.5490441154,,정상가동,99.76,380,60,2024,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
킹덤제2발전소,,경상북도 예천군 감천면 유리 306,36.7671921427,128.5490441154,,정상가동,99.76,380,60,2024,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
킹덤제1발전소,,경상북도 예천군 감천면 유리 306,36.7671921427,128.5490441154,,정상가동,99.76,380,60,2024,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
예천만화리2호 태양광발전소,,"경상북도 예천군 지보면 만화리 508 , 509",36.5589113906,128.3613806865,,정상가동,99.45,380,60,2023,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
예천만화리3호 태양광발전소,,경상북도 예천군 지보면 만화리 508,36.5589113906,128.3613806865,,정상가동,99.45,380,60,2023,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
예천만화리1호 태양광발전소,,"경상북도 예천군 지보면 만화리 508 , 509",36.5589113906,128.3613806865,,정상가동,99.45,380,60,2023,발전사업용,2022-09-08,경상북도 예천군,,2025-12-09
다복태양광발전소,,경상북도 예천군 지보면 도화리 1107,36.5348979667,128.4079028513,,정상가동,99.45,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
동자 태양광발전소,,경상북도 예천군 호명면 담암리 299-4,,,,정상가동,99.96,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
준기 태양광발전소,,경상북도 예천군 호명면 담암리 299-4,,,,정상가동,57.12,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
성하 태양광발전소,,경상북도 예천군 유천면 율현리 650,36.6371886063,128.3580774495,,정상가동,57.12,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
경태 태양광발전소,,경상북도 예천군 유천면 율현리 650,36.6371886063,128.3580774495,,정상가동,99.96,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
야호1 태양광발전소,,경상북도 예천군 지보면 신풍리 1293-89,36.5300865617,128.4346508872,,정상가동,96.39,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
청복2 발전소,,경상북도 예천군 예천읍 청복리 289-1,36.6409730408,128.4746863079,,정상가동,99.45,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
청복 발전소,,경상북도 예천군 예천읍 청복리 289-1,36.6409730408,128.4746863079,,정상가동,99.45,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
고평2호발전소,,경상북도 예천군 예천읍 고평리 711,36.6327395032,128.4826782528,,정상가동,99.45,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
고평1호발전소,,경상북도 예천군 예천읍 고평리 711,36.6327395032,128.4826782528,,정상가동,99.45,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
제3 일이삼구 태양광발전소,,경상북도 예천군 예천읍 청복리 1239,36.6244664215,128.4726763572,,정상가동,99.71,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
제2 일이삼구 태양광발전소,,경상북도 예천군 예천읍 청복리 1239,36.6244664215,128.4726763572,,정상가동,99.71,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
제1 일이삼구 태양광발전소,,경상북도 예천군 예천읍 청복리 1239,36.6244664215,128.4726763572,,정상가동,99.71,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
은아3호태양광발전소,,경상북도 예천군 개포면 경진리 382,36.6205622154,128.4085002775,,정상가동,99.5,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
은아2호태양광발전소,,경상북도 예천군 개포면 경진리 382,36.6205622154,128.4085002775,,정상가동,99.5,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
기웅1호태양광발전소,,경상북도 예천군 개포면 금리 141,36.6231387383,128.4137865986,,정상가동,99.5,380,60,2022,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
은아1호태양광발전소,,경상북도 예천군 개포면 경진리 382,36.6205622154,128.4085002775,,정상가동,99.5,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
기웅2호태양광발전소,,경상북도 예천군 개포면 금리 141,36.6231387383,128.4137865986,,정상가동,99.5,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
기웅3호태양광발전소,,경상북도 예천군 개포면 금리 141,36.6231387383,128.4137865986,,정상가동,99.5,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
선진에너지발전소,,경상북도 예천군 감천면 미석리 272-3,36.7444002371,128.5641835934,,정상가동,499.8,380,60,2023,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
호명2.3에너지,,경상북도 예천군 호명면 담암리 396-1,,,,정상가동,199.02,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
J&C 태양광발전소,,"경상북도 예천군 유천면 송지리 495-1 , 495-2, 494",36.6393458059,128.3381188137,,정상가동,99,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
하정 태양광발전소,,"경상북도 예천군 유천면 송지리 495-1 , 495-2",36.6393458059,128.3381188137,,정상가동,99,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
썬샤넬예천 태양광발전소,,"경상북도 예천군 유천면 송지리 491 , 495-1, 495-2",36.639703401,128.338493958,,정상가동,495,380,60,2025,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
DH발전소,,경상북도 예천군 호명면 내신리 597-1,,,,정상가동,499.59,380,60,2024,발전사업용,2022-08-26,경상북도 예천군,,2025-12-09
투샤인 발전소,,"경상북도 예천군 지보면 만화리 310 , 310-1",36.565931015,128.3850425229,,정상가동,90.48,380,60,2023,발전사업용,2022-08-17,경상북도 예천군,,2025-12-09
시크릿 발전소,,"경상북도 예천군 지보면 만화리 310 , 310-1",36.565931015,128.3850425229,,정상가동,90.48,380,60,2023,발전사업용,2022-08-17,경상북도 예천군,,2025-12-09
수정발전소4,,"경상북도 예천군 지보면 만화리 310 , 310-1",36.565931015,128.3850425229,,정상가동,90.48,380,60,2023,발전사업용,2022-08-17,경상북도 예천군,,2025-12-09
예천만화리4호 태양광발전소,,경상북도 예천군 지보면 만화리 513,36.5578113204,128.3610267934,,정상가동,81.9,380,60,2023,발전사업용,2022-08-17,경상북도 예천군,,2025-12-09
예천만화리5호 태양광발전소,,경상북도 예천군 지보면 만화리 529,36.5575511775,128.3606508153,,정상가동,93.6,380,60,2023,발전사업용,2022-08-17,경상북도 예천군,,2025-12-09
아모르태양광발전소,,"경상북도 예천군 예천읍 고평리 605-3 , 다동",36.6451395938,128.484513464,,정상가동,81.6,380,60,2023,발전사업용,2022-07-25,경상북도 예천군,,2025-12-09
영재1호 태양광발전소,,경상북도 예천군 풍양면 효갈리 955,36.4776390334,128.2708479659,,정상가동,99.45,380,60,2025,발전사업용,2022-07-25,경상북도 예천군,,2025-12-09
영재2호 태양광발전소,,경상북도 예천군 풍양면 효갈리 955,36.4776390334,128.2708479659,,정상가동,99.45,380,60,2025,발전사업용,2022-07-25,경상북도 예천군,,2025-12-09
양지태양광발전소,,"경상북도 예천군 용궁면 무지리 227 , 228-3",36.605543659,128.3123079546,,정상가동,99.45,380,60,2023,발전사업용,2022-07-18,경상북도 예천군,,2025-12-09
대동7태양광발전소,,경상북도 예천군 용궁면 무지리 238,36.6060614351,128.3110905565,,정상가동,99.45,380,60,2023,발전사업용,2022-07-18,경상북도 예천군,,2025-12-09
