태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
샘뜨락 태양광발전소,,강원특별자치도 춘천시 신북읍 산천리 286-8,37.94635286,127.7528383,,정상가동,99.96,380,60,2023,발전사업용,2023-04-25,강원특별자치도 춘천시,500,2025-07-14
호반2 태양광발전소,,강원특별자치도 춘천시 남산면  수동리 551,37.76270597,127.6486079,,정상가동,99.96,380,60,2024,발전사업용,2023-05-08,강원특별자치도 춘천시,446.88,2025-07-14
정우 태양광발전소,,강원특별자치도 춘천시 신동면 정족리 88-2,37.82964411,127.740831,,정상가동,13.685,220,60,2023,발전사업용,2023-05-09,강원특별자치도 춘천시,100,2025-07-14
강원특별자치도농업기술원,,"강원특별자치도 춘천시 신북읍 지내리 771,774-2,778",37.95672122,127.7249546,,정상가동,99.825,380,60,2024,발전사업용,2023-05-12,강원특별자치도 춘천시,470,2025-07-14
최대2호 태양광발전소,,강원특별자치도 춘천시 신북읍 지내리 771,37.95672122,127.7249546,,정상가동,93.17,380,60,2024,발전사업용,2023-05-12,강원특별자치도 춘천시,423,2025-07-14
서울양양1호 태양광발전소,,강원특별자치도 춘천시 동산면 조양리 741-1외 5필지,,,,정상가동,843.35,380,60,2024,발전사업용,2023-05-15,강원특별자치도 춘천시,6142,2025-07-14
서울양양2호 태양광발전소,,강원특별자치도 춘천시 동산면 조양리 산73-3외 14필지,,,,정상가동,645.39,380,60,2024,발전사업용,2023-05-15,강원특별자치도 춘천시,5625,2025-07-14
햇빛담은 태양광발전소,,강원특별자치도 춘천시 북산면 추곡리 879-6,38.03856486,127.8719539,,정상가동,25.2,380,60,2023,발전사업용,2023-05-30,강원특별자치도 춘천시,140,2025-07-14
한국엘이디 제2농공단지 태양광발전소,,강원특별자치도 춘천시  퇴계동 1262,37.84144515,127.7388613,,정상가동,99.96,380,60,2024,발전사업용,2023-06-01,강원특별자치도 춘천시,791.34,2025-07-14
산솔 태양광발전소,,강원특별자치도 춘천시 사북면 고탄리 503-1,37.98473469,127.7001788,,정상가동,18,380,60,2023,발전사업용,2023-06-07,강원특별자치도 춘천시,82,2025-07-14
모찌 태양광발전소,,강원특별자치도 춘천시 동산면 봉명리 753,37.77291895,127.7827708,,정상가동,99.82,380,60,2024,발전사업용,2023-06-26,강원특별자치도 춘천시,1580,2025-07-14
기택 태양광발전소,,"강원특별자치도 춘천시 남면 한덕리 475-8, 475-4",37.68134294,127.6161962,,정상가동,99.6,380,60,2024,발전사업용,2023-06-26,강원특별자치도 춘천시,1114,2025-07-14
나들이 태양광발전소,,강원특별자치도 춘천시 남산면 강촌리 328-2,37.80652522,127.6319956,,정상가동,50.82,380,60,2023,발전사업용,2023-07-05,강원특별자치도 춘천시,223.9,2025-07-14
솔바우협동조합 태양광발전소,,"강원특별자치도 춘천시 사북면 송암리 159, 160",38.0073924,127.6903224,,정상가동,499.8,380,60,2024,발전사업용,2023-07-05,강원특별자치도 춘천시,2320.08,2025-07-14
승진상가,,강원특별자치도 춘천시  석사동 728-4,37.86752152,127.7531026,,정상가동,19.8,380,60,2023,발전사업용,2023-07-13,강원특별자치도 춘천시,92.4,2025-07-14
춘천현아 태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 790-9,37.96290541,127.7509124,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
윤현 태양광발전소,,"강원특별자치도 춘천시 신북읍 발산리 790-8, 790-10",37.96302725,127.751030,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
드림 태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 790-7,37.96306903,127.7508221,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
은유2 태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 790-6,37.96316824,127.7510353,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
선미 태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 790-5,37.96326712,127.7510752,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
춘천예원 태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 790-4,37.96334003,127.751004,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
하니쏠라 태양광발전소,,"강원특별자치도 춘천시 신북읍 발산리 790-3, 791-4",37.96344223,127.7509044,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
알라딘춘천 태양광발전소,,"강원특별자치도 춘천시 신북읍 발산리 790-2, 791-3",37.96353114,127.7508684,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
3535 태양광발전소,,"강원특별자치도 춘천시 신북읍 발산리 790-1, 791-2",37.96359265,127.7507606,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
봄빛 태양광발전소,,"강원특별자치도 춘천시 신북읍 발산리 790, 791-1",37.9636551,127.750637,,정상가동,99.4,380,60,2024,발전사업용,2023-07-18,강원특별자치도 춘천시,460.32,2025-07-14
이수 태양광발전소,강원특별자치도 춘천시 퇴계동 공단1길 13,,,,,정상가동,187.425,380,60,2023,발전사업용,2023-07-27,강원특별자치도 춘천시,863.02,2025-07-14
형제 태양광발전소,,강원특별자치도 춘천시 동산면 군자리 823,37.75367475,127.7337455,,정상가동,99.6,380,60,2024,발전사업용,2023-07-31,강원특별자치도 춘천시,455.07,2025-07-14
거두2리 마을회관 태양광발전소 2호,,강원특별자치도 춘천시 동내면 거두리 261-5,37.86120596,127.7875889,,정상가동,9,380,60,2023,발전사업용,2023-08-18,강원특별자치도 춘천시,21.4,2025-07-14
김동현 태양광발전소,,강원특별자치도 춘천시  후평동 717-4,37.88900146,127.7418106,,정상가동,31.8,380,60,2023,발전사업용,2023-08-21,강원특별자치도 춘천시,149,2025-07-14
세호1호 태양광발전소,,강원특별자치도 춘천시 동산면 원창리 703,37.77537282,127.7721551,,정상가동,99.82,380,60,2024,발전사업용,2023-08-24,강원특별자치도 춘천시,1580,2025-07-14
봄내푸드 태양광발전소,,강원특별자치도 춘천시  퇴계동 1273,37.84277374,127.7357896,,정상가동,108.29,380,60,2024,발전사업용,2023-09-13,강원특별자치도 춘천시,498.85,2025-07-14
유비 태양광발전소,,강원특별자치도 춘천시 북산면 추곡리 754,38.04412404,127.8711816,,정상가동,98.4,380,60,2024,발전사업용,2023-10-05,강원특별자치도 춘천시,868,2025-07-14
거산2호 태양광발전소,,강원특별자치도 춘천시 사북면 지암리 253-2,37.98237883,127.6150839,,정상가동,99.96,380,60,2024,발전사업용,2023-10-11,강원특별자치도 춘천시,480,2025-07-14
춘축 하나로마트1 태양광발전소,,강원특별자치도 춘천시  퇴계동 164-3,37.85352963,127.7374983,,정상가동,99.5,380,60,2024,발전사업용,2023-10-16,강원특별자치도 춘천시,458.3,2025-07-14
춘축 하나로마트2 태양광발전소,,강원특별자치도 춘천시  퇴계동 164-3,37.85352963,127.7374983,,정상가동,99.5,380,60,2024,발전사업용,2023-10-16,강원특별자치도 춘천시,465.6,2025-07-14
춘축 춘천가축시장1 태양광발전소,,강원특별자치도 춘천시 신북읍 율문리 789,37.92944388,127.742103,,정상가동,99.5,380,60,2024,발전사업용,2023-10-17,강원특별자치도 춘천시,452.6,2025-07-14
춘축 춘천가축시장2 태양광발전소,,강원특별자치도 춘천시 신북읍 율문리 789,37.92944388,127.742103,,정상가동,99.5,380,60,2024,발전사업용,2023-10-17,강원특별자치도 춘천시,452.6,2025-07-14
샘뜨락길1호 태양광발전소,,강원특별자치도 춘천시 신북읍 산천리1 188-1,,,,정상가동,93,380,60,2024,발전사업용,2023-10-17,강원특별자치도 춘천시,450,2025-07-14
이재황 발전소,,강원특별자치도 춘천시 동산면 봉명리 763,37.77099247,127.784034,,정상가동,99.6,380,60,2024,발전사업용,2023-10-20,강원특별자치도 춘천시,451.44,2025-07-14
㈜강원학교태양광(소양초),,강원특별자치도 춘천시 우두동 282-1,37.90535836,127.7398864,,정상가동,148.2,380,60,2018,발전사업용,2015-10-16,강원특별자치도 춘천시,952,2025-07-14
㈜강원학교태양광(교동초),,강원특별자치도 춘천시 교동 113-4,37.88111877,127.7373962,,정상가동,94.64,380,60,2016,발전사업용,2015-10-16,강원특별자치도 춘천시,608,2025-07-14
㈜강원학교태양광(동춘천초),,강원특별자치도 춘천시 효자동 44-3,37.87687276,127.7433163,,정상가동,99.84,380,60,2018,발전사업용,2015-10-16,강원특별자치도 춘천시,642,2025-07-14
㈜강원학교태양광(천전초),,강원특별자치도 춘천시 신북읍 율문리 295,37.92746577,127.7461205,,정상가동,98.8,380,60,2017,발전사업용,2015-10-16,강원특별자치도 춘천시,635,2025-07-14
㈜강원학교태양광(상천초),,강원특별자치도 춘천시 신북읍 천전리 170,37.93360761,127.7858296,,정상가동,72.28,380,60,2018,발전사업용,2015-10-16,강원특별자치도 춘천시,465,2025-07-14
㈜강원학교태양광(춘천중),,강원특별자치도 춘천시 중앙로3가 69,37.87518146,127.7185722,,정상가동,99.84,380,60,2016,발전사업용,2015-10-16,강원특별자치도 춘천시,642,2025-07-14
㈜강원학교태양광(봉의여중),,강원특별자치도 춘천시 후평동 498-120,37.87743853,127.7441016,,정상가동,99.84,380,60,2016,발전사업용,2015-10-16,강원특별자치도 춘천시,642,2025-07-14
오빛뜰 제1태양광발전소,,"강원특별자치도 춘천시 북산면 오항리 375-3, 375-2",37.98517152,127.8879658,,정상가동,16,380,60,2016,발전사업용,2015-11-17,강원특별자치도 춘천시,112.5,2025-07-14
오빛뜰 제2태양광발전소,,강원특별자치도 춘천시 북산면 오항리 375-5,37.98533354,127.8878529,,정상가동,17,380,60,2016,발전사업용,2015-11-17,강원특별자치도 춘천시,104.4,2025-07-14
강촌3리마을회관태양광발전소,,강원특별자치도 춘천시 남산면 강촌리 570-3,37.82550693,127.6148237,,정상가동,10,220,60,2016,발전사업용,2015-12-01,강원특별자치도 춘천시,34,2025-07-14
송화태양광발전소,,강원특별자치도 춘천시 사북면 고성리 338-6,37.99316475,127.7290001,,정상가동,99.705,380,60,2017,발전사업용,2015-12-22,강원특별자치도 춘천시,1773,2025-07-14
칠환태양광발전소,,강원특별자치도 춘천시 남산면 창촌리 478-2,37.7760181,127.6266342,,정상가동,99,380,60,2016,발전사업용,2016-01-12,강원특별자치도 춘천시,740,2025-07-14
수성태양광발전소,,"강원특별자치도 춘천시 사북면 고성리 374, 375, 376",37.99317052,127.7213284,,정상가동,350,380,60,2016,발전사업용,2016-02-05,강원특별자치도 춘천시,4208,2025-07-14
하늘담은1호태양광발전소,,"강원특별자치도 춘천시 북산면 추곡리 758, 산243-6",38.04473638,127.8704007,,정상가동,98.8,380,60,2020,발전사업용,2016-03-17,강원특별자치도 춘천시,623,2025-07-14
하늘담은2호태양광발전소,,"강원특별자치도 춘천시 북산면 추곡리 758, 산243-6",38.04473638,127.8704007,,정상가동,98.8,380,60,2020,발전사업용,2016-03-17,강원특별자치도 춘천시,1030,2025-07-14
부귀리 태양광발전소(ESS 포함),,강원특별자치도 춘천시 북산면 부귀리 368-3,37.97528968,127.8550915,,정상가동,61.44,380,60,2018,발전사업용,2016-03-17,강원특별자치도 춘천시,661,2025-07-14
사농태양광발전소,,강원특별자치도 춘천시 사농동 274-12,37.92436039,127.722132,,정상가동,70,380,60,2016,발전사업용,2016-04-01,강원특별자치도 춘천시,468,2025-07-14
방하리태양광발전소,,"강원특별자치도 춘천시 남산면 방하리 220-1, 222",37.78730302,127.5329285,,정상가동,83.2,380,60,2016,발전사업용,2016-04-27,강원특별자치도 춘천시,523,2025-07-14
강촌3리마을회관 태양광발전소,,강원특별자치도 춘천시 남산면 강촌리 570-3,37.82550693,127.6148237,,정상가동,9.6,380,60,2016,발전사업용,2016-06-01,강원특별자치도 춘천시,52.93,2025-07-14
만천태양광발전소,,강원특별자치도 춘천시 동면 만천리 816-5,37.88247268,127.758398,,정상가동,19.95,220,60,2016,발전사업용,2016-07-12,강원특별자치도 춘천시,114.8,2025-07-14
남춘천 군자 태양광발전소,,"강원특별자치도 춘천시 동산면 군자리 산258, 850-5",37.75122895,127.7244618,,정상가동,198.4,380,60,2016,발전사업용,2016-07-14,강원특별자치도 춘천시,4695,2025-07-14
억용태양광발전소,,"강원특별자치도 춘천시 남면 후동리 530, 300-1",37.75118681,127.6192007,,정상가동,98.595,380,60,2017,발전사업용,2016-08-18,강원특별자치도 춘천시,559,2025-07-14
효성쏠라태양광발전소,,강원특별자치도 춘천시 효자동 148-25,37.87284322,127.7351147,,정상가동,20,220,60,2016,발전사업용,2016-08-30,강원특별자치도 춘천시,118.4,2025-07-14
일규태양광발전소,,강원특별자치도 춘천시 신북읍 천전리 161-12,37.93422614,127.7836869,,정상가동,18.9,220,60,2017,발전사업용,2016-08-31,강원특별자치도 춘천시,113,2025-07-14
북산태양광발전소,,강원특별자치도 춘천시 북산면 부귀리 산13,37.97823818,127.8623918,,정상가동,99,380,60,2019,발전사업용,2016-09-05,강원특별자치도 춘천시,1784,2025-07-14
초석태양광발전소,,강원특별자치도 춘천시 남산면 방하리 235,37.78641688,127.5342823,,정상가동,28.83,380,60,2019,발전사업용,2016-09-08,강원특별자치도 춘천시,180,2025-07-14
안보1리태양광발전소,,강원특별자치도 춘천시 서면 안보리 182-32,37.83771014,127.5829062,,정상가동,19.84,380,60,2017,발전사업용,2016-11-03,강원특별자치도 춘천시,7833,2025-07-14
용담태양광발전소,,강원특별자치도 춘천시 동면 만천리 335-1,37.88856905,127.7691607,,정상가동,99.225,380,60,2018,발전사업용,2016-11-23,강원특별자치도 춘천시,1498,2025-07-14
우택태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 764-1,37.9636162,127.747913,,정상가동,29.45,380,60,2017,발전사업용,2016-12-28,강원특별자치도 춘천시,185.84,2025-07-14
석사A 태양광발전소,,강원특별자치도 춘천시 석사동 695-4,37.86215377,127.7402188,,정상가동,18.9,380,60,2017,발전사업용,2017-01-05,강원특별자치도 춘천시,118.9,2025-07-14
영수 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 129,38.04888648,127.623896,,정상가동,99.45,380,60,2018,발전사업용,2017-01-12,강원특별자치도 춘천시,1650,2025-07-14
열 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 129,38.04888648,127.623896,,정상가동,99.45,380,60,2018,발전사업용,2017-01-12,강원특별자치도 춘천시,1650,2025-07-14
비바스켓,,강원특별자치도 춘천시 사북면 오탄리 129,38.04888648,127.623896,,정상가동,99.45,380,60,2018,발전사업용,2017-01-12,강원특별자치도 춘천시,1650,2025-07-14
오탄1 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 128-5,38.04808792,127.623710,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
오탄2 태양광발전소,,"강원특별자치도 춘천시 사북면 오탄리 128, 128-1",38.04868694,127.6238201,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
오탄3 태양광발전소,,"강원특별자치도 춘천시 사북면 오탄리 128, 128-1",38.04868694,127.6238201,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
무어 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 129-8,38.04823577,127.6239327,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
리지 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 129-4,38.04839787,127.624726,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
지우 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 129-6,38.04854721,127.6253386,,정상가동,99.45,380,60,2018,발전사업용,2017-03-03,강원특별자치도 춘천시,1650,2025-07-14
다동 태양광발전소,,강원특별자치도 춘천시 동면 지내리 169,37.90924893,127.7844714,,정상가동,20,380,60,2017,발전사업용,2017-03-08,강원특별자치도 춘천시,130.68,2025-07-14
동원감리교회 발전소,,강원특별자치도 춘천시 효자동 149-20,37.87303522,127.7362376,,정상가동,39.69,380,60,2017,발전사업용,2017-03-27,강원특별자치도 춘천시,383,2025-07-14
서&준 태양광발전소,,강원특별자치도 춘천시 서면 월송리 924,37.91660946,127.6755026,,정상가동,99.225,380,60,2017,발전사업용,2017-03-31,강원특별자치도 춘천시,2000,2025-07-14
영 발전소,,강원특별자치도 춘천시 서면 월송리 924-3,37.91637017,127.6755857,,정상가동,99.225,380,60,2017,발전사업용,2017-03-31,강원특별자치도 춘천시,1300,2025-07-14
오성 태양광발전소,,강원특별자치도 춘천시 서면 월송리 924-4,37.9159445,127.6758043,,정상가동,198.45,380,60,2017,발전사업용,2017-03-31,강원특별자치도 춘천시,2410,2025-07-14
윤경 태양광발전소,,강원특별자치도 춘천시 북산면 오항리 228,37.98634962,127.8976959,,정상가동,498.96,380,60,2020,발전사업용,2017-03-31,강원특별자치도 춘천시,2797,2025-07-14
생수 태양광발전소,,"강원특별자치도 춘천시 신북읍 유포리 산8-12, 산8-56",37.95534669,127.7794736,,정상가동,98.8,380,60,2017,발전사업용,2017-05-25,강원특별자치도 춘천시,1726,2025-07-14
정수 태양광발전소,,"강원특별자치도 춘천시 신북읍 유포리 산8-6, 산8-12",,,,정상가동,98.8,380,60,2017,발전사업용,2017-05-25,강원특별자치도 춘천시,1726,2025-07-14
김중식 태양광발전소,,"강원특별자치도 춘천시 남면 가정리 903-2, 903-6",37.73421931,127.5760871,,정상가동,49.92,380,60,2018,발전사업용,2017-05-25,강원특별자치도 춘천시,460,2025-07-14
안보1리 개발위원회(안보1리 제2 태양광발전소),,강원특별자치도 춘천시 서면 안보리 182-16,37.83742793,127.5831686,,정상가동,19.8,380,60,2020,발전사업용,2017-05-25,강원특별자치도 춘천시,128,2025-07-14
대운 태양광발전소,,강원특별자치도 춘천시 남산면 백양리 83,37.81586223,127.5728394,,정상가동,297.675,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,3460,2025-07-14
드림하우스 태양광발전소,,강원특별자치도 춘천시 석사동 772-2,37.86240689,127.7470143,,정상가동,17.82,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,96.59,2025-07-14
만천1호 태양광발전소,,"강원특별자치도 춘천시 동면 만천리 817-15, 817-18",37.8811323,127.759399,,정상가동,34.79,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,209.37,2025-07-14
만천2호 태양광발전소,,강원특별자치도 춘천시 동면 만천리 817-10,37.88119764,127.7595106,,정상가동,8.53,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,55.83,2025-07-14
그린 발전소,,강원특별자치도 춘천시 서면 월송리 244-1,37.93320159,127.6877634,,정상가동,99.225,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,1189,2025-07-14
양지 발전소,,강원특별자치도 춘천시 서면 월송리 244,37.93275352,127.6878323,,정상가동,99.225,380,60,2018,발전사업용,2017-07-17,강원특별자치도 춘천시,1314,2025-07-14
랭키 발전소,,강원특별자치도 춘천시 서면 월송리 361-2,37.93133972,127.6862098,,정상가동,99.225,380,60,2018,발전사업용,2017-07-25,강원특별자치도 춘천시,1650,2025-07-14
양지 태양광발전소,,"강원특별자치도 춘천시 동면 만천리 335-1, 335-9",37.88856905,127.7691607,,정상가동,99.225,380,60,2018,발전사업용,2017-07-25,강원특별자치도 춘천시,2983,2025-07-14
봉선 태양광발전소,,강원특별자치도 춘천시 남산면 창촌리 372-1,37.77894329,127.6311311,,정상가동,99.225,380,60,2018,발전사업용,2017-07-27,강원특별자치도 춘천시,4195,2025-07-14
성문시스템 태양광발전소,,"강원특별자치도 춘천시 신북읍 지내리 295-1, 295-2, 296",37.95761309,127.7259125,,정상가동,99.225,380,60,2020,발전사업용,2017-08-01,강원특별자치도 춘천시,1500,2025-07-14
성문엔지니어링 태양광발전소,,"강원특별자치도 춘천시 신북읍 지내리 290-1, 290-2, 291,292-4",37.9583238,127.724991,,정상가동,198.45,380,60,2020,발전사업용,2017-08-01,강원특별자치도 춘천시,3000,2025-07-14
박영부 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 551-1,38.04830309,127.6087481,,정상가동,98.42,380,60,2019,발전사업용,2017-08-01,강원특별자치도 춘천시,1526,2025-07-14
조양 태양광발전소,,강원특별자치도 춘천시 동산면 조양리 354-1,37.75348386,127.7953219,,정상가동,13,380,60,2018,발전사업용,2017-08-25,강원특별자치도 춘천시,100,2025-07-14
선일 태양광발전소,,강원특별자치도 춘천시 북산면 추곡리 산45,38.00811054,127.883465,,정상가동,320.76,380,60,2018,발전사업용,2017-08-28,강원특별자치도 춘천시,5000,2025-07-14
와룡 태양광발전소,,강원특별자치도 춘천시 남산면 수동리 562-3,37.76533484,127.6476672,,정상가동,98.49,380,60,2018,발전사업용,2017-08-28,강원특별자치도 춘천시,686,2025-07-14
늘봄 태양광발전소,,강원특별자치도 춘천시 서면 금산리 산 37,37.91456411,127.692627,,정상가동,99.96,380,60,2018,발전사업용,2017-08-31,강원특별자치도 춘천시,2096,2025-07-14
부귀1호 태양광발전소,,강원특별자치도 춘천시 북산면 부귀리 342,37.97863605,127.8600167,,정상가동,765.2,380,60,2021,발전사업용,2017-09-05,강원특별자치도 춘천시,5938,2025-07-14
케이탑 제1호 태양광발전소,,"강원특별자치도 춘천시 사북면 지촌리 130, 산10-8",38.04961019,127.645692,,정상가동,98.6,380,60,2018,발전사업용,2017-09-12,강원특별자치도 춘천시,1079,2025-07-14
솔봉1 태양광발전소,"경기도 남양주시 늘을2로 90-39, 호평마을아파트 1203동 205호",,37.66171214,127.2443019,,정상가동,99.825,380,60,2025,발전사업용,2024-06-20,강원특별자치도 춘천시,443.85,2025-07-14
북산6호 태양광발전소,강원특별자치도 철원군 갈말읍 갈말로 698,,38.20889622,127.2867141,,정상가동,99.54,380,60,2025,발전사업용,2024-06-24,강원특별자치도 춘천시,750,2025-07-14
북산7호 태양광발전소,"서울특별시 용산구 한강대로50길 45, 1층호",,37.53108181,126.9731198,,정상가동,249.48,380,60,2025,발전사업용,2024-06-24,강원특별자치도 춘천시,1875,2025-07-14
라엘1 태양광발전소,강원특별자치도 춘천시 공지로 252번길 22(효자동),,37.8654813,127.7380318,,정상가동,99.2,380,60,2025,발전사업용,2024-07-01,강원특별자치도 춘천시,435.92,2025-07-14
라엘2 태양광발전소,강원특별자치도 춘천시 공지로 252번길 22(효자동),,37.8654813,127.7380318,,정상가동,99.2,380,60,2025,발전사업용,2024-07-01,강원특별자치도 춘천시,429.92,2025-07-14
라엘3 태양광발전소,강원특별자치도 춘천시 공지로 252번길 22(효자동),,37.8654813,127.7380318,,정상가동,99.2,380,60,2025,발전사업용,2024-07-01,강원특별자치도 춘천시,430.01,2025-07-14
라엘4 태양광발전소,강원특별자치도 춘천시 공지로 252번길 22(효자동),,37.8654813,127.7380318,,정상가동,99.82,380,60,2025,발전사업용,2024-07-01,강원특별자치도 춘천시,432.51,2025-07-14
라엘5 태양광발전소,강원특별자치도 춘천시 공지로 252번길 22(효자동),,37.8654813,127.7380318,,정상가동,64.48,380,60,2025,발전사업용,2024-07-01,강원특별자치도 춘천시,279.5,2025-07-14
태양 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,94.38,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,421,2025-07-14
태양2호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,94.38,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,421,2025-07-14
태양3호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,93.775,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,418,2025-07-14
소토골 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,99.825,380,60,2025,발전사업용,2024-07-02,강원특별자치도 춘천시,445,2025-07-14
소토골2호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,75.6,380,60,2025,발전사업용,2024-07-02,강원특별자치도 춘천시,227,2025-07-14
소토골3호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,99.825,380,60,2025,발전사업용,2024-07-02,강원특별자치도 춘천시,445,2025-07-14
소토골4호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,99.825,380,60,2025,발전사업용,2024-07-02,강원특별자치도 춘천시,445,2025-07-14
소토골5호 태양광발전소,강원특별자치도 춘천시 동산면 종자리로 127-43,,37.7522685,127.7232889,,정상가동,50.82,380,60,2025,발전사업용,2024-07-02,강원특별자치도 춘천시,227,2025-07-14
봉명 태양광발전소,강원특별자치도 춘천시 동산면 원무동2길 66,,37.77167155,127.781823,,정상가동,92.61,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,396,2025-07-14
봉명2호 태양광발전소,강원특별자치도 춘천시 동산면 원무동2길 66,,37.77167155,127.781823,,정상가동,92.61,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,396,2025-07-14
봉명3호 태양광발전소,강원특별자치도 춘천시 동산면 원무동2길 66,,37.77167155,127.781823,,정상가동,99.54,380,60,2024,발전사업용,2024-07-02,강원특별자치도 춘천시,426,2025-07-14
추곡리2호 태양광발전소,"강원특별자치도 춘천시 새청말길 26, 103동 803호",,37.89680293,127.7355688,,정상가동,89.6,380,60,2024,발전사업용,2024-07-11,강원특별자치도 춘천시,360,2025-07-14
써니 태양광발전소,"서울특별시 노원구 마들로3길 37, 401동 301호",,37.62860679,127.0627968,,정상가동,99.4,380,60,2024,발전사업용,2024-07-25,강원특별자치도 춘천시,441.62,2025-07-14
무지개 태양광발전소,"전북특별자치도 익산시 하나로13길 26, 104동 604호",,35.96152185,126.9796315,,정상가동,99.4,380,60,2024,발전사업용,2024-07-25,강원특별자치도 춘천시,441.62,2025-07-14
춘천대경8호 태양광발전소,전북특별자치도 무주군 무풍면 현대로 201,,,,,정상가동,99.4,380,60,2024,발전사업용,2024-07-25,강원특별자치도 춘천시,441.62,2025-07-14
도균 태양광발전소,"충청남도 공주시 신금1길 98, 403동 801호",충청남도 공주시 금흥동 259,36.4749458,127.1502258,,정상가동,99.4,380,60,2024,발전사업용,2024-07-25,강원특별자치도 춘천시,441.62,2025-07-14
삼천동 태양광발전소,,강원특별자치도 춘천시 삼천동 66-20,37.86419253,127.7084774,,정상가동,26.25,380,60,2025,발전사업용,2024-07-29,강원특별자치도 춘천시,118.29,2025-07-14
성은 태양광발전소,강원특별자치도 춘천시 신북읍 율문5길 15,,37.92923412,127.7507208,,정상가동,16.94,380,60,2024,발전사업용,2024-07-31,강원특별자치도 춘천시,80,2025-07-14
현옥현주 태양광발전소,"강원특별자치도 춘천시 우두1길 140, 204동 202호",,37.91043726,127.7369281,,정상가동,199.64,380,60,2025,발전사업용,2024-08-06,강원특별자치도 춘천시,899,2025-07-14
굿뉴스알파 태양광발전소,강원특별자치도 춘천시 후석로 275,,37.87621748,127.7523264,,정상가동,88.75,380,60,2024,발전사업용,2024-08-14,강원특별자치도 춘천시,377,2025-07-14
