태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
정서,,충청남도 아산시 도고면 덕암리 267-1,36.7379610892121,126.930809747936,,정상가동,99.84,380,60,2020,,,,,2024-08-31
주식회사푸른발전,,충청남도 아산시 도고면 덕암리 267,36.7382427864445,126.930820915259,,정상가동,499.2,380,60,2020,,,,,2024-08-31
관성산업,충청남도 아산시 둔포면 아산호로 949-92,충청남도 아산시 둔포면 신법리 799-1,36.9291462002655,127.005650311966,,정상가동,17.64,380,60,2019,,,,,2024-08-31
휴심사,충청남도 아산시 도고면 온천대로595번길 117,충청남도 아산시 도고면 와산리 63-1,36.7695445020238,126.917103788766,,정상가동,17.76,380,60,2019,,,,,2024-08-31
엘비엠,충청남도 아산시 무궁화로 52-33,충청남도 아산시 초사동 475-6,36.7476639645901,126.977011351751,,정상가동,99.6,380,60,2019,,,,,2024-08-31
광래1호,충청남도 아산시 신창면 서부북로 296,충청남도 아산시 신창면 신곡리 40-5,36.8116278456717,126.901906607943,,정상가동,92.0,380,60,2019,,,,,2024-08-31
광래2호,충청남도 아산시 신창면 서부북로 298,충청남도 아산시 신창면 신곡리 40-7,36.8120818535636,126.901940994417,,정상가동,15.6,380,60,2019,,,,,2024-08-31
지구촌햇빛,충청남도 아산시 염치읍 은행나무길 216번길 17-8,충청남도 아산시 염치읍 송곡리 244-19,,,,정상가동,44.4,380,60,2019,,,,,2024-08-31
㈜금강파워텍,충청남도 아산시 둔포면 아산밸리로388번길 22,충청남도 아산시 둔포면 석곡리 1959,36.9066518437764,127.060526677965,,정상가동,199.8,380,60,2019,,,,,2024-08-31
준,충청남도 아산시 도고면 아산만로 84,충청남도 아산시 도고면 신언리 511-19,36.7514753308852,126.866198811703,,정상가동,99.9,380,60,2019,,,,,2024-08-31
경남1,충청남도 아산시 영인면 신현로23번길 64-11,충청남도 아산시 영인면 신현리 210,36.8621303663818,126.92991240649,,정상가동,19.71,380,60,2021,,,,,2024-08-31
남용1호,충청남도 아산시 염치읍 현대로 181-57,충청남도 아산시 염치읍 중방리 16-19,36.8153298300185,126.951556530879,,정상가동,99.72,380,60,2019,,,,,2024-08-31
남용2호,충청남도 아산시 염치읍 현대로 181-57,충청남도 아산시 염치읍 중방리 16-19,36.8153298300185,126.951556530879,,정상가동,99.72,380,60,2019,,,,,2024-08-31
남용3호,충청남도 아산시 염치읍 현대로 181-59,충청남도 아산시 염치읍 중방리 16-20,36.8150348021566,126.951325284141,,정상가동,99.72,380,60,2019,,,,,2024-08-31
남용4호,충청남도 아산시 염치읍 현대로 181-57,충청남도 아산시 염치읍 중방리 16-19,36.8153298300185,126.951556530879,,정상가동,99.72,380,60,2019,,,,,2024-08-31
청솔,충청남도 아산시 신창면 서부북로290번길 102,충청남도 아산시 신창면 가내리 954,36.8062302681737,126.897197628114,,정상가동,99.9,380,60,2019,,,,,2024-08-31
세준1호,충청남도 아산시 신창면 서부북로290번길 102,충청남도 아산시 신창면 가내리 954,36.8062302681737,126.897197628114,,정상가동,99.9,380,60,2019,,,,,2024-08-31
세준2호,충청남도 아산시 신창면 부엉산길143번길 49-83,충청남도 아산시 신창면 가내리 1034,36.8020210069524,126.892522272505,,정상가동,99.9,380,60,2019,,,,,2024-08-31
병진,충청남도 아산시 신창면 부엉산길143번길 49-83,충청남도 아산시 신창면 가내리 1034,36.8020210069524,126.892522272505,,정상가동,99.9,380,60,2019,,,,,2024-08-31
규람2,충청남도 아산시 둔포면 아산호로 949-113,충청남도 아산시 둔포면 신법리 1079,36.9304733755578,127.004597573365,,정상가동,98.55,380,60,2019,,,,,2024-08-31
인산,충청남도 아산시 둔포면 아산호로 949-111,충청남도 아산시 둔포면 신법리 1079-1,36.9303726334279,127.004595883677,,정상가동,98.55,380,60,2019,,,,,2024-08-31
김화,충청남도 아산시 둔포면 아산호로 949-109,충청남도 아산시 둔포면 신법리 1079-2,36.9302741635262,127.004058910071,,정상가동,98.55,380,60,2019,,,,,2024-08-31
성모2호,충청남도 아산시 둔포면 아산호로 949-107,충청남도 아산시 둔포면 신법리 1080,36.9301745731947,127.004595647302,,정상가동,98.55,380,60,2019,,,,,2024-08-31
온빛,충청남도 아산시 둔포면 아산호로 949-105,충청남도 아산시 둔포면 신법리 1080-1,36.9300678993946,127.004172600391,,정상가동,98.55,380,60,2019,,,,,2024-08-31
몰디브,충청남도 아산시 둔포면 아산호로 949-103,충청남도 아산시 둔포면 신법리 1080-2,36.9299645265228,127.004644123218,,정상가동,51.1,380,60,2019,,,,,2024-08-31
서화,충청남도 아산시 둔포면 아산호로 949-101,충청남도 아산시 둔포면 신법리 1080-3,36.92986189459,127.004578006568,,정상가동,93.075,380,60,2019,,,,,2024-08-31
동원산업,충청남도 아산시 영인면 아산호로 634,충청남도 아산시 영인면 창용리 195-3,36.9110593944454,126.97346290054,,정상가동,145.8,380,60,2019,,,,,2024-08-31
동원,,충청남도 아산시 음봉면 동암리 225-8,36.8462834346566,127.050174045172,,정상가동,97.2,380,60,2019,,,,,2024-08-31
이랑,충청남도 아산시 인주면 현대로 1157,충청남도 아산시 인주면 관암리 산42-14,36.8569824290682,126.879877826533,,정상가동,492.75,380,60,2020,,,,,2024-08-31
승진1,충청남도 아산시 음봉면 음봉로586번길 41-10,충청남도 아산시 음봉면 덕지리 285-1,36.8334139509286,127.072475812161,,정상가동,99.96,380,60,2020,,,,,2024-08-31
아름,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,76.65,380,60,2019,,,,,2024-08-31
수정,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,82.125,380,60,2019,,,,,2024-08-31
은혜,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,82.125,380,60,2019,,,,,2024-08-31
24시간,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,87.6,380,60,2019,,,,,2024-08-31
춘,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,87.6,380,60,2019,,,,,2024-08-31
신정3호,충청남도 아산시 선장면 신덕길 39-95,충청남도 아산시 선장면 신덕리 612,36.7674684821857,126.831649880902,,정상가동,87.6,380,60,2019,,,,,2024-08-31
광은테크,충청남도 아산시 둔포면 봉신로229번길 3,충청남도 아산시 둔포면 신양리 600-2,36.8830468124631,127.051433451837,,정상가동,291.6,380,60,2019,,,,,2024-08-31
아산구정○,,충청남도 아산시 도고면 덕암리 274-1,36.7376640643075,126.929403108417,,정상가동,99.84,380,60,2020,,,,,2024-08-31
아산이경○,,충청남도 아산시 도고면 덕암리 274-1,36.7376640643075,126.929403108417,,정상가동,99.84,380,60,2020,,,,,2024-08-31
불광,,충청남도 아산시 도고면 덕암리 274-1,36.7376640643075,126.929403108417,,정상가동,99.84,380,60,2020,,,,,2024-08-31
태양,충청남도 아산시 도고면 도고면로 171-1,충청남도 아산시 도고면 기곡리 157-1,36.7621086709883,126.883463577117,,정상가동,19.71,380,60,2019,,,,,2024-08-31
민기,,충청남도 아산시 염치읍 송곡리 104-3,36.8050481645133,127.011661683194,,정상가동,19.8,380,60,2019,,,,,2024-08-31
광명,충청남도 아산시 영인면 와신길 143,충청남도 아산시 영인면 신화리 405-1,36.8889965257454,126.962043236929,,정상가동,99.84,380,60,2020,,,,,2024-08-31
다빈,충청남도 아산시 영인면 토정로 267-54,충청남도 아산시 영인면 산화리 584,36.8819291156644,126.959865782585,,정상가동,99.28,380,60,2020,,,,,2024-08-31
한국미야마,충청남도 아산시 선장면 아산만로 592-20,충청남도 아산시 선장면 선창리 310-25,36.7939818106805,126.867743724896,,정상가동,197.21,380,60,2020,,,,,2024-08-31
동도산업주식회사,충청남도 아산시 선장면 아산만로 435,충청남도 아산시 선장면 군덕리 140,36.7801136792801,126.865426388176,,정상가동,249.75,380,60,2020,,,,,2024-08-31
효창아산2호,충청남도 아산시 음봉면 탕정로 499,충청남도 아산시 음봉면 동암리 346-1,36.8363576226492,127.058711421148,,정상가동,81.77,380,60,2019,,,,,2024-08-31
예은○,충청남도 아산시 청운로 157,충청남도 아산시 권곡동 537-6,36.7880051064352,127.008897224118,,정상가동,49.77,380,60,2019,,,,,2024-08-31
조항○,충청남도 아산시 도고면 도고산로 751,충청남도 아산시 도고면 금산리 5-9,36.7513548217107,126.883845349345,,정상가동,19.44,380,60,2019,,,,,2024-08-31
태림1,충청남도 아산시 신창면 신달길 63-64,충청남도 아산시 신창면 신달리 714-1,36.8080290556764,126.939602028012,,정상가동,97.02,380,60,2019,,,,,2024-08-31
태림2,충청남도 아산시 신창면 신달길 63-64,충청남도 아산시 신창면 신달리 714-1,36.8080290556764,126.939602028012,,정상가동,97.02,380,60,2019,,,,,2024-08-31
광성1,충청남도 아산시 신창면 신달길 63-68,충청남도 아산시 신창면 신달리 714-2,36.8078383462318,126.939534603556,,정상가동,97.02,380,60,2019,,,,,2024-08-31
광성2,충청남도 아산시 신창면 신달길 63-68,충청남도 아산시 신창면 신달리 714-2,36.8078383462318,126.939534603556,,정상가동,97.02,380,60,2019,,,,,2024-08-31
혁신1,충청남도 아산시 신창면 신달길 63-60,충청남도 아산시 신창면 신달리 714,36.808304933257,126.939695384854,,정상가동,97.02,380,60,2019,,,,,2024-08-31
혁신2,충청남도 아산시 신창면 신달길 63-60,충청남도 아산시 신창면 신달리 714,36.808304933257,126.939695384854,,정상가동,97.02,380,60,2019,,,,,2024-08-31
혁신3,충청남도 아산시 신창면 신달길 63-60,충청남도 아산시 신창면 신달리 714,36.808304933257,126.939695384854,,정상가동,97.02,380,60,2019,,,,,2024-08-31
창암농장,충청남도 아산시 신창면 순천향로 246-35,충청남도 아산시 신창면 창암리 181-3,36.7629219393902,126.950509179461,,정상가동,199.2,380,60,2020,,,,,2024-08-31
다이렉트,충청남도 아산시 음봉면 음봉로 652-2,충청남도 아산시 음봉면 덕지리 46-16,36.834186549858,127.080875995367,,정상가동,25.84,380,60,2019,,,,,2024-08-31
효원,충청남도 아산시 음봉면 음봉로 652,충청남도 아산시 음봉면 덕지리 46-10,36.8347369452768,127.08087735952,,정상가동,66.5,380,60,2019,,,,,2024-08-31
인덕,충청남도 아산시 염치읍 송곡길 68번길 38,충청남도 아산시 염치읍 송곡리 19-9,36.8095228746035,127.023000180623,,정상가동,99.45,380,60,2019,,,,,2024-08-31
인솔라,,충청남도 아산시 도고면 덕암리 274-1,36.7376640643075,126.929403108417,,정상가동,99.45,380,60,2020,,,,,2024-08-31
아산한송,,충청남도 아산시 도고면 덕암리 274-1,36.7376640643075,126.929403108417,,정상가동,99.45,380,60,2020,,,,,2024-08-31
거해1호,충청남도 아산시 신창면 현대로 507-95,충청남도 아산시 신창면 가덕리 1014,36.8196347476821,126.919416157568,,정상가동,97.2,380,60,2019,,,,,2024-08-31
거해2호,충청남도 아산시 신창면 현대로 507-95,충청남도 아산시 신창면 가덕리 1014,36.8196347476821,126.919416157568,,정상가동,97.2,380,60,2019,,,,,2024-08-31
크린,충청남도 아산시 음봉면 연암율금로 622-25,충청남도 아산시 음봉면 의식리 170-3,36.8842145794026,127.087215795359,,정상가동,99.9,380,60,2019,,,,,2024-08-31
성혜,,충청남도 아산시 신창면 가덕리 364-2,,,,정상가동,60.83,380,60,2020,,,,,2024-08-31
향산,충청남도 아산시 도고면 온천대로379번길 53,충청남도 아산시 도고면 향산리 401-3,36.7571488405106,126.892976309835,,정상가동,18.96,380,60,2019,,,,,2024-08-31
조항○2호,충청남도 아산시 도고면 도고산로 751,충청남도 아산시 도고면 금산리5-9,36.7513548217107,126.883845349345,,정상가동,19.44,380,60,2020,,,,,2024-08-31
배미,충청남도 아산시 배미로 32,충청남도 아산시 배미동 194,36.7897542266402,126.974614633917,,정상가동,99.75,380,60,2019,,,,,2024-08-31
무지개1,,충청남도 아산시 도고면 봉농리 542-2,36.7531239906195,126.856881366817,,정상가동,102.7,380,60,2019,,,,,2024-08-31
아산이레,,충청남도 아산시 도고면 봉농리 542-1,36.7533219948346,126.856008531669,,정상가동,99.54,380,60,2019,,,,,2024-08-31
에스티3호,충청남도 아산시 도고면 아산만로35번길 68-59,충청남도 아산시 도고면 봉농리 542,36.7527745083505,126.85648380367,,정상가동,205.4,380,60,2019,,,,,2024-08-31
아이에프1,,충청남도 아산시 도고면 봉농리 542-3,36.7531810531495,126.856899402202,,정상가동,102.7,380,60,2019,,,,,2024-08-31
아이에프2,,충청남도 아산시 도고면 봉농리 542-3,36.7531810531495,126.856899402202,,정상가동,102.7,380,60,2019,,,,,2024-08-31
해바라기1,충청남도 아산시 선장면 부엉산길143번길 5-53,충청남도 아산시 선장면 대흥리 597,36.801575838555,126.880060892625,,정상가동,96.0,380,60,2019,,,,,2024-08-31
해바라기2,충청남도 아산시 선장면 부엉산길143번길 5-53,충청남도 아산시 선장면 대흥리 597,36.801575838555,126.880060892625,,정상가동,96.0,380,60,2019,,,,,2024-08-31
레이텍1,,충청남도 아산시 선장면 대흥리 597-3,36.8021139151821,126.88080051321,,정상가동,96.8,380,60,2019,,,,,2024-08-31
레이텍2,,충청남도 아산시 선장면 대흥리 597-3,36.8021139151821,126.88080051321,,정상가동,96.8,380,60,2019,,,,,2024-08-31
민원1,,충청남도 아산시 선장면 대흥리 597-2,36.8021476129674,126.879811799001,,정상가동,101.12,380,60,2019,,,,,2024-08-31
햇살에너지,,충청남도 아산시 선장면 대흥리 597-2,36.8021476129674,126.879811799001,,정상가동,96.0,380,60,2019,,,,,2024-08-31
써니1,충청남도 아산시 선장면 부엉산길143번길 5-57,충청남도 아산시 선장면 대흥리 597-1,36.8022409904958,126.880549536692,,정상가동,96.0,380,60,2019,,,,,2024-08-31
써니2,충청남도 아산시 선장면 부엉산길143번길 5-57,충청남도 아산시 선장면 대흥리 597-1,36.8022409904958,126.880549536692,,정상가동,96.0,380,60,2019,,,,,2024-08-31
태양전기ENG,충청남도 아산시 무궁화로 46-1,충청남도 아산시 초사동 170-5,36.7483271355717,126.979687176511,,정상가동,46.44,380,60,2020,,,,,2024-08-31
동천5호,충청남도 아산시 음봉면 충무로604번길 106-16,충청남도 아산시 음봉면 동천리 10-1,36.8335424728185,127.023085167656,,정상가동,94.35,380,60,2020,,,,,2024-08-31
동천6호,충청남도 아산시 음봉면 충무로604번길 106-16,충청남도 아산시 음봉면 동천리 10-1,36.8335424728185,127.023085167656,,정상가동,99.9,380,60,2020,,,,,2024-08-31
동천7호,충청남도 아산시 음봉면 충무로604번길 106-16,충청남도 아산시 음봉면 동천리 10-1,36.8335424728185,127.023085167656,,정상가동,26.64,380,60,2020,,,,,2024-08-31
동영,충청남도 아산시 신창면 오목길 87-27,충청남도 아산시 신창면 궁화리 607,36.7985262187998,126.918622440989,,정상가동,87.36,380,60,2019,,,,,2024-08-31
재석,충청남도 아산시 신창면 오목길 87-27,충청남도 아산시 신창면 궁화리 607,36.7985262187998,126.918622440989,,정상가동,87.36,380,60,2019,,,,,2024-08-31
충청4호,충청남도 아산시 신창면 오목길 87-27,충청남도 아산시 신창면 궁화리 607,36.7985262187998,126.918622440989,,정상가동,87.36,380,60,2019,,,,,2024-08-31
한정,충청남도 아산시 신창면 오목길 87-27,충청남도 아산시 신창면 궁화리 607,36.7985262187998,126.918622440989,,정상가동,87.36,380,60,2019,,,,,2024-08-31
산동1,충청남도 아산시 음봉면 월산로 269-13,충청남도 아산시 음봉면 산동리 812-7,36.850542187267,127.097868267173,,정상가동,29.97,380,60,2020,,,,,2024-08-31
송곡1호,충청남도 아산시 염치읍 송곡남길 33,충청남도 아산시 염치읍 송곡리 79-4,36.8040663935587,127.015664692383,,정상가동,98.28,380,60,2019,,,,,2024-08-31
송곡2호,충청남도 아산시 염치읍 송곡남길 33,충청남도 아산시 염치읍 송곡리 79-4,36.8040663935587,127.015664692383,,정상가동,49.14,380,60,2019,,,,,2024-08-31
해노을,충청남도 아산시 신창면 서부북로 504-7,충청남도 아산시 신창면 오목리 1008,36.8078789262295,126.924316575236,,정상가동,98.55,380,60,2019,,,,,2024-08-31
미래,충청남도 아산시 둔포면 아산밸리중앙로 171-20,충청남도 아산시 둔포면 석곡리 1367,36.9253512927173,127.067362100196,,정상가동,226.44,380,60,2020,,,,,2024-08-31
효림이엔아이㈜,충청남도 아산시 영인면 아산호로 302,충청남도 아산시 영인면 백석포리 8,36.8891664032535,126.95371171789,,정상가동,390.4,380,60,2020,,,,,2024-08-31
해오름1,충청남도 아산시 염치읍 곡교리길 3-16,충청남도 아산시 염치읍 곡교리 181-8,36.808388693158,126.982582302704,,정상가동,44.24,380,60,2020,,,,,2024-08-31
해오름2,,충청남도 아산시 염치읍 곡교리 181-11,36.8081596257991,126.983174836482,,정상가동,35.55,380,60,2020,,,,,2024-08-31
칠목1호,충청남도 아산시 신창면 행목로 100-17,충청남도 아산시 신창면 행목리 311-1,36.772912538235,126.955045540678,,정상가동,99.84,380,60,2020,,,,,2024-08-31
칠목2호,충청남도 아산시 신창면 행목로 100-17,충청남도 아산시 신창면 행목리 311-1,36.772912538235,126.955045540678,,정상가동,40.95,380,60,2020,,,,,2024-08-31
주영,충청남도 아산시 음봉면 연암산로 62-5,충청남도 아산시 음봉면 동암리 71-5,36.8520665037042,127.051954940289,,정상가동,151.7,380,60,2020,,,,,2024-08-31
진석,,충청남도 아산시 도고면 신언리 70-10,,,,정상가동,30.03,380,60,2020,,,,,2024-08-31
청암,충청남도 아산시 둔포면 운교길 72-51,충청남도 아산시 둔포면 운교리 112-3,36.9139088804557,127.041755465561,,정상가동,253.125,380,60,2020,,,,,2024-08-31
안승○,충청남도 아산시 인주면 관암안길 46-16,충청남도 아산시 인주면 관암리 186-2,36.8598493980063,126.891220937019,,정상가동,18.0,380,60,2020,,,,,2024-08-31
코지2,충청남도 아산시 신창면 신달길 123-5,충청남도 아산시 신창면 신달리 568-1,36.8082984129904,126.946602572704,,정상가동,97.02,380,60,2019,,,,,2024-08-31
코지1,충청남도 아산시 신창면 신달길 123-5,충청남도 아산시 신창면 신달리 568-1,36.8082984129904,126.946602572704,,정상가동,97.02,380,60,2019,,,,,2024-08-31
영우,충청남도 아산시 둔포면 봉신로229번길 5-28,충청남도 아산시 둔포면 신양리 183-3,36.8854011523034,127.050508900293,,정상가동,99.9,380,60,2019,,,,,2024-08-31
신세기정공,충청남도 아산시 음봉면 연암율금로295번길 68-51,충청남도 아산시 음봉면 소동리 61-55,36.8775463263395,127.053848605546,,정상가동,97.02,380,60,2020,,,,,2024-08-31
㈜신세기,충청남도 아산시 음봉면 연암율금로295번길 68-51,충청남도 아산시 음봉면 소동리 61-55,36.8775463263395,127.053848605546,,정상가동,97.02,380,60,2020,,,,,2024-08-31
대홍에너지,충청남도 아산시 도고면 아산만로 84,충청남도 아산시 도고면 신언리 511-19,36.7514753308852,126.866198811703,,정상가동,98.42,380,60,2020,,,,,2024-08-31
원천몰드,충청남도 아산시 음봉면 신휴길 194,충청남도 아산시 음봉면 신휴리 223-22,36.8969235159213,127.065605625424,,정상가동,199.8,380,60,2020,,,,,2024-08-31
제이앤제이,충청남도 아산시 음봉면 연암율금로14번길 51-47,충청남도 아산시 음봉면 원남리 33-1,36.8589132336859,127.032218022963,,정상가동,148.68,380,60,2020,,,,,2024-08-31
선광1호,충청남도 아산시 영인면 토정로 165-19,충청남도 아산시 영인면 역리 762,36.8749980430808,126.958854684375,,정상가동,99.9,380,60,2020,,,,,2024-08-31
기곡,충청남도 아산시 도고면 도고면로 163-3,충청남도 아산시 도고면 기곡리 147-20,36.7616606058023,126.883066332657,,정상가동,18.75,380,60,2020,,,,,2024-08-31
여명1,,충청남도 아산시 신동 457-1,36.7873122397476,127.036365864129,,정상가동,249.21,380,60,2020,,,,,2024-08-31
대평,충청남도 아산시 신창면 행목로 11-28,충청남도 아산시 신창면 행목리 416-7,36.7707672037927,126.94428873293,,정상가동,191.32,380,60,2020,,,,,2024-08-31
다산,,충청남도 아산시 둔포면 운교리 22-1,36.913714471614,127.048948317411,,정상가동,97.58,380,60,2020,,,,,2024-08-31
수지5호,충청남도 아산시 선장면 서부북로121번길 122,충청남도 아산시 선장면 홍곳리 240,36.8225485605695,126.885087792393,,정상가동,99.63,380,60,2020,,,,,2024-08-31
수지1호,충청남도 아산시 선장면 서부북로121번길 122,충청남도 아산시 선장면 홍곳리 240,36.8225485605695,126.885087792393,,정상가동,99.63,380,60,2020,,,,,2024-08-31
수지2호,충청남도 아산시 선장면 서부북로121번길 122,충청남도 아산시 선장면 홍곳리 240,36.8225485605695,126.885087792393,,정상가동,99.63,380,60,2020,,,,,2024-08-31
수지3호,충청남도 아산시 선장면 서부북로121번길 122,충청남도 아산시 선장면 홍곳리 240,36.8225485605695,126.885087792393,,정상가동,99.63,380,60,2020,,,,,2024-08-31
수지4호,충청남도 아산시 선장면 서부북로121번길 122,충청남도 아산시 선장면 홍곳리 240,36.8225485605695,126.885087792393,,정상가동,99.63,380,60,2020,,,,,2024-08-31
재형27호,충청남도 아산시 신창면 오목길 53,충청남도 아산시 신창면 오목리 869,36.7977570940691,126.923052876869,,정상가동,497.7,380,60,2020,,,,,2024-08-31
벧엘1호,충청남도 아산시 신창면 오목길 55,충청남도 아산시 신창면 오목리 867,36.7977311747838,126.922133991501,,정상가동,99.54,380,60,2020,,,,,2024-08-31
벧엘2호,충청남도 아산시 신창면 오목길 55,충청남도 아산시 신창면 오목리 867,36.7977311747838,126.922133991501,,정상가동,348.39,380,60,2020,,,,,2024-08-31
재형19호,충청남도 아산시 선장면 서들남로136번길 42-28,충청남도 아산시 선장면 대정리 611,36.7686762844642,126.852810495949,,정상가동,499.675,380,60,2020,,,,,2024-08-31
만정,충청남도 아산시 영인면 신운북길27번길 74-25,충청남도 아산시 영인면 신운리 672,36.8762988236742,126.95177389821,,정상가동,99.75,380,60,2020,,,,,2024-08-31
오암2,충청남도 아산시 신창면 수장로 199-105,충청남도 아산시 신창면 수장리 987,36.811669791307,126.954529562514,,정상가동,97.02,380,60,2020,,,,,2024-08-31
광성3,충청남도 아산시 신창면 수장로 199-105,충청남도 아산시 신창면 수장리 987,36.811669791307,126.954529562514,,정상가동,97.02,380,60,2020,,,,,2024-08-31
재형26호,충청남도 아산시 선장면 삽교천로 261-6,충청남도 아산시 선장면 신문리 336,36.8226686130437,126.850358867099,,정상가동,99.54,380,60,2020,,,,,2024-08-31
재형25호,충청남도 아산시 선장면 삽교천로 261-6,충청남도 아산시 선장면 신문리 336,36.8226686130437,126.850358867099,,정상가동,489.8,380,60,2020,,,,,2024-08-31
한강1호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,98.28,380,60,2020,,,,,2024-08-31
한강3호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,73.8,380,60,2020,,,,,2024-08-31
한강4호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,36.9,380,60,2020,,,,,2024-08-31
한강5호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,98.28,380,60,2020,,,,,2024-08-31
한강6호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,88.56,380,60,2020,,,,,2024-08-31
한강2호,충청남도 아산시 선장면 서부남로 314-6,충청남도 아산시 선장면 선창리 549,36.7845314993722,126.893951998645,,정상가동,88.56,380,60,2020,,,,,2024-08-31
비전,충청남도 아산시 신창면 부엉산길143번길 49-80,충청남도 아산시 신창면 가내리 132-8,36.800898348085,126.892463220415,,정상가동,99.45,380,60,2020,,,,,2024-08-31
하늘,충청남도 아산시 선장면 부엉산길 229,충청남도 아산시 선장면 신동리 140-2,36.7920537893647,126.887923606168,,정상가동,92.13,380,60,2020,,,,,2024-08-31
두경,충청남도 아산시 둔포면 이화길 132-19,충청남도 아산시 둔포면 염작리 281-9,36.9219912301641,127.072815666723,,정상가동,286.875,380,60,2020,,,,,2024-08-31
진영2호,충청남도 아산시 둔포면 충무로 1613-10,충청남도 아산시 둔포면 송용리 256,36.916618970057,127.03334329367,,정상가동,99.9,380,60,2020,,,,,2024-08-31
진영1호,충청남도 아산시 둔포면 충무로 1613-10,충청남도 아산시 둔포면 송용리 256,36.916618970057,127.03334329367,,정상가동,99.9,380,60,2020,,,,,2024-08-31
다올2호,충청남도 아산시 영인면 토정로 107-54,충청남도 아산시 영인면 신운리 704,36.8728486262345,126.955068474842,,정상가동,98.79,380,60,2020,,,,,2024-08-31
다올3호,충청남도 아산시 영인면 토정로 107-54,충청남도 아산시 영인면 신운리 704,36.8728486262345,126.955068474842,,정상가동,97.68,380,60,2020,,,,,2024-08-31
다올1호,충청남도 아산시 영인면 토정로 107-54,충청남도 아산시 영인면 신운리 704,36.8728486262345,126.955068474842,,정상가동,98.79,380,60,2020,,,,,2024-08-31
재형21호,충청남도 아산시 선장면 서들남로 139-31,충청남도 아산시 선장면 대정리 502,36.7593699362848,126.858103588157,,정상가동,398.16,380,60,2020,,,,,2024-08-31
재형20호,충청남도 아산시 선장면 서들남로 139-31,충청남도 아산시 선장면 대정리 502,36.7593699362848,126.858103588157,,정상가동,398.16,380,60,2020,,,,,2024-08-31
도영,충청남도 아산시 영인면 영인로 438-59,충청남도 아산시 영인면 백석포리 1118-1,36.8860187044666,126.946468628828,,정상가동,19.98,380,60,2021,,,,,2024-08-31
석영2호,충청남도 아산시 영인면 영인로 438-59,충청남도 아산시 영인면 백석포리 1118-1,36.8860187044666,126.946468628828,,정상가동,99.9,380,60,2020,,,,,2024-08-31
석영1호,충청남도 아산시 영인면 영인로 438-59,충청남도 아산시 영인면 백석포리 1118-1,36.8860187044666,126.946468628828,,정상가동,99.9,380,60,2020,,,,,2024-08-31
두영,충청남도 아산시 영인면 토정로528번길 10-16,충청남도 아산시 영인면 창용리 388-1,36.9023799973428,126.9741210512,,정상가동,99.9,380,60,2020,,,,,2024-08-31
삼원,충청남도 아산시 둔포면 봉신로 258-36,충청남도 아산시 둔포면 신양리 124-5,36.879783284719,127.056235550573,,정상가동,98.77,380,60,2020,,,,,2024-08-31
일원,충청남도 아산시 둔포면 봉신로 258-36,충청남도 아산시 둔포면 신양리 124-5,36.879783284719,127.056235550573,,정상가동,98.77,380,60,2020,,,,,2024-08-31
정우,충청남도 아산시 선장면 선장로 79-2,충청남도 아산시 선장면 군덕리 784,36.7867102487642,126.86115750374,,정상가동,99.84,380,60,2020,,,,,2024-08-31
에덴,충청남도 아산시 선장면 선장로 79-2,충청남도 아산시 선장면 군덕리 784,36.7867102487642,126.86115750374,,정상가동,99.84,380,60,2020,,,,,2024-08-31
선군,충청남도 아산시 선장면 선장로 79-2,충청남도 아산시 선장면 군덕리 784,36.7867102487642,126.86115750374,,정상가동,99.84,380,60,2020,,,,,2024-08-31
유진,충청남도 아산시 선장면 선장로 79-4,충청남도 아산시 선장면 군덕리 785,36.7867132935028,126.860755749417,,정상가동,99.84,380,60,2020,,,,,2024-08-31
중흥,충청남도 아산시 선장면 선장로 79-4,충청남도 아산시 선장면 군덕리 785,36.7867132935028,126.860755749417,,정상가동,99.84,380,60,2020,,,,,2024-08-31
