태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
모두케이 태양광발전소,경기도 파주시 탄현면 새오리로 465-23,경기도 파주시 탄현면 만우리 49-13,37.8173143769,126.7017633169,,정상가동,330.2,380,60,2025,태양광,2025-08-07,경기도 파주시,,2025-09-16
모빌리스2호 발전소,경기도 파주시 광탄면 만장산로 136-71,경기도 파주시 광탄면 창만리 452-15,37.7856512055,126.8592059324,,정상가동,35.84,380,60,2025,태양광,2025-01-22,경기도 파주시,,2025-09-16
모빌리스발전소1호,경기도 파주시 광탄면 만장산로 136-71,경기도 파주시 광탄면 창만리 452-15,37.7856512055,126.8592059324,,정상가동,87.04,380,60,2025,태양광,2025-01-22,경기도 파주시,,2025-09-16
모빌리스발전소3호,경기도 파주시 광탄면 만장산로 136-71,경기도 파주시 광탄면 창만리 452-15,37.7856512055,126.8592059324,,정상가동,43.52,380,60,2025,태양광,2025-01-22,경기도 파주시,,2025-09-16
모햇발전소 1699호,경기도 파주시 문산읍 방촌로1294번길 101,경기도 파주시 문산읍 내포리 766-1,37.8378276109,126.755522775,,정상가동,48.72,380,60,2025,태양광,2025-03-05,경기도 파주시,,2025-09-16
모햇발전소 1700호,경기도 파주시 문산읍 방촌로1294번길 101,경기도 파주시 문산읍 내포리 766-1,37.8378276109,126.755522775,,정상가동,48.72,380,60,2025,태양광,2025-03-05,경기도 파주시,,2025-09-16
모햇발전소 1701호,경기도 파주시 문산읍 방촌로1294번길 101,경기도 파주시 문산읍 내포리 766-1,37.8378276109,126.755522775,,정상가동,48.72,380,60,2025,태양광,2025-03-05,경기도 파주시,,2025-09-16
모햇발전소 1702호,경기도 파주시 문산읍 방촌로1294번길 101,경기도 파주시 문산읍 내포리 766-1,37.8378276109,126.755522775,,정상가동,52.2,380,60,2025,태양광,2025-03-05,경기도 파주시,,2025-09-16
모햇발전소 1910호,경기도 파주시 교하로 1007-8,경기도 파주시 연다산동 45-15,37.7346806693,126.7121216067,,정상가동,35.96,380,60,2025,태양광,2025-04-22,경기도 파주시,,2025-09-16
모햇발전소 1911호,경기도 파주시 탄현면 방촌로 430,경기도 파주시 탄현면 법흥리 71-23,37.783664512,126.7220209286,,정상가동,22.32,380,60,2025,태양광,2025-05-01,경기도 파주시,,2025-09-16
모햇발전소 2080,경기도 파주시 재두루미길 572,경기도 파주시 송촌동 673-2,37.7507184272,126.6871691111,,정상가동,52.08,380,60,2025,태양광,2025-07-30,경기도 파주시,,2025-09-16
모햇발전소 2082호,경기도 파주시 재두루미길 560,경기도 파주시 송촌동 673-1,37.750364744,126.6873522642,,정상가동,155,380,60,2025,태양광,2025-07-30,경기도 파주시,,2025-09-16
모햇발전소 2138호 태양광발전소,경기도 파주시 광탄면 부흥로438번길 54,경기도 파주시 광탄면 발랑리 179-3,37.8028424548,126.8986860004,,정상가동,26.04,380,60,2025,태양광,2025-08-11,경기도 파주시,,2025-09-16
모햇발전소 2139호 태양광발전소,경기도 파주시 광탄면 부흥로438번길 54,경기도 파주시 광탄면 발랑리 179-3,37.8028424548,126.8986860004,,정상가동,105.4,380,60,2025,태양광,2025-08-11,경기도 파주시,,2025-09-16
모햇발전소 2153호 태양광발전소,경기도 파주시 산남로 56,경기도 파주시 산남동 304-1,37.7013909902,126.6917981124,,정상가동,55.8,380,60,2025,태양광,2025-08-25,경기도 파주시,,2025-09-16
모햇발전소1698,경기도 파주시 문산읍 방촌로1294번길 101,경기도 파주시 문산읍 내포리 766-1,37.8378276109,126.755522775,,정상가동,87,380,60,2025,태양광,2025-03-05,경기도 파주시,,2025-09-16
모햇발전소1909호,경기도 파주시 탄현면 헤이리로 284-34,경기도 파주시 탄현면 금산리 120-6,37.8047335833,126.707822765,,정상가동,65.1,380,60,2025,태양광,2025-05-01,경기도 파주시,,2025-09-16
모햇발전소1950호,경기도 파주시 탄현면 방촌로 602-34,경기도 파주시 탄현면 축현리 435-3,37.7970233781,126.7182603728,,정상가동,29.76,380,60,2025,태양광,2025-05-30,경기도 파주시,,2025-09-16
모햇발전소1952호,경기도 파주시 조리읍 탑삭골길 77-42,경기도 파주시 조리읍 능안리 224-3,37.7392384823,126.7907362739,,정상가동,55.8,380,60,2025,태양광,2025-05-30,경기도 파주시,,2025-09-16
모햇발전소1955호,경기도 파주시 탄현면 방촌로 481,경기도 파주시 탄현면 법흥리 46-8,37.7876062872,126.7199740252,,정상가동,42.16,380,60,2025,태양광,2025-05-30,경기도 파주시,,2025-09-16
모햇발전소211호 태양광발전소,경기도 파주시 조리읍 등원로330번길 41,경기도 파주시 조리읍 오산리 260-14,37.7717499226,126.8323082158,,정상가동,89.9,380,60,2025,태양광,2025-07-31,경기도 파주시,,2025-09-16
몽1호 태양광발전소,경기도 파주시 조리읍 등원로 271-2,경기도 파주시 조리읍 오산리 386-36,37.7686290575,126.8243863397,,정상가동,53.34,380,60,2025,태양광,2025-07-08,경기도 파주시,,2025-09-16
몽2호 태양광발전소,경기도 파주시 조리읍 등원로 271-2,경기도 파주시 조리읍 오산리 386-36,37.7686290575,126.8243863397,,정상가동,53.34,380,60,2025,태양광,2025-07-08,경기도 파주시,,2025-09-16
몽블랑 발전소,경기도 파주시 광탄면 진지로 125,경기도 파주시 광탄면 용미리 19-1,37.7435254581,126.8933156537,,정상가동,45.09,380,60,2025,태양광,2025-04-23,경기도 파주시,,2025-09-16
미강1호 태양광발전소,경기도 파주시 광인사길 215,경기도 파주시 문발동 498-6,37.7174373346,126.6875251244,,정상가동,88.96,380,60,2025,태양광,2025-06-09,경기도 파주시,,2025-09-16
미강2호 태양광발전소,경기도 파주시 광인사길 215,경기도 파주시 문발동 498-6,37.7174373346,126.6875251244,,정상가동,55.68,380,60,2025,태양광,2025-06-09,경기도 파주시,,2025-09-16
미래2호 태양광발전소,경기도 파주시 산남로132번길 49-180,경기도 파주시 산남동 711,37.6909967807,126.6902671006,,정상가동,89.6,380,60,2025,태양광,2025-07-25,경기도 파주시,,2025-09-16
미래3호 태양광발전소,경기도 파주시 산남로132번길 49-180,경기도 파주시 산남동 711,37.6909967807,126.6902671006,,정상가동,89.6,380,60,2025,태양광,2025-07-25,경기도 파주시,,2025-09-16
믿음 발전소,경기도 파주시 산남로107번길 35-139,경기도 파주시 산남동 120-9,37.7009537881,126.694896707,,정상가동,89.46,380,60,2025,태양광,2025-07-10,경기도 파주시,,2025-09-16
밀알1호,경기도 파주시 법원읍 술이홀로 1726,경기도 파주시 법원읍 웅담리 394-1,37.9152428774,126.8958885672,,정상가동,89.6,380,60,2025,태양광,2025-02-27,경기도 파주시,,2025-09-16
밀알2호 태양광발전소,경기도 파주시 법원읍 술이홀로 1726,경기도 파주시 법원읍 웅담리 394-1,37.9152428774,126.8958885672,,정상가동,89.6,380,60,2025,태양광,2025-02-27,경기도 파주시,,2025-09-16
바오 태양광발전소,경기도 파주시 조리읍 새능안길 33,경기도 파주시 조리읍 능안리 83-1,37.7358624358,126.7951310796,,정상가동,358.4,380,60,2025,태양광,2025-06-19,경기도 파주시,,2025-09-16
바우주택 태양광발전소,경기도 파주시 문산읍 당동1로 25-30,경기도 파주시 문산읍 당동리 924-1,37.8611562818,126.7737735817,,정상가동,19.69,380,60,2025,태양광,2025-02-24,경기도 파주시,,2025-09-16
바이오닷1호 태양광발전소,경기도 파주시 광탄면 진지로 103,경기도 파주시 광탄면 용미리 30-1,37.7423771191,126.8910886598,,정상가동,88.2,380,60,2025,태양광,2025-02-14,경기도 파주시,,2025-09-16
바이오닷2호 태양광발전소,경기도 파주시 광탄면 진지로 103,경기도 파주시 광탄면 용미리 30-1,37.7423771191,126.8910886598,,정상가동,88.2,380,60,2025,태양광,2025-02-14,경기도 파주시,,2025-09-16
바이오닷3호 태양광발전소,경기도 파주시 광탄면 진지로 103,경기도 파주시 광탄면 용미리 30-1,37.7423771191,126.8910886598,,정상가동,27.09,380,60,2025,태양광,2025-02-14,경기도 파주시,,2025-09-16
박다솜1호 태양광발전소,경기도 파주시 광탄면 토란길 160-8,경기도 파주시 광탄면 발랑리 258-8,37.7975053155,126.8935391834,,정상가동,212.94,380,60,2025,태양광,2025-03-10,경기도 파주시,,2025-09-16
박다솜2호 태양광발전소,경기도 파주시 광탄면 토란길 160-8,경기도 파주시 광탄면 발랑리 258-8,37.7975053155,126.8935391834,,정상가동,179.55,380,60,2025,태양광,2025-03-10,경기도 파주시,,2025-09-16
박스바다 1호 태양광발전소,경기도 파주시 조리읍 탑삭골길 127,경기도 파주시 조리읍 능안리 1025,37.7384382124,126.7935807052,,정상가동,89.6,380,60,2025,태양광,2025-08-20,경기도 파주시,,2025-09-16
박스바다 2호 태양광발전소,경기도 파주시 조리읍 탑삭골길 127,경기도 파주시 조리읍 능안리 1025,37.7384382124,126.7935807052,,정상가동,89.6,380,60,2025,태양광,2025-08-20,경기도 파주시,,2025-09-16
박스바다 3호 태양광발전소,경기도 파주시 조리읍 탑삭골길 127,경기도 파주시 조리읍 능안리 1025,37.7384382124,126.7935807052,,정상가동,89.6,380,60,2025,태양광,2025-08-20,경기도 파주시,,2025-09-16
박스바다 4호 태양광발전소,경기도 파주시 조리읍 탑삭골길 127,경기도 파주시 조리읍 능안리 1025,37.7384382124,126.7935807052,,정상가동,89.6,380,60,2025,태양광,2025-08-20,경기도 파주시,,2025-09-16
법원느루 1호,경기도 파주시 법원읍 화합로 80,경기도 파주시 법원읍 대능리 119-6,37.8455639385,126.8754961124,,정상가동,77.39,380,60,2025,태양광,2025-03-04,경기도 파주시,,2025-09-16
법원느루 3호,경기도 파주시 법원읍 화합로 78,경기도 파주시 법원읍 대능리 119-10,37.8455639387,126.8753366558,,정상가동,77.39,380,60,2025,태양광,2025-03-04,경기도 파주시,,2025-09-16
법원느루2호,경기도 파주시 법원읍 화합로 78,경기도 파주시 법원읍 대능리 119-10,37.8455639387,126.8753366558,,정상가동,80.94,380,60,2025,태양광,2025-03-04,경기도 파주시,,2025-09-16
법원느루4호 태양광발전소,경기도 파주시 법원읍 화합로 78,경기도 파주시 법원읍 대능리 119-10,37.8455639387,126.8753366558,,정상가동,74.55,380,60,2025,태양광,2025-03-04,경기도 파주시,,2025-09-16
법원삼진1호 태양광발전소,경기도 파주시 법원읍 법원2산단3로 12,경기도 파주시 법원읍 대능리 558-2,37.8472452493,126.8618976906,,정상가동,89.46,380,60,2025,태양광,2025-07-10,경기도 파주시,,2025-09-16
법원삼진2호 태양광발전소,경기도 파주시 법원읍 법원2산단3로 12,경기도 파주시 법원읍 대능리 558-2,37.8472452493,126.8618976906,,정상가동,89.46,380,60,2025,태양광,2025-07-10,경기도 파주시,,2025-09-16
법원티케이1호 발전소,경기도 파주시 법원읍 법원2산단3로 16,경기도 파주시 법원읍 대능리 558-3,37.847225308,126.8614098811,,정상가동,87.63,380,60,2025,태양광,2025-05-21,경기도 파주시,,2025-09-16
법원티케이2호 발전소,경기도 파주시 법원읍 법원2산단3로 16,경기도 파주시 법원읍 대능리 558-3,37.847225308,126.8614098811,,정상가동,87.63,380,60,2025,태양광,2025-05-21,경기도 파주시,,2025-09-16
법원티케이3호 발전소,경기도 파주시 법원읍 법원2산단3로 16,경기도 파주시 법원읍 대능리 558-3,37.847225308,126.8614098811,,정상가동,30.48,380,60,2025,태양광,2025-05-21,경기도 파주시,,2025-09-16
보광준아트1호 태양광발전소,경기도 파주시 광탄면 보광로 526-1,경기도 파주시 광탄면 영장리 79-3,37.7547353969,126.90924739,,정상가동,88.9,380,60,2025,태양광,2025-07-11,경기도 파주시,,2025-09-16
보광준아트2호 태양광발전소,경기도 파주시 광탄면 보광로 526-1,경기도 파주시 광탄면 영장리 79-3,37.7547353969,126.90924739,,정상가동,87.63,380,60,2025,태양광,2025-07-11,경기도 파주시,,2025-09-16
보광준아트3호 태양광발전소,경기도 파주시 광탄면 보광로 526-1,경기도 파주시 광탄면 영장리 79-3,37.7547353969,126.90924739,,정상가동,21.59,380,60,2025,태양광,2025-07-11,경기도 파주시,,2025-09-16
보명이티씨1호 태양광발전소,경기도 파주시 파주읍 센트럴산단3로 20-5,경기도 파주시 파주읍 봉암리 1372-1,37.8084677279,126.7981934471,,정상가동,88.9,380,60,2025,태양광,2025-02-18,경기도 파주시,,2025-09-16
보명이티씨2호 발전소,경기도 파주시 파주읍 센트럴산단3로 20-5,경기도 파주시 파주읍 봉암리 1372-1,37.8084677279,126.7981934471,,정상가동,76.2,380,60,2025,태양광,2025-02-18,경기도 파주시,,2025-09-16
보보태양광발전소,경기도 파주시 문산읍 방촌로1294번길 28-19,경기도 파주시 문산읍 내포리 759,37.8397110611,126.7541390118,,정상가동,402.57,380,60,2025,태양광,2025-04-23,경기도 파주시,,2025-09-16
부곡,,경기도 파주시 파주읍 부곡리 138,37.8115722139,126.825812416,,정상가동,330.2,380,60,2025,태양광,2025-04-09,경기도 파주시,,2025-09-16
뷰애드1호 태양광발전소,경기도 파주시 법원읍 사임당로635번길 3,경기도 파주시 법원읍 가야리 354-2,37.8541762657,126.854628635,,정상가동,83.82,380,60,2025,태양광,2025-06-03,경기도 파주시,,2025-09-16
뷰애드2호 태양광발전소,경기도 파주시 법원읍 사임당로635번길 3,경기도 파주시 법원읍 가야리 354-2,37.8541762657,126.854628635,,정상가동,82.55,380,60,2025,태양광,2025-06-03,경기도 파주시,,2025-09-16
비타3호 태양광발전소,경기도 파주시 문산읍 배머리길 382-19,경기도 파주시 문산읍 이천리 52,37.8730501167,126.8458043638,,정상가동,42,380,60,2025,태양광,2025-05-01,경기도 파주시,,2025-09-16
사운즈문래 4호,경기도 파주시 법원읍 자운서원로 448,경기도 파주시 법원읍 동문리 611-1,37.8619398125,126.8429555967,,정상가동,56.7,380,60,2025,태양광,2025-04-04,경기도 파주시,,2025-09-16
사운즈문래1호 태양광발전소,경기도 파주시 법원읍 자운서원로 448,경기도 파주시 법원읍 동문리 611-1,37.8619398125,126.8429555967,,정상가동,78.74,380,60,2025,태양광,2025-04-04,경기도 파주시,,2025-09-16
사운즈문래2호,경기도 파주시 법원읍 자운서원로 448,경기도 파주시 법원읍 동문리 611-1,37.8619398125,126.8429555967,,정상가동,95.76,380,60,2025,태양광,2025-04-04,경기도 파주시,,2025-09-16
사운즈문래3호,경기도 파주시 법원읍 자운서원로 448,경기도 파주시 법원읍 동문리 611-1,37.8619398125,126.8429555967,,정상가동,88.9,380,60,2025,태양광,2025-04-04,경기도 파주시,,2025-09-16
산머루 발전소,경기도 파주시 적성면 윗배우니길 441-25,경기도 파주시 적성면 객현리 67-1,37.9602445926,126.9579227812,,정상가동,355.2,380,60,2025,태양광,2025-08-20,경기도 파주시,,2025-09-16
삼방1리 마을회 제2호 발전소,경기도 파주시 법원읍 둔방이길 107,경기도 파주시 법원읍 삼방리 253-1,37.8333297361,126.8763923683,,정상가동,83.4,380,60,2025,태양광,2025-04-04,경기도 파주시,,2025-09-16
삼방1리 마을회 제3호 태양광발전소,경기도 파주시 법원읍 대위골길 358,경기도 파주시 법원읍 삼방리 327-4,37.8331632132,126.8737344953,,정상가동,19.2,380,60,2025,태양광,2025-07-02,경기도 파주시,,2025-09-16
삼화1호 태양광발전소,경기도 파주시 월롱면 외도감길 14-31,경기도 파주시 월롱면 도내리 273-3,37.7878402768,126.8241430222,,정상가동,83.82,380,60,2025,태양광,2025-04-24,경기도 파주시,,2025-09-16
삼화2호 태양광발전소,경기도 파주시 월롱면 외도감길 14-31,경기도 파주시 월롱면 도내리 273-3,37.7878402768,126.8241430222,,정상가동,86.36,380,60,2025,태양광,2025-04-24,경기도 파주시,,2025-09-16
삼화3호 태양광발전소,경기도 파주시 월롱면 외도감길 14-29,경기도 파주시 월롱면 도내리 273-2,37.7882445167,126.8234059531,,정상가동,58.42,380,60,2025,태양광,2025-04-24,경기도 파주시,,2025-09-16
삼화4호 태양광발전소,경기도 파주시 월롱면 외도감길 14-29,경기도 파주시 월롱면 도내리 273-2,37.7882445167,126.8234059531,,정상가동,58.42,380,60,2025,태양광,2025-04-24,경기도 파주시,,2025-09-16
삼흥산업2호,경기도 파주시 조리읍 명봉산로 207-20,경기도 파주시 조리읍 장곡리 10-7,37.7454791111,126.8506676918,,정상가동,89.6,380,60,2025,태양광,2025-06-24,경기도 파주시,,2025-09-16
삼흥산업3호,경기도 파주시 조리읍 명봉산로 207-20,경기도 파주시 조리읍 장곡리 10-7,37.7454791111,126.8506676918,,정상가동,89.6,380,60,2025,태양광,2025-06-24,경기도 파주시,,2025-09-16
삼흥산업4호,경기도 파주시 조리읍 명봉산로 207-20,경기도 파주시 조리읍 장곡리 10-7,37.7454791111,126.8506676918,,정상가동,49.92,380,60,2025,태양광,2025-06-24,경기도 파주시,,2025-09-16
삼흥산업5호 태양광발전소,경기도 파주시 광탄면 보광로 1336-7,경기도 파주시 광탄면 창만리 492-4,37.7972224487,126.8588002685,,정상가동,89.6,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
삼흥산업6호 태양광발전소,경기도 파주시 광탄면 보광로 1336-7,경기도 파주시 광탄면 창만리 492-4,37.7972224487,126.8588002685,,정상가동,89.6,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
삼흥산업7호 태양광발전소,경기도 파주시 광탄면 보광로 1336-7,경기도 파주시 광탄면 창만리 492-4,37.7972224487,126.8588002685,,정상가동,58.24,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
삼흥산업8호 태양광발전소,경기도 파주시 광탄면 보광로 1336-7,경기도 파주시 광탄면 창만리 492-4,37.7972224487,126.8588002685,,정상가동,56.96,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
상상앤드1호 발전소,경기도 파주시 월롱면 쉰우물길 161,경기도 파주시 월롱면 영태리 65-1,37.778863548,126.7969656787,,정상가동,89.46,380,60,2025,태양광,2025-08-04,경기도 파주시,,2025-09-16
상상앤드2호 발전소,경기도 파주시 월롱면 쉰우물길 161,경기도 파주시 월롱면 영태리 65-1,37.778863548,126.7969656787,,정상가동,44.73,380,60,2025,태양광,2025-08-04,경기도 파주시,,2025-09-16
상생3호 태양광발전소,,경기도 파주시 파평면 덕천리 73-15,37.938867404,126.8818966379,,정상가동,99.12,380,60,2025,태양광,2025-06-10,경기도 파주시,,2025-09-16
상생6호 태양광발전소,,경기도 파주시 적성면 자장리 118-2,37.9586636853,126.874725375,,정상가동,99.12,380,60,2025,태양광,2025-08-14,경기도 파주시,,2025-09-16
상생7호 태양광발전소,,경기도 파주시 적성면 자장리 143-1,37.9592220533,126.8647983428,,정상가동,99.12,380,60,2025,태양광,2025-04-11,경기도 파주시,,2025-09-16
상생8호 태양광발전소,,경기도 파주시 법원읍 동문리 219,37.8713166409,126.8590967794,,정상가동,99.12,380,60,2025,태양광,2025-07-07,경기도 파주시,,2025-09-16
상진능안 태양광발전소,경기도 파주시 조리읍 능안로266번길 1,경기도 파주시 조리읍 능안리 388-14,37.7375433564,126.7836253611,,정상가동,226.17,380,60,2025,태양광,2025-05-13,경기도 파주시,,2025-09-16
상진송촌 태양광발전소,경기도 파주시 소라지로 174,경기도 파주시 송촌동 414-6,37.7402282107,126.6956663554,,정상가동,164.43,380,60,2025,태양광,2025-05-13,경기도 파주시,,2025-09-16
상진오도 태양광발전소,경기도 파주시 장명산길 36-23,경기도 파주시 오도동 1-22,37.7504605734,126.7352277536,,정상가동,89.6,380,60,2025,태양광,2025-06-19,경기도 파주시,,2025-09-16
새희망 태양광발전소,경기도 파주시 파주읍 바리골길 196-20,경기도 파주시 파주읍 향양리 236-14,37.8473901193,126.8195875236,,정상가동,88.27,380,60,2025,태양광,2025-02-13,경기도 파주시,,2025-09-16
서영11 태양광발전소,,경기도 파주시 법원읍 동문리 206-2,37.8721982575,126.8629357744,,정상가동,306.72,380,60,2025,태양광,2025-08-29,경기도 파주시,,2025-09-16
서울기계 태양광발전소,경기도 파주시 풀무골로 101,경기도 파주시 야동동 291,37.7806349831,126.7579702674,,정상가동,202.12,380,60,2025,태양광,2025-08-01,경기도 파주시,,2025-09-16
서종두포리 태양광발전소,,경기도 파주시 파평면 두포리 341-1,37.9066211023,126.8345042289,,정상가동,499.75,380,60,2025,태양광,2025-06-23,경기도 파주시,,2025-09-16
서준1호 태양광발전소,경기도 파주시 광탄면 명봉산로352번길 16-24,경기도 파주시 광탄면 용미리 785-5,37.7473963109,126.8640961595,,정상가동,34.65,380,60,2025,태양광,2025-02-24,경기도 파주시,,2025-09-16
서준2호 태양광발전소,경기도 파주시 광탄면 명봉산로352번길 16-31,경기도 파주시 광탄면 용미리 787-3,37.7470018026,126.86341388,,정상가동,32.76,380,60,2025,태양광,2025-02-24,경기도 파주시,,2025-09-16
서현7호 태양광발전소,,경기도 파주시 문산읍 이천리 233,37.8646431964,126.8388728789,,정상가동,89.54,380,60,2025,태양광,2025-07-14,경기도 파주시,,2025-09-16
서현8호 태양광발전소,,경기도 파주시 문산읍 이천리 233-2,37.8638313024,126.8390394821,,정상가동,89.54,380,60,2025,태양광,2025-07-14,경기도 파주시,,2025-09-16
선로드객현리1호 태양광발전소,,경기도 파주시 적성면 객현리 347-6,37.9694106843,126.9461625432,,정상가동,250.16,380,60,2025,태양광,2025-07-28,경기도 파주시,,2025-09-16
선로드덕천리 태양광발전소,,경기도 파주시 파평면 덕천리 73-1,37.9398433585,126.8813258483,,정상가동,802.06,22900,60,2025,태양광,2025-04-11,경기도 파주시,,2025-09-16
선유스페이스톡1호,경기도 파주시 문산읍 돈유2로 147-12,경기도 파주시 문산읍 선유리 1374-4,37.8614656636,126.8159817223,,정상가동,643.2,22900,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유일도기계1호 발전소,경기도 파주시 문산읍 돈유2로 93,경기도 파주시 문산읍 선유리 1376-2,37.8598169102,126.8133864075,,정상가동,89.46,380,60,2025,태양광,2025-01-09,경기도 파주시,,2025-09-16
선유일도기계2호 발전소,경기도 파주시 문산읍 돈유2로 93,경기도 파주시 문산읍 선유리 1376-2,37.8598169102,126.8133864075,,정상가동,89.46,380,60,2025,태양광,2025-01-09,경기도 파주시,,2025-09-16
선유일도기계4호 발전소,경기도 파주시 문산읍 돈유2로 93,경기도 파주시 문산읍 선유리 1376-2,37.8598169102,126.8133864075,,정상가동,89.46,380,60,2025,태양광,2025-01-09,경기도 파주시,,2025-09-16
선유일도기계5호 발전소,경기도 파주시 문산읍 돈유2로 93,경기도 파주시 문산읍 선유리 1376-2,37.8598169102,126.8133864075,,정상가동,49.7,380,60,2025,태양광,2025-01-09,경기도 파주시,,2025-09-16
선유일도기계발전소,경기도 파주시 문산읍 돈유2로 93,경기도 파주시 문산읍 선유리 1376-2,37.8598169102,126.8133864075,,정상가동,89.46,380,60,2025,태양광,2025-01-16,경기도 파주시,,2025-09-16
선유한성1호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,89.46,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유한성2호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,66.74,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유한성3호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,89.46,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유한성4호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,89.46,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유한성5호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,89.46,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선유한성6호 발전소,경기도 파주시 문산읍 돈유2로 21-14,경기도 파주시 문산읍 선유리 1372-8,37.8608111798,126.8074985616,,정상가동,72.26,380,60,2025,태양광,2025-03-13,경기도 파주시,,2025-09-16
선진쏠라6호 태양광발전소,경기도 파주시 조리읍 장곡로 100,경기도 파주시 조리읍 장곡리 47-1,37.7496971545,126.8445920583,,정상가동,376.6,380,60,2025,태양광,2025-06-09,경기도 파주시,,2025-09-16
선진쏠라7호 태양광발전소,경기도 파주시 조리읍 장곡로 97,경기도 파주시 조리읍 장곡리 100-1,37.7487994701,126.8433286644,,정상가동,48.3,380,60,2025,태양광,2025-06-09,경기도 파주시,,2025-09-16
성실1호 태양광발전소,경기도 파주시 광탄면 혜음로 1388,,37.804464108,126.849545541,,정상가동,72.96,380,60,2025,태양광,2025-06-19,경기도 파주시,,2025-09-16
성실2호 태양광발전소,경기도 파주시 광탄면 혜음로 1388,,37.804464108,126.849545541,,정상가동,89.6,380,60,2025,태양광,2025-06-19,경기도 파주시,,2025-09-16
성용태양광발전소 1호,경기도 파주시 광탄면 진지로 89-17,경기도 파주시 광탄면 용미리 38-1,37.7419604215,126.8894438082,,정상가동,87.63,380,60,2025,태양광,2025-08-08,경기도 파주시,,2025-09-16
성용태양광발전소 2호,경기도 파주시 광탄면 진지로 89-17,경기도 파주시 광탄면 용미리 38-1,37.7419604215,126.8894438082,,정상가동,81.28,380,60,2025,태양광,2025-08-08,경기도 파주시,,2025-09-16
성용태양광발전소 3호,경기도 파주시 광탄면 진지로 89-17,경기도 파주시 광탄면 용미리 38-1,37.7419604215,126.8894438082,,정상가동,44.45,380,60,2025,태양광,2025-07-02,경기도 파주시,,2025-09-16
성진1호 태양광발전소,경기도 파주시 탄현면 새오리로 471-155,경기도 파주시 탄현면 만우리 254,37.8207112801,126.6990144933,,정상가동,80,380,60,2025,태양광,2025-08-22,경기도 파주시,,2025-09-16
성진2호 태양광발전소,경기도 파주시 탄현면 새오리로 471-155,경기도 파주시 탄현면 만우리 254,37.8207112801,126.6990144933,,정상가동,80,380,60,2025,태양광,2025-08-22,경기도 파주시,,2025-09-16
성진3호 태양광발전소,경기도 파주시 탄현면 새오리로 471-153,경기도 파주시 탄현면 만우리 254-1,37.8208380088,126.6995225797,,정상가동,78,380,60,2025,태양광,2025-08-22,경기도 파주시,,2025-09-16
성진4호 태양광발전소,경기도 파주시 탄현면 새오리로 471-155,경기도 파주시 탄현면 만우리 254,37.8207112801,126.6990144933,,정상가동,62,380,60,2025,태양광,2025-08-22,경기도 파주시,,2025-09-16
성진Solar 태양광발전소,경기도 파주시 앞골길 212,경기도 파주시 아동동 173-9,37.7637122951,126.7885487116,,정상가동,40.4,380,60,2025,태양광,2025-08-04,경기도 파주시,,2025-09-16
성훈 태양광발전소,,경기도 파주시 법원읍 갈곡리 305,37.8572223883,126.9066728142,,정상가동,499.59,380,60,2025,태양광,2025-06-09,경기도 파주시,,2025-09-16
세방 태양광발전소,경기도 파주시 광탄면 장지산로 396-1,경기도 파주시 광탄면 분수리 291-1,37.7623147563,126.8646525654,,정상가동,246.38,380,60,2025,태양광,2025-06-10,경기도 파주시,,2025-09-16
센트럴준승1호 발전소,경기도 파주시 파주읍 센트럴산단1로 60,경기도 파주시 파주읍 봉암리 1368-2,37.8085830072,126.7950153159,,정상가동,89.54,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
센트럴준승2호 발전소,경기도 파주시 파주읍 센트럴산단1로 60,경기도 파주시 파주읍 봉암리 1368-2,37.8085830072,126.7950153159,,정상가동,89.54,380,60,2025,태양광,2025-06-11,경기도 파주시,,2025-09-16
