태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
지열 태양광발전소,,"전라남도 순천시 주암면 문길리 354-4, 356-4, 368-8",35.05358908,127.2726802,,정상가동,97.02,380,60,2020,발전사업용,,전라남도 순천시,800,2025-09-03
현주1 태양광발전소,,전라남도 순천시 주암면 주암리 161-9,35.06623922,127.3023572934,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
ES 태양광발전소,,전라남도 순천시 주암면 주암리 161-8번지(토지),35.06636604,127.3025205,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
은성 태양광발전소,,전라남도 순천시 주암면 주암리 161-7(토지),35.06646469,127.3025212303,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
FEW 태양광발전소,,전라남도 순천시 주암면 주암리 161-3번지(토지),35.06691639,127.3026036,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
용강 태양광발전소,,전라남도 순천시 주암면 주암리 161-2번지(토지),35.06706869,127.3024378,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
덕은2 태양광발전소,,전라남도 순천시 주암면 주암리 161-1번지(토지),35.06733904,127.3024246,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
빅드림2 태양광발전소,,전라남도 순천시 주암면 주암리 161번지(토지),35.06748414,127.3025768,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
현주2 태양광발전소,,전라남도 순천시 주암면 주암리 528,35.06755078,127.3017132675,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
하나 태양광발전소,,"전라남도 순천시 주암면 주암리 528-8, 531-3번지(토지)",35.06688343,127.3015732,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
활기찬 태양광발전소,,"전라남도 순천시 주암면 주암리 528-7, 531-1번지(토지)",35.06702816,127.3016597,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
고북 태양광발전소,,전라남도 순천시 주암면 주암리 528-5번지(토지),35.06744299,127.3016891,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
정원1차 태양광발전소,,"전라남도 순천시 주암면 주암리 528-6, 531번지(토지)",35.0673061349,127.3017455,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
KH 태양광발전소,,전라남도 순천시 주암면 주암리 528-1번지(토지),35.06861442,127.3016133,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
영재 태양광발전소,,전라남도 순천시 주암면 주암리 528-2번지(토지),35.06837086,127.3015825,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
준 태양광발전소,,전라남도 순천시 주암면 주암리 528-4번지(토지),35.06783954,127.3016748,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
민 태양광발전소,,전라남도 순천시 주암면 주암리 528-3번지(토지),35.06813681,127.3016393,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
동양 태양광발전소,,전라남도 순천시 해룡면 선월리 913-9번지(건물),34.89496717,127.5778497,,정상가동,199.29,380,60,2021,발전사업용,,전라남도 순천시,1637,2025-09-03
동송4호 태양광발전소,,"전라남도 순천시 별량면 동송리 712-5, 712-12번지(토지)",34.85258179,127.4434855967,,정상가동,98.55,380,60,2019,발전사업용,,전라남도 순천시,811,2025-09-03
동송3호 태양광발전소,,전라남도 순천시 별량면 동송리 712-10번지(토지),34.85306902,127.4436304,,정상가동,98.55,380,60,2019,발전사업용,,전라남도 순천시,811,2025-09-03
동송2호 태양광발전소,,전라남도 순천시 별량면 동송리 712-11번지(토지),34.85282533,127.4435664,,정상가동,98.55,380,60,2019,발전사업용,,전라남도 순천시,811,2025-09-03
동송1호 태양광발전소,,전라남도 순천시 별량면 동송리 712-4번지(토지),34.85347537,127.4437808,,정상가동,98.55,380,60,2019,발전사업용,,전라남도 순천시,811,2025-09-03
서정1호 태양광발전소,,"전라남도 순천시 서면 압곡리 539-17, 539-18, 539-20, 530-3번지(토지)",34.9794881255,127.5188705893,,정상가동,59.63,380,60,2021,발전사업용,,전라남도 순천시,481,2025-09-03
예일산업 태양광발전소,,"전라남도 순천시 별량면 금치리 1303-7, 1308-8, 1303-9번지(토지)",34.84357142,127.3826365,,정상가동,142.56,380,60,2019,발전사업용,,전라남도 순천시,1074,2025-09-03
세윤에너지 태양광발전소,,전라남도 순천시 해룡면 호두리 1033번지(토지),34.90007572,127.5542547,,정상가동,498.96,380,60,2019,발전사업용,,전라남도 순천시,4099,2025-09-03
해진2 태양광발전소,,전라남도 순천시 주암면 352번지(토지),35.06025578,127.2735311,,정상가동,99,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
영애 태양광발전소,,전라남도 순천시 주암면 352번지(토지),35.06025578,127.2735311,,정상가동,99,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
해룡 태양광발전소,,전라남도 순천시 해룡면 용전리 산93번지(토지),34.89980503,127.5420231,,정상가동,381.15,380,60,2021,발전사업용,,전라남도 순천시,2887,2025-09-03
동백 태양광발전소,,"전라남도 순천시 상사면 흘산리 426-19, 426-20, 426-6, 428-1, 428-2번지(토지)",34.94680243,127.4532909,,정상가동,498.56,380,60,2019,발전사업용,,전라남도 순천시,4117,2025-09-03
대풍 태양광발전소,,전라남도 순천시 인월동 54-20번지(건물),34.89217292,127.4778204,,정상가동,25.35,380,60,2020,발전사업용,,전라남도 순천시,209,2025-09-03
죽평4호 태양광발전소,,전라남도 순천시 서면 죽평리 404번지(토지),35.00927167,127.4881235,,정상가동,99.28,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
상평 태양광발전소,,전라남도 순천시 황전면 평촌리 33-5번지(토지),35.08204679,127.4883835,,정상가동,99.9,380,60,2022,발전사업용,,전라남도 순천시,1518,2025-09-03
동화 태양광발전소,,전라남도 순천시 별량면 동송리 712-13번지(토지),34.85224796,127.4434719,,정상가동,492.75,380,60,2019,발전사업용,,전라남도 순천시,3635,2025-09-03
비월리8호 태양광발전소,,전라남도 순천시 서면 비월리 652번지(토지),35.01230148,127.4431598,,정상가동,49.14,380,60,2020,발전사업용,,전라남도 순천시,400,2025-09-03
비월리7호 태양광발전소,,전라남도 순천시 서면 비월리 652번지(토지),35.01230148,127.4431598,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
비월리5호 태양광발전소,,전라남도 순천시 서면 비월리 645번지(토지),35.01218608,127.4415828,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
비월리4호 태양광발전소,,전라남도 순천시 서면 비월리 645번지(토지),35.01218608,127.4415828,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
대길3호 태양광발전소,,전라남도 순천시 해룡면 호두리 995-3번지(토지),34.89985896,127.5591031,,정상가동,199.5,380,60,2020,발전사업용,,전라남도 순천시,1641,2025-09-03
대길2호 태양광발전소,,전라남도 순천시 해룡면 호두리 995-4번지(토지),34.89966099,127.5592027,,정상가동,199.5,380,60,2020,발전사업용,,전라남도 순천시,1641,2025-09-03
대길1호 태양광발전소,,"전라남도 순천시 해룡면 호두리 995-1, 995-2, 995-5(토지)",34.89939016,127.5589586431,,정상가동,199.5,380,60,2020,발전사업용,,전라남도 순천시,1641,2025-09-03
권선2호 태양광발전소,,"전라남도 순천시 황전면 평촌리 651, 651-1, 651-2번지(토지)",35.089408448,127.4704394,,정상가동,395.9,380,60,2021,발전사업용,,전라남도 순천시,2689,2025-09-03
순천쌍지6호 태양광발전소,,"전라남도 순천시 상사면 쌍지리 80-4, 산97-1번지(토지)",34.92396425,127.4230804,,정상가동,349.32,380,60,2021,발전사업용,,전라남도 순천시,2887,2025-09-03
농선1호 태양광발전소,,"전라남도 순천시 월등면 농선리 411,412, 413번지(건물)",35.10237957,127.4081074,,정상가동,464.4,380,60,2020,발전사업용,,전라남도 순천시,3635,2025-09-03
진치 태양광발전소,,"전라남도 순천시 별량면 금치리 888-3, 1300번지(토지)",34.84625218,127.3833055,,정상가동,321.93,380,60,2020,발전사업용,,전라남도 순천시,2471,2025-09-03
SYS 태양광발전소,,"전라남도 순천시 승주읍 유흥리 712-1, 712-2, 732번지(토지)",35.04116704,127.3405990503,,정상가동,97.97,380,60,2021,발전사업용,,전라남도 순천시,808,2025-09-03
고림 태양광발전소,,"전라남도 순천시 승주읍 유흥리 737, 738번지(토지)",35.04191928,127.3397618936,,정상가동,97.97,380,60,2021,발전사업용,,전라남도 순천시,808,2025-09-03
여린 태양광발전소,,전라남도 순천시 승주읍 유흥리 734번지(토지),35.04154224,127.3399863,,정상가동,97.97,380,60,2021,발전사업용,,전라남도 순천시,808,2025-09-03
서윤 태양광발전소,,"전라남도 순천시 승주읍 유흥리 737, 738번지(토지)",35.04191928,127.3397618936,,정상가동,97.97,380,60,2021,발전사업용,,전라남도 순천시,808,2025-09-03
(유)삼원에너지 태양광발전소,,"전라남도 순천시 서면 청소리 337, 702, 703, 703-1, 703-3번지(토지)",35.0504987434,127.5049678,,정상가동,499.84,380,60,2019,발전사업용,,전라남도 순천시,4123,2025-09-03
제이엔디 태양광발전소,,전라남도 순천시 별량면 대룡리 산45번지(토지),34.8769375,127.408619,,정상가동,417.69,380,60,2021,발전사업용,,전라남도 순천시,3635,2025-09-03
운천 태양광발전소,,전라남도 순천시 주암면 운룡리 산294번지(토지),35.08497861,127.198434,,정상가동,496.8,380,60,2021,발전사업용,,전라남도 순천시,4099,2025-09-03
신성김정숙2 태양광발전소,,"전라남도 순천시 승주읍 신성리 66, 161-3, 161-4, 162-2번지(토지)",35.01323722,127.4065463,,정상가동,97.37,380,60,2021,발전사업용,,전라남도 순천시,802,2025-09-03
순천황전1호솔라 태양광발전소,,전라남도 순천시 황전면 월산리 53-2번지(토지),35.12939302,127.4477754,,정상가동,795.14,22900,60,2021,발전사업용,,전라남도 순천시,6188,2025-09-03
비월리3호 태양광발전소,,전라남도 순천시 서면 비월리 643번지(토지),35.01239805,127.4406281,,정상가동,98.28,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
비월리2호 태양광발전소,,전라남도 순천시 서면 비월리 643번지(토지),35.01239805,127.4406281,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
비월리1호 태양광발전소,,전라남도 순천시 서면 비월리 643번지(토지),35.01239805,127.4406281,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
브니엘 태양광발전소,,전라남도 순천시 인월동 산49-5번지(토지),34.89212095,127.4804247,,정상가동,99,380,60,2019,발전사업용,,전라남도 순천시,817,2025-09-03
문길 태양광발전소,,"전라남도 순천시 주암면 문길리 353-2,357,367,368,368-3,368-9번지(토지)",35.05381679,127.2730728,,정상가동,183.96,380,60,2020,발전사업용,,전라남도 순천시,1518,2025-09-03
주암4호 태양광발전소,,"전라남도 순천시 주암면 문길리 357-1, 367-1, 368-1",35.05408091,127.2720181,,정상가동,98.55,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
주암3호 태양광발전소,,"전라남도 순천시 주암면 문길리 354, 356, 357-2, 367-2, 368-2",35.0537239,127.2725728334,,정상가동,98.55,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
주암2호 태양광발전소,,"전라남도 순천시 주암면 문길리 354-1, 356-1, 357-3, 367-3, 368-5",35.05387641,127.2724913,,정상가동,98.55,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
주암1호 태양광발전소,,전라남도 순천시 주암면 문길리 368-4,35.05408695,127.2730266,,정상가동,98.55,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
대광 태양광발전소,,전라남도 순천시 오천동 990-3번지(건물),34.92982951,127.4954681,,정상가동,15.33,220,60,2019,발전사업용,,전라남도 순천시,126,2025-09-03
갑을에너지1호 태양광발전소,전라남도 순천시 교량3길11(건물),,34.90906441,127.5054218,,정상가동,18.72,380,60,2020,발전사업용,,전라남도 순천시,143,2025-09-03
파란 태양광발전소,,"전라남도 순천시 주암면 주암리 296, 335, 335-7번지(토지)",35.05785752,127.3026446597,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
정원4차 태양광발전소,,"전라남도 순천시 주암면 주암리 335-1, 335-4번지(토지)",35.05699526,127.3032469,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
덕은 태양광발전소,,전라남도 순천시 주암면 주암리 337-2번지(토지),35.05606821,127.3034959,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
한빛 태양광발전소,,전라남도 순천시 주암면 주암리 337-3번지(토지),35.05596092,127.3036503,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
이호원 태양광발전소,,전라남도 순천시 주암면 주암리 337-4번지(토지),35.05582634,127.303761,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
건영 태양광발전소,,전라남도 순천시 주암면 주암리 337-5번지(토지),35.05570929,127.303784,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
아폴로 태양광발전소,,전라남도 순천시 주암면 주암리 337-6번지(토지),35.05557433,127.303829,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
갑철 태양광발전소,,전라남도 순천시 주암면 주암리 337-7번지(토지),35.05546635,127.3038628,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
상진 태양광발전소,,전라남도 순천시 주암면 주암리 337-11번지(토지),35.05517384,127.3047313,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
노을 태양광발전소,,전라남도 순천시 주암면 주암리 337-13번지(토지),35.0549341,127.3053691,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
