태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
㈜진티앤 태양광발전소 1호,경기도 고양시 일산동구 성석로 277,,37.7003410739205,126.796623949062,,정상가동,97.44,380,60,2023,발전사업용,,,,2025-12-11
㈜진티앤 태양광발전소 2호,경기도 고양시 일산동구 성석로 277,,37.7003410739205,126.796623949062,,정상가동,97.44,380,60,2023,발전사업용,,,,2025-12-11
㈜진티앤 태양광발전소 3호,경기도 고양시 일산동구 성석로 277,,37.7003410739205,126.796623949062,,정상가동,97.44,380,60,2023,발전사업용,,,,2025-12-11
고공상사 태양광발전소,경기도 고양시 일산동구 탑삭골길 371-7,,37.7280373219263,126.795848676831,,정상가동,124.95,380,60,2023,발전사업용,,,,2025-12-11
대원지프랜드1호 태양광발전소,,"경기도 고양시 덕양구 주교동 1165-1, 1165-4",,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-12-11
대원지프랜드2호 태양광발전소,,"경기도 고양시 덕양구 주교동 1165-1, 1165-4",,,,정상가동,24.395,380,60,2023,발전사업용,,,,2025-12-11
조은 태양광발전소,,경기도 고양시 덕양구 대자동 769-3,37.716670320185,126.874723210416,,정상가동,33.32,380,60,2023,발전사업용,,,,2025-12-11
새안말목장 태양광발전소,,"경기도 고양시 일산동구 설문동 1228-1,1228-2,1229,1229-1",,,,정상가동,96.39,380,60,2023,발전사업용,,,,2025-12-11
성사동 태양광발전소,,"경기도 고양시 덕양구 성사동 196-12, 195-3",,,,정상가동,41.65,380,60,2023,발전사업용,,,,2025-12-11
주영 태양광발전소,"경기도 고양시 일산동구 문봉길62번길 32-25,32-15,32-21,32-23",,,,,정상가동,76.0,380,60,2023,발전사업용,,,,2025-12-11
설문1호 태양광발전소,,경기도 고양시 일산동구 설문동 229-14,37.7143102132329,126.812837714423,,정상가동,16.66,380,60,2023,발전사업용,,,,2025-12-11
설문2호 태양광발전소,,경기도 고양시 일산동구 설문동 229-12,37.714699747348,126.812808607654,,정상가동,44.625,380,60,2023,발전사업용,,,,2025-12-11
설문3호 태양광발전소,,경기도 고양시 일산동구 설문동 229-11,37.7147098168892,126.812511661823,,정상가동,89.25,380,60,2023,발전사업용,,,,2025-12-11
설문4호 태양광발전소,,"경기도 고양시 일산동구 설문동 230-4, 230-6",,,,정상가동,73.185,380,60,2023,발전사업용,,,,2025-12-11
이루테크,경기도 고양시 덕양구 호국로 1387-50,,37.6813663141159,126.892806737988,,정상가동,56.0,380,60,2023,발전사업용,,,,2025-12-11
민정 태양광발전소,,"경기도 고양시 일산동구 식사동 1164-2, 1164-3",,,,정상가동,92.82,380,60,2023,발전사업용,,,,2025-12-11
늘품 태양광발전소,경기도 고양시 덕양구 통일로 1179-5,,37.7188280433821,126.848322797446,,정상가동,29.75,380,60,2023,발전사업용,,,,2025-12-11
자연과꿈 농장 2호 태양광발전소,,"경기도 고양시 일산동구 설문동 1067,1068",,,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
자연과꿈 농장 3호 태양광발전소,,"경기도 고양시 일산동구 설문동 1067,1068",,,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
앤커머스 태양광발전소,,경기도 고양시 일산서구 덕이동 1137-3,37.7037446727221,126.734452584992,,정상가동,134.47,380,60,2023,발전사업용,,,,2025-12-11
킨텍스 태양광발전소 1호,,경기도 고양시 일산동구 장항동 626-191,37.6519436244153,126.739200859764,,정상가동,235.62,380,60,2023,발전사업용,,,,2025-12-11
킨텍스 태양광발전소 2호,,"경기도 고양시 일산동구 장항동 660-55,660-65-,660-87",,,,정상가동,336.6,380,60,2023,발전사업용,,,,2025-12-11
우아 태양광발전소,,경기도 고양시 일산동구 성석동 541-2,37.7106119997361,126.796578190518,,정상가동,71.4,380,60,2023,발전사업용,,,,2025-12-11
주식회사 인터트레이드 1호,경기도 고양시 일산동구 고봉로 658번길 177,,37.711772028914,126.796020328619,,정상가동,99.63,380,60,2023,발전사업용,,,,2025-12-11
주식회사 인터트레이드 2호,경기도 고양시 일산동구 고봉로 658번길 177,,37.711772028914,126.796020328619,,정상가동,99.63,380,60,2023,발전사업용,,,,2025-12-11
주식회사 인터트레이드 3호,경기도 고양시 일산동구 고봉로 658번길 177,,37.711772028914,126.796020328619,,정상가동,99.63,380,60,2023,발전사업용,,,,2025-12-11
백석 태양광발전소,,경기도 고양시 일산동구 백석동 503-18 외 11필지,,,,정상가동,499.96,22900,60,2023,발전사업용,,,,2025-12-11
고봉2통 에너지 발전소,경기도 고양시 일산동구 공릉천로187번길 66,,37.7077373371501,126.841003033399,,정상가동,14.0,380,60,2023,발전사업용,,,,2025-12-11
DSM 태양광발전소,경기도 고양시 덕양구 고골길 100-16,,37.7125518904644,126.863294719238,,정상가동,147.6,380,60,2023,발전사업용,,,,2025-12-11
지흥 태양광발전소,,"경기도 고양시 일산동구 성석동 1035-51,52,17,31",,,,정상가동,99.63,380,60,2023,발전사업용,,,,2025-12-11
지흥2 태양광발전소,,"경기도 고양시 일산동구 성석동 1035-51,52,17,31",,,,정상가동,99.63,380,60,2023,발전사업용,,,,2025-12-11
비로자나고양햇빛발전소,,경기도 고양시 덕양구 대자동 1167-4,37.6880503369205,126.878702627803,,정상가동,42.48,380,60,2023,발전사업용,,,,2025-12-11
만선 태양광발전소,,"경기도 고양시 일산서구 가좌동 153-10,153-11",,,,정상가동,95.2,380,60,2023,발전사업용,,,,2025-12-11
성진 태양광발전소,경기도 고양시 덕양구 행주로17번길5-28,,37.6002468223639,126.826683303275,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
제일중기,경기도 고양시 덕양구 고골길264번길50,,37.7193427182247,126.878447463775,,정상가동,24.99,380,60,2023,발전사업용,,,,2025-12-11
바름 태양광발전소,경기도 고양시 일산동구 견달산로225번길 85,,37.6883910793445,126.816158884344,,정상가동,173.145,380,60,2023,발전사업용,,,,2025-12-11
SY 태양광발전소,경기도 고양시 일산동구 진밭로70번길48-115,,37.6969773554677,126.80878129874,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-12-11
SY1 태양광발전소,경기도 고양시 일산동구 진밭로70번길48-115,,37.6969773554677,126.80878129874,,정상가동,80.325,380,60,2023,발전사업용,,,,2025-12-11
대명 태양광발전소,경기도 고양시 일산동구 지영로194번길 57-16,,37.7127200675222,126.830956444624,,정상가동,28.32,380,60,2023,발전사업용,,,,2025-12-11
은혜 태양광발전소,경기도 고양시 일산동구 문원길 156,,37.7204218025499,126.816813833096,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-12-11
자연과꿈 농장 4호 태양광발전소,,"경기도 고양시 일산동구 설문동 1067,1068",,,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
자연과꿈 농장 5호 태양광발전소,,"경기도 고양시 일산동구 설문동 1067,1068",,,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
오일파워 주유소 연료전지 발전소,경기도 고양시 일산동구 고양대로 834,,37.6806518978257,126.787890031494,,정상가동,330.0,380,60,2023,발전사업용,,,,2025-12-11
대자주유소 연료전지 발전소,경기도 고양시 덕양구 통일로 499,,37.6781285058594,126.887054099334,,정상가동,450.0,380,60,2023,발전사업용,,,,2025-12-11
장항동 제2자유로 사면 태양광발전소,,경기도 고양시 일산동구 장항동 515-166,37.6361262441799,126.766870308182,,정상가동,781.2,22900,60,2023,발전사업용,,,,2025-12-11
김건태 태양광발전소,경기도 고양시 일산동구 성현로135번길 122,,37.7130792941763,126.797404914014,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-12-11
내곡1동새마을회 태양광발전소,경기도 고양시 덕양구 내곡길70번길 3,,37.6434325159224,126.81015741723,,정상가동,10.0,380,60,2023,발전사업용,,,,2025-12-11
다빛 태양광발전소,,경기도 고양시 일산동구 설문동 131-37,37.7150063330825,126.81508283713,,정상가동,85.085,380,60,2023,발전사업용,,,,2025-12-11
사랑의 전원마을 태양광발전소,경기도 고양시 덕양구 통일로214번안길 7,,37.6554641253613,126.899344984169,,정상가동,9.0,380,60,2023,발전사업용,,,,2025-12-11
하나에너지,경기도 고양시 덕양구 마상로 32,,37.6616601400482,126.827062300974,,정상가동,19.5,380,60,2023,발전사업용,,,,2025-12-11
덕인 태양광발전소,경기도 고양시 일산동구 장대길 42-15,,37.6371747825734,126.771648277505,,정상가동,39.0,380,60,2023,발전사업용,,,,2025-12-11
자연과꿈 농장 1호 태양광발전소,,"경기도 고양시 일산동구 설문동 1067,1068",,,,정상가동,99.0,380,60,2023,발전사업용,,,,2025-12-11
워시멜로 창릉 전기차 충전소 태양광발전소,경기도 고양시 덕양구 항공대학로 40,,37.6045191226039,126.863463104929,,정상가동,99.82,380,60,2023,발전사업용,,,,2025-12-11
나래진열1호,경기도 고양시 일산동구 은마길 31-29,,37.710814852526,126.806781615751,,정상가동,60.0,380,60,2023,발전사업용,,,,2025-12-11
나래진열2호,경기도 고양시 일산동구 은마길 31-29,,37.710814852526,126.806781615751,,정상가동,50.0,380,60,2023,발전사업용,,,,2025-12-11
유피2호 태양광발전소,,"경기도 고양시 일산동구 사리현동 379-16, 375-1, 379-18",,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-12-11
유피3호 태양광발전소,,"경기도 고양시 일산동구 사리현동 379-16, 375-1, 379-18",,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-12-11
태건 태양광발전소,,"경기도 고양시 일산서구 구산동 277-2, 277-4, 277-5, 277-12, 283-2, 283-7",,,,정상가동,397.8,380,60,2023,발전사업용,,,,2025-12-11
로뎀1호 태양광발전소,경기도 고양시 일산동구 고봉로770번길 225-20,,37.7165095379714,126.799127235547,,정상가동,77.49,380,60,2023,발전사업용,,,,2025-12-11
행보 태양광발전소,경기도 고양시 덕양구 행주산성로116번길 58,,37.6018632800886,126.819819602152,,정상가동,80.0,380,60,2023,발전사업용,,,,2025-12-11
설문 태양광발전소,경기도 고양시 일산동구 고봉로819번길 50,,37.7282506922517,126.79890098426,,정상가동,184.8,380,60,2023,발전사업용,,,,2025-12-11
일산 태양광발전소,경기도 고양시 일산서구 송산로 486-40,,37.686786158355,126.733442825112,,정상가동,178.8,380,60,2024,발전사업용,,,,2025-12-11
미래 태양광발전소,경기도 고양시 덕양구 통일로1031번길 366-6,,37.7161802671927,126.843158521452,,정상가동,57.475,380,60,2024,발전사업용,,,,2025-12-11
구산 태양광발전소,경기도 고양시 덕양구 통일로1031번길 366-6,,37.7161802671927,126.843158521452,,정상가동,396.0,380,60,2024,발전사업용,,,,2025-12-11
진택 태양광발전소,경기도 고양시 일산서구 송포백송길 89,,37.6915625679223,126.737046732793,,정상가동,67.86,380,60,2024,발전사업용,,,,2025-12-11
무진 태양광발전소,경기도 고양시 일산동구 공릉천로 493번길 68,,37.7236992474703,126.816513115549,,정상가동,50.82,380,60,2024,발전사업용,,,,2025-12-11
정글라스 태양광발전소,경기도 고양시 덕양구 흥도로278번길 140,,37.6321428797646,126.863718689385,,정상가동,92.5,380,60,2024,발전사업용,,,,2025-12-11
광야 태양광발전소,경기도 고양시 일산동구 장진천길82번길 71-9,,37.716771525474,126.814743752913,,정상가동,99.6,380,60,2024,발전사업용,,,,2025-12-11
대곡 태양광발전소,경기도 고양시 덕양구 독곶이길 114,,37.6535575120149,126.820655285687,,정상가동,99.55,380,60,2024,발전사업용,,,,2025-12-11
영도 발전소,경기도 고양시 일산동구 장항로 226-27,,37.6420931941388,126.775185430883,,정상가동,140.36,380,60,2024,발전사업용,,,,2025-12-11
YSGC 태양광발전소,경기도 고양시 일산동구 동국로 116,,37.6824237571623,126.803816283198,,정상가동,99.6,380,60,2024,발전사업용,,,,2025-12-11
배천설문발전소,경기도 고양시 일산동구 문원길 173,,37.7219719715932,126.815746305767,,정상가동,171.12,380,60,2024,발전사업용,,,,2025-12-11
재원1태양광발전소,경기도 고양시 일산서구 덕산로243번길 58-40,,37.6983043742491,126.731133113238,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-12-11
삼우태양광발전소,경기도 고양시 일산동구 장대길 128-60,,37.6412746200489,126.764681292188,,정상가동,99.0,380,60,2024,발전사업용,,,,2025-12-11
아이엠문구 태양광발전소,경기도 고양시 일산서구 송포로247-11,,37.6864620563345,126.723340629275,,정상가동,34.02,380,60,2024,발전사업용,,,,2025-12-11
덕이1 태양광발전소,,경기도 고양시 일산서구 덕이동 546-3,37.6931895742541,126.744851652352,,정상가동,499.8,380,60,2024,발전사업용,,,,2025-12-11
덕이2 태양광발전소,,경기도 고양시 일산서구 덕이동 822-2,37.6936587875976,126.742565154289,,정상가동,299.88,380,60,2024,발전사업용,,,,2025-12-11
진 태양광발전소,경기도 고양시 일산동구 성현로135번길 37,,37.7097903256257,126.799584487522,,정상가동,77.84,380,60,2024,발전사업용,,,,2025-12-11
용 태양광발전소,경기도 고양시 일산동구 성현로135번길 35,,37.7096182343874,126.799634283123,,정상가동,99.385,380,60,2024,발전사업용,,,,2025-12-11
상암농구장 태양광발전소,경기도 고양시 덕양구 중앙로78번안길 42-18,,,,,정상가동,69.575,380,60,2024,발전사업용,,,,2025-12-11
노바카워시 태양광발전소,경기도 고양시 덕양구 신평길 16,,37.6224215070085,126.803684428338,,정상가동,75.0,380,60,2024,발전사업용,,,,2025-12-11
주영 태양광발전소,경기도 고양시 덕양구 통일로1108번길 9,,37.71374342462,126.851951963771,,정상가동,53.32,380,60,2024,발전사업용,,,,2025-12-11
설문5호 태양광발전소,"경기도 고양시 일산동구 장진천길46번길 89-28, 89-30",,,,,정상가동,71.875,380,60,2024,발전사업용,,,,2025-12-11
설문6호 태양광발전소,경기도 고양시 일산동구 장진천길46번길 89-26,,37.7148293977612,126.812525423982,,정상가동,48.125,380,60,2024,발전사업용,,,,2025-12-11
설문7호 태양광발전소,경기도 고양시 일산동구 장진천길46번길 89-24,,37.7147865617432,126.812840599138,,정상가동,40.625,380,60,2024,발전사업용,,,,2025-12-11
상학1호 태양광발전소,경기도 고양시 일산동구 장진천길46번길 89-22,,37.7147603665954,126.813252928876,,정상가동,41.25,380,60,2024,발전사업용,,,,2025-12-11
상학2호 태양광발전소,경기도 고양시 일산동구 장진천길46번길 89-20,,37.7145237434983,126.813406065576,,정상가동,20.0,380,60,2024,발전사업용,,,,2025-12-11
상학3호 태양광발전소,경기도 고양시 일산동구 장진천길46번길 89-18,,37.7143566464934,126.813370191989,,정상가동,42.5,380,60,2024,발전사업용,,,,2025-12-11
장진 태양광발전소 2,,경기도 고양시 일산동구 설문동 224-1,37.7162161402373,126.810195740824,,정상가동,33.0,380,60,2024,발전사업용,,,,2025-12-11
동일 태양광발전소,경기도 고양시 일산서구 덕이로292번길 34-25,,37.7046737289972,126.733602062357,,정상가동,147.6,380,60,2024,발전사업용,,,,2025-12-11
아이딘소싱발전소 1호,경기도 고양시 일산동구 성석로92번길 111,,37.6864448989887,126.798363725641,,정상가동,99.6,380,60,2024,발전사업용,,,,2025-12-11
아이딘소싱발전소 2호,경기도 고양시 일산동구 성석로92번길 109-1,,37.6864123419572,126.798819908864,,정상가동,34.8,380,60,2024,발전사업용,,,,2025-12-11
성석 태양광발전소,경기도 고양시 일산동구 고봉로 491-1,,37.7025734753253,126.780575197126,,정상가동,54.74,380,60,2024,발전사업용,,,,2025-12-11
지상 태양광발전소,경기도 고양시 덕양구 호국로1595번길 69,,37.6949289499038,126.897940336245,,정상가동,98.28,380,60,2024,발전사업용,,,,2025-12-11
순례 태양광발전소,,경기도 고양시 덕양구 대자동 490-4,37.6943753469724,126.897786325705,,정상가동,49.14,380,60,2024,발전사업용,,,,2025-12-11
이순정 태양광발전소,경기도 고양시 일산동구 공릉천로 223,경기도 고양시 일산동구 사리현동 326-34,37.712563103245,126.842730304456,,정상가동,37.8,380,60,2024,발전사업용,,,,2025-12-11
태우에너지1동 태양광발전소,경기도 고양시 일산동구 장진천길82번길 37,경기도 고양시 일산동구 설문동 233-1,37.7153895608305,126.812203839042,,정상가동,52.82,380,60,2024,발전사업용,,,,2025-12-11
태우에너지2동 태양광발전소,경기도 고양시 일산동구 장진천길82번길 37,경기도 고양시 일산동구 설문동 233-1,37.7153895608305,126.812203839042,,정상가동,66.025,380,60,2024,발전사업용,,,,2025-12-11
태우에너지5동 태양광발전소,경기도 고양시 일산동구 장진천길 88-12,경기도 고양시 일산동구 설문동 233-13,37.7153354561382,126.81149728074,,정상가동,29.19,380,60,2024,발전사업용,,,,2025-12-11
태우에너지3동 태양광발전소,경기도 고양시 일산동구 장진천길82번길 37,경기도 고양시 일산동구 설문동 233-1,37.7153895608305,126.812203839042,,정상가동,41.7,380,60,2024,발전사업용,,,,2025-12-11
태우에너지4동 태양광발전소,경기도 고양시 일산동구 장진천길82번길 37,경기도 고양시 일산동구 설문동 233-1,37.7153895608305,126.812203839042,,정상가동,69.5,380,60,2024,발전사업용,,,,2025-12-11
태우에너지6동 태양광발전소,"경기도 고양시 일산동구 장진천길82번길 21, 장진천길 88-18","경기도 고양시 일산동구 설문동 233-11,233-12",37.7155481096032,126.811681497105,,정상가동,48.65,380,60,2024,발전사업용,,,,2025-12-11
신원중공업 태양광발전소,경기도 고양시 일산동구 은마길 147,경기도 고양시 일산동구 설문동 478-6,37.7202727129089,126.804702953603,,정상가동,91.25,380,60,2024,발전사업용,,,,2025-12-11
신한국 태양광발전소,경기도 고양시 일산동구 숲속마을로 207,경기도 고양시 일산동구 식사동 1068,37.6721704663223,126.804422045874,,정상가동,71.82,380,60,2024,발전사업용,,,,2025-12-11
오션챌린져 태양광발전소,경기도 고양시 덕양구 강매로 132-39,경기도 고양시 덕양구 강매동 269-4,37.5992726247071,126.845186307238,,정상가동,35.91,380,60,2024,발전사업용,,,,2025-12-11
YB1호 태양광발전소,경기도 고양시 일산서구 송산로1334번길 16,경기도 고양시 일산서구 가좌동 1021,,,,정상가동,90.72,380,60,2024,발전사업용,,,,2025-12-11
YB2호 태양광발전소,경기도 고양시 일산서구 송산로1334번길 16,경기도 고양시 일산서구 가좌동 1021,,,,정상가동,45.36,380,60,2024,발전사업용,,,,2025-12-11
샘코태양광,경기도 고양시 일산동구 통일로1267번길 143-71,경기도 고양시 일산동구 지영동 1050-2,37.7215056234168,126.838343047005,,정상가동,99.76,380,60,2024,발전사업용,,,,2025-12-11
모햇발전소 1297호,경기도 고양시 일산동구 고봉로658번길 61-42,경기도 고양시 일산동구 성석동 1075-18,37.7145413209947,126.793264017727,,정상가동,53.94,380,60,2024,발전사업용,,,,2025-12-11
성현 태양광발전소,경기도 고양시 일산동구 성현로93번길 13-20,경기도 고양시 일산동구 성석동 990-3,37.7080189731036,126.796249259923,,정상가동,44.1,380,60,2024,발전사업용,,,,2025-12-11
에다스 태양광발전소,경기도 고양시 일산동구 진밭로 99,경기도 고양시 일산동구 성석동 418-11,37.7040309359379,126.805551614323,,정상가동,99.0,380,60,2024,발전사업용,,,,2025-12-11
보광1호 태양광발전소,경기도 고양시 일산동구 장대길 74-21,경기도 고양시 일산동구 장항동 580-28,37.6386742123672,126.768327759318,,정상가동,91.35,380,60,2024,발전사업용,,,,2025-12-11
보광2호 태양광발전소,경기도 고양시 일산동구 장대길 74-21,경기도 고양시 일산동구 장항동 580-28,37.6386742123672,126.768327759318,,정상가동,99.54,380,60,2024,발전사업용,,,,2025-12-11
구산1호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-30,경기도 고양시 일산서구 구산동 681,37.6882834020346,126.692537145446,,정상가동,55.245,380,60,2024,발전사업용,,,,2025-12-11
구산2호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-30,경기도 고양시 일산서구 구산동 681,37.6882834020346,126.692537145446,,정상가동,88.83,380,60,2024,발전사업용,,,,2025-12-11
구산3호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-30,경기도 고양시 일산서구 구산동 681,37.6882834020346,126.692537145446,,정상가동,65.405,380,60,2024,발전사업용,,,,2025-12-11
구산4호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-30,경기도 고양시 일산서구 구산동 681,37.6882834020346,126.692537145446,,정상가동,86.94,380,60,2024,발전사업용,,,,2025-12-11
신대선 태양광발전소,경기도 고양시 일산동구 장진천길82번길 71-1,경기도 고양시 일산동구 설문동 117-16,37.7161219553179,126.813790851465,,정상가동,78.4,380,60,2024,발전사업용,,,,2025-12-11
신승찬 태양광발전소,경기도 고양시 일산동구 장진천길82번길 71-8,경기도 고양시 일산동구 설문동 119,37.716233324632,126.814769024085,,정상가동,43.4,380,60,2024,발전사업용,,,,2025-12-11
은곡마을회 1호 발전소,경기도 고양시 일산동구 은마길 224-7,경기도 고양시 일산동구 설문동 926,37.7258790520784,126.802461335635,,정상가동,19.8,380,60,2024,발전사업용,,,,2025-12-11
은곡마을회 2호 발전소,경기도 고양시 일산동구 은마길 224-7,경기도 고양시 일산동구 설문동 926,37.7258790520784,126.802461335635,,정상가동,10.5,380,60,2024,발전사업용,,,,2025-12-11
남운 1호 태양광발전소,경기도 고양시 일산동구 지영로181번길 85,"경기도 고양시 일산동구 지영동 703,704",37.7172624645228,126.824761957237,,정상가동,99.4,380,60,2024,발전사업용,,,,2025-12-11
남운 2호 태양광발전소,경기도 고양시 일산동구 지영로181번길 85,"경기도 고양시 일산동구 지영동 703,704",37.7172624645228,126.824761957237,,정상가동,99.4,380,60,2024,발전사업용,,,,2025-12-11
윤복순 태양광발전소,경기도 고양시 일산동구 지영로196번길 134-12,경기도 고양시 일산동구 지영동 49-4,37.7122589999228,126.832063365682,,정상가동,99.54,380,60,2024,발전사업용,,,,2025-12-11
M.K 1호 태양광발전소,경기도 고양시 일산동구 장진천길82번길 54,경기도 고양시 일산동구 설문동 130-6,37.7151565324164,126.813713876655,,정상가동,88.2,380,60,2024,발전사업용,,,,2025-12-11
M.K 2호 태양광발전소,경기도 고양시 일산동구 장진천길82번길 54,경기도 고양시 일산동구 설문동 130-6,37.7151565324164,126.813713876655,,정상가동,19.6,380,60,2024,발전사업용,,,,2025-12-11
일산 2호 태양광발전소,경기도 고양시 일산서구 송산로 420-25,경기도 고양시 일산서구 가좌동 176-3,37.685199798079,126.726200765012,,정상가동,70.56,380,60,2024,발전사업용,,,,2025-12-11
태화1호 태양광발전소,경기도 고양시 일산서구 송산로 79,경기도 고양시 일산서구 구산동 1629-1,37.6830114742712,126.688703426993,,정상가동,50.4,380,60,2024,발전사업용,,,,2025-12-11
태화2호 태양광발전소,경기도 고양시 일산서구 송산로 79,경기도 고양시 일산서구 구산동 1629-1,37.6830114742712,126.688703426993,,정상가동,80.0,380,60,2024,발전사업용,,,,2025-12-11
종로복떡방 태양광발전소,경기도 고양시 덕양구 선유길 7-4,경기도 고양시 덕양구 대자동 163-5,37.6812216855518,126.898379925907,,정상가동,90.09,380,60,2024,발전사업용,,,,2025-12-11
마리스케어 태양광발전소,경기도 고양시 덕양구 내유길 146-4,경기도 고양시 덕양구 내유동 114-1,37.7226927728712,126.862820900486,,정상가동,138.6,380,60,2024,발전사업용,,,,2025-12-11
동림1호 태양광발전소,경기도 고양시 일산동구 지영로 257-34,경기도 고양시 일산동구 지영동 225-1,37.7200437747787,126.828754819863,,정상가동,99.4,380,60,2024,발전사업용,,,,2025-12-11
동림2호 태양광발전소,경기도 고양시 일산동구 지영로 243-2,경기도 고양시 일산동구 지영동 248-5,37.7190020079659,126.829955857177,,정상가동,60.2,380,60,2024,발전사업용,,,,2025-12-11
이호태양3,경기도 고양시 일산동구 성석로92번길 111,경기도 고양시 일산동구 성석동 858-1,37.6864448989887,126.798363725641,,정상가동,13.97,380,60,2024,발전사업용,,,,2025-12-11
이상주 태양광발전소,경기도 고양시 일산동구 성현로 289-3,경기도 고양시 일산동구 성석동 1676,37.7046031047565,126.815680333114,,정상가동,51.1,380,60,2024,발전사업용,,,,2025-12-11
이재규1호 태양광발전소,경기도 고양시 일산동구 진밭로45번길 28,경기도 고양시 일산동구 성석동 576,37.7014436753577,126.802286139584,,정상가동,39.2,380,60,2024,발전사업용,,,,2025-12-11
이재규2호 태양광발전소,경기도 고양시 일산동구 진밭로45번길 24,경기도 고양시 일산동구 성석동 578-1,37.7011153699067,126.802345523002,,정상가동,24.5,380,60,2024,발전사업용,,,,2025-12-11
원아물류발전소 1호,경기도 고양시 일산동구 지영로 240,경기도 고양시 일산동구 지영동 243-10,37.718213802641,126.830056334504,,정상가동,86.36,380,60,2024,발전사업용,,,,2025-12-11
원아물류발전소 2호,경기도 고양시 일산동구 지영로 240,경기도 고양시 일산동구 지영동 243-10,37.718213802641,126.830056334504,,정상가동,60.96,380,60,2024,발전사업용,,,,2025-12-11
고양빛모아주민발전소 4호기,,"경기도 고양시 일산서구 구산동 442-79,442-85,676-27,676-28,676-29,676-31",,,,정상가동,298.2,380,60,2024,발전사업용,,,,2025-12-11
백두 태양광 5호 태양광발전소,경기도 고양시 덕양구 서오릉로 680,경기도 고양시 덕양구 원흥동 333-19,37.6382400996345,126.86936104733,,정상가동,86.94,380,60,2024,발전사업용,,,,2025-12-11
백두 태양광 6호 태양광발전소,경기도 고양시 덕양구 서오릉로 680,경기도 고양시 덕양구 원흥동 333-19,37.6382400996345,126.86936104733,,정상가동,92.61,380,60,2024,발전사업용,,,,2025-12-11
백두 태양광 7호 태양광발전소,경기도 고양시 덕양구 서오릉로 680,경기도 고양시 덕양구 원흥동 333-19,37.6382400996345,126.86936104733,,정상가동,93.87,380,60,2024,발전사업용,,,,2025-12-11
백두 태양광 8호 태양광발전소,경기도 고양시 덕양구 서오릉로 680,경기도 고양시 덕양구 원흥동 333-19,37.6382400996345,126.86936104733,,정상가동,84.42,380,60,2024,발전사업용,,,,2025-12-11
경률1호 태양광발전소,경기도 고양시 덕양구 내유길 63-15,"경기도 고양시 덕양구 내유동 239-2,239-8",37.7210330713214,126.855487196773,,정상가동,89.535,380,60,2024,발전사업용,,,,2025-12-11
경률2호 태양광발전소,경기도 고양시 덕양구 내유길 63-15,"경기도 고양시 덕양구 내유동 239-2,239-8",37.7210330713214,126.855487196773,,정상가동,52.07,380,60,2024,발전사업용,,,,2025-12-11
장항1호 태양광발전소,경기도 고양시 일산동구 장대길 64-96,경기도 고양시 일산동구 장항동 586-7,37.6394944351698,126.771266606489,,정상가동,92.4,380,60,2024,발전사업용,,,,2025-12-11
더드림푸드발전소 1호,경기도 고양시 일산동구 성현로268번길 110-16,경기도 고양시 일산동구 성석동 53-67,37.7004076858974,126.814109226077,,정상가동,50.8,380,60,2024,발전사업용,,,,2025-12-11
더드림푸드발전소 2호,경기도 고양시 일산동구 성현로268번길 110-12,경기도 고양시 일산동구 성석동 53-18,37.7005450671126,126.81415537433,,정상가동,53.34,380,60,2024,발전사업용,,,,2025-12-11
더드림푸드발전소 3호,경기도 고양시 일산동구 성현로268번길 110-32,경기도 고양시 일산동구 성석동 53-22,37.6998184720464,126.813268645985,,정상가동,73.66,380,60,2024,발전사업용,,,,2025-12-11
임동1 태양광발전소,경기도 고양시 일산동구 성현로135번안길 126-47,"경기도 고양시 일산동구 설문동 524,530-329",37.7169365931766,126.799177007382,,정상가동,87.5,380,60,2024,발전사업용,,,,2025-12-11
임동2 태양광발전소,경기도 고양시 일산동구 성현로135번안길 126-47,"경기도 고양시 일산동구 설문동 530-139,530-140,530-329",37.7169365931766,126.799177007382,,정상가동,98.0,380,60,2024,발전사업용,,,,2025-12-11
우계1 태양광발전소,경기도 고양시 일산동구 고봉로658번길 164-2,"경기도 고양시 일산동구 성석동 996-1,996-7",37.710462915479,126.794618672211,,정상가동,98.0,380,60,2024,발전사업용,,,,2025-12-11
