태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
뜬봉 태양광발전소,,전북특별자치도 장수군 장수읍 수분리 1015,35.5928501754001,127.506576386611,,정상가동,99.96,380.0,60,2024,,2023-11-10,,,2025-03-28
천백1호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 114-1,35.5848282687455,127.476002544789,,정상가동,19.64,380.0,60,2024,,2023-11-02,,,2025-03-28
서변새마을회 태양광발전소,,전북특별자치도 장수군 장계면 송천리 686-3,35.7380112987041,127.591284823094,,정상가동,18.0,380.0,60,2024,,2023-10-30,,,2025-03-28
참솔3 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 1090-21,35.6479573118629,127.49573889976,,정상가동,44.55,380.0,60,2024,,2023-09-20,,,2025-03-28
춘동마을 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 338-4,35.7327150490216,127.541166291204,,정상가동,19.64,380.0,60,2024,,2023-09-08,,,2025-03-28
정대영 태양광발전소,전북특별자치도 장수군 번암면 사암1길 11,,35.5762808852851,127.52892000413,,정상가동,17.85,220.0,60,2024,,2023-08-30,,,2025-03-28
정종열 태양광발전소,,전북특별자치도 장수군 계북면 농소리 316,35.7660002856503,127.619898226491,,정상가동,41.65,380.0,60,2023,,2023-08-21,,,2025-03-28
덕산 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 801,35.7334938306092,127.632386316389,,정상가동,74.38,380.0,60,2024,,2023-06-22,,,2025-03-28
흥림태양광발전소,,전북특별자치도 장수군 산서면 동화리 203-3,35.5854840260152,127.393857909556,,정상가동,12.1,380.0,60,2023,,2023-05-01,,,2025-03-28
칠만 태양광발전소,,전북특별자치도 장수군 천천면 오봉리 647,35.8052833612944,127.555449619731,,정상가동,14.88,220.0,60,2023,,2023-03-28,,,2025-03-28
분옥1 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 488-3,35.6014215903547,127.458939063261,,정상가동,14.4,220.0,60,2023,,2023-03-15,,,2025-03-28
규섭2 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 2620,35.6408220126368,127.506158999833,,정상가동,14.85,220.0,60,2023,,2023-03-03,,,2025-03-28
송제원3호 태양광발전소,,전북특별자치도 장수군 산서면 오성리 1369,35.5805044523383,127.42700933843,,정상가동,29.5,380.0,60,2023,,2023-02-03,,,2025-03-28
에너지2호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 880-6,35.5897592799398,127.373882380403,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
장천 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 307번지,35.6550880201136,127.526448132842,,정상가동,99.54,380.0,60,2020,,2020-02-24,,,2025-03-28
현근 태양광발전소,,전북특별자치도 장수군 계남면 화양리 854번지 854-1,,,,정상가동,98.28,380.0,60,2020,,2020-02-18,,,2025-03-28
seetec-c 발전소,,전북특별자치도 장수군 천천면 월곡리 395-3,35.6979608473985,127.523649927772,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
궁평영농회 태양광발전소,,전북특별자치도 장수군 계남면 궁양리 382-1,35.6751849336464,127.591521446646,,정상가동,18.0,380.0,60,2023,,2022-11-29,,,2025-03-28
임재환 태양광발전소,,전북특별자치도 장수군 산서면 오산리 1235,35.5990222162362,127.377053514548,,정상가동,29.75,380.0,60,2023,,2022-11-18,,,2025-03-28
길산2호 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 1298,35.6432529767894,127.499499431167,,정상가동,17.4,380.0,60,2023,,2022-11-14,,,2025-03-28
시골찬 태양광발전소,,전북특별자치도 장수군 산서면 오산리 1500-1,35.5868838119147,127.387351963035,,정상가동,29.58,380.0,60,2022,,2022-09-26,,,2025-03-28
대천 태양광발전소,,전북특별자치도 장수군 산서면 봉서리 383-1,35.5593929188295,127.3913924518,,정상가동,19.72,380.0,60,2023,,2022-09-26,,,2025-03-28
초원 태양광발전소,,전북특별자치도 장수군 계남면 호덕리 849-12,35.7252959163882,127.58065588425,,정상가동,44.25,380.0,60,2022,,2022-07-28,,,2025-03-28
리치빌 태양광 발전소,,전북특별자치도 장수군 장계면 장계리 365-5,35.7296911896529,127.584970883513,,정상가동,47.04,380.0,60,2022,,2022-07-27,,,2025-03-28
두산마을 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 965,35.6381949986466,127.522988710932,,정상가동,19.89,380.0,60,2022,,2022-06-08,,,2025-03-28
무지개정배 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 954-9,35.6447271286544,127.542539130756,,정상가동,12.98,220.0,60,2022,,2022-05-24,,,2025-03-28
태경3호 태양광발전소,,전북특별자치도 장수군 계북면 어전리 206,35.7918672545427,127.621921373232,,정상가동,44.14,380.0,60,2022,,2022-05-18,,,2025-03-28
대정 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 133,35.7991869617422,127.639538980317,,정상가동,29.44,380.0,60,2022,,2022-04-13,,,2025-03-28
장수용신18호 태양광발전소,,전북특별자치도 장수군 천천면 용광리 240-2,35.7477881397564,127.538018595565,,정상가동,18.9,220.0,60,2022,,2022-04-13,,,2025-03-28
장수고기12호 태양광발전소,,전북특별자치도 장수군 계남면 침곡리 48-6,35.7200656635609,127.579171579717,,정상가동,25.2,380.0,60,2022,,2022-03-15,,,2025-03-28
무지개정자 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 954-9,35.6447271286544,127.542539130756,,정상가동,14.5,380.0,60,2022,,2022-03-15,,,2025-03-28
장수대성방17호 태양광발전소,,전북특별자치도 장수군 번암면 죽산리 667-5,35.5413664826631,127.499576067175,,정상가동,25.2,380.0,60,2022,,2022-03-07,,,2025-03-28
이삭 태양광발전소,,전북특별자치도 장수군 장계면 대곡리 512-7,35.6867308103025,127.622510364918,,정상가동,29.1,380.0,60,2022,,2022-02-24,,,2025-03-28
이순이1호 태양광발전소,,전북특별자치도 장수군 산서면 오성리 674,35.5824529314616,127.428233419245,,정상가동,14.55,380.0,60,2022,,2022-02-10,,,2025-03-28
이순이2호 태양광발전소,,전북특별자치도 장수군 산서면 오성리 674,35.5824529314616,127.428233419245,,정상가동,15.0,380.0,60,2022,,2022-02-10,,,2025-03-28
유한회사호덕마을영농에너지 태양광발전소,,전북특별자치도 장수군 장계면 금덕리 263,35.7499831338317,127.591910128634,,정상가동,29.25,220.0,60,2022,,2022-02-10,,,2025-03-28
장수이룡6호 태양광발전소,,전북특별자치도 장수군 산서면 이룡리 129-23,35.5767478418721,127.405245934383,,정상가동,32.4,380.0,60,2022,,2022-01-25,,,2025-03-28
장수호덕16호 태양광발전소,,전북특별자치도 장수군 장계면 금덕리 276-8,35.7495452506309,127.590563926431,,정상가동,18.9,220.0,60,2022,,2022-01-21,,,2025-03-28
장수초장7호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 532-1,35.5978282092815,127.380745446715,,정상가동,19.8,380.0,60,2022,,2022-01-14,,,2025-03-28
장수하리5호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 1087,35.6516960169265,127.537884054982,,정상가동,19.8,380.0,60,2022,,2022-01-14,,,2025-03-28
장수필덕4호 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 998-1,35.6049898453628,127.451981011147,,정상가동,18.9,220.0,60,2022,,2022-01-14,,,2025-03-28
장수왕대새9호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 3-1,35.6725779745066,127.522775301655,,정상가동,16.2,380.0,60,2022,,2022-01-14,,,2025-03-28
장수명동2호 태양광발전소,,전북특별자치도 장수군 계남면 화양리 808-4,35.7030134140011,127.56786172828,,정상가동,25.2,380.0,60,2022,,2022-01-12,,,2025-03-28
장수평지1호 태양광발전소,,전북특별자치도 장수군 계남면 가곡리 287,35.6739248224971,127.58540931084,,정상가동,9.45,380.0,60,2022,,2022-01-12,,,2025-03-28
장수파곡3호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 359,35.7994098054472,127.635892374502,,정상가동,18.9,220.0,60,2022,,2022-01-14,,,2025-03-28
장수풍천8호 태양광발전소,,전북특별자치도 장수군 장계면 월강리 368-,,,,정상가동,19.8,380.0,60,2022,,2022-01-12,,,2025-03-28
장수연동11호 태양광발전소,,전북특별자치도 장수군 계북면 농소리 514-1,35.7720313089382,127.620294935995,,정상가동,24.3,380.0,60,2022,,2022-01-14,,,2025-03-28
장수외림13호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 885-1,35.8052903506847,127.621919236745,,정상가동,29.7,380.0,60,2022,,2022-01-14,,,2025-03-28
장수양악14호 태양광발전소,,전북특별자치도 장수군 계북면 양악리 835-1,35.8079970484235,127.635859366406,,정상가동,32.4,380.0,60,2022,,2022-01-14,,,2025-03-28
장수양삼15호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 806,35.7331503221687,127.633661507735,,정상가동,29.7,380.0,60,2022,,2022-01-14,,,2025-03-28
황수골 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 776 주1,35.665159121868,127.529549211488,,정상가동,29.92,380.0,60,2021,,2021-10-07,,,2025-03-28
지준 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1131,35.7426652428796,127.52232263949,,정상가동,74.8,380.0,60,2021,,2021-05-13,,,2025-03-28
김진두 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 373,35.6573395804285,127.521226769422,,정상가동,16.38,380.0,60,2021,,2021-04-26,,,2025-03-28
태경2호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 1025-2,35.8062649947504,127.629513789147,,정상가동,79.17,380.0,60,2022,,2021-04-02,,,2025-03-28
김정배 태양광발전소20,,전북특별자치도 장수군 장수읍 노곡리 954-1,35.6451565962276,127.543176701148,,정상가동,19.64,380.0,60,2022,,2021-03-29,,,2025-03-28
장판7 태양광발전소,,전북특별자치도 장수군 천천면 장판리 33-37,35.6806533918977,127.520687284226,,정상가동,99.96,380.0,60,2021,,2021-03-10,,,2025-03-28
장판11 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34,35.6802763740076,127.5205035638,,정상가동,99.96,380.0,60,2021,,2021-03-10,,,2025-03-28
봉서리1호 태양광발전소,,전북특별자치도 장수군 산서면 봉서리 618-15,35.5550235129258,127.379502544933,,정상가동,99.45,380.0,60,2021,,2021-02-23,,,2025-03-28
봉서리2호 태양광발전소,전북특별자치도 장수군 산서면 봉서로 137-18,,35.5549240567407,127.379544979846,,정상가동,99.45,380.0,60,2021,,2021-02-23,,,2025-03-28
봉서리3호 태양광발전소,,전북특별자치도 장수군 산서면 봉서리 618,35.5553667034065,127.37948100098,,정상가동,58.5,380.0,60,2021,,2021-02-23,,,2025-03-28
송탄발전소,전북특별자치도 장수군 천천면 남동길 6-5,,35.7341291714388,127.533141846557,,정상가동,19.8,380.0,60,2021,,2021-02-10,,,2025-03-28
고덕 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 956,35.6718592390241,127.516335561232,,정상가동,99.19,380.0,60,2021,,2021-01-29,,,2025-03-28
선명 태양광발전소,,전북특별자치도 장수군 산서면 학선리 567-2,35.5974929876437,127.41170490124,,정상가동,99.84,380.0,60,2021,,2021-01-12,,,2025-03-28
뜬봉샘 태양광발전소,,전북특별자치도 장수군 장수읍 수분리 1111,35.5978189035344,127.507444150835,,정상가동,97.2,380.0,60,2021,,2021-01-04,,,2025-03-28
지연 태양광발전소,,전북특별자치도 장수군 산서면 신창리 757,35.5786139876579,127.37793829538,,정상가동,99.65,380.0,60,2021,,2021-01-04,,,2025-03-28
장수2호 태양광발전소,전북특별자치도 장수군 장수읍 송천로 106-2,,35.6462315695666,127.511957213769,,정상가동,99.0,380.0,60,2020,,2018-08-30,,,2025-03-28
반월3호 태양광발전소,전북특별자치도 장수군 천천면 싸리재로 640-10,,35.6924242499756,127.52796721797,,정상가동,99.0,380.0,60,2020,,2018-08-21,,,2025-03-28
쌍계1호 태양광발전소,,전북특별자치도 장수군 산서면 쌍계리 291-1,35.5667982001336,127.4230153686,,정상가동,99.9,380.0,60,2021,,2020-12-11,,,2025-03-28
지엠티 태양광발전소,,전북특별자치도 장수군 천천면 남양리 156-13,35.7089626025726,127.519845751398,,정상가동,299.7,380.0,60,2021,,2020-12-23,,,2025-03-28
얼쑤수열 태양광발전소,,전북특별자치도 장수군 계남면 화음리 602,35.7034423125574,127.584451894313,,정상가동,35.7,220.0,60,2021,,2020-12-16,,,2025-03-28
다온빛 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 33,35.6964849530909,127.526496454582,,정상가동,98.77,380.0,60,2021,,2020-12-09,,,2025-03-28
용강2호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 32-1,35.6966584143469,127.526194751777,,정상가동,98.77,380.0,60,2021,,2020-12-09,,,2025-03-28
용강3호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 32,35.6968780792933,127.526230003764,,정상가동,98.77,380.0,60,2021,,2020-12-09,,,2025-03-28
나래5 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 661-6,35.7199494541583,127.517214158354,,정상가동,67.68,380.0,60,2021,,2020-12-08,,,2025-03-28
노곡정자 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 1033-2,35.6482435859489,127.540182592234,,정상가동,99.12,380.0,60,2021,,2020-11-02,,,2025-03-28
찬봉 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 307-1,35.635176669935,127.524077369209,,정상가동,19.8,220.0,60,2021,,2020-11-02,,,2025-03-28
강산1호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480,35.5989674008857,127.467959918784,,정상가동,99.76,380.0,60,2022,,2020-09-25,,,2025-03-28
코엘 태양광발전소,전북특별자치도 장수군 계남면 한거1길 13,,35.7002760776567,127.577995228656,,정상가동,29.75,380.0,60,2020,,2020-10-30,,,2025-03-28
장수스타 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 777,35.7280044469445,127.517540119445,,정상가동,98.88,380.0,60,2021,,2020-10-30,,,2025-03-28
두양5호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 777-1,35.7275799735317,127.517954068157,,정상가동,98.88,380.0,60,2021,,2020-10-30,,,2025-03-28
근영 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 170,35.7279698128867,127.643443060997,,정상가동,89.1,380.0,60,2021,,2020-10-30,,,2025-03-28
희망2호 태양광발전소,,전북특별자치도 장수군 장계면 금덕리 856-7,35.7533940528166,127.58968429759,,정상가동,99.6,380.0,60,2021,,2020-10-29,,,2025-03-28
희망1호태양광발전소,,전북특별자치도 장수군 장계면 금덕리 856-8,35.7532886907404,127.589575056826,,정상가동,99.6,380.0,60,2021,,2020-10-29,,,2025-03-28
두산 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 214-1,35.6361312497649,127.520889422353,,정상가동,99.65,380.0,60,2021,,2020-10-23,,,2025-03-28
동인 태양광발전소,,전북특별자치도 장수군 장수읍 대성리 566-4,35.5979915059062,127.461222724446,,정상가동,19.47,380.0,60,2021,,2020-10-21,,,2025-03-28
연바다 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 455-4,35.6601785974231,127.553991030675,,정상가동,99.9,380.0,60,2021,,2020-10-21,,,2025-03-28
한누리11호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-35,35.6613664625149,127.509795906911,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리10호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-34,35.6615296556139,127.509738522536,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리9호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-33,35.6617501573665,127.509875652654,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리8호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-32,35.6619274902106,127.509990973497,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리7호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-31,35.6620972748975,127.510037112173,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리6호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-30,35.6612768802886,127.509155793084,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리5호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-29,35.6614646828111,127.50911855294,,정상가동,99.9,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리4호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-28,35.6616661862145,127.50914490155,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리3호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-27,35.6618653019943,127.509224356039,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리2호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-26,35.6620449927527,127.509315062758,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
한누리1호 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 288-8,35.6623883363939,127.509239604455,,정상가동,99.36,380.0,60,2022,,2020-10-20,,,2025-03-28
세림5호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-1,35.6007725163385,127.469367517447,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
광성5호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-18,35.5983761872064,127.468207747308,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
미영3호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-16,35.5987314668164,127.468232659396,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
우아2호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-1,35.6007725163385,127.469367517447,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
용경2호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480,35.5989674008857,127.467959918784,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
우영13호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480,35.5989674008857,127.467959918784,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
경호1호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-8,35.5999232291346,127.468906357036,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
충실 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-15,35.5989914212905,127.468342429077,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
아름 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-1,35.6007725163385,127.469367517447,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
엠투 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-6,35.6003656774831,127.46927476185,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
어의정 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-19,35.5981400407411,127.468140713063,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
규호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-14,35.5991729571195,127.468291621055,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
SKY2호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-10,35.5994916077049,127.468766449929,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
휘남 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 780-3,35.8082298540773,127.622963693961,,정상가동,99.0,380.0,60,2021,,2020-09-22,,,2025-03-28
수하 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 780-4,35.8079581661021,127.622295189322,,정상가동,99.0,380.0,60,2021,,2020-09-22,,,2025-03-28
용득 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 780-1,35.8083127738518,127.622719162912,,정상가동,97.2,380.0,60,2021,,2020-09-22,,,2025-03-28
안현숙 태양광발전소,,전북특별자치도 장수군 산서면 학선리 45-1 주1 (건물상부),35.6007309663084,127.412464283571,,정상가동,18.0,220.0,60,2021,,2020-09-18,,,2025-03-28
정춘봉 태양광발전소,,전북특별자치도 장수군 산서면 하월리 237-3,35.5625344643033,127.389444450331,,정상가동,99.84,380.0,60,2021,,2020-09-14,,,2025-03-28
가우디 태양광발전소2호,,전북특별자치도 장수군 천천면 연평리 2123-3 2123-6 주2(건물상부),,,,정상가동,99.6,380.0,60,2021,,2020-09-14,,,2025-03-28
가우디 태양광발전소1호,,전북특별자치도 장수군 천천면 연평리 2123-3,35.7921439786357,127.5131529675,,정상가동,99.6,380.0,60,2021,,2020-09-14,,,2025-03-28
이정익1호 태양광발전소,,전북특별자치도 장수군 산서면 오성리 528 주1 (건물상부),35.5771745781686,127.433415962694,,정상가동,19.74,220.0,60,2021,,2020-09-14,,,2025-03-28
성원 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 2194 정면 좌측,35.6366760950037,127.502077945878,,정상가동,99.45,380.0,60,2021,,2020-09-08,,,2025-03-28
게정 태양광발전소,,전북특별자치도 장수군 장수읍 송천리 2194 정면 우측,35.6366760950037,127.502077945878,,정상가동,99.45,380.0,60,2021,,2020-09-08,,,2025-03-28
회화 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 266-9 제2호 (건물상부),,,,정상가동,49.5,380.0,60,2020,,2020-09-08,,,2025-03-28
장수노곡3호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 429-3,35.6607079087481,127.551262264067,,정상가동,98.56,380.0,60,2021,,2020-09-01,,,2025-03-28
장수노곡2호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 1357,35.6535562964894,127.533190465448,,정상가동,80.08,380.0,60,2021,,2020-09-01,,,2025-03-28
장수노곡1호 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 1358,35.6537575090149,127.533179545334,,정상가동,98.56,380.0,60,2021,,2020-09-01,,,2025-03-28
돈촌 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 542-1,35.7417733170227,127.533931492969,,정상가동,99.6,380.0,60,2022,,2020-08-20,,,2025-03-28
장수2 태양광발전소,,전북특별자치도 장수군 장계면 금곡리 437-1,35.7460500810507,127.57206306243,,정상가동,227.07,380.0,60,2021,,2020-09-01,,,2025-03-28
장수랜드 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 532-37 주1 (건물상부),,,,정상가동,61.6,380.0,60,2021,,2020-08-20,,,2025-03-28
장수랜드3호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 792-2,35.8087680161993,127.625284383376,,정상가동,98.56,380.0,60,2021,,2020-08-20,,,2025-03-28
장수랜드1호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 792,35.8094492406607,127.624977603244,,정상가동,97.33,380.0,60,2021,,2020-08-20,,,2025-03-28
장수랜드2호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 792,35.8094492406607,127.624977603244,,정상가동,97.33,380.0,60,2021,,2020-08-20,,,2025-03-28
종선3호 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 636,35.7393256303948,127.534164761465,,정상가동,12.04,220.0,60,2020,,2020-08-19,,,2025-03-28
이방 태양광발전소,,전북특별자치도 장수군 천천면 남양리 864,35.7095900725645,127.512530799666,,정상가동,99.6,380.0,60,2022,,2020-08-07,,,2025-03-28
도림 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 394,35.6977208255062,127.524191627026,,정상가동,99.8,380.0,60,2021,,2020-08-07,,,2025-03-28
SJ 태양광발전소,,전북특별자치도 장수군 장계면 무농리 153,35.7461429100948,127.577871258626,,정상가동,99.33,380.0,60,2021,,2020-07-30,,,2025-03-28
HK 태양광발전소,,전북특별자치도 장수군 장계면 무농리 153,35.7461429100948,127.577871258626,,정상가동,99.33,380.0,60,2021,,2020-07-30,,,2025-03-28
박종철 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 882-7 주1 (건물상부),35.7206589079147,127.508207644732,,정상가동,78.96,380.0,60,2021,,2020-08-11,,,2025-03-28
삼고리1호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 871-3,35.7212167334757,127.508903597023,,정상가동,80.64,380.0,60,2021,,2020-08-11,,,2025-03-28
이상민1호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 882-9,35.7211735952165,127.508533521917,,정상가동,85.68,380.0,60,2021,,2020-08-12,,,2025-03-28
삼고리 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 882-11 건물상부,35.7207074229262,127.508521275932,,정상가동,80.64,380.0,60,2021,,2020-08-12,,,2025-03-28
신전2호 태양광발전소,,전북특별자치도 장수군 계남면 신전리 1013 주2(창고 건물상부),35.6903164216986,127.559947491211,,정상가동,19.92,380.0,60,2021,,2020-08-07,,,2025-03-28
신전1호 태양광발전소,,전북특별자치도 장수군 계남면 신전리 1013 주2(단독주택 건물상부),35.6903164216986,127.559947491211,,정상가동,19.92,380.0,60,2021,,2020-08-07,,,2025-03-28
양악1호 태양광발전소,,전북특별자치도 장수군 계북면 양악리 1223,35.813432210495,127.639998192556,,정상가동,99.36,380.0,60,2022,,2020-08-12,,,2025-03-28
덕상리 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 194-12,35.6348533471268,127.519152578792,,정상가동,29.05,380.0,60,2020,,2020-08-11,,,2025-03-28
만물1호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 241-2 주1,35.8045539492849,127.635566177558,,정상가동,99.9,380.0,60,2021,,2020-08-11,,,2025-03-28
천천 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 949 950,,,,정상가동,99.36,380.0,60,2022,,2020-07-20,,,2025-03-28
김진순 태양광발전소,,전북특별자치도 장수군 장계면 삼봉리 949-1 949-3,,,,정상가동,79.65,380.0,60,2021,,2020-07-17,,,2025-03-28
곽점용 태양광발전소,,전북특별자치도 장수군 장계면 삼봉리 949-1 949-3,,,,정상가동,48.6,380.0,60,2021,,2020-07-17,,,2025-03-28
이상욱 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 883,35.7209538354005,127.508647618774,,정상가동,79.22,380.0,60,2021,,2020-04-13,,,2025-03-28
디에스 태양광발전소,,전북특별자치도 장수군 장계면 장계리 380-2,35.7300590255025,127.584760356841,,정상가동,29.59,380.0,60,2023,,2020-04-08,,,2025-03-28
명산 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 480-17,35.598544886139,127.468190080432,,정상가동,99.36,380.0,60,2022,,2020-09-25,,,2025-03-28
송탄3호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 882-6,35.7210514725726,127.508000370597,,정상가동,29.4,380.0,60,2021,,2020-06-23,,,2025-03-28
춘송 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1175번지,35.7434109973953,127.524279176662,,정상가동,99.96,380.0,60,2021,,2020-06-23,,,2025-03-28
옥삼 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-3,35.6804015214667,127.520929331313,,정상가동,99.24,380.0,60,2021,,2020-05-25,,,2025-03-28
권병남7 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 1867번지 1868,,,,정상가동,99.6,380.0,60,2021,,2020-04-27,,,2025-03-28
권병남5 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 1868번지 1호 1869,35.7297926425011,127.639462898416,,정상가동,99.6,380.0,60,2021,,2020-04-27,,,2025-03-28
화음 태양광발전소,,전북특별자치도 장수군 계남면 화음리 1232번지,35.7075846967328,127.57776941235,,정상가동,99.6,380.0,60,2021,,2020-06-11,,,2025-03-28
